ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1987,milho,,7500,18450,0,2460,-3.4,-4.8,EN,0,729,10,0
1988,milho,8000,8000,22400,8e-04,2800,5.1,13.8,EN,0,869,8,0
1989,milho,8250,8250,23100,0.0021,2800,0.5,0,LN,1,1059,9,0
1990,milho,10000,10000,27000,0.08,2700,-6.7,-3.6,N,0,1041,7,0
1991,milho,10000,10000,7200,0.1316,720,-76,-73.3,N,0,1021,15,0
1992,milho,10000,10000,31800,10.4073,3180,1.8,200,EN,1,1034,9,0
1993,milho,9200,9200,30360,71.76,3300,2.2,3.8,N,0,1005,6,0
1994,milho,9200,9200,30360,3400,3300,-0.3,0,N,0,956,7,0
1995,milho,9200,9200,33120,3974,3600,6.5,9.1,EN,0,1111,5,0
1996,milho,5902,5902,21049,2379,3566,3.4,-0.9,LN,0,1073,7,1
1997,milho,6000,6000,21600,2441,3600,3,0.9,N,0,1255,8,0
1998,milho,6000,6000,18000,2610,3000,-14.9,-16.7,EN,1,1999,5,0
1999,milho,6000,6000,19800,3168,3300,-7.8,10,LN,1,1017,11,0
2000,milho,6000,6000,24000,3600,4000,9.8,21.2,LN,1,922,9,0
2001,milho,5500,5500,25410,3430,4620,24.9,15.5,LN,0,1186,7,0
2002,milho,5500,5500,16500,3845,3000,-20.4,-35.1,N,0,774,8,1
2003,milho,5280,5280,22176,5344,4200,8.6,40,EN,0,1323,7,0
2004,milho,5472,5472,10342,3103,1890,-52.3,-55,N,0,1135,12,0
2005,milho,5500,5500,10450,2926,1900,-53.2,0.5,EN,0,922,12,2
2006,milho,5500,5500,11550,2599,2100,-50.1,10.5,LN,0,905,9,1
2007,milho,5000,5000,24000,6792,4800,8.2,128.6,EN,0,1055,8,0
2008,milho,4500,4500,21600,8273,4800,2,0,LN,1,890,6,0
2009,milho,4500,4500,17550,4967,3900,-21.7,-18.8,LN,0,1065,7,0
2010,milho,4000,4000,21600,5616,5400,1.9,38.5,EN,1,1311,8,0
2011,milho,4000,4000,21600,8986,5400,-4.7,0,LN,1,1312,6,0
2012,milho,2600,2600,14040,5139,5400,-10.4,0,LN,0,804,10,1
2013,milho,2600,2600,18720,6852,7200,12.2,33.3,N,0,1109,11,0
2014,milho,2100,2100,15120,6048,7200,5.2,0,N,0,1146,7,0
2015,milho,1700,1700,12750,4775,7500,4.7,4.2,EN,0,1046,9,0
2016,milho,1750,1750,12600,8921,7200,-2.5,-4,EN,1,1483,13,0
2017,milho,1400,1400,11000,4747,7857,3.8,9.1,N,0,791,7,0
2018,milho,1400,1400,10920,6457,7800,1.4,-0.7,LN,0,1187,9,0
2019,milho,1300,1300,10920,6006,8400,8.2,7.7,EN,0,1339,14,0
2020,milho,1000,1000,9000,6570,9000,15.6,7.1,EN,0,1012,11,3
2021,milho,1000,800,3800,4490,4750,-38.8,-47.2,LN,0,812,10,3
2022,milho,800,800,4800,7200,6000,-21.7,26.3,LN,0,1039,8,4
2023,milho,800,800,5760,8525,7200,-4.1,20,LN,0,990,11,0
2024,milho,500,500,3600,3330,7200,-1.4,0,EN,1,1745,7,1
1974,soja,,5000,3000,0,600,0.7,,LN,1,,,
1975,soja,,5815,2984,0,513,-21.6,-14.5,LN,0,,,
1976,soja,,4018,3222,0,802,13.5,56.3,LN,1,,,
1977,soja,,1200,962,0,802,6.6,0,EN,0,,,
1978,soja,,2700,567,0,210,-73.5,-73.8,EN,0,,,
1979,soja,,4000,3840,0,960,16.6,200,N,0,,,
1980,soja,,6000,7200,0,1200,41,25,EN,0,,,
1981,soja,,3000,2700,0,900,3.2,-25,N,0,1189,10,0
1982,soja,,2500,1800,0,720,-18.8,-20,N,0,914,10,0
1983,soja,,2500,1800,0,720,-19.8,0,EN,1,1447,10,0
1984,soja,,2500,3450,0,1380,53.7,91.7,LN,0,951,8,0
1985,soja,,2500,2250,0,900,1.5,-34.8,LN,0,952,9,0
1986,soja,,2500,2685,0,1074,22.1,19.3,N,0,729,12,7
1987,soja,,2500,1612,0,645,-26.1,-40,EN,0,729,10,0
1988,soja,2500,2500,2078,1e-04,831,-3.2,28.9,EN,0,869,8,0
1989,soja,2500,2500,2250,2e-04,900,5,8.3,LN,1,1059,9,0
1990,soja,2000,2000,1800,0.0083,900,4.3,0,N,0,1041,7,0
1991,soja,1500,1500,675,0.0169,450,-48.2,-50,N,0,1021,15,0
1992,soja,300,300,324,0.2836,1080,20.9,140,EN,1,1034,9,0
1993,soja,100,100,108,0.4105,1080,16,0,N,0,1005,6,0
1994,soja,100,100,90,16,900,-7.8,-16.7,N,0,956,7,0
1995,soja,100,100,90,15,900,-13.3,0,EN,0,1111,5,0
1996,soja,126,126,282,54,2238,99.5,148.7,LN,0,1073,7,1
1997,soja,126,126,126,24,1000,-18,-55.3,N,0,1255,8,0
1998,soja,126,126,189,34,1500,14,50,EN,1,1999,5,0
1999,soja,110,110,165,41,1500,5.2,0,LN,1,1017,11,0
2000,soja,90,90,135,36,1500,-3.5,0,LN,1,922,9,0
2001,soja,90,90,216,60,2400,43.4,60,LN,0,1186,7,0
2004,soja,70,70,76,53,1086,-46.8,,N,0,1135,12,0
2005,soja,130,130,117,56,900,-58.4,-17.1,EN,0,922,12,2
2006,soja,130,130,312,145,2400,5.8,166.7,LN,0,905,9,1
2007,soja,130,130,312,140,2400,2.3,0,EN,0,1055,8,0
2008,soja,70,70,168,92,2400,-0.4,0,LN,1,890,6,0
2009,soja,100,100,240,168,2400,-3.5,0,LN,0,1065,7,0
2010,soja,200,200,540,313,2700,5,12.5,EN,1,1311,8,0
2011,soja,200,200,540,432,2700,1.9,0,LN,1,1312,6,0
2012,soja,200,200,540,405,2700,-1.3,0,LN,0,804,10,1
2013,soja,250,250,600,510,2400,-16,-11.1,N,0,1109,11,0
2014,soja,450,450,1350,1472,3000,0,25,N,0,1146,7,0
2015,soja,400,400,1200,1068,3000,-4.1,0,EN,0,1046,9,0
2016,soja,350,350,1050,1260,3000,-7.3,0,EN,1,1483,13,0
2017,soja,250,250,950,931,3800,13.5,26.7,N,0,791,7,0
2018,soja,225,225,855,990,3800,10.1,0,LN,0,1187,9,0
2019,soja,250,250,975,1073,3900,9.8,2.6,EN,0,1339,14,0
2020,soja,250,250,900,1350,3600,-1.3,-7.7,EN,0,1012,11,3
2021,soja,250,250,1000,3200,4000,7,11.1,LN,0,812,10,3
2022,soja,400,400,1000,2800,2500,-34.6,-37.5,LN,0,1039,8,4
2023,soja,400,400,1560,3432,3900,-0.1,56,LN,0,990,11,0
2024,soja,300,300,1080,2160,3600,-9.5,-7.7,EN,1,1745,7,1
1974,trigo,,270,540,0,2000,312,,LN,1,,,
1975,trigo,,300,108,0,360,-30,-82,LN,0,,,
1976,trigo,,300,216,0,720,31.7,100,LN,1,,,
1977,trigo,,150,108,0,720,22.9,0,EN,0,,,
1979,trigo,,250,150,0,600,-11,,N,0,,,
1980,trigo,,60,43,0,717,-0.6,19.4,EN,0,,,
1981,trigo,,25,18,0,720,-6.6,0.5,N,0,1189,10,0
1982,trigo,,35,21,0,600,-27.2,-16.7,N,0,914,10,0
1983,trigo,,20,13,0,650,-25.8,8.3,EN,1,1447,10,0
1984,trigo,,75,65,0,867,-8.1,33.3,LN,0,951,8,0
1985,trigo,,100,150,0,1500,48.5,73.1,LN,0,952,9,0
1986,trigo,,430,516,0,1200,11.7,-20,N,0,729,12,7
1987,trigo,,600,1080,0,1800,57.4,50,EN,0,729,10,0
1988,trigo,470,470,423,0,900,-24.5,-50,EN,0,869,8,0
1989,trigo,315,315,378,1e-04,1200,-1.1,33.3,LN,1,1059,9,0
1990,trigo,315,315,378,0.0015,1200,-1.7,0,N,0,1041,7,0
1991,trigo,490,490,588,0.0174,1200,0.3,0,N,0,1021,15,0
1992,trigo,490,490,588,0.3357,1200,4.4,0,EN,1,1034,9,0
1993,trigo,490,490,603,10.9636,1231,10.7,2.6,N,0,1005,6,0
1994,trigo,490,490,441,62,900,-16.5,-26.9,N,0,956,7,0
1995,trigo,490,490,588,88,1200,14.3,33.3,EN,0,1111,5,0
1996,trigo,550,550,660,66,1200,16.2,0,LN,0,1073,7,1
1997,trigo,200,180,108,11,600,-40.9,-50,N,0,1255,8,0
1998,trigo,70,70,63,7,900,-11.4,50,EN,1,1999,5,0
1999,trigo,70,70,63,12,900,-14,0,LN,1,1017,11,0
2000,trigo,50,50,75,15,1500,37,66.7,LN,1,922,9,0
2001,trigo,100,100,120,24,1200,4.7,-20,LN,0,1186,7,0
2002,trigo,100,100,120,60,1200,-0.9,0,N,0,774,8,1
2003,trigo,110,110,132,40,1200,-7,0,EN,0,1323,7,0
2004,trigo,50,50,50,15,1000,-25.8,-16.7,N,0,1135,12,0
2005,trigo,30,30,54,13,1800,32,80,EN,0,922,12,2
2006,trigo,30,30,54,16,1800,30,0,LN,0,905,9,1
2007,trigo,70,70,105,42,1500,5.1,-16.7,EN,0,1055,8,0
2008,trigo,230,230,345,129,1500,2,0,LN,1,890,6,0
2009,trigo,150,150,180,65,1200,-21.5,-20,LN,0,1065,7,0
2010,trigo,120,120,180,81,1500,-6.1,25,EN,1,1311,8,0
2011,trigo,120,120,144,72,1200,-28.1,-20,LN,1,1312,6,0
2012,trigo,10,,,,,,,LN,0,804,10,1
2015,trigo,10,10,24,12,2400,17.4,,EN,0,1046,9,0
2021,trigo,200,200,650,826,3250,15.4,,LN,0,812,10,3
2022,trigo,100,100,240,408,2400,-19.3,-26.2,LN,0,1039,8,4
2023,trigo,100,100,240,156,2400,-23.6,0,LN,0,990,11,0
2024,trigo,100,100,360,396,3600,8.7,50,EN,1,1745,7,1
