ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,feijao,60,60,36,42,600,-2.1,0,N,0,1219,14,3
2003,feijao,100,100,60,90,600,-0.7,0,EN,1,572,12,16
2004,feijao,50,50,30,36,600,1.6,0,N,0,985,13,3
2005,feijao,50,50,30,36,600,1.8,0,EN,0,1040,10,9
2006,feijao,50,50,30,35,600,-0.3,0,LN,0,684,24,22
2007,feijao,40,40,24,42,600,-2.9,0,EN,0,1034,14,3
2008,feijao,40,40,24,62,600,-6.2,0,LN,1,644,11,3
2009,feijao,50,50,30,41,600,-10.4,0,LN,0,1031,16,4
2012,feijao,46,46,59,172,1283,60.6,,LN,0,632,7,0
2013,feijao,21,21,23,63,1095,30,-14.6,LN,0,519,18,9
2014,feijao,25,25,25,62,1000,13.1,-8.7,N,0,853,11,0
2015,feijao,25,25,25,54,1000,7.6,0,EN,0,509,13,3
2016,feijao,50,50,48,173,960,-1.7,-4,EN,1,422,14,28
2017,feijao,25,25,25,55,1000,-2.5,4.2,LN,0,587,13,1
2018,feijao,25,25,25,40,1000,-7.2,0,LN,0,845,10,4
2019,feijao,25,25,28,70,1120,-1.1,12,EN,0,742,13,30
2020,feijao,15,15,18,66,1200,1,7.1,N,0,813,12,7
2021,feijao,15,15,19,82,1267,1.6,5.6,LN,1,649,13,2
2022,feijao,17,17,21,108,1235,-5.6,-2.5,LN,0,1106,6,2
2023,feijao,15,15,20,122,1333,-2.7,7.9,LN,0,1220,10,4
2024,feijao,15,15,23,132,1533,6.8,15,EN,1,577,26,15
1974,milho,,1280,614,0,480,-41.9,,LN,1,,,
1975,milho,,1050,1134,0,1080,31,125.1,N,0,,,
1976,milho,,1105,709,0,642,-22.5,-40.6,LN,0,,,
1977,milho,,1241,1485,0,1197,42.8,86.5,EN,0,,,
1978,milho,,1162,1123,0,966,13.2,-19.2,EN,0,,,
1979,milho,,1210,1116,0,922,5.4,-4.6,N,0,,,
1980,milho,,980,882,0,900,-0.1,-2.4,EN,0,,,
1981,milho,,408,497,0,1218,30.8,35.3,N,0,862,14,1
1982,milho,,355,118,0,332,-65.6,-72.7,N,0,980,16,0
1984,milho,,420,189,0,450,-57.1,,LN,0,342,15,45
1985,milho,,70,21,0,300,-73,-33.3,LN,0,1187,12,40
1986,milho,,5,6,0,1200,1.3,200,N,0,784,14,13
1987,milho,,70,98,0,1400,12,16.7,EN,1,587,19,1
1988,milho,250,250,500,0,2000,53,42.9,EN,0,549,25,20
1989,milho,500,500,700,1e-04,1400,2.1,-30,LN,1,593,28,22
1990,milho,300,300,450,0.0023,1500,4.9,7.1,N,0,793,22,23
1991,milho,300,300,510,0.0119,1700,16,13.3,EN,0,783,8,18
1992,milho,470,320,480,0.1187,1500,0.9,-11.8,EN,1,969,9,3
1993,milho,250,250,375,2.1,1500,-1.9,0,EN,0,903,14,13
1994,milho,450,450,675,128,1500,-4.8,0,N,0,678,10,8
1995,milho,330,330,206,35,624,-61.3,-58.4,EN,0,329,27,45
1996,milho,26,26,31,6,1192,-28.7,91,LN,0,486,20,44
1997,milho,200,200,360,66,1800,0.4,51,N,0,839,11,2
1998,milho,30,30,54,9,1800,-8.2,0,EN,1,455,14,67
2000,milho,40,40,120,32,3000,34,,LN,1,1011,6,3
2001,milho,80,80,160,30,2000,-13.8,-33.3,LN,0,817,26,11
2002,milho,100,100,300,87,3000,24.7,50,N,0,1219,14,3
2003,milho,100,100,300,135,3000,22.1,0,EN,1,572,12,16
2004,milho,50,50,150,53,3000,22.9,0,N,0,985,13,3
2005,milho,30,30,63,25,2100,-11.9,-30,EN,0,1040,10,9
2006,milho,30,30,63,26,2100,-10.1,0,LN,0,684,24,22
2007,milho,30,30,63,25,2100,-7.6,0,EN,0,1034,14,3
2008,milho,30,30,63,33,2100,-3.5,0,LN,1,644,11,3
2009,milho,30,30,63,30,2100,-0.1,0,LN,0,1031,16,4
2010,milho,40,40,80,31,2000,-2.7,-4.8,EN,1,601,13,15
2011,milho,30,30,23,12,767,-62,-61.7,LN,1,708,11,2
2012,milho,20,20,44,24,2200,10.7,187,LN,0,632,7,0
2013,milho,20,20,40,22,2000,2,-9.1,LN,0,519,18,9
2014,milho,5,5,10,7,2000,3.2,0,N,0,853,11,0
2015,milho,5,5,10,6,2000,2.8,0,EN,0,509,13,3
2016,milho,12,12,24,18,2000,0.7,0,EN,1,422,14,28
2017,milho,10,10,20,15,2000,-2.1,0,LN,0,587,13,1
2018,milho,13,13,26,19,2000,-5.8,0,LN,0,845,10,4
2019,milho,15,15,27,20,1800,-19,-10,EN,0,742,13,30
2020,milho,15,15,32,30,2133,-9,18.5,N,0,813,12,7
2021,milho,15,15,34,49,2267,-8.8,6.2,LN,1,649,13,2
2022,milho,19,19,56,96,2947,11.2,30,LN,0,1106,6,2
2023,milho,25,25,78,114,3120,9.9,5.9,LN,0,1220,10,4
2024,milho,25,25,75,107,3000,-1.6,-3.8,EN,1,577,26,15
2003,milho1,100,100,300,,3000,0.7,,EN,1,572,12,16
2004,milho1,50,50,150,,3000,13.4,0,N,0,985,13,3
2005,milho1,30,30,63,,2100,-12.1,-30,EN,0,1040,10,9
2006,milho1,30,30,63,,2100,-4.8,0,LN,0,684,24,22
2007,milho1,30,30,63,,2100,0.5,0,EN,0,1034,14,3
2008,milho1,30,30,63,,2100,1,0,LN,1,644,11,3
2009,milho1,30,30,63,,2100,1.1,0,LN,0,1031,16,4
2010,milho1,40,40,80,,2000,-3.8,-4.8,EN,1,601,13,15
2011,milho1,30,30,23,,767,-63.2,-61.7,LN,1,708,11,2
2012,milho1,20,20,44,,2200,6.4,187,LN,0,632,7,0
2013,milho1,20,20,40,,2000,-2.6,-9.1,LN,0,519,18,9
2014,milho1,5,5,10,,2000,-1.2,0,N,0,853,11,0
2015,milho1,5,5,10,,2000,0.3,0,EN,0,509,13,3
2016,milho1,8,8,16,,2000,0.6,0,EN,1,422,14,28
2017,milho1,8,8,16,,2000,1.5,0,LN,0,587,13,1
2018,milho1,8,8,16,,2000,1.1,0,LN,0,845,10,4
2019,milho1,10,10,18,,1800,-10.8,-10,EN,0,742,13,30
2020,milho1,10,10,22,,2200,3.1,22.2,N,0,813,12,7
2021,milho1,10,10,23,,2300,-0.4,4.5,LN,1,649,13,2
2022,milho1,12,12,42,,3500,36.8,52.2,LN,0,1106,6,2
2023,milho1,15,15,53,,3533,22.9,1,LN,0,1220,10,4
2024,milho1,15,15,45,,3000,-8,-15.1,EN,1,577,26,15
2016,milho2,4,4,8,,2000,,,EN,1,422,14,28
2017,milho2,2,2,4,,2000,,0,LN,0,587,13,1
2018,milho2,5,5,10,,2000,,0,LN,0,845,10,4
2019,milho2,5,5,9,,1800,,-10,EN,0,742,13,30
2020,milho2,5,5,10,,2000,,11.1,N,0,813,12,7
2021,milho2,5,5,11,,2200,,10,LN,1,649,13,2
2022,milho2,7,7,14,,2000,,-9.1,LN,0,1106,6,2
2023,milho2,10,10,25,,2500,,25,LN,0,1220,10,4
2024,milho2,10,10,30,,3000,,20,EN,1,577,26,15
1974,soja,,71,42,0,592,,,LN,1,,,
1975,soja,,58,97,0,1672,,182.7,N,0,,,
