ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2020,milho,17000,17000,88266,132399,5192,-15,2.2,6018,N,0,0.2,920,11,2
2021,milho,18500,18500,137334,213638,7423,25.6,43,5916,LN,0,-1.4,849,9,3
2022,milho,18000,18000,103241,156918,5736,1,-22.7,5816,LN,0,-1.2,1065,6,0
2023,milho,13500,13500,73505,77734,5445,0.6,-5.1,5717,LN,0,-1,1021,6,0
2024,milho,13500,13500,73481,88177,5443,6.4,0,5620,EN,1,1.5,771,10,9
2003,milho1,13000,13000,58500,,4500,-7.3,,4832,EN,0,1.2,980,7,0
2004,milho1,10862,10862,63000,,5800,14.4,28.9,4975,N,0,0.3,1106,6,0
2005,milho1,14420,14420,68813,,4772,-9,-17.7,5122,EN,0,0.7,1314,6,0
2006,milho1,15176,15176,91056,,6000,11.7,25.7,5274,LN,0,-0.8,986,6,0
2007,milho1,14000,14000,67200,,4800,-12.3,-20,5430,EN,0,0.9,871,12,0
2008,milho1,15000,15000,90000,,6000,7.1,25,5590,LN,1,-1.5,872,13,0
2011,milho1,14000,14000,56000,,4000,-34.7,,6101,LN,1,-1.6,999,5,0
2012,milho1,14000,14000,100800,,7200,13,80,6282,LN,0,-1,943,11,0
2013,milho1,14000,14000,96600,,6900,3.3,-4.2,6467,N,0,-0.4,918,5,2
2014,milho1,11000,11000,72600,,6600,-5.7,-4.3,6658,N,0,-0.3,872,11,10
2015,milho1,2000,2000,14000,,7000,-2,6.1,6855,EN,0,0.6,794,14,6
2016,milho1,2000,2000,14000,,7000,-2.2,0,7058,EN,1,2.4,1166,4,0
2017,milho1,2000,2000,15480,,7740,9,10.6,7267,LN,0,-1,1009,7,0
2018,milho1,3000,3000,32400,,10800,55.3,39.5,7482,LN,0,-1.3,1146,6,1
2019,milho1,2000,2000,12000,,6000,-13.7,-44.4,7703,EN,0,0.7,842,6,6
2020,milho1,2000,2000,13866,,6933,-7,15.5,7931,N,0,0.2,920,11,2
2021,milho1,500,500,5000,,10000,25.8,44.2,8165,LN,0,-1.4,849,9,3
2022,milho1,3000,3000,27000,,9000,9.5,-10,8407,LN,0,-1.2,1065,6,0
2023,milho1,2000,2000,15994,,7997,-3.5,-11.1,8655,LN,0,-1,1021,6,0
2024,milho1,2000,2000,15994,,7997,-2.1,0,8911,EN,1,1.5,771,10,9
2003,milho2,5000,5000,15000,,3000,-9,,2573,N,0,-0.2,980,7,0
2004,milho2,4000,4000,12000,,3000,8.7,0,2609,N,0,0.2,1106,6,0
2005,milho2,4000,4000,12000,,3000,27.2,0,2652,N,0,0.3,1314,6,0
2006,milho2,4000,4000,6000,,1500,-28.4,-50,2714,N,0,-0.4,986,6,0
2007,milho2,500,500,2000,,4000,105.1,166.7,2805,N,0,-0.4,871,12,0
2008,milho2,2200,2200,4400,,2000,6.9,-50,2935,LN,0,-0.9,872,13,0
2011,milho2,1000,1000,3000,,3000,-9.1,,3601,LN,0,-0.7,999,5,0
2012,milho2,800,800,3400,,4250,3.3,41.7,3920,LN,0,-0.5,943,11,0
2014,milho2,2200,2200,10560,,4800,-26.4,,4663,N,0,0,872,11,10
2015,milho2,9000,9000,63000,,7000,1.6,45.8,5043,EN,0,0.6,794,14,6
2016,milho2,11000,11000,77000,,7000,5.5,0,5388,EN,0,0.5,1166,4,0
2017,milho2,15000,15000,90750,,6050,2.5,-13.6,5662,N,0,-0.1,1009,7,0
2018,milho2,15000,15000,73800,,4920,-6.7,-18.7,5836,LN,0,-0.7,1146,6,1
2019,milho2,15000,15000,74400,,4960,1.4,0.8,5896,EN,0,0.5,842,6,6
2020,milho2,15000,15000,74400,,4960,1.7,0,5843,N,0,-0.3,920,11,2
2021,milho2,18000,18000,132334,,7352,48.8,48.2,5698,LN,0,-0.8,849,9,3
2022,milho2,15000,15000,76241,,5083,2.2,-30.9,5489,LN,0,-1.3,1065,6,0
2023,milho2,11500,11500,57511,,5001,-0.1,-1.6,5248,N,0,-0.2,1021,6,0
2024,milho2,11500,11500,57487,,4999,-0.6,0,5002,N,0,0.1,771,10,9
1974,soja,,145,145,0,1000,-3.8,,618,LN,1,-1.9,,,
1975,soja,,145,145,0,1000,7.1,0,646,N,0,-0.2,,,
1977,soja,,242,218,0,901,16.3,,704,EN,0,1.1,,,
1978,soja,,242,163,0,674,-6.9,-25.2,735,EN,0,1.1,,,
1979,soja,,180,162,0,900,30.8,33.6,768,N,0,0.2,,,
1980,soja,,240,81,0,338,-49.7,-62.5,802,EN,0,0.7,,,
1981,soja,,232,76,0,328,-51,-2.9,837,N,0,0.2,752,8,0
1982,soja,,200,360,0,1800,163.3,200,874,N,0,0,950,9,0
1983,soja,,190,68,0,358,-49.8,-80.1,913,EN,1,2.5,1369,5,0
1984,soja,,37,44,0,1189,57.1,200,953,LN,0,-1,756,20,1
1988,soja,70,70,84,0,1200,11.9,,1134,EN,0,0.9,877,11,0
1989,soja,340,340,408,0,1200,1.5,0,1184,LN,1,-1.9,1206,10,0
1990,soja,340,340,408,0.0015,1200,-7.2,0,1236,N,0,0,931,7,0
1991,soja,100,100,150,0.0027,1500,7.4,25,1291,EN,0,0.5,1038,11,2
2005,soja,100,100,280,134,2800,-5.5,,2367,EN,0,0.7,1314,6,0
2006,soja,1500,1500,4800,1944,3200,7.2,14.3,2471,LN,0,-0.8,986,6,0
2007,soja,1500,1500,4800,2198,3200,7,0,2581,EN,0,0.9,871,12,0
2008,soja,1900,1900,5700,3990,3000,0.8,-6.2,2695,LN,1,-1.5,872,13,0
2009,soja,1900,1900,5700,3990,3000,0.4,0,2814,LN,0,-0.8,873,11,0
2010,soja,2300,2300,7800,6084,3391,11.9,13,2939,EN,1,1.6,1315,6,1
2011,soja,3000,3000,6000,4200,2000,-35.3,-41,3069,LN,1,-1.6,999,5,0
2012,soja,4500,4500,13500,9045,3000,-5.8,50,3204,LN,0,-1,943,11,0
2013,soja,4800,4800,13800,12089,2875,-14.4,-4.2,3346,N,0,-0.4,918,5,2
2014,soja,12000,12000,36000,37224,3000,-15.9,4.3,3494,N,0,-0.3,872,11,10
2015,soja,15000,15000,67500,68000,4500,16.9,50,3649,EN,0,0.6,794,14,6
2016,soja,18000,18000,81000,87002,4500,8.7,0,3810,EN,1,2.4,1166,4,0
2017,soja,19500,19500,87750,91450,4500,3.9,0,3979,LN,0,-1,1009,7,0
2018,soja,19000,19000,85500,106875,4500,0.4,0,4155,LN,0,-1.3,1146,6,1
2019,soja,19000,19000,85500,101061,4500,-1.8,0,4338,EN,0,0.7,842,6,6
2020,soja,19000,19000,85500,235125,4500,-3,0,4530,N,0,0.2,920,11,2
2021,soja,22000,22000,105600,264000,4800,3.3,6.7,4731,LN,0,-1.4,849,9,3
2022,soja,19000,19000,85500,233747,4500,-2.5,-6.2,4940,LN,0,-1.2,1065,6,0
2023,soja,29000,29000,130500,343878,4500,-0.9,0,5159,LN,0,-1,1021,6,0
2024,soja,29000,29000,130500,261000,4500,1.8,0,5387,EN,1,1.5,771,10,9
1974,trigo,,50,25,0,500,-69.9,,985,LN,0,-0.6,,,
1975,trigo,,173,259,0,1497,0.7,199.4,977,LN,0,-0.8,,,
1976,trigo,,178,319,0,1792,34.6,19.7,968,N,0,0.2,,,
1977,trigo,,296,370,0,1250,4.3,-30.3,959,N,0,0.4,,,
1978,trigo,,115,129,0,1122,3.5,-10.3,951,N,0,-0.3,,,
1979,trigo,,516,516,0,1000,1.1,-10.9,944,N,0,-0.1,,,
1980,trigo,,550,440,0,800,-12.6,-20,938,N,0,0.3,,,
1981,trigo,,411,296,0,720,-16.3,-10,935,N,0,-0.3,752,8,0
1982,trigo,,130,104,0,800,-2.8,11.1,935,EN,0,0.8,950,9,0
1983,trigo,,137,102,0,745,-7.6,-6.9,940,EN,0,0.6,1369,5,0
1984,trigo,,140,112,0,800,-0.8,7.5,950,N,0,-0.4,756,20,1
1985,trigo,,10,8,0,800,-3.6,0,967,LN,0,-0.5,763,14,0
1986,trigo,,250,255,0,1020,16.4,27.5,990,N,0,-0.1,663,14,0
1987,trigo,,400,408,0,1020,9.8,0,1020,EN,0,1.1,961,8,0
1988,trigo,700,700,714,0,1020,3.2,0,1057,LN,1,-1.7,877,11,0
1989,trigo,242,242,290,1e-04,1198,13.7,17.5,1101,N,0,-0.4,1206,10,0
1990,trigo,242,242,247,0.0012,1021,-8.4,-14.8,1150,N,0,0.2,931,7,0
1991,trigo,240,240,288,0.0068,1200,2.4,17.6,1204,EN,0,0.7,1038,11,2
1998,trigo,200,200,510,77,2550,49.2,,1696,LN,0,-0.5,1136,7,2
1999,trigo,300,300,510,110,1700,-4.2,-33.3,1774,LN,0,-1,959,12,1
2000,trigo,200,200,360,84,1800,-1.7,5.9,1850,LN,0,-0.5,628,10,0
2002,trigo,300,300,630,254,2100,8.1,,1997,EN,0,0.7,1063,10,0
2003,trigo,200,200,480,202,2400,20,14.3,2066,N,0,-0.3,980,7,0
2004,trigo,200,200,420,164,2100,2.1,-12.5,2132,EN,0,0.5,1106,6,0
2005,trigo,120,120,252,83,2100,-0.7,0,2194,N,0,0,1314,6,0
2006,trigo,450,450,945,302,2100,-3.5,0,2252,N,0,0,986,6,0
2007,trigo,450,450,945,337,2100,-6,0,2308,LN,0,-0.5,871,12,0
2008,trigo,2500,2500,7500,3268,3000,30.6,42.9,2361,LN,0,-0.5,872,13,0
2009,trigo,2500,2500,7500,3750,3000,26.3,0,2413,N,0,0.1,873,11,0
2010,trigo,2500,2500,7680,3302,3072,24.5,2.4,2464,LN,0,-1,1315,6,1
2011,trigo,1500,1500,1500,720,1000,-60.8,-67.4,2515,N,0,-0.3,999,5,0
2012,trigo,1500,1500,4500,2475,3000,13.7,200,2567,N,0,0,943,11,0
2014,trigo,5500,5500,15000,9525,2727,-3.2,,2670,N,0,0,872,11,10
2015,trigo,4800,4800,13090,6394,2727,-5,0,2721,EN,0,1,794,14,6
2016,trigo,5500,5500,16500,11913,3000,3,10,2773,LN,0,-0.6,1166,4,0
2017,trigo,5500,5500,16500,9900,3000,1.8,0,2823,N,0,0.1,1009,7,0
2018,trigo,5500,5500,16500,13695,3000,0.8,0,2871,N,0,0,1146,6,1
2019,trigo,6000,6000,18000,15480,3000,0.1,0,2918,N,0,0.2,842,6,6
2020,trigo,6000,6000,18000,27900,3000,-0.3,0,2964,LN,0,-0.8,920,11,2
2021,trigo,6000,6000,17700,30975,2950,-2.1,-1.7,3007,LN,0,-0.5,849,9,3
2022,trigo,6000,6000,18000,30600,3000,-0.3,1.7,3049,LN,0,-1,1065,6,0
2023,trigo,10000,10000,30000,48000,3000,0.1,0,3091,N,0,0.4,1021,6,0
2024,trigo,10000,10000,30000,48000,3000,0.8,0,3133,LN,0,-0.5,771,10,9
