ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,cana,1390,1390,78750,1173,56655,-2.8,0,66413,LN,1,-1.5,1068,6,7
2000,cana,1390,1390,80000,1200,57554,0.4,1.6,67145,LN,1,-1.7,1448,7,8
2001,cana,1390,1390,80000,1360,57554,0.4,0,67910,LN,0,-0.6,1313,10,13
2002,cana,1390,1390,80000,1440,57554,-3.2,0,68713,N,0,-0.1,1418,8,0
2003,cana,1390,1390,80000,1960,57554,-8.8,0,69557,EN,0,0.9,1317,12,24
2004,cana,1390,1390,80000,2280,57554,-13.1,0,70438,N,0,0.3,1421,9,11
2005,cana,1390,1390,110000,3080,79137,13.3,37.5,71347,EN,0,0.6,1320,8,8
2006,cana,1500,1500,118706,5698,79137,7.8,0,72274,LN,0,-0.9,1296,8,4
2007,cana,979,979,77475,2712,79137,4.7,0,73207,EN,0,0.6,1119,9,0
2008,cana,911,911,72094,2523,79137,1.9,0,74136,LN,1,-1.6,1054,12,16
2009,cana,911,911,72094,2667,79137,-0.2,0,75053,LN,0,-0.9,1070,9,14
2010,cana,651,651,54033,1945,83000,3,4.9,75953,EN,1,1.5,1118,9,3
2011,cana,600,600,49200,3149,82000,0.6,-1.2,76832,LN,0,-1.4,1317,5,7
2012,cana,600,600,49200,3172,82000,-0.4,0,77689,LN,0,-0.8,1386,5,0
2013,cana,700,700,52000,3380,74286,-10.4,-9.4,78522,LN,0,-0.6,1194,9,17
2014,cana,400,400,33320,2332,83300,0,12.1,79331,LN,0,-0.5,1422,11,3
2015,cana,650,650,54200,5014,83385,-0.1,0.1,80116,EN,0,0.5,896,16,24
2016,cana,665,665,54450,3703,81880,-1.9,-1.8,80879,EN,1,2.2,993,13,36
2024,cana,530,530,40810,4693,77000,1.4,,86480,EN,0,1.2,887,6,50
1974,feijao,,232,116,0,500,17.9,,405,LN,1,-1.9,,,
1975,feijao,,270,112,0,415,4.4,-17,379,N,0,-0.2,,,
1976,feijao,,280,112,0,400,5.7,-3.6,357,LN,0,-1.1,,,
1977,feijao,,1300,390,0,300,-18.7,-25,341,EN,0,1.1,,,
1978,feijao,,1200,324,0,270,-26.1,-10,333,EN,0,1.1,,,
1979,feijao,,1250,375,0,300,-18.6,11.1,331,N,0,0.2,,,
1980,feijao,,1000,220,0,220,-42,-26.7,338,EN,0,0.7,,,
1981,feijao,,700,136,0,194,-50.2,-11.7,350,N,0,0.2,1165,9,8
1982,feijao,,600,360,0,600,42.3,200,366,N,0,0,1685,5,0
1983,feijao,,650,390,0,600,32,0,383,EN,1,2.5,1518,4,1
1984,feijao,,700,420,0,600,30.3,0,399,LN,0,-1,1240,3,0
1985,feijao,,720,368,0,511,11.6,-14.8,412,LN,0,-1,1309,15,6
1986,feijao,,710,203,0,286,-37.4,-44.1,421,N,0,-0.2,1182,7,2
1987,feijao,,710,253,0,356,-20,24.6,426,EN,1,1.5,1160,10,0
1988,feijao,723,723,311,0,430,-0.2,20.7,429,EN,0,0.9,1615,5,9
1989,feijao,520,520,208,1e-04,400,-7.8,-7,431,LN,1,-1.9,1111,4,3
1990,feijao,520,520,208,0.0026,400,-9.7,0,434,N,0,0,1418,6,3
1991,feijao,520,520,305,0.0222,587,29.9,46.6,438,EN,0,0.5,1241,6,0
1992,feijao,520,520,305,0.1098,587,27.7,0,444,EN,1,2.1,1353,6,1
1993,feijao,520,520,206,1.3731,396,-15.3,-32.5,451,N,0,0.3,1191,8,1
1994,feijao,520,520,246,74,473,1.4,19.4,460,N,0,0.3,1408,10,0
1995,feijao,620,620,220,92,355,-22.7,-25,472,EN,0,1.4,1270,10,17
1996,feijao,125,125,59,27,472,1.9,33,486,LN,0,-0.9,992,4,2
1997,feijao,206,206,97,49,471,1.9,-0.2,506,N,0,-0.3,1208,8,0
1998,feijao,500,500,430,387,860,81.5,82.6,534,EN,1,2.3,994,14,13
1999,feijao,500,500,210,107,420,-17,-51.2,574,LN,1,-1.6,1068,6,7
2000,feijao,320,320,190,78,594,8.6,41.4,631,LN,1,-1.6,1448,7,8
2001,feijao,320,320,220,183,688,8.2,15.8,709,LN,0,-0.7,1313,10,13
2002,feijao,320,320,220,202,688,-11.3,0,814,N,0,-0.3,1418,8,0
2003,feijao,320,320,220,308,688,-27.3,0,948,EN,0,1.2,1317,12,24
2004,feijao,230,230,243,261,1057,-8.1,53.7,1114,N,0,0.3,1421,9,11
2005,feijao,220,220,358,525,1627,18.7,54,1312,EN,0,0.7,1320,8,8
2006,feijao,145,145,268,307,1848,16.5,13.6,1535,LN,0,-0.8,1296,8,4
2007,feijao,136,136,280,341,2059,14.1,11.4,1776,EN,0,0.9,1119,9,0
2008,feijao,78,78,210,602,2692,32.4,30.8,2025,LN,1,-1.5,1054,12,16
2009,feijao,96,96,256,307,2667,17.5,-1,2275,LN,0,-0.8,1070,9,14
2010,feijao,76,76,162,235,2132,-15.2,-20.1,2527,EN,1,1.6,1118,9,3
2011,feijao,70,70,156,205,2229,-19.2,4.6,2784,LN,1,-1.6,1317,5,7
2012,feijao,40,40,120,162,3000,-0.4,34.6,3057,LN,0,-1,1386,5,0
1974,milho,,380,707,0,1861,8.6,,1822,LN,0,-0.9,,,
1975,milho,,1600,2633,0,1646,-10,-11.6,1875,N,0,-0.3,,,
1976,milho,,420,924,0,2200,13.8,33.7,1929,N,0,-0.3,,,
1977,milho,,1500,2700,0,1800,-11.2,-18.2,1983,EN,0,0.5,,,
1978,milho,,1300,1911,0,1470,-30.2,-18.3,2036,N,0,0.1,,,
1979,milho,,1400,3360,0,2400,10.5,63.3,2087,N,0,0.2,,,
1980,milho,,1500,3600,0,2400,7.6,0,2133,N,0,0.3,,,
1981,milho,,840,2016,0,2400,5.5,0,2173,N,0,-0.3,1165,9,8
1982,milho,,800,1824,0,2280,-1.2,-5,2205,N,0,0.4,1685,5,0
1983,milho,,800,2016,0,2520,8.1,10.5,2227,EN,1,1.7,1518,4,1
1984,milho,,850,2190,0,2576,10.2,2.2,2240,N,0,-0.3,1240,3,0
1985,milho,,900,2000,0,2222,-4.6,-13.7,2243,LN,0,-0.6,1309,15,6
1986,milho,,900,2000,0,2222,-4,0,2239,N,0,-0.2,1182,7,2
1987,milho,,900,2000,0,2222,-2.6,0,2230,EN,0,1.3,1160,10,0
1988,milho,1000,1000,2500,0,2500,12.5,12.5,2220,N,0,-0.2,1615,5,9
1989,milho,1050,1050,2310,1e-04,2200,1.5,-12,2211,LN,0,-1.1,1111,4,3
1990,milho,700,650,1100,0.0028,1692,-21.1,-23.1,2206,N,0,0.3,1418,6,3
1991,milho,700,700,1500,0.0147,2143,-0.7,26.6,2208,N,0,0.4,1241,6,0
1992,milho,700,700,1500,0.1364,2143,-1.9,0,2219,EN,1,2,1353,6,1
1993,milho,700,700,1500,2.7596,2143,-3.4,0,2241,EN,0,0.9,1191,8,1
1994,milho,700,700,1500,110,2143,-4.8,0,2273,N,0,0.4,1408,10,0
1995,milho,800,800,2300,191,2875,25.3,34.2,2317,EN,0,0.7,1270,10,17
1996,milho,511,511,860,75,1683,-28.4,-41.5,2373,LN,0,-0.6,992,4,2
1997,milho,600,600,1730,178,2883,19.3,71.3,2441,N,0,0.2,1208,8,0
1998,milho,800,800,2300,288,2875,15.2,-0.3,2522,EN,0,1.3,994,14,13
1999,milho,900,900,2300,276,2556,-1.4,-11.1,2616,LN,0,-1.1,1068,6,7
2000,milho,900,900,2300,483,2556,-5.7,0,2723,LN,0,-1.1,1448,7,8
2001,milho,900,900,2300,253,2556,-10.3,0,2844,LN,0,-0.5,1313,10,13
2002,milho,900,900,2300,506,2556,-14.6,0,2979,N,0,0,1418,8,0
2003,milho,900,900,2300,644,2556,-18.4,0,3127,N,0,0.2,1317,12,24
2004,milho,1500,1500,5775,1675,3850,18.2,50.7,3289,N,0,0.1,1421,9,11
2005,milho,1200,1200,5400,1350,4500,32.9,16.9,3464,N,0,0.3,1320,8,8
2006,milho,1500,1500,6750,1620,4500,27.2,0,3649,LN,0,-0.6,1296,8,4
2007,milho,1450,1450,5510,1322,3800,2,-15.6,3844,N,0,-0.2,1119,9,0
2008,milho,2000,2000,7600,3162,3800,-3.4,0,4048,LN,0,-1.3,1054,12,16
2009,milho,2500,2500,10000,2300,4000,-3.6,5.3,4258,LN,0,-0.7,1070,9,14
2010,milho,800,800,3200,803,4000,-8.3,0,4474,EN,0,0.6,1118,9,3
2011,milho,800,800,3200,1344,4000,-12.6,0,4695,LN,0,-0.9,1317,5,7
2012,milho,800,800,3360,1341,4200,-12.4,5,4920,LN,0,-0.6,1386,5,0
2013,milho,900,900,5600,2072,6222,24.2,48.1,5146,LN,0,-0.5,1194,9,17
2014,milho,900,900,5500,2200,6111,16.8,-1.8,5372,N,0,-0.3,1422,11,3
2015,milho,850,850,5500,2629,6471,18.2,5.9,5593,EN,0,0.5,896,16,24
2016,milho,900,900,5500,3253,6111,6.3,-5.6,5804,EN,0,1.3,993,13,36
2017,milho,937,937,5770,2481,6158,2,0.8,6000,N,0,-0.3,1008,4,10
2018,milho,120,120,696,533,5800,-8.4,-5.8,6177,LN,0,-0.9,1348,19,22
2019,milho,120,120,696,333,5800,-12.8,0,6331,EN,0,0.6,1045,6,11
2020,milho,122,122,730,555,5984,-14.2,3.2,6460,N,0,0,1590,6,26
2021,milho,140,140,1050,1195,7500,2.5,25.3,6568,LN,0,-1,912,10,19
2022,milho,150,150,1200,1580,8000,4.3,6.7,6658,LN,0,-1.3,926,4,8
2023,milho,160,160,1300,1184,8125,1.1,1.6,6737,N,0,-0.4,1273,11,11
2024,milho,185,185,833,638,4503,-46.5,-44.6,6812,EN,0,0.5,887,6,50
2003,milho1,900,900,2300,,2556,-12.5,,3309,EN,0,1.2,1317,12,24
2004,milho1,1500,1500,5775,,3850,7.6,50.7,3454,N,0,0.3,1421,9,11
2005,milho1,1200,1200,5400,,4500,12.8,16.9,3607,EN,0,0.7,1320,8,8
2006,milho1,1500,1500,6750,,4500,8.6,0,3766,LN,0,-0.8,1296,8,4
2007,milho1,1450,1450,5510,,3800,-7.9,-15.6,3932,EN,0,0.9,1119,9,0
2008,milho1,2000,2000,7600,,3800,-3.4,0,4105,LN,1,-1.5,1054,12,16
2009,milho1,2500,2500,10000,,4000,4.2,5.3,4286,LN,0,-0.8,1070,9,14
2010,milho1,800,800,3200,,4000,3,0,4475,EN,1,1.6,1118,9,3
2011,milho1,800,800,3200,,4000,-5.1,0,4672,LN,1,-1.6,1317,5,7
2012,milho1,800,800,3360,,4200,-13.3,5,4878,LN,0,-1,1386,5,0
2013,milho1,900,900,5600,,6222,12.9,48.1,5093,N,0,-0.4,1194,9,17
2014,milho1,900,900,5500,,6111,1.7,-1.8,5318,N,0,-0.3,1422,11,3
2015,milho1,850,850,5500,,6471,1.9,5.9,5552,EN,0,0.6,896,16,24
2016,milho1,900,900,5500,,6111,-2.2,-5.6,5797,EN,1,2.4,993,13,36
2017,milho1,937,937,5770,,6158,2.4,0.8,6052,LN,0,-1,1008,4,10
2018,milho1,120,120,696,,5800,-0.5,-5.8,6319,LN,0,-1.3,1348,19,22
2019,milho1,120,120,696,,5800,-3.4,0,6598,EN,0,0.7,1045,6,11
2020,milho1,122,122,730,,5984,-6,3.2,6889,N,0,0.2,1590,6,26
2021,milho1,140,140,1050,,7500,8.5,25.3,7192,LN,0,-1.4,912,10,19
2022,milho1,150,150,1200,,8000,5.1,6.7,7509,LN,0,-1.2,926,4,8
2023,milho1,160,160,1300,,8125,-4,1.6,7840,LN,0,-1,1273,11,11
2024,milho2,185,185,833,,4503,,,,EN,0,0.5,887,6,50
1994,soja,247,247,450,58,1822,0.2,,1743,N,0,0.3,1408,10,0
2003,soja,181,181,130,72,718,-65.3,,2181,EN,0,1.2,1317,12,24
2004,soja,250,250,600,420,2400,-1.7,200,2236,N,0,0.3,1421,9,11
2005,soja,200,200,600,276,3000,10.4,25,2292,EN,0,0.7,1320,8,8
2006,soja,250,250,750,285,3000,3.1,0,2350,LN,0,-0.8,1296,8,4
2007,soja,150,150,450,171,3000,-0.3,0,2409,EN,0,0.9,1119,9,0
2008,soja,50,50,150,99,3000,-1.2,0,2470,LN,1,-1.5,1054,12,16
2009,soja,100,100,300,204,3000,-0.4,0,2532,LN,0,-0.8,1070,9,14
2010,soja,200,200,600,307,3000,2,0,2596,EN,1,1.6,1118,9,3
2011,soja,200,200,560,381,2800,-2.6,-6.7,2662,LN,1,-1.6,1317,5,7
2012,soja,200,200,560,381,2800,-2.4,0,2729,LN,0,-1,1386,5,0
2016,soja,196,196,600,480,3061,0.6,,3014,EN,1,2.4,993,13,36
2017,soja,202,202,624,686,3089,1.8,0.9,3090,LN,0,-1,1008,4,10
2018,soja,450,450,1350,1418,3000,-0.4,-2.9,3168,LN,0,-1.3,1348,19,22
2019,soja,10,10,30,35,3000,-0.1,0,3248,EN,0,0.7,1045,6,11
2020,soja,12,12,35,40,2917,-4.7,-2.8,3330,N,0,0.2,1590,6,26
2021,soja,50,50,160,376,3200,1.3,9.7,3414,LN,0,-1.4,912,10,19
2022,soja,200,200,720,1742,3600,9.4,12.5,3500,LN,0,-1.2,926,4,8
2023,soja,220,220,780,1781,3545,2.4,-1.5,3588,LN,0,-1,1273,11,11
2024,soja,245,245,882,1499,3600,-1.9,1.5,3678,EN,1,1.5,887,6,50
