ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1976,cana,,11,384,0,34909,-4.8,-12.7,37237,LN,0,-1,,,
1977,cana,,11,378,0,34364,-3.2,-1.6,40228,EN,0,1,,,
1978,cana,,11,385,0,35000,1.1,1.9,42959,EN,0,0.9,,,
1979,cana,,11,385,0,35000,2.8,0,45179,N,0,0.2,,,
1987,cana,,3,150,0,50000,27.8,,36551,EN,1,1.6,1484,2,2
1988,cana,10,10,380,0,38000,1.9,-24,33086,EN,0,0.7,1373,7,24
1989,cana,4,3,105,0,35000,0.2,-7.9,29576,LN,1,-1.7,1596,5,3
1996,cana,2,2,14,0,7000,-19.8,,15305,LN,0,-0.9,1617,4,12
1997,cana,2,2,34,1,17000,40.1,142.9,15264,N,0,-0.2,1605,10,3
1998,cana,2,2,34,1,17000,11.7,0,15807,EN,1,2.2,1072,9,52
1999,cana,2,2,34,1,17000,-6.7,0,16986,LN,1,-1.5,1437,5,12
2000,cana,2,2,34,1,17000,-17.4,0,18873,LN,1,-1.7,1680,8,20
2001,cana,2,2,60,2,30000,19,76.5,21551,LN,0,-0.6,1401,5,22
2002,cana,2,2,60,2,30000,6.6,0,25099,N,0,-0.1,1225,9,42
2003,cana,2,2,60,2,30000,0,0,29578,EN,0,0.9,1147,5,45
2004,cana,2,2,60,7,30000,-2,0,35028,N,0,0.3,1280,5,45
1974,feijao,,15,18,0,1200,-1.5,,1193,LN,1,-1.9,,,
1975,feijao,,18,22,0,1222,6.3,1.9,1134,N,0,-0.2,,,
1976,feijao,,65,63,0,969,-10.7,-20.7,1079,LN,0,-1.1,,,
1977,feijao,,93,86,0,925,-9.7,-4.6,1028,EN,0,1.1,,,
1978,feijao,,60,60,0,1000,3.4,8.1,981,EN,0,1.1,,,
1979,feijao,,67,67,0,1000,9.3,0,937,N,0,0.2,,,
1980,feijao,,69,67,0,971,12.2,-2.9,893,EN,0,0.7,,,
1981,feijao,,59,64,0,1085,32.2,11.7,848,N,0,0.2,1311,4,1
1982,feijao,,51,40,0,784,0.5,-27.7,801,N,0,0,1366,3,4
1983,feijao,,25,13,0,520,-30,-33.7,752,EN,1,2.5,851,12,39
1984,feijao,,24,17,0,708,0.4,36.2,702,LN,0,-1,1453,4,0
1985,feijao,,38,23,0,605,-10.6,-14.6,655,LN,0,-1,1548,6,0
1986,feijao,,29,22,0,759,16.7,25.3,615,N,0,-0.2,1506,7,2
1989,feijao,22,22,16,0,727,23.4,,566,LN,1,-1.9,1596,5,3
1990,feijao,10,10,5,2e-04,500,-17.8,-31.2,584,N,0,0,1261,3,1
1991,feijao,10,10,5,3e-04,500,-25.2,0,625,EN,0,0.5,1546,4,36
1992,feijao,30,30,22,0.04,733,-2.9,46.7,689,EN,1,2.1,1291,6,29
1993,feijao,25,25,18,0.4582,720,-13.5,-1.8,779,N,0,0.3,1290,4,9
1994,feijao,25,25,19,15,760,-17.1,5.6,892,N,0,0.3,1658,3,2
1995,feijao,35,30,30,9,1000,-2.2,31.6,1019,EN,0,1.4,1295,4,10
1996,feijao,12,10,14,7,1400,26.3,40,1149,LN,0,-0.9,1617,4,12
1997,feijao,12,10,14,7,1400,15.5,0,1266,N,0,-0.3,1605,10,3
1998,feijao,12,12,17,8,1417,8.3,1.2,1356,EN,1,2.3,1072,9,52
1999,feijao,12,12,17,8,1417,4.6,0,1407,LN,1,-1.6,1437,5,12
2000,feijao,12,12,17,8,1417,1.6,0,1420,LN,1,-1.6,1680,8,20
2001,feijao,12,12,17,9,1417,0.2,0,1398,LN,0,-0.7,1401,5,22
2002,feijao,12,12,17,9,1417,1.9,0,1352,N,0,-0.3,1225,9,42
2003,feijao,12,12,17,8,1417,6,0,1291,EN,0,1.2,1147,5,45
2004,feijao,12,12,12,6,1000,-22.4,-29.4,1223,N,0,0.3,1280,5,45
2008,feijao,28,28,25,33,893,-8.6,,957,LN,1,-1.5,1258,5,26
2009,feijao,28,28,25,33,893,-0.9,0,902,LN,0,-0.8,1557,3,3
2010,feijao,60,60,54,135,900,5.3,0.8,855,EN,1,1.6,954,19,47
2011,feijao,40,40,36,90,900,8.6,0,819,LN,1,-1.6,1380,3,26
2012,feijao,30,20,16,46,800,-1.2,-11.1,796,LN,0,-1,1333,6,10
2013,feijao,30,20,16,48,800,-0.5,0,790,N,0,-0.4,1195,10,30
2014,feijao,35,30,24,58,800,-1.8,0,800,N,0,-0.3,1321,4,9
2015,feijao,35,30,24,62,800,-4.5,0,829,EN,0,0.6,1459,7,9
2016,feijao,30,27,22,59,815,-6.1,1.9,873,EN,1,2.4,1017,7,69
2017,feijao,26,26,21,53,808,-10.7,-0.9,929,LN,0,-1,1402,7,21
2018,feijao,20,20,16,48,800,-15.9,-1,992,LN,0,-1.3,1279,4,10
2019,feijao,16,16,20,56,1250,24.2,56.2,1053,EN,0,0.7,1474,9,36
2020,feijao,17,17,22,62,1294,20.9,3.5,1107,N,0,0.2,1136,3,10
2021,feijao,20,20,26,75,1300,13.6,0.5,1148,LN,0,-1.4,1765,3,9
2022,feijao,20,20,26,78,1300,6,0,1176,LN,0,-1.2,1832,3,9
2023,feijao,25,20,24,96,1200,-9,-7.7,1193,LN,0,-1,1480,4,9
2024,feijao,20,20,20,140,1000,-29.5,-16.7,1206,EN,1,1.5,1256,12,49
1974,milho,,17,26,0,1529,13.8,,1174,LN,1,-1.9,,,
1975,milho,,50,75,0,1500,16.8,-1.9,1200,N,0,-0.2,,,
1976,milho,,260,260,0,1000,-19.5,-33.3,1228,LN,0,-1.1,,,
1977,milho,,260,260,0,1000,-18.2,0,1256,EN,0,1.1,,,
1978,milho,,200,200,0,1000,-17.8,0,1284,EN,0,1.1,,,
1979,milho,,258,261,0,1012,-17.6,1.2,1314,N,0,0.2,,,
1980,milho,,288,364,0,1264,0.5,24.9,1343,EN,0,0.7,,,
1981,milho,,112,158,0,1411,9.1,11.6,1374,N,0,0.2,1311,4,1
1982,milho,,80,116,0,1450,5.9,2.8,1405,N,0,0,1366,3,4
1983,milho,,29,71,0,2448,68.8,68.8,1437,EN,1,2.5,851,12,39
1984,milho,,20,35,0,1750,17.5,-28.5,1470,LN,0,-1,1453,4,0
1985,milho,,34,46,0,1353,-11.2,-22.7,1504,LN,0,-1,1548,6,0
1986,milho,,30,48,0,1600,2.5,18.3,1538,N,0,-0.2,1506,7,2
1987,milho,,30,90,0,3000,87.7,87.5,1573,EN,1,1.5,1484,2,2
1989,milho,80,70,76,0,1086,-34.9,,1645,LN,1,-1.9,1596,5,3
1990,milho,35,35,63,4e-04,1800,4,65.8,1683,N,0,0,1261,3,1
1991,milho,30,30,24,6e-04,800,-55.8,-55.6,1721,EN,0,0.5,1546,4,36
1992,milho,90,90,180,0.0982,2000,6.9,150,1760,EN,1,2.1,1291,6,29
1993,milho,80,80,160,1.4545,2000,4.1,0,1800,N,0,0.3,1290,4,9
1995,milho,76,70,140,42,2000,-0.5,,1883,EN,0,1.4,1295,4,10
1996,milho,42,40,80,30,2000,-0.5,0,1926,LN,0,-0.9,1617,4,12
1997,milho,42,40,80,27,2000,1,0,1970,N,0,-0.3,1605,10,3
1998,milho,42,42,84,31,2000,1.5,0,2015,EN,1,2.3,1072,9,52
1999,milho,42,42,84,31,2000,1.7,0,2061,LN,1,-1.6,1437,5,12
2000,milho,42,42,84,31,2000,1.2,0,2108,LN,1,-1.6,1680,8,20
2001,milho,42,42,84,31,2000,-2,0,2156,LN,0,-0.7,1401,5,22
2002,milho,42,42,84,31,2000,-6,0,2205,N,0,-0.3,1225,9,42
2003,milho,42,42,84,31,2000,-9.4,0,2255,EN,0,1.2,1147,5,45
2004,milho,42,42,84,29,2000,-12.9,0,2307,N,0,0.3,1280,5,45
2005,milho,84,84,240,89,2857,19.6,42.9,2359,EN,0,0.7,1110,8,48
2006,milho,84,84,240,89,2857,16.3,0,2413,LN,0,-0.8,1504,3,26
2007,milho,84,84,240,89,2857,13.2,0,2468,EN,0,0.9,1185,7,29
2008,milho,80,80,200,112,2500,-3.4,-12.5,2524,LN,1,-1.5,1258,5,26
2009,milho,80,80,200,112,2500,-5.8,0,2582,LN,0,-0.8,1557,3,3
2010,milho,80,80,200,100,2500,-7.9,0,2641,EN,1,1.6,954,19,47
2011,milho,80,80,200,102,2500,-9.8,0,2701,LN,1,-1.6,1380,3,26
2012,milho,60,60,180,144,3000,6.1,20,2762,LN,0,-1,1333,6,10
2014,milho,90,80,240,168,3000,2.2,,2890,N,0,-0.3,1321,4,9
2015,milho,80,72,216,151,3000,0.5,0,2955,EN,0,0.6,1459,7,9
2003,milho1,42,42,84,,2000,,,,EN,0,1.2,1147,5,45
2004,milho1,42,42,84,,2000,,0,,N,0,0.3,1280,5,45
2005,milho1,84,84,240,,2857,,42.9,,EN,0,0.7,1110,8,48
2006,milho1,84,84,240,,2857,,0,,LN,0,-0.8,1504,3,26
2007,milho1,84,84,240,,2857,,0,,EN,0,0.9,1185,7,29
2008,milho1,80,80,200,,2500,,-12.5,,LN,1,-1.5,1258,5,26
2009,milho1,80,80,200,,2500,,0,,LN,0,-0.8,1557,3,3
2010,milho1,80,80,200,,2500,,0,,EN,1,1.6,954,19,47
2011,milho1,80,80,200,,2500,,0,,LN,1,-1.6,1380,3,26
2012,milho1,60,60,180,,3000,,20,,LN,0,-1,1333,6,10
2014,milho1,90,80,240,,3000,,,,N,0,-0.3,1321,4,9
2015,milho1,80,72,216,,3000,,0,,EN,0,0.6,1459,7,9
