ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,feijao,20,20,24,58,1200,0.7,-1.8,1066,EN,0,0.6,644,14,21
2016,feijao,10,10,12,32,1200,0.9,0,1086,EN,1,2.4,369,26,68
2017,feijao,50,40,28,123,700,-39.2,-41.7,1073,LN,0,-1,758,22,2
2018,feijao,45,45,53,101,1178,11.5,68.3,1033,LN,0,-1.3,920,11,2
2019,feijao,45,45,43,116,956,-3.5,-18.9,975,EN,0,0.7,760,11,24
2020,feijao,43,43,40,179,930,1.2,-2.7,911,N,0,0.2,1058,8,9
2021,feijao,45,45,39,189,867,2.6,-6.8,847,LN,0,-1.4,888,10,5
2022,feijao,20,20,15,99,750,-2.2,-13.5,789,LN,0,-1.2,1159,8,1
2023,feijao,45,45,39,198,867,26.6,15.6,737,LN,0,-1,1055,16,2
2024,feijao,20,20,12,80,600,0.3,-30.8,690,EN,1,1.5,744,18,41
2001,milho,1500,1500,4500,1031,3000,-2,,3291,LN,0,-0.7,851,14,25
2002,milho,1500,1500,4500,1328,3000,15.4,0,2649,N,0,-0.3,1268,6,0
2004,milho,100,100,180,69,1800,-4.5,,1807,N,0,0.3,1180,22,5
2005,milho,100,100,180,68,1800,10.5,0,1579,EN,0,0.7,1011,12,5
2006,milho,80,80,108,40,1350,-6.5,-25,1454,LN,0,-0.8,843,29,23
2007,milho,80,80,108,46,1350,2.5,0,1416,EN,0,0.9,1113,16,5
2008,milho,100,100,135,84,1350,3,0,1453,LN,1,-1.5,744,17,15
2009,milho,100,100,135,47,1350,-3.8,0,1554,LN,0,-0.8,1049,16,9
2010,milho,60,60,90,35,1500,-9.5,11.1,1706,EN,1,1.6,779,16,30
2011,milho,60,60,144,84,2400,20.8,60,1890,LN,1,-1.6,1017,8,7
2012,milho,70,70,168,89,2400,4.5,0,2080,LN,0,-1,873,11,1
2013,milho,70,70,168,70,2400,-1.9,0,2245,N,0,-0.4,717,30,30
2014,milho,90,90,216,97,2400,1.1,0,2358,N,0,-0.3,1315,9,4
2015,milho,63,63,151,91,2397,6.8,-0.1,2406,EN,0,0.6,644,14,21
2016,milho,5,5,10,10,2000,-8.5,-16.6,2393,EN,1,2.4,369,26,68
2017,milho,40,40,80,54,2000,-9.3,0,2338,LN,0,-1,758,22,2
2018,milho,40,40,96,71,2400,6.8,20,2267,LN,0,-1.3,920,11,2
2019,milho,50,50,120,68,2400,4,0,2204,EN,0,0.7,760,11,24
2020,milho,50,50,113,112,2260,-2,-5.8,2166,N,0,0.2,1058,8,9
2021,milho,50,50,111,161,2220,-2.9,-1.8,2161,LN,0,-1.4,888,10,5
2022,milho,50,50,111,189,2220,-1.9,0,2190,LN,0,-1.2,1159,8,1
2023,milho,45,45,100,151,2222,-0.5,0.1,2245,LN,0,-1,1055,16,2
2024,milho,35,35,78,121,2229,1.6,0.3,2314,EN,1,1.5,744,18,41
2004,milho1,100,100,180,,1800,-2.3,,1656,N,0,0.3,1180,22,5
2005,milho1,100,100,180,,1800,13,0,1574,EN,0,0.7,1011,12,5
2006,milho1,80,80,108,,1350,-4.9,-25,1512,LN,0,-0.8,843,29,23
2007,milho1,80,80,108,,1350,2.4,0,1484,EN,0,0.9,1113,16,5
2008,milho1,100,100,135,,1350,3.8,0,1501,LN,1,-1.5,744,17,15
2009,milho1,100,100,135,,1350,-2.8,0,1569,LN,0,-0.8,1049,16,9
2010,milho1,60,60,90,,1500,-9.2,11.1,1686,EN,1,1.6,779,16,30
2011,milho1,60,60,144,,2400,22.7,60,1844,LN,1,-1.6,1017,8,7
2012,milho1,70,70,168,,2400,5.7,0,2023,LN,0,-1,873,11,1
2013,milho1,70,70,168,,2400,0.6,0,2196,N,0,-0.4,717,30,30
2014,milho1,90,90,216,,2400,-0.3,0,2331,N,0,-0.3,1315,9,4
2015,milho1,63,63,151,,2397,3.2,-0.1,2404,EN,0,0.6,644,14,21
2016,milho1,5,5,10,,2000,-10.6,-16.6,2411,EN,1,2.4,369,26,68
2017,milho1,40,40,80,,2000,-10.7,0,2363,LN,0,-1,758,22,2
2018,milho1,40,40,96,,2400,5.6,20,2289,LN,0,-1.3,920,11,2
2019,milho1,50,50,120,,2400,3.9,0,2215,EN,0,0.7,760,11,24
2020,milho1,50,50,113,,2260,-1.6,-5.8,2166,N,0,0.2,1058,8,9
2021,milho1,50,50,111,,2220,-2.2,-1.8,2154,LN,0,-1.4,888,10,5
2022,milho1,50,50,111,,2220,-1.1,0,2182,LN,0,-1.2,1159,8,1
2023,milho1,45,45,100,,2222,-0.2,0.1,2242,LN,0,-1,1055,16,2
2024,milho1,35,35,78,,2229,0.7,0.3,2320,EN,1,1.5,744,18,41
