ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2021,feijao,5,5,5,30,1000,,25,,LN,0,-1.4,848,11,16
2022,feijao,5,5,4,20,800,,-20,,LN,0,-1.2,967,16,5
2023,feijao,5,5,4,20,800,,0,,LN,0,-1,1126,14,13
1997,milho,10,10,15,3,1500,-0.6,,1481,N,0,-0.3,1127,12,12
1998,milho,60,60,90,14,1500,0.9,0,1478,EN,1,2.3,1085,15,71
1999,milho,75,75,113,27,1507,2.3,0.4,1477,LN,1,-1.6,911,10,37
2000,milho,50,50,70,16,1400,-4.7,-7.1,1479,LN,1,-1.6,918,7,11
2004,milho,5,5,8,4,1600,3.6,,1557,N,0,0.3,1210,10,12
2005,milho,5,5,8,2,1600,0.7,0,1601,EN,0,0.7,1186,6,25
2006,milho,5,5,8,2,1600,-2.6,0,1657,LN,0,-0.8,892,14,40
2007,milho,6,6,10,4,1667,-2.2,4.2,1724,EN,0,0.9,1135,6,12
2008,milho,10,10,18,7,1800,1.2,8,1800,LN,1,-1.5,1287,10,14
2009,milho,10,10,19,8,1900,1.3,5.6,1881,LN,0,-0.8,1698,7,10
2010,milho,8,8,16,8,2000,0.9,5.3,1965,EN,1,1.6,986,32,39
2011,milho,8,8,16,8,2000,-4.3,0,2046,LN,1,-1.6,958,24,14
2012,milho,8,8,18,9,2250,2.5,12.5,2120,LN,0,-1,940,16,7
2013,milho,24,24,49,25,2042,-11,-9.3,2182,N,0,-0.4,1007,17,27
2014,milho,38,23,55,33,2391,0.9,17.1,2229,N,0,-0.3,757,25,24
2015,milho,10,10,24,21,2400,0,0.4,2257,EN,0,0.6,489,21,39
2016,milho,26,26,52,52,2000,-15.8,-16.7,2267,EN,1,2.4,930,14,38
2017,milho,24,18,42,31,2333,0.3,16.7,2257,LN,0,-1,785,12,26
2018,milho,20,20,46,36,2300,1.4,-1.4,2230,LN,0,-1.3,1058,12,11
2019,milho,36,36,78,72,2167,-2.3,-5.8,2188,EN,0,0.7,834,12,36
2020,milho,36,36,78,86,2167,-0.1,0,2134,N,0,0.2,1211,7,13
2021,milho,41,41,86,105,2098,-1.2,-3.2,2073,LN,0,-1.4,848,11,16
2022,milho,41,41,87,141,2122,1.9,1.2,2007,LN,0,-1.2,967,16,5
2023,milho,41,41,68,126,1659,-18.8,-21.8,1940,LN,0,-1,1126,14,13
2024,milho,16,16,32,61,2000,-0.4,20.6,1874,EN,1,1.5,944,12,37
2004,milho1,5,5,8,,1600,0.7,,1543,N,0,0.3,1210,10,12
2005,milho1,5,5,8,,1600,-1.1,0,1609,EN,0,0.7,1186,6,25
2006,milho1,5,5,8,,1600,-4,0,1677,LN,0,-0.8,892,14,40
2007,milho1,6,6,10,,1667,-3.9,4.2,1745,EN,0,0.9,1135,6,12
2008,milho1,10,10,18,,1800,-0.7,8,1811,LN,1,-1.5,1287,10,14
2009,milho1,10,10,19,,1900,-0.1,5.6,1874,LN,0,-0.8,1698,7,10
2010,milho1,8,8,16,,2000,1.8,5.3,1931,EN,1,1.6,986,32,39
2011,milho1,5,5,10,,2000,0,0,1980,LN,1,-1.6,958,24,14
2012,milho1,5,5,10,,2000,-0.3,0,2020,LN,0,-1,940,16,7
2013,milho1,22,22,44,,2000,-0.4,0,2051,N,0,-0.4,1007,17,27
2014,milho1,28,23,55,,2391,19.6,19.6,2073,N,0,-0.3,757,25,24
2016,milho1,13,13,26,,2000,0,,2091,EN,1,2.4,930,14,38
2017,milho1,8,2,4,,2000,0,0,2090,LN,0,-1,785,12,26
2018,milho1,4,4,8,,2000,0,0,2084,LN,0,-1.3,1058,12,11
2019,milho1,20,20,40,,2000,0,0,2073,EN,0,0.7,834,12,36
2020,milho1,20,20,46,,2300,15,15,2060,N,0,0.2,1211,7,13
2021,milho1,25,25,50,,2000,0,-13,2045,LN,0,-1.4,848,11,16
2022,milho1,25,25,50,,2000,0,0,2029,LN,0,-1.2,967,16,5
2023,milho1,25,25,50,,2000,0,0,2013,LN,0,-1,1126,14,13
2011,milho2,3,3,6,,2000,,,,LN,0,-0.9,958,24,14
2012,milho2,3,3,8,,2667,,33.3,,LN,0,-0.6,940,16,7
2013,milho2,2,2,5,,2500,,-6.2,,LN,0,-0.5,1007,17,27
2014,milho2,10,,,,,,,,N,0,-0.3,757,25,24
2015,milho2,10,10,24,,2400,,,,EN,0,0.5,489,21,39
2016,milho2,13,13,26,,2000,,-16.7,,EN,0,1.3,930,14,38
2017,milho2,16,16,38,,2375,,18.8,,N,0,-0.3,785,12,26
2018,milho2,16,16,38,,2375,,0,,LN,0,-0.9,1058,12,11
2019,milho2,16,16,38,,2375,,0,,EN,0,0.6,834,12,36
2020,milho2,16,16,32,,2000,,-15.8,,N,0,0,1211,7,13
2021,milho2,16,16,36,,2250,,12.5,,LN,0,-1,848,11,16
2022,milho2,16,16,37,,2312,,2.8,,LN,0,-1.3,967,16,5
2023,milho2,16,16,18,,1125,,-51.4,,N,0,-0.4,1126,14,13
2024,milho2,16,16,32,,2000,,77.8,,EN,0,0.5,944,12,37
