ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,soja,19590,19590,73325,66845,3743,7.9,132.3,LN,0,1334,9,4
2014,soja,19840,19820,63742,67784,3216,-8.1,-14.1,N,0,978,7,12
2015,soja,20380,20380,69169,66738,3394,-4.4,5.5,EN,0,1008,12,8
2016,soja,20285,20285,70998,85198,3500,-2.7,3.1,EN,1,1545,12,7
2017,soja,20335,20335,76256,81289,3750,3.2,7.1,LN,0,1130,8,6
2018,soja,20765,20765,79945,87940,3850,5.1,2.7,LN,0,1832,10,2
2019,soja,18795,18795,57889,77185,3080,-16.4,-20,EN,0,883,12,14
2020,soja,18545,18545,75868,131897,4091,10.8,32.8,N,0,762,11,21
2021,soja,19200,19200,71424,188084,3720,0.8,-9.1,LN,1,994,17,18
2022,soja,18790,18790,24521,73563,1305,-64.6,-64.9,LN,0,980,16,36
2023,soja,19340,19340,79294,141143,4100,11.9,200,LN,0,1222,9,1
2024,soja,19715,19715,63541,107702,3223,-11.3,-21.4,EN,1,1235,9,24
1983,trigo,,2500,1455,0,582,-55.9,,EN,1,1511,12,0
1984,trigo,,3000,4363,0,1454,6.7,149.9,LN,0,1098,12,0
1985,trigo,,7000,10920,0,1560,11.5,7.3,LN,0,964,8,1
1986,trigo,,11000,17010,0,1546,8.7,-0.9,N,0,863,12,13
1987,trigo,,5570,10370,0,1862,29.3,20.4,EN,1,1024,11,0
1988,trigo,7450,7313,12503,3e-04,1710,17.5,-8.2,EN,0,937,18,2
1989,trigo,8030,8030,11345,0.0023,1413,-3.1,-17.4,LN,1,854,21,4
1990,trigo,7000,6200,7690,0.0294,1240,-14.5,-12.2,N,0,836,8,2
1991,trigo,3600,3600,7560,0.1531,2100,45,69.3,EN,0,1001,10,6
1992,trigo,5050,5050,5570,1.8584,1103,-22.4,-47.5,EN,1,1038,12,0
1993,trigo,8000,6000,4800,28.1593,800,-42.7,-27.5,EN,0,829,9,4
1994,trigo,5150,3650,4775,549,1308,-8.2,63.5,N,0,946,12,1
1995,trigo,3500,3500,5950,982,1700,15.4,29.9,EN,0,1224,10,3
1996,trigo,7000,7000,14000,2170,2000,30.7,17.6,LN,0,1078,9,2
1997,trigo,7000,7000,11900,1618,1700,5.1,-15,N,0,1348,12,0
1998,trigo,7170,7170,7130,851,994,-42,-41.5,EN,1,1560,7,1
1999,trigo,3200,3200,6200,1209,1938,7.8,94.8,LN,1,1142,10,1
2000,trigo,4610,500,850,179,1700,-9.6,-12.3,LN,1,919,18,1
2001,trigo,7000,7000,15400,3850,2200,11.8,29.4,LN,0,1145,6,2
2002,trigo,8000,8000,15750,8899,1969,-4.5,-10.5,N,0,1033,10,3
2003,trigo,13500,13500,29700,11138,2200,2,11.7,EN,1,1251,6,3
2004,trigo,12000,12000,27600,11868,2300,1.3,4.5,N,0,1044,17,4
2005,trigo,8500,8500,21250,5950,2500,4.4,8.7,EN,0,980,17,9
2006,trigo,6000,5930,11860,4151,2000,-19.9,-20,LN,0,1180,12,3
2007,trigo,6000,6000,16800,8904,2800,8.5,40,EN,0,953,11,5
2008,trigo,11500,9200,25760,12880,2800,5.2,0,LN,1,1038,16,8
2009,trigo,13000,13000,17350,6940,1335,-50.7,-52.3,LN,0,990,20,6
2010,trigo,10000,10000,30000,12750,3000,11.1,124.8,EN,1,1336,11,9
2011,trigo,8000,5600,8400,3175,1500,-43.7,-50,LN,1,1122,9,0
2012,trigo,5500,5500,16500,9151,3000,14.3,100,LN,0,842,13,12
2013,trigo,7800,7800,5398,4345,692,-72.7,-76.9,LN,0,1334,9,4
2014,trigo,10500,10500,26040,13801,2480,1.4,200,N,0,978,7,12
2015,trigo,7500,7500,15803,8660,2107,-11.9,-15,EN,0,1008,12,8
2016,trigo,4500,4500,15525,10091,3450,47.6,63.7,EN,1,1545,12,7
2017,trigo,4000,4000,6000,3480,1500,-34.6,-56.5,LN,0,1130,8,6
2018,trigo,4500,4500,13500,10344,3000,33.1,100,LN,0,1832,10,2
2019,trigo,8000,8000,12000,10800,1500,-32.4,-50,EN,0,883,12,14
2020,trigo,9850,9850,27580,35431,2800,27.7,86.7,N,0,762,11,21
2021,trigo,9500,9500,19000,23750,2000,-7.9,-28.6,LN,1,994,17,18
2022,trigo,10550,10050,22590,36144,2248,4.2,12.4,LN,0,980,16,36
2023,trigo,11400,11400,23940,23940,2100,-2.3,-6.6,LN,0,1222,9,1
2024,trigo,8375,8375,17900,23270,2137,-0.4,1.8,EN,1,1235,9,24
