ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,feijao,1000,135,19,7,141,-60,,311,LN,1,-1.6,102,76,14
2000,feijao,350,,,0,,,,,LN,1,-1.6,343,20,0
2001,feijao,610,610,123,166,202,-40,,315,LN,0,-0.7,302,16,0
2002,feijao,610,610,325,667,533,58.1,164.2,316,N,0,-0.3,472,18,0
2003,feijao,610,610,103,115,169,-52.2,-68.3,317,EN,0,1.2,286,32,3
2004,feijao,650,650,225,161,346,-8.7,105,319,N,0,0.3,563,34,2
2005,feijao,650,650,225,172,346,-12.7,0,319,EN,0,0.7,231,37,0
2006,feijao,650,650,225,304,346,-15.7,0,320,LN,0,-0.8,262,65,0
2007,feijao,610,610,363,1013,595,38.2,71.9,320,EN,0,0.9,343,30,0
2008,feijao,830,830,550,564,663,50.2,11.4,321,LN,1,-1.5,392,42,0
2009,feijao,830,830,550,564,663,52.5,0,320,LN,0,-0.8,224,54,0
2010,feijao,330,330,100,205,303,-27.7,-54.3,320,EN,1,1.6,359,24,0
2011,feijao,360,360,110,208,306,-24.5,0.8,320,LN,1,-1.6,475,26,0
2012,feijao,370,42,5,13,119,-68.7,-61,319,LN,0,-1,141,50,0
2013,feijao,225,225,132,258,587,69.9,200,318,N,0,-0.4,73,36,0
2014,feijao,140,140,40,51,286,-11.6,-51.3,318,N,0,-0.3,195,33,0
2016,feijao,140,140,34,105,243,-20.2,,316,EN,1,2.4,263,62,11
2017,feijao,130,130,40,100,308,3.2,26.7,315,LN,0,-1,42,77,26
2018,feijao,120,120,12,39,100,-66.5,-67.5,315,LN,0,-1.3,246,35,16
2019,feijao,30,30,4,10,133,-56.2,33.3,314,EN,0,0.7,285,37,6
2020,feijao,25,25,7,25,280,-10.7,110,313,N,0,0.2,516,34,16
2021,feijao,25,25,16,61,640,95.4,128.6,313,LN,0,-1.4,230,27,5
2022,feijao,30,30,7,38,233,-32.9,-63.5,313,LN,0,-1.2,271,21,19
2023,feijao,30,30,12,67,400,7,71.4,312,LN,0,-1,429,18,0
2024,feijao,30,30,14,63,467,15.4,16.7,312,EN,1,1.5,285,14,12
1974,milho,,1200,864,0,720,-2.9,,625,LN,1,-1.9,,,
1975,milho,,1247,943,0,756,10,5,615,N,0,-0.2,,,
1976,milho,,1375,825,0,600,-6.4,-20.7,604,LN,0,-1.1,,,
1977,milho,,1800,1296,0,720,19.1,20,594,EN,0,1.1,,,
1978,milho,,900,540,0,600,4.2,-16.7,584,EN,0,1.1,,,
1979,milho,,1100,660,0,600,8.6,0,574,N,0,0.2,,,
1980,milho,,400,94,0,235,-56.3,-60.8,565,EN,0,0.7,,,
1981,milho,,1050,315,0,300,-43.4,27.7,555,N,0,0.2,391,27,1
1982,milho,,1050,504,0,480,-8.9,60,546,N,0,0,86,40,0
1983,milho,,300,54,0,180,-66.3,-62.5,536,EN,1,2.5,278,34,1
1984,milho,,1000,900,0,900,62.9,200,527,LN,0,-1,113,57,0
1985,milho,,1300,1296,0,997,74.6,10.8,518,LN,0,-1,464,51,0
1986,milho,,1400,1092,0,780,29.9,-21.8,510,N,0,-0.2,325,30,0
1987,milho,,1150,299,0,260,-59.5,-66.7,501,EN,1,1.5,243,56,0
1988,milho,1400,1250,825,0,660,-1.6,153.8,492,EN,0,0.9,238,91,5
1989,milho,1300,1040,780,1e-04,750,9.5,13.6,484,LN,1,-1.9,207,30,2
1990,milho,1300,400,192,0.0013,480,-31,-36,476,N,0,0,211,30,1
1991,milho,900,700,486,0.0168,694,-0.4,44.6,468,EN,0,0.5,187,48,0
1992,milho,1200,720,684,0.3209,950,39.1,36.8,460,EN,1,2.1,394,48,0
1993,milho,1110,10,2,0.0185,200,-69.6,-78.9,452,N,0,0.3,22,68,0
1994,milho,1200,1100,1056,130,960,51.4,200,445,N,0,0.3,334,31,2
1995,milho,1100,1000,510,87,510,-15.6,-46.9,437,EN,0,1.4,211,29,1
1996,milho,600,542,295,59,544,-3.9,6.7,430,LN,0,-0.9,173,37,2
1997,milho,1230,1107,885,221,799,50,46.9,422,N,0,-0.3,328,38,0
1999,milho,500,80,5,1,62,-86.1,,408,LN,1,-1.6,102,76,14
2000,milho,570,213,517,137,2427,502.8,200,401,LN,1,-1.6,343,20,0
2001,milho,800,0,0,0,,,,,LN,0,-0.7,302,16,0
2002,milho,800,800,240,96,300,-9.8,,388,N,0,-0.3,472,18,0
2003,milho,800,800,160,69,200,-38.6,-33.3,381,EN,0,1.2,286,32,3
2004,milho,800,800,274,103,342,3.9,71.2,375,N,0,0.3,563,34,2
2005,milho,800,800,274,104,342,4.1,0,368,EN,0,0.7,231,37,0
2006,milho,800,800,274,82,342,3.7,0,362,LN,0,-0.8,262,65,0
2007,milho,800,800,288,92,360,5.7,5.1,356,EN,0,0.9,343,30,0
2008,milho,800,800,288,124,360,4.1,0,350,LN,1,-1.5,392,42,0
2009,milho,1000,1000,500,215,500,47.5,38.9,344,LN,0,-0.8,224,54,0
2010,milho,600,600,240,103,400,22.4,-20,338,EN,1,1.6,359,24,0
2011,milho,600,600,180,90,300,-5.3,-25,333,LN,1,-1.6,475,26,0
2012,milho,600,60,4,4,67,-77.7,-77.8,327,LN,0,-1,141,50,0
2013,milho,300,300,270,157,900,227.6,200,321,N,0,-0.4,73,36,0
2014,milho,300,300,60,42,200,-23.8,-77.8,316,N,0,-0.3,195,33,0
2016,milho,300,300,36,32,120,-54.6,,305,EN,1,2.4,263,62,11
2017,milho,400,400,171,111,428,57.9,200,300,LN,0,-1,42,77,26
2018,milho,500,500,100,80,200,-29.7,-53.2,295,LN,0,-1.3,246,35,16
2019,milho,100,100,18,12,180,-40.8,-10,290,EN,0,0.7,285,37,6
2020,milho,100,100,15,15,150,-54.3,-16.7,285,N,0,0.2,516,34,16
2021,milho,120,120,84,101,700,95.4,200,280,LN,0,-1.4,230,27,5
2022,milho,120,120,29,44,242,-38.8,-65.5,276,LN,0,-1.2,271,21,19
2023,milho,130,130,78,94,600,36.9,148.3,271,LN,0,-1,429,18,0
2024,milho,30,30,14,18,467,-4.1,-22.2,266,EN,1,1.5,285,14,12
2003,milho1,800,800,160,,200,-15.1,,310,EN,0,1.2,286,32,3
2004,milho1,800,800,274,,342,19.6,71.2,316,N,0,0.3,563,34,2
2005,milho1,800,800,274,,342,4.7,0,321,EN,0,0.7,231,37,0
2006,milho1,800,800,274,,342,-4.1,0,322,LN,0,-0.8,262,65,0
2007,milho1,800,800,288,,360,-4.8,5.1,316,EN,0,0.9,343,30,0
2008,milho1,800,800,288,,360,-12.8,0,304,LN,1,-1.5,392,42,0
2009,milho1,1000,1000,500,,500,17.6,38.9,286,LN,0,-0.8,224,54,0
2010,milho1,600,600,240,,400,8.3,-20,265,EN,1,1.6,359,24,0
2011,milho1,600,600,180,,300,-4.4,-25,245,LN,1,-1.6,475,26,0
2012,milho1,600,60,4,,67,-73.7,-77.8,226,LN,0,-1,141,50,0
2014,milho1,300,300,60,,200,1.1,,203,N,0,-0.3,195,33,0
2016,milho1,300,300,36,,120,-35.5,,201,EN,1,2.4,263,62,11
2017,milho1,400,400,171,,428,128.3,200,209,LN,0,-1,42,77,26
2018,milho1,500,500,100,,200,10.3,-53.2,224,LN,0,-1.3,246,35,16
2019,milho1,100,100,18,,180,0.6,-10,246,EN,0,0.7,285,37,6
2020,milho1,100,100,15,,150,-21.6,-16.7,275,N,0,0.2,516,34,16
2021,milho1,120,120,84,,700,209.2,200,312,LN,0,-1.4,230,27,5
2022,milho1,120,120,29,,242,-16.3,-65.5,355,LN,0,-1.2,271,21,19
2023,milho1,130,130,78,,600,59.3,148.3,406,LN,0,-1,429,18,0
2024,milho1,30,30,14,,467,-4.7,-22.2,464,EN,1,1.5,285,14,12
2013,milho2,300,300,270,,900,,,,LN,0,-0.6,73,36,0
