ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2021,arroz,108,108,130,195,1204,12,20.4,LN,1,1100,13,104
2022,arroz,108,108,106,170,981,-10.9,-18.5,LN,0,1332,17,99
2023,arroz,108,108,189,340,1750,59.3,78.3,LN,0,1113,10,84
2024,arroz,100,100,85,170,850,-19.9,-51.4,EN,1,950,17,123
1997,cana,1,1,31,2,31000,,,N,0,696,18,96
1998,cana,1,1,32,1,32000,,3.2,EN,1,875,21,97
1999,cana,1,1,31,2,31000,,-3.1,LN,1,900,19,89
2000,cana,1,1,31,2,31000,,0,LN,1,1046,25,74
2001,cana,1,1,35,2,35000,,12.9,LN,0,903,23,87
2002,cana,1,1,35,2,35000,,0,N,0,955,30,100
2003,cana,1,1,35,2,35000,,0,EN,1,886,19,112
1997,feijao,159,159,24,10,151,1.5,,N,0,696,18,96
1998,feijao,199,199,12,18,60,-67.6,-60.1,EN,1,875,21,97
1999,feijao,159,159,64,26,403,85.2,200,LN,1,900,19,89
2000,feijao,159,159,49,20,308,26.3,-23.4,LN,1,1046,25,74
2001,feijao,159,159,32,14,201,-24.2,-34.7,LN,0,903,23,87
2002,feijao,159,159,39,23,245,-13.5,21.9,N,0,955,30,100
2003,feijao,159,159,64,64,403,38.6,64.1,EN,1,886,19,112
2004,feijao,175,175,45,45,257,-18.8,-36.1,N,0,1043,14,97
2005,feijao,175,175,18,19,103,-69.5,-60,EN,0,703,17,120
2006,feijao,180,180,86,86,478,41.9,200,LN,0,792,26,102
2007,feijao,185,185,90,90,486,48,1.8,EN,0,867,18,122
2008,feijao,185,185,52,78,281,-9.2,-42.2,LN,1,1096,34,99
2009,feijao,185,185,39,39,211,-26.4,-25,LN,0,988,27,114
2010,feijao,185,185,26,38,141,-44.6,-33.3,EN,1,688,26,132
2011,feijao,185,185,102,173,551,140.4,200,LN,1,1053,11,71
2012,feijao,134,134,22,57,164,-21.2,-70.2,LN,0,644,14,116
2013,feijao,147,147,30,103,204,2.7,24.3,LN,0,606,21,144
2014,feijao,149,149,43,123,289,47.5,41.4,N,0,871,17,113
2015,feijao,141,141,17,43,121,-37.3,-58.2,EN,0,546,18,129
2016,feijao,149,149,9,23,60,-68.6,-49.9,EN,1,749,22,114
2017,feijao,194,194,116,406,598,180.5,200,LN,0,687,52,117
2018,feijao,214,214,62,180,290,20.7,-51.5,LN,0,642,22,106
2019,feijao,332,332,68,238,205,-21.3,-29.3,EN,0,1230,15,81
2020,feijao,332,332,82,295,247,-3.3,20.6,N,0,1281,10,96
2021,feijao,332,332,133,626,401,67.3,62.2,LN,1,1100,13,104
2022,feijao,332,332,51,175,154,-26.6,-61.7,LN,0,1332,17,99
2023,feijao,332,332,280,1260,843,405,200,LN,0,1113,10,84
2024,feijao,332,332,33,155,99,-9.4,-88.2,EN,1,950,17,123
1997,milho,326,326,70,12,215,-12.6,,N,0,696,18,96
1998,milho,376,376,68,17,181,-49.1,-15.8,EN,1,875,21,97
1999,milho,326,326,228,34,699,59.3,200,LN,1,900,19,89
2000,milho,326,326,228,36,699,39.4,0,LN,1,1046,25,74
2001,milho,326,326,171,26,525,-3.2,-25,LN,0,903,23,87
2002,milho,326,326,146,22,448,-20.5,-14.6,N,0,955,30,100
2003,milho,326,326,179,54,549,0.6,22.6,EN,1,886,19,112
2004,milho,375,375,236,71,629,16.6,14.6,N,0,1043,14,97
2005,milho,375,375,30,9,80,-84.9,-87.3,EN,0,703,17,120
2006,milho,380,380,243,73,639,21.3,200,LN,0,792,26,102
2007,milho,386,386,232,70,601,15.8,-6,EN,0,867,18,122
2008,milho,386,386,154,62,399,-17.9,-33.6,LN,1,1096,34,99
2009,milho,386,386,216,86,560,25.6,40.3,LN,0,988,27,114
2010,milho,386,386,62,29,161,-59.2,-71.3,EN,1,688,26,132
2011,milho,386,386,278,112,720,118.2,200,LN,1,1053,11,71
2012,milho,270,270,43,21,159,-42.3,-77.9,LN,0,644,14,116
2013,milho,297,267,57,40,213,-14.8,34,LN,0,606,21,144
2014,milho,312,312,128,83,410,63.7,92.2,N,0,871,17,113
2015,milho,296,296,48,29,162,-44.6,-60.5,EN,0,546,18,129
2016,milho,312,312,64,45,205,-43.6,26.5,EN,1,749,22,114
2017,milho,406,406,347,243,855,82,200,LN,0,687,52,117
2018,milho,426,426,244,163,573,-8.7,-33,LN,0,642,22,106
2019,milho,279,279,229,160,821,4.2,43.3,EN,0,1230,15,81
2020,milho,279,279,229,263,821,-10.4,0,N,0,1281,10,96
2021,milho,332,332,432,518,1301,25.1,58.5,LN,1,1100,13,104
2022,milho,332,332,80,112,241,-79.2,-81.5,LN,0,1332,17,99
2023,milho,332,332,790,948,2380,87.5,200,LN,0,1113,10,84
2024,milho,332,332,438,548,1319,-3.8,-44.6,EN,1,950,17,123
2003,milho1,326,326,179,,549,0.4,,EN,1,886,19,112
2004,milho1,375,375,236,,629,13.5,14.6,N,0,1043,14,97
2005,milho1,375,375,30,,80,-85.5,-87.3,EN,0,703,17,120
2006,milho1,380,380,243,,639,18.2,200,LN,0,792,26,102
2007,milho1,386,386,232,,601,15.6,-6,EN,0,867,18,122
2008,milho1,386,386,154,,399,-20.2,-33.6,LN,1,1096,34,99
2009,milho1,386,386,216,,560,26.3,40.3,LN,0,988,27,114
2010,milho1,386,386,62,,161,-57.4,-71.3,EN,1,688,26,132
2011,milho1,386,386,278,,720,123,200,LN,1,1053,11,71
2012,milho1,270,270,43,,159,-44,-77.9,LN,0,644,14,116
2013,milho1,297,267,57,,213,-17,34,LN,0,606,21,144
2014,milho1,312,312,128,,410,67.9,92.2,N,0,871,17,113
2015,milho1,296,296,48,,162,-40.3,-60.5,EN,0,546,18,129
2016,milho1,312,312,64,,205,-45.2,26.5,EN,1,749,22,114
2017,milho1,406,406,347,,855,73.6,200,LN,0,687,52,117
2018,milho1,426,426,244,,573,-10.2,-33,LN,0,642,22,106
2019,milho1,279,279,229,,821,3,43.3,EN,0,1230,15,81
2020,milho1,279,279,229,,821,-14.4,0,N,0,1281,10,96
2021,milho1,332,332,432,,1301,19,58.5,LN,1,1100,13,104
2022,milho1,332,332,80,,241,-79.9,-81.5,LN,0,1332,17,99
2023,milho1,332,332,790,,2380,85.5,200,LN,0,1113,10,84
2024,milho1,332,332,438,,1319,-1.9,-44.6,EN,1,950,17,123
