ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1976,feijao,,840,688,0,819,11.6,2.7,707,LN,0,-1.1,,,
1977,feijao,,835,650,0,778,12.1,-5,670,EN,0,1.1,,,
1978,feijao,,900,613,0,681,3.8,-12.5,634,EN,0,1.1,,,
1979,feijao,,860,585,0,680,9.7,-0.1,600,N,0,0.2,,,
1980,feijao,,1698,690,0,406,-30.7,-40.3,566,EN,0,0.7,,,
1981,feijao,,1578,911,0,577,4.4,42.1,535,N,0,0.2,733,10,5
1982,feijao,,1215,589,0,485,-6.9,-16,506,N,0,0,1480,11,1
1983,feijao,,1184,629,0,531,7.9,9.6,480,EN,1,2.5,1058,9,11
1984,feijao,,1352,666,0,493,5.9,-7.3,457,LN,0,-1,978,12,16
1985,feijao,,1352,566,0,419,-4.5,-15,438,LN,0,-1,1633,10,4
1986,feijao,,396,194,0,490,17.4,17,421,N,0,-0.2,864,12,3
1987,feijao,,784,297,0,379,-6.1,-22.7,407,EN,1,1.5,803,14,11
1988,feijao,896,896,394,0,440,11.5,16.1,396,EN,0,0.9,987,12,10
1989,feijao,872,872,201,1e-04,231,-40.8,-47.6,387,LN,1,-1.9,840,13,5
1990,feijao,800,800,270,0.0042,338,-12.9,46.4,381,N,0,0,754,18,11
1991,feijao,800,800,380,0.0321,475,22,40.7,377,EN,0,0.5,1180,9,13
1992,feijao,680,680,270,0.2288,397,0.5,-16.4,376,EN,1,2.1,1209,18,0
1993,feijao,696,696,228,4.7109,328,-19,-17.5,378,N,0,0.3,1073,20,3
1994,feijao,670,670,381,274,569,34.9,73.6,383,N,0,0.3,1069,16,14
1995,feijao,660,660,303,176,459,3.1,-19.3,393,EN,0,1.4,894,26,14
1996,feijao,366,366,54,40,148,-68.5,-67.9,406,LN,0,-0.9,888,13,10
1997,feijao,290,290,171,111,590,18.4,200,423,N,0,-0.3,1340,10,1
1998,feijao,230,230,49,58,213,-60.1,-63.9,443,EN,1,2.3,1083,14,23
1999,feijao,230,230,108,97,470,-16.7,120.4,466,LN,1,-1.6,971,11,13
2000,feijao,330,330,198,105,600,1.7,27.8,491,LN,1,-1.6,1209,13,5
2001,feijao,280,280,168,184,600,-3.1,0,515,LN,0,-0.7,886,20,10
2002,feijao,395,130,111,211,854,32.4,42.3,538,N,0,-0.3,1383,9,2
2003,feijao,160,160,97,157,606,-8.1,-29,559,EN,0,1.2,1257,19,10
2004,feijao,210,210,147,165,700,6.3,15.5,576,N,0,0.3,1302,10,1
2005,feijao,205,205,147,233,717,10.7,2.4,589,EN,0,0.7,1522,13,3
2006,feijao,50,50,36,36,720,12.3,0.4,598,LN,0,-0.8,768,23,14
2007,feijao,90,90,65,92,722,13.8,0.3,604,EN,0,0.9,1206,11,0
2008,feijao,60,60,24,66,400,-35.8,-44.6,607,LN,1,-1.5,853,18,14
2009,feijao,60,60,30,48,500,-18.6,25,609,LN,0,-0.8,1404,9,8
2010,feijao,60,60,30,45,500,-18.3,0,608,EN,1,1.6,771,11,11
2011,feijao,50,50,30,53,600,-1.8,20,607,LN,1,-1.6,1215,32,6
2012,feijao,70,70,30,53,429,-29.5,-28.6,604,LN,0,-1,1123,17,4
2013,feijao,90,80,60,158,750,24.7,75,600,N,0,-0.4,900,18,22
2014,feijao,90,90,68,138,756,27.1,0.7,594,N,0,-0.3,814,21,5
2015,feijao,90,90,68,155,756,28.9,0,586,EN,0,0.6,582,16,28
2016,feijao,75,75,56,177,747,29.4,-1.2,576,EN,1,2.4,802,15,32
2017,feijao,20,20,9,24,450,-20.7,-39.7,565,LN,0,-1,916,14,15
2018,feijao,6,6,3,8,500,-10.1,11.1,552,LN,0,-1.3,1131,15,17
2019,feijao,25,25,13,37,520,-4.3,4,539,EN,0,0.7,737,16,31
2020,feijao,20,20,10,44,500,-5.5,-3.8,526,N,0,0.2,1343,10,23
2021,feijao,18,18,9,44,500,-2.7,0,512,LN,0,-1.4,1023,10,12
2022,feijao,17,17,7,39,412,-17.1,-17.6,499,LN,0,-1.2,1062,16,7
2023,feijao,17,17,9,38,529,10.9,28.6,487,LN,0,-1,993,13,4
2024,feijao,18,18,9,44,500,9.3,-5.6,474,EN,1,1.5,759,13,38
1974,milho,,2400,4896,0,2040,4.6,,1880,LN,1,-1.9,,,
1975,milho,,2500,5000,0,2000,7.9,-2,1805,N,0,-0.2,,,
1976,milho,,2600,4160,0,1600,-9.3,-20,1733,LN,0,-1.1,,,
1977,milho,,2600,4160,0,1600,-4.8,0,1664,EN,0,1.1,,,
1978,milho,,1750,2300,0,1314,-18.1,-17.9,1596,EN,0,1.1,,,
1979,milho,,1403,2034,0,1450,-5.4,10.3,1531,N,0,0.2,,,
1980,milho,,2365,3772,0,1595,8.5,10,1469,EN,0,0.7,,,
1981,milho,,2483,4090,0,1647,16.4,3.3,1412,N,0,0.2,733,10,5
1982,milho,,1703,2353,0,1382,1.1,-16.1,1360,N,0,0,1480,11,1
1983,milho,,1618,2670,0,1650,24.4,19.4,1314,EN,1,2.5,1058,9,11
1984,milho,,1650,1906,0,1155,-10.7,-30,1275,LN,0,-1,978,12,16
1985,milho,,1733,2617,0,1510,19,30.7,1242,LN,0,-1,1633,10,4
1986,milho,,1733,1911,0,1103,-11.7,-27,1216,N,0,-0.2,864,12,3
1987,milho,,1298,1168,0,900,-26.6,-18.4,1196,EN,1,1.5,803,14,11
1988,milho,1430,1430,1716,0,1200,0.1,33.4,1183,EN,0,0.9,987,12,10
1989,milho,1430,1050,1197,1e-04,1140,-3.4,-5,1177,LN,1,-1.9,840,13,5
1990,milho,1430,1425,1150,0.0059,807,-31.9,-29.2,1180,N,0,0,754,18,11
1991,milho,1450,1450,2683,0.0591,1850,54.9,129.3,1192,EN,0,0.5,1180,9,13
1992,milho,1450,1450,2392,0.6046,1650,36.7,-10.8,1217,EN,1,2.1,1209,18,0
1993,milho,1400,1400,2240,13.8811,1600,26.6,-3,1258,N,0,0.3,1073,20,3
1994,milho,1400,1400,1400,255,1000,-26.6,-37.5,1318,N,0,0.3,1069,16,14
1995,milho,1600,1600,1920,384,1200,-19.1,20,1399,EN,0,1.4,894,26,14
1996,milho,802,802,434,89,541,-66.9,-54.9,1506,LN,0,-0.9,888,13,10
1997,milho,1000,1000,2200,418,2200,17.8,200,1639,N,0,-0.3,1340,10,1
1998,milho,600,600,720,161,1200,-44.4,-45.5,1799,EN,1,2.3,1083,14,23
1999,milho,600,600,1200,257,2000,-17.2,66.7,1985,LN,1,-1.6,971,11,13
2000,milho,350,350,1050,227,3000,12.8,50,2190,LN,1,-1.6,1209,13,5
2001,milho,400,400,1200,276,3000,1.8,0,2408,LN,0,-0.7,886,20,10
2002,milho,767,450,1575,391,3500,8.6,16.7,2627,N,0,-0.3,1383,9,2
2003,milho,480,480,1920,925,4000,16.3,14.3,2837,EN,0,1.2,1257,19,10
2004,milho,700,700,2800,1120,4000,11.6,0,3029,N,0,0.3,1302,10,1
2005,milho,490,490,1715,755,3500,-5.2,-12.5,3195,EN,0,0.7,1522,13,3
2006,milho,700,700,1190,446,1700,-55.1,-51.4,3331,LN,0,-0.8,768,23,14
2007,milho,700,700,2450,980,3500,-8.5,105.9,3438,EN,0,0.9,1206,11,0
2008,milho,700,700,2450,1323,3500,-8.2,0,3518,LN,1,-1.5,853,18,14
2009,milho,600,600,2400,1200,4000,4.8,14.3,3573,LN,0,-0.8,1404,9,8
2010,milho,600,600,2400,1200,4000,4.4,0,3607,EN,1,1.6,771,11,11
2011,milho,20,20,76,33,3800,-0.8,-5,3623,LN,1,-1.6,1215,32,6
2012,milho,250,250,950,418,3800,-0.9,0,3623,LN,0,-1,1123,17,4
2013,milho,250,240,840,385,3500,-8.9,-7.9,3609,N,0,-0.4,900,18,22
2014,milho,250,250,990,673,3960,2.9,13.1,3585,N,0,-0.3,814,21,5
2015,milho,250,250,1000,550,4000,3.9,1,3555,EN,0,0.6,582,16,28
2016,milho,180,180,810,608,4500,16.9,12.5,3524,EN,1,2.4,802,15,32
2017,milho,170,170,272,158,1600,-58.4,-64.4,3498,LN,0,-1,916,14,15
2018,milho,180,180,540,335,3000,-21.8,87.5,3482,LN,0,-1.3,1131,15,17
2019,milho,180,180,540,343,3000,-21.5,0,3480,EN,0,0.7,737,16,31
2020,milho,150,150,630,567,4200,10.5,40,3495,N,0,0.2,1343,10,23
2021,milho,150,150,675,1202,4500,19.1,7.1,3526,LN,0,-1.4,1023,10,12
2022,milho,150,150,540,810,3600,-4,-20,3572,LN,0,-1.2,1062,16,7
2023,milho,150,150,525,536,3500,-5.9,-2.8,3627,LN,0,-1,993,13,4
2024,milho,150,150,565,542,3767,2.3,7.6,3688,EN,1,1.5,759,13,38
2003,milho1,480,480,1920,,4000,-1.1,,3405,EN,0,1.2,1257,19,10
2004,milho1,700,700,2800,,4000,4.9,0,3413,N,0,0.3,1302,10,1
2005,milho1,490,490,1715,,3500,-4.5,-12.5,3421,EN,0,0.7,1522,13,3
2006,milho1,700,700,1190,,1700,-52.7,-51.4,3429,LN,0,-0.8,768,23,14
2007,milho1,700,700,2450,,3500,-2.3,105.9,3437,EN,0,0.9,1206,11,0
2008,milho1,700,700,2450,,3500,-4.6,0,3445,LN,1,-1.5,853,18,14
2009,milho1,600,600,2400,,4000,5.3,14.3,3453,LN,0,-0.8,1404,9,8
2010,milho1,600,600,2400,,4000,2.4,0,3461,EN,1,1.6,771,11,11
2011,milho1,20,20,76,,3800,-1.3,-5,3469,LN,1,-1.6,1215,32,6
2012,milho1,250,250,950,,3800,1,0,3477,LN,0,-1,1123,17,4
2013,milho1,250,240,840,,3500,-5.8,-7.9,3485,N,0,-0.4,900,18,22
2014,milho1,250,250,990,,3960,2.1,13.1,3493,N,0,-0.3,814,21,5
2015,milho1,250,250,1000,,4000,0.5,1,3501,EN,0,0.6,582,16,28
2016,milho1,180,180,810,,4500,14.1,12.5,3509,EN,1,2.4,802,15,32
2017,milho1,170,170,272,,1600,-55,-64.4,3517,LN,0,-1,916,14,15
2018,milho1,180,180,540,,3000,-5.3,87.5,3525,LN,0,-1.3,1131,15,17
2019,milho1,180,180,540,,3000,-0.6,0,3533,EN,0,0.7,737,16,31
2020,milho1,150,150,630,,4200,36.9,40,3541,N,0,0.2,1343,10,23
2021,milho1,150,150,675,,4500,40.4,7.1,3549,LN,0,-1.4,1023,10,12
2022,milho1,150,150,540,,3600,6.8,-20,3558,LN,0,-1.2,1062,16,7
2023,milho1,150,150,525,,3500,-1.9,-2.8,3566,LN,0,-1,993,13,4
2024,milho1,150,150,565,,3767,-1.1,7.6,3574,EN,1,1.5,759,13,38
