ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,cana,,120,3675,0,30625,-6.7,0,31700,N,0,-0.3,1169,12,0
1987,cana,,120,3675,0,30625,-12.2,0,34290,EN,1,1.6,864,15,2
1988,cana,127,120,3675,0,30625,-19.5,0,37599,EN,0,0.7,1245,19,8
1989,cana,105,105,5250,3e-04,50000,21.1,63.3,41293,LN,1,-1.7,1097,11,0
1990,cana,105,105,5250,0.0035,50000,14.4,0,44912,N,0,0.2,1077,11,2
1991,cana,187,187,9350,0.0121,50000,9.6,0,47969,EN,0,0.6,1337,8,0
1992,cana,238,238,11900,0.2293,50000,4.9,0,50093,EN,1,2.3,1285,13,0
1993,cana,385,385,19250,10.1502,50000,1.5,0,51154,EN,0,0.5,1168,7,0
1994,cana,260,260,13000,351,50000,0.1,0,51290,N,0,0.3,1120,13,0
1995,cana,266,266,13300,180,50000,-0.4,0,50826,EN,0,1.3,991,10,8
1996,cana,228,228,11400,205,50000,-0.8,0,50140,LN,0,-0.9,983,7,1
1997,cana,225,225,11250,203,50000,-0.6,0,49555,N,0,-0.2,1312,11,0
1998,cana,108,108,5400,115,50000,0.6,0,49273,EN,1,2.2,1101,16,9
1999,cana,100,100,5000,88,50000,0.8,0,49375,LN,1,-1.5,1125,10,1
2000,cana,80,80,4000,92,50000,-0.4,0,49838,LN,1,-1.7,1367,15,2
2001,cana,100,100,5000,120,50000,-2.1,0,50579,LN,0,-0.6,863,13,9
2002,cana,100,100,5000,190,50000,-4,0,51501,N,0,-0.1,1146,9,0
2003,cana,105,105,5250,236,50000,-5.7,0,52533,EN,0,0.9,1177,16,9
2004,cana,105,105,5250,221,50000,-7.8,0,53659,N,0,0.3,962,12,5
2005,cana,50,50,3000,126,60000,7.6,20,54908,EN,0,0.6,1097,5,0
2006,cana,50,50,3000,120,60000,5.3,0,56332,LN,0,-0.9,1034,19,8
2007,cana,50,50,3000,270,60000,3.3,0,57949,EN,0,0.6,1297,17,0
2008,cana,50,50,3000,195,60000,1.1,0,59691,LN,1,-1.6,1173,17,5
2009,cana,50,50,3000,180,60000,-0.3,0,61366,LN,0,-0.9,1226,12,6
2010,cana,50,50,3000,183,60000,-1,0,62654,EN,1,1.5,1174,12,2
2011,cana,50,50,3000,183,60000,-1.4,0,63163,LN,0,-1.4,1311,23,0
2012,cana,50,50,3000,185,60000,-1.2,0,62546,LN,0,-0.8,1362,13,2
2013,cana,50,50,3000,183,60000,-0.4,0,60648,LN,0,-0.6,818,18,8
2014,cana,50,40,2400,149,60000,0.8,0,57604,LN,0,-0.5,745,20,0
2015,cana,30,30,1800,127,60000,2.2,0,53821,EN,0,0.5,962,10,18
2016,cana,50,50,3000,221,60000,3.9,0,49864,EN,1,2.2,923,12,20
2017,cana,2,2,100,10,50000,-11.7,-16.7,46286,LN,0,-0.7,758,12,3
2018,cana,3,3,100,10,33333,-39.8,-33.3,43516,LN,0,-1.1,957,17,4
2019,cana,3,3,105,11,35000,-35.2,5,41815,EN,0,0.6,1052,11,3
2020,cana,3,3,120,13,40000,-23.7,14.3,41289,N,0,0.1,1413,10,5
2021,cana,3,3,135,24,45000,-11.2,12.5,41917,LN,0,-1.2,960,15,9
2022,cana,3,3,141,25,47000,-3.7,4.4,43564,LN,0,-1.2,1646,9,1
2023,cana,4,4,200,37,50000,6.9,6.4,45992,LN,0,-0.8,1061,11,0
2024,cana,5,5,230,44,46000,3.2,-8,48900,EN,0,1.2,905,10,11
1974,feijao,,254,111,0,437,1,,457,LN,1,-1.9,,,
1975,feijao,,400,144,0,360,-6.7,-17.6,394,N,0,-0.2,,,
1976,feijao,,410,143,0,349,1,-3.1,341,LN,0,-1.1,,,
1977,feijao,,440,151,0,343,10.1,-1.6,297,EN,0,1.1,,,
1978,feijao,,341,123,0,361,26.5,5.1,264,EN,0,1.1,,,
1979,feijao,,328,95,0,290,9.2,-19.7,239,N,0,0.2,,,
1980,feijao,,312,48,0,154,-38.8,-46.9,223,EN,0,0.7,,,
1981,feijao,,312,48,0,154,-37,0,215,N,0,0.2,955,18,4
1982,feijao,,270,43,0,159,-34.7,3.5,214,N,0,0,1765,17,0
1983,feijao,,284,81,0,285,14.5,79.1,222,EN,1,2.5,1336,8,2
1984,feijao,,288,84,0,292,11.4,2.3,238,LN,0,-1,1213,10,1
1985,feijao,,289,85,0,294,4.1,0.8,262,LN,0,-1,1563,11,1
1986,feijao,,289,85,0,294,-4.4,0,296,N,0,-0.2,1169,12,0
1987,feijao,,288,76,0,264,-23.6,-10.3,339,EN,1,1.5,864,15,2
1988,feijao,288,288,107,0,372,-6.1,40.8,391,EN,0,0.9,1245,19,8
1989,feijao,150,150,90,1e-04,600,36.3,61.5,449,LN,1,-1.9,1097,11,0
1991,feijao,213,213,107,0.0077,502,-4.3,,570,EN,0,0.5,1337,8,0
1992,feijao,170,170,99,0.0666,582,2.2,15.9,621,EN,1,2.1,1285,13,0
1993,feijao,130,130,100,1.2218,769,26.2,32.1,660,N,0,0.3,1168,7,0
1994,feijao,122,122,80,49,656,1.5,-14.8,683,N,0,0.3,1120,13,0
1995,feijao,104,104,73,44,702,2.8,7,692,EN,0,1.4,991,10,8
1996,feijao,100,100,70,51,700,-2.4,-0.3,693,LN,0,-0.9,983,7,1
1997,feijao,102,102,71,49,696,-6.9,-0.6,691,N,0,-0.3,1312,11,0
1998,feijao,178,178,130,109,730,-5.7,4.9,692,EN,1,2.3,1101,16,9
1999,feijao,33,33,27,17,818,2.1,12,701,LN,1,-1.6,1125,10,1
2000,feijao,170,170,91,46,535,-35.3,-34.6,721,LN,1,-1.6,1367,15,2
2001,feijao,84,84,50,38,595,-30.2,11.2,752,LN,0,-0.7,863,13,9
2002,feijao,90,90,86,103,956,8.9,60.5,794,N,0,-0.3,1146,9,0
2003,feijao,107,101,90,81,891,-1,-6.7,841,EN,0,1.2,1177,16,9
2004,feijao,116,108,103,118,954,4,7,887,N,0,0.3,962,12,5
2005,feijao,91,91,87,130,956,2.8,0.2,925,EN,0,0.7,1097,5,0
2006,feijao,96,89,81,103,910,-3.8,-4.8,950,LN,0,-0.8,1034,19,8
2007,feijao,96,89,81,203,910,-4.7,0,960,EN,0,0.9,1297,17,0
2008,feijao,101,101,102,195,1010,5.6,11,960,LN,1,-1.5,1173,17,5
2009,feijao,86,86,87,93,1012,3.8,0.2,958,LN,0,-0.8,1226,12,6
2010,feijao,86,86,87,143,1012,0.4,0,967,EN,1,1.6,1174,12,2
2011,feijao,86,86,87,134,1012,-3.4,0,997,LN,1,-1.6,1311,23,0
2012,feijao,86,86,87,235,1012,-8.7,0,1060,LN,0,-1,1362,13,2
2013,feijao,41,41,42,122,1024,-14,1.3,1164,N,0,-0.4,818,18,8
2014,feijao,65,45,45,74,1000,-22.4,-2.4,1315,N,0,-0.3,745,20,0
2015,feijao,45,30,43,90,1433,2.1,43.3,1511,EN,0,0.6,962,10,18
2016,feijao,35,35,68,272,1943,26.5,35.5,1734,EN,1,2.4,923,12,20
2017,feijao,47,47,127,255,2702,60.5,39.1,1951,LN,0,-1,758,12,3
2018,feijao,55,55,114,234,2073,12.1,-23.3,2109,LN,0,-1.3,957,17,4
2019,feijao,55,55,114,381,2073,2,0,2161,EN,0,0.7,1052,11,3
2020,feijao,55,55,121,582,2200,-1.4,6.1,2083,N,0,0.2,1413,10,5
2021,feijao,44,44,112,521,2545,3.9,15.7,1894,LN,0,-1.4,960,15,9
2022,feijao,15,15,18,90,1200,-55.3,-52.9,1641,LN,0,-1.2,1646,9,1
2023,feijao,9,9,11,50,1222,-58.4,1.9,1379,LN,0,-1,1061,11,0
2024,feijao,9,9,11,52,1222,-61.9,0,1142,EN,1,1.5,905,10,11
1974,milho,,500,720,0,1440,29.4,,910,LN,1,-1.9,,,
1975,milho,,500,720,0,1440,30.8,0,949,N,0,-0.2,,,
1976,milho,,582,468,0,804,-26.8,-44.2,991,LN,0,-1.1,,,
1977,milho,,670,460,0,687,-38,-14.6,1035,EN,0,1.1,,,
1978,milho,,670,437,0,652,-42.1,-5,1082,EN,0,1.1,,,
1979,milho,,643,420,0,653,-43.4,0.1,1134,N,0,0.2,,,
1980,milho,,470,705,0,1500,25.9,129.6,1192,EN,0,0.7,,,
1981,milho,,470,705,0,1500,20.7,0,1255,N,0,0.2,955,18,4
1982,milho,,723,1301,0,1799,37.7,20,1324,N,0,0,1765,17,0
1983,milho,,723,1106,0,1530,11,-15,1398,EN,1,2.5,1336,8,2
1984,milho,,723,1106,0,1530,4.4,0,1478,LN,0,-1,1213,10,1
1985,milho,,723,1106,0,1530,-2.6,0,1563,LN,0,-1,1563,11,1
1986,milho,,723,1106,0,1530,-8.5,0,1653,N,0,-0.2,1169,12,0
1987,milho,,723,1106,0,1530,-13.1,0,1747,EN,1,1.5,864,15,2
1988,milho,723,723,1106,0,1530,-17.1,0,1845,EN,0,0.9,1245,19,8
1989,milho,680,680,1496,5e-04,2200,13.8,43.8,1948,LN,1,-1.9,1097,11,0
1990,milho,680,680,1094,0.0032,1609,-20.9,-26.9,2055,N,0,0,1077,11,2
1991,milho,656,656,1640,0.028,2500,15.5,55.4,2166,EN,0,0.5,1337,8,0
1992,milho,850,850,2125,0.3091,2500,7.9,0,2281,EN,1,2.1,1285,13,0
1993,milho,950,950,2850,10.0218,3000,21.9,20,2398,N,0,0.3,1168,7,0
1994,milho,850,850,2125,142,2500,-3.9,-16.7,2517,N,0,0.3,1120,13,0
1995,milho,700,700,1750,196,2500,-9.1,0,2634,EN,0,1.4,991,10,8
1996,milho,364,364,910,109,2500,-13.5,0,2749,LN,0,-0.9,983,7,1
1997,milho,366,366,915,137,2500,-17.7,0,2860,N,0,-0.3,1312,11,0
1998,milho,508,508,1829,247,3600,12.7,44,2963,EN,1,2.3,1101,16,9
1999,milho,650,650,2340,289,3600,8.4,0,3059,LN,1,-1.6,1125,10,1
2000,milho,300,300,1140,148,3800,11.6,5.6,3146,LN,1,-1.6,1367,15,2
2001,milho,180,180,540,103,3000,-13.6,-21.1,3223,LN,0,-0.7,863,13,9
2002,milho,210,210,735,235,3500,-0.9,16.7,3292,N,0,-0.3,1146,9,0
2003,milho,300,300,1140,353,3800,6,8.6,3352,EN,0,1.2,1177,16,9
2004,milho,350,326,1320,383,4049,11.8,6.6,3405,N,0,0.3,962,12,5
2005,milho,500,500,2250,833,4500,23.9,11.1,3452,EN,0,0.7,1097,5,0
2006,milho,500,300,810,271,2700,-26,-40,3493,LN,0,-0.8,1034,19,8
2007,milho,500,300,810,373,2700,-26.1,0,3531,EN,0,0.9,1297,17,0
2008,milho,500,300,810,256,2700,-25.8,0,3566,LN,1,-1.5,1173,17,5
2009,milho,250,250,1000,305,4000,10,48.1,3601,LN,0,-0.8,1226,12,6
2010,milho,250,250,1000,419,4000,10.3,0,3637,EN,1,1.6,1174,12,2
2011,milho,250,250,1000,435,4000,11.1,0,3675,LN,1,-1.6,1311,23,0
2012,milho,250,250,1050,493,4200,16.3,5,3718,LN,0,-1,1362,13,2
2013,milho,360,360,1512,612,4200,14.4,0,3767,N,0,-0.4,818,18,8
2014,milho,360,192,538,230,2802,-25.2,-33.3,3824,N,0,-0.3,745,20,0
2015,milho,300,90,270,103,3000,-21.8,7.1,3888,EN,0,0.6,962,10,18
2016,milho,60,60,180,137,3000,-23.6,0,3962,EN,1,2.4,923,12,20
2017,milho,17,17,68,39,4000,-0.8,33.3,4043,LN,0,-1,758,12,3
2018,milho,20,20,90,54,4500,8.5,12.5,4133,LN,0,-1.3,957,17,4
2019,milho,20,20,90,56,4500,5.4,0,4230,EN,0,0.7,1052,11,3
2020,milho,30,30,144,115,4800,8.9,6.7,4334,N,0,0.2,1413,10,5
2021,milho,40,40,180,311,4500,-1.3,-6.2,4443,LN,0,-1.4,960,15,9
2022,milho,50,50,240,378,4800,1.6,6.7,4556,LN,0,-1.2,1646,9,1
2023,milho,60,60,306,338,5100,4.1,6.2,4673,LN,0,-1,1061,11,0
2024,milho,60,60,282,271,4700,-7.6,-7.8,4794,EN,1,1.5,905,10,11
2003,milho1,300,300,1140,,3800,-6.5,,3527,EN,0,1.2,1177,16,9
2004,milho1,350,326,1320,,4049,15.9,6.6,3514,N,0,0.3,962,12,5
2005,milho1,500,500,2250,,4500,44.6,11.1,3501,EN,0,0.7,1097,5,0
2006,milho1,500,300,810,,2700,-7.3,-40,3491,LN,0,-0.8,1034,19,8
2007,milho1,500,300,810,,2700,-6.2,0,3485,EN,0,0.9,1297,17,0
2008,milho1,500,300,810,,2700,-12.1,0,3485,LN,1,-1.5,1173,17,5
2009,milho1,250,250,1000,,4000,13.7,48.1,3493,LN,0,-0.8,1226,12,6
2010,milho1,250,250,1000,,4000,1.1,0,3510,EN,1,1.6,1174,12,2
2011,milho1,250,250,1000,,4000,-4.7,0,3537,LN,1,-1.6,1311,23,0
2012,milho1,250,250,1050,,4200,4.9,5,3576,LN,0,-1,1362,13,2
2013,milho1,360,360,1512,,4200,13.9,0,3626,N,0,-0.4,818,18,8
2014,milho1,360,192,538,,2802,-15.8,-33.3,3688,N,0,-0.3,745,20,0
2015,milho1,300,90,270,,3000,-2.8,7.1,3763,EN,0,0.6,962,10,18
2016,milho1,60,60,180,,3000,-8.8,0,3850,EN,1,2.4,923,12,20
2017,milho1,17,17,68,,4000,6.1,33.3,3950,LN,0,-1,758,12,3
2018,milho1,20,20,90,,4500,4.6,12.5,4062,LN,0,-1.3,957,17,4
2019,milho1,20,20,90,,4500,-1.7,0,4186,EN,0,0.7,1052,11,3
2020,milho1,30,30,144,,4800,1.3,6.7,4320,N,0,0.2,1413,10,5
2021,milho1,40,40,180,,4500,-6.8,-6.2,4464,LN,0,-1.4,960,15,9
2022,milho1,50,50,240,,4800,-1.5,6.7,4617,LN,0,-1.2,1646,9,1
2023,milho1,60,60,306,,5100,5,6.2,4778,LN,0,-1,1061,11,0
2024,milho1,60,60,282,,4700,-1.6,-7.8,4945,EN,1,1.5,905,10,11
1989,soja,20,20,40,0,2000,,,,LN,1,-1.9,1097,11,0
1990,soja,20,20,40,1e-04,2000,,0,,N,0,0,1077,11,2
1991,soja,20,20,40,7e-04,2000,,0,,EN,0,0.5,1337,8,0
