ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,milho,4750,4750,28000,11151,5895,-2.9,0.1,6573,N,0,-0.4,1150,11,2
2014,milho,4750,4750,27875,13390,5868,-4.6,-0.4,6693,N,0,-0.3,589,18,0
2015,milho,1895,1895,15491,6538,8175,31.3,39.3,6803,EN,0,0.6,935,16,5
2016,milho,1840,1840,14935,9765,8117,29,-0.7,6895,EN,1,2.4,1378,20,4
2017,milho,2130,2130,15050,7634,7066,11.2,-12.9,6966,LN,0,-1,988,10,0
2018,milho,2250,2250,17675,8838,7856,22.4,11.2,7010,LN,0,-1.3,842,12,0
2019,milho,2250,2250,17675,9240,7856,21.2,0,7024,EN,0,0.7,1500,9,0
2020,milho,2500,2500,17490,13281,6996,6.9,-10.9,7009,N,0,0.2,1282,9,0
2021,milho,2500,2500,15300,24026,6120,-7.4,-12.5,6969,LN,0,-1.4,1165,13,7
2022,milho,2500,2500,15180,20972,6072,-8.8,-0.8,6910,LN,0,-1.2,1469,6,0
2023,milho,3300,3300,23040,22098,6982,4.1,15,6838,LN,0,-1,1388,8,0
2024,milho,3300,3300,21906,19547,6638,-1.8,-4.9,6763,EN,1,1.5,1242,14,4
2003,milho1,1800,1800,10800,,6000,0,,5959,EN,0,1.2,1217,17,4
2004,milho1,5000,5000,30000,,6000,0,0,5887,N,0,0.3,1310,9,0
2005,milho1,5000,5000,30000,,6000,0,0,5821,EN,0,0.7,1256,7,0
2006,milho1,5000,5000,25500,,5100,-15,-15,5768,LN,0,-0.8,1141,13,0
2007,milho1,4500,4500,27000,,6000,0,17.6,5739,EN,0,0.9,1384,14,0
2008,milho1,4500,4500,27000,,6000,0,0,5744,LN,1,-1.5,1203,15,1
2009,milho1,4200,4200,25200,,6000,0,0,5797,LN,0,-0.8,1230,6,0
2010,milho1,4000,4000,24000,,6000,0,0,5907,EN,1,1.6,1078,7,0
2011,milho1,4200,4200,25200,,6000,0,0,6082,LN,1,-1.6,1214,6,0
2012,milho1,4200,4200,25200,,6000,-1.9,0,6325,LN,0,-1,1035,7,0
2013,milho1,4500,4500,27000,,6000,-6.9,0,6632,N,0,-0.4,1150,11,2
2014,milho1,4500,4500,27000,,6000,-17.9,0,6991,N,0,-0.3,589,18,0
2015,milho1,1765,1765,15003,,8500,4.5,41.7,7382,EN,0,0.6,935,16,5
2016,milho1,1690,1690,14365,,8500,1.5,0,7773,EN,1,2.4,1378,20,4
2017,milho1,1500,1500,13500,,9000,6.5,5.9,8128,LN,0,-1,988,10,0
2018,milho1,2000,2000,16800,,8400,-0.2,-6.7,8410,LN,0,-1.3,842,12,0
2019,milho1,2000,2000,16800,,8400,-0.1,0,8590,EN,0,0.7,1500,9,0
2020,milho1,1500,1500,12690,,8460,0.6,0.7,8653,N,0,0.2,1282,9,0
2021,milho1,1500,1500,12600,,8400,-0.2,-0.7,8607,LN,0,-1.4,1165,13,7
2022,milho1,1500,1500,12780,,8520,1.2,1.4,8473,LN,0,-1.2,1469,6,0
2023,milho1,1800,1800,14040,,7800,-7.4,-8.5,8287,LN,0,-1,1388,8,0
2024,milho1,1800,1800,15156,,8420,-0.1,7.9,8080,EN,1,1.5,1242,14,4
2003,milho2,200,200,800,,4000,0,,3988,N,0,0.2,1217,17,4
2004,milho2,200,200,800,,4000,0,0,3968,N,0,0.1,1310,9,0
2005,milho2,200,200,800,,4000,0,0,3949,N,0,0.3,1256,7,0
2006,milho2,150,150,600,,4000,0,0,3930,LN,0,-0.6,1141,13,0
2007,milho2,200,200,800,,4000,0,0,3910,N,0,-0.2,1384,14,0
2008,milho2,200,200,800,,4000,0,0,3891,LN,0,-1.3,1203,15,1
2009,milho2,200,200,800,,4000,0,0,3872,LN,0,-0.7,1230,6,0
2010,milho2,200,200,800,,4000,0,0,3853,EN,0,0.6,1078,7,0
2011,milho2,200,200,800,,4000,0,0,3834,LN,0,-0.9,1214,6,0
2012,milho2,250,250,1000,,4000,0,0,3816,LN,0,-0.6,1035,7,0
2013,milho2,250,250,1000,,4000,0,0,3797,LN,0,-0.5,1150,11,2
2014,milho2,250,250,875,,3500,-11.4,-12.5,3778,N,0,-0.3,589,18,0
2015,milho2,130,130,488,,3754,-2.8,7.3,3760,EN,0,0.5,935,16,5
2016,milho2,150,150,570,,3800,4,1.2,3742,EN,0,1.3,1378,20,4
2017,milho2,630,630,1550,,2460,-30.8,-35.3,3723,N,0,-0.3,988,10,0
2018,milho2,250,250,875,,3500,0,42.3,3705,LN,0,-0.9,842,12,0
2019,milho2,250,250,875,,3500,0,0,3687,EN,0,0.6,1500,9,0
2020,milho2,1000,1000,4800,,4800,43.5,37.1,3669,N,0,0,1282,9,0
2021,milho2,1000,1000,2700,,2700,-9,-43.8,3651,LN,0,-1,1165,13,7
2022,milho2,1000,1000,2400,,2400,-18.1,-11.1,3633,LN,0,-1.3,1469,6,0
2023,milho2,1500,1500,9000,,6000,108,150,3615,N,0,-0.4,1388,8,0
2024,milho2,1500,1500,6750,,4500,53.6,-25,3598,EN,0,0.5,1242,14,4
1996,soja,30,30,72,14,2400,7.9,,2135,LN,0,-0.9,1364,8,0
1998,soja,400,400,800,157,2000,-7.3,,2163,EN,1,2.3,1124,9,0
1999,soja,200,200,400,97,2000,-7.2,0,2179,LN,1,-1.6,1245,9,0
2000,soja,200,200,400,93,2000,-7.9,0,2196,LN,1,-1.6,1274,8,0
2001,soja,200,200,440,132,2200,-0.7,10,2216,LN,0,-0.7,921,16,0
2002,soja,250,250,625,219,2500,10,13.6,2238,N,0,-0.3,1177,9,0
2003,soja,300,300,720,547,2400,1.5,-4,2261,EN,0,1.2,1217,17,4
2004,soja,700,700,1680,1092,2400,0,0,2285,N,0,0.3,1310,9,0
2005,soja,700,700,1680,685,2400,-0.9,0,2310,EN,0,0.7,1256,7,0
2006,soja,600,600,1275,523,2125,-12.6,-11.5,2335,LN,0,-0.8,1141,13,0
2007,soja,500,500,1250,625,2500,2.6,17.6,2362,EN,0,0.9,1384,14,0
2008,soja,500,500,1250,990,2500,2.1,0,2391,LN,1,-1.5,1203,15,1
2010,soja,400,400,1000,530,2500,1,,2466,EN,1,1.6,1078,7,0
2011,soja,400,400,1000,676,2500,1.1,0,2517,LN,1,-1.6,1214,6,0
2012,soja,400,400,800,640,2000,-20.9,-20,2582,LN,0,-1,1035,7,0
2013,soja,4000,4000,10000,10000,2500,-4.3,25,2660,N,0,-0.4,1150,11,2
2014,soja,4000,4000,10000,10300,2500,-10,0,2753,N,0,-0.3,589,18,0
2015,soja,1500,1500,4800,4392,3200,8,28,2859,EN,0,0.6,935,16,5
2016,soja,1575,1575,5040,6552,3200,1.8,0,2975,EN,1,2.4,1378,20,4
2017,soja,3800,3800,12540,13669,3300,-0.8,3.1,3097,LN,0,-1,988,10,0
2018,soja,3800,3800,13300,14364,3500,2,6.1,3221,LN,0,-1.3,842,12,0
2019,soja,3800,3800,12084,14863,3180,-9.9,-9.1,3342,EN,0,0.7,1500,9,0
2020,soja,3000,3000,10500,13650,3500,-2.9,10.1,3457,N,0,0.2,1282,9,0
2021,soja,3800,3800,14592,39362,3840,5.2,9.7,3564,LN,0,-1.4,1165,13,7
2022,soja,3800,3800,13908,41654,3660,-0.4,-4.7,3663,LN,0,-1.2,1469,6,0
2023,soja,3500,3500,13020,33364,3720,1.3,1.6,3759,LN,0,-1,1388,8,0
2024,soja,3500,3500,12600,21918,3600,-1.3,-3.2,3853,EN,1,1.5,1242,14,4
2002,trigo,100,100,150,60,1500,,,,EN,0,0.7,1177,9,0
2004,trigo,80,80,120,48,1500,,,,EN,0,0.5,1310,9,0
2012,trigo,300,300,600,291,2000,,,,N,0,0,1035,7,0
2014,trigo,610,610,622,361,1020,,,,N,0,0,589,18,0
2015,trigo,530,530,954,572,1800,,76.5,,EN,0,1,935,16,5
2016,trigo,530,530,954,859,1800,,0,,LN,0,-0.6,1378,20,4
2017,trigo,450,450,540,362,1200,,-33.3,,N,0,0.1,988,10,0
2018,trigo,450,450,810,543,1800,,50,,N,0,0,842,12,0
2019,trigo,150,150,450,396,3000,,66.7,,N,0,0.2,1500,9,0
2020,trigo,150,150,450,531,3000,,0,,LN,0,-0.8,1282,9,0
2021,trigo,200,200,500,725,2500,,-16.7,,LN,0,-0.5,1165,13,7
2022,trigo,200,200,500,908,2500,,0,,LN,0,-1,1469,6,0
2023,trigo,200,200,600,740,3000,,20,,N,0,0.4,1388,8,0
2024,trigo,300,300,900,1103,3000,,0,,LN,0,-0.5,1242,14,4
