ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,120,120,0,1000,183.9,,LN,1,,,
1975,feijao,,300,108,0,360,1.5,-64,N,0,,,
1976,feijao,,310,112,0,361,1.2,0.4,LN,0,,,
1977,feijao,,400,144,0,360,0.3,-0.4,EN,0,,,
1978,feijao,,450,162,0,360,-0.1,0,EN,0,,,
1979,feijao,,500,171,0,342,-5.4,-5,N,0,,,
1980,feijao,,430,155,0,360,-0.5,5.4,EN,0,,,
1981,feijao,,250,90,0,360,-0.7,-0.1,N,0,918,10,17
1982,feijao,,230,83,0,361,-0.4,0.2,N,0,1103,5,9
1983,feijao,,180,32,0,178,-50.8,-50.7,EN,1,855,8,16
1984,feijao,,180,65,0,361,0.1,103.1,LN,0,968,5,16
1985,feijao,,220,79,0,359,-0.1,-0.6,LN,0,1246,8,19
1986,feijao,,290,104,0,359,0.4,-0.1,N,0,1452,8,1
1987,feijao,,130,46,0,354,0.2,-1.3,EN,1,1055,5,6
1988,feijao,150,150,54,0,360,3.5,1.7,EN,0,1265,6,20
1989,feijao,115,115,40,0,348,1.8,-3.4,LN,1,1270,6,16
1990,feijao,50,50,16,2e-04,320,-4.8,-8,N,0,1352,13,14
1991,feijao,120,120,43,0.0023,358,8.7,12,EN,0,1205,5,15
1992,feijao,35,35,9,0.0111,257,-20.2,-28.2,EN,1,1121,15,28
1993,feijao,190,190,33,0.3505,174,-45,-32.5,EN,0,1034,5,18
1994,feijao,210,210,63,7,300,-3.3,72.7,N,0,1112,12,13
1995,feijao,200,200,60,11,300,-1.6,0,EN,0,971,6,17
1996,feijao,447,447,174,52,389,29.7,29.8,LN,0,957,9,22
1997,feijao,180,180,54,22,300,1.4,-22.9,N,0,1087,8,5
1998,feijao,180,180,9,6,50,-82.9,-83.3,EN,1,939,8,37
1999,feijao,190,190,57,40,300,3.8,200,LN,1,1052,4,22
2000,feijao,130,130,39,27,300,4.5,0,LN,1,1242,12,19
2001,feijao,107,107,32,22,299,4.3,-0.3,LN,0,1001,12,14
2002,feijao,8,8,2,2,250,-13.8,-16.4,N,0,969,7,24
2003,feijao,7,7,1,1,143,-52.2,-42.9,EN,1,1055,10,43
2004,feijao,37,37,11,11,297,-4.7,108.1,N,0,1553,10,26
2005,feijao,7,7,1,1,143,-56.3,-51.9,EN,0,1340,9,35
2006,feijao,8,8,1,1,125,-64,-12.5,LN,0,1125,10,44
2007,feijao,8,8,1,2,125,-67.2,0,EN,0,1278,9,22
2008,feijao,9,9,2,4,222,-47.6,77.8,LN,1,1187,18,43
2009,feijao,1300,1300,650,1170,500,7.9,125,LN,0,1163,17,34
2010,feijao,926,926,463,486,500,-0.7,0,EN,1,983,4,12
2011,feijao,872,872,436,761,500,-8.9,0,LN,1,1314,6,32
2012,feijao,954,954,546,1054,572,-2.8,14.5,LN,0,1144,7,15
2013,feijao,1255,1255,811,1561,646,3.8,12.9,LN,0,1079,10,47
2014,feijao,1339,1339,952,1527,711,8.3,10,N,0,1109,8,41
2015,feijao,1099,1099,779,1012,709,3.4,-0.3,EN,0,923,15,39
2016,feijao,1017,1017,722,1198,710,-0.2,0.2,EN,1,882,15,85
2017,feijao,1309,1309,1159,2104,885,20.6,24.7,LN,0,1028,10,57
2018,feijao,1237,1237,789,1583,638,-15.3,-28,LN,0,1187,30,45
2019,feijao,1710,1710,1383,3479,809,5.3,26.8,EN,0,1211,6,30
2020,feijao,1232,1232,950,2739,771,-1.2,-4.7,N,0,986,8,59
2021,feijao,1155,1155,918,3704,795,0.8,3.1,LN,1,967,13,49
2022,feijao,1232,1232,977,4591,793,0.1,-0.2,LN,0,1233,5,25
2023,feijao,1239,1239,969,3653,782,-1.2,-1.4,LN,0,962,15,28
2024,feijao,1241,1241,970,4074,782,-0.7,-0.1,EN,1,918,9,76
1974,milho,,600,540,0,900,-1.1,,LN,1,,,
1975,milho,,1000,780,0,780,-8.6,-13.3,N,0,,,
1976,milho,,1000,780,0,780,-2.7,0,LN,0,,,
1977,milho,,1200,936,0,780,3.5,0,EN,0,,,
1978,milho,,1250,975,0,780,10,0,EN,0,,,
1979,milho,,1300,1014,0,780,16.6,0,N,0,,,
1980,milho,,1100,858,0,780,23.2,0,EN,0,,,
1981,milho,,900,475,0,528,-12.2,-32.3,N,0,918,10,17
1982,milho,,2000,1200,0,600,4.6,13.7,N,0,1103,5,9
1983,milho,,700,115,0,164,-70.1,-72.6,EN,1,855,8,16
1984,milho,,440,185,0,420,-20.2,155.9,LN,0,968,5,16
1985,milho,,380,262,0,689,36.5,64,LN,0,1246,8,19
1986,milho,,577,432,0,749,52.5,8.6,N,0,1452,8,1
1987,milho,,635,14,0,22,-95.5,-97.1,EN,1,1055,5,6
1988,milho,1100,1100,825,0,750,52,200,EN,0,1265,6,20
1989,milho,1210,1210,907,1e-04,750,48.7,-0.1,LN,1,1270,6,16
1990,milho,1210,1210,127,6e-04,105,-79.7,-86,N,0,1352,13,14
1991,milho,1266,1266,1354,0.032,1070,113.8,200,EN,0,1205,5,15
1992,milho,1200,1200,135,0.0363,112,-76,-89.5,EN,1,1121,15,28
1993,milho,1300,1300,537,0.9138,413,-13.7,200,EN,0,1034,5,18
1994,milho,600,600,450,15,750,49.6,81.6,N,0,1112,12,13
1995,milho,775,775,651,52,840,62.3,12,EN,0,971,6,17
1996,milho,807,807,417,25,517,-14.5,-38.5,LN,0,957,9,22
1997,milho,800,800,640,64,800,6.3,54.8,N,0,1087,8,5
1998,milho,700,700,59,11,84,-90.9,-89.5,EN,1,939,8,37
1999,milho,450,450,216,43,480,-58.8,200,LN,1,1052,4,22
2000,milho,655,655,1170,211,1786,19.2,200,LN,1,1242,12,19
2001,milho,553,553,870,157,1573,-17.2,-11.9,LN,0,1001,12,14
2002,milho,600,600,1314,460,2190,-6,39.2,N,0,969,7,24
2003,milho,2300,2300,8020,3208,3487,26.8,59.2,EN,1,1055,10,43
2004,milho,1800,1800,6367,1273,3537,8.8,1.4,N,0,1553,10,26
2005,milho,1480,1480,5235,1047,3537,-7.6,0,EN,0,1340,9,35
2006,milho,1300,1300,3900,780,3000,-30.1,-15.2,LN,0,1125,10,44
2007,milho,1300,1300,9750,2438,7500,60.7,150,EN,0,1278,9,22
2008,milho,1430,1430,10725,4397,7500,48.5,0,LN,1,1187,18,43
2009,milho,3450,3450,21045,6314,6100,14.4,-18.7,LN,0,1163,17,34
2010,milho,3381,3381,22957,6887,6790,24.9,11.3,EN,1,983,4,12
2011,milho,3516,3516,23874,9788,6790,24.8,0,LN,1,1314,6,32
2012,milho,9083,9083,41221,16478,4538,-17,-33.2,LN,0,1144,7,15
2013,milho,13498,13498,73538,34888,5448,-0.6,20,LN,0,1079,10,47
2014,milho,16642,16642,80453,28377,4834,-11.1,-11.3,N,0,1109,8,41
2015,milho,13801,13801,71490,27559,5180,-4.4,7.2,EN,0,923,15,39
2016,milho,10791,10791,33701,25457,3123,-42.3,-39.7,EN,1,882,15,85
2017,milho,18374,12012,63583,23297,5293,-1.7,69.5,LN,0,1028,10,57
2018,milho,15545,15545,66116,35703,4253,-20.6,-19.6,LN,0,1187,30,45
2019,milho,15285,15285,79937,36706,5230,-1.8,23,EN,0,1211,6,30
2020,milho,15073,15073,79022,59099,5243,-0.6,0.2,N,0,986,8,59
2021,milho,16345,16345,86130,113335,5270,0.9,0.5,LN,1,967,13,49
2022,milho,21878,21878,109208,144264,4992,-3.5,-5.3,LN,0,1233,5,25
2023,milho,16389,16389,84075,67103,5130,0.3,2.8,LN,0,962,15,28
2024,milho,14901,14901,79293,95152,5321,5.3,3.7,EN,1,918,9,76
2003,milho1,2300,2300,8020,,3487,3,,EN,1,1055,10,43
2004,milho1,1800,1800,6367,,3537,-1.4,1.4,N,0,1553,10,26
2005,milho1,1480,1480,5235,,3537,-9.9,0,EN,0,1340,9,35
2006,milho1,1300,1300,3900,,3000,-32.1,-15.2,LN,0,1125,10,44
2007,milho1,1300,1300,9750,,7500,50.7,150,EN,0,1278,9,22
2008,milho1,1430,1430,10725,,7500,31.8,0,LN,1,1187,18,43
2009,milho1,3450,3450,21045,,6100,-1.2,-18.7,LN,0,1163,17,34
2010,milho1,3381,3381,22957,,6790,3,11.3,EN,1,983,4,12
2011,milho1,3516,3516,23874,,6790,-2.8,0,LN,1,1314,6,32
2012,milho1,4606,4606,33163,,7200,-1.2,6,LN,0,1144,7,15
2013,milho1,4364,4364,34216,,7841,4.5,8.9,LN,0,1079,10,47
2014,milho1,4494,4494,33076,,7360,-3,-6.1,N,0,1109,8,41
2015,milho1,4530,4530,35334,,7800,2.4,6,EN,0,923,15,39
2016,milho1,5136,5136,24653,,4800,-36,-38.5,EN,1,882,15,85
2017,milho1,5650,5650,40680,,7200,-4.8,50,LN,0,1028,10,57
2018,milho1,6200,6200,48360,,7800,1.4,8.3,LN,0,1187,30,45
2019,milho1,4080,4080,31946,,7830,-1.7,0.4,EN,0,1211,6,30
2020,milho1,3875,3875,32550,,8400,3.5,7.3,N,0,986,8,59
2021,milho1,3915,3915,32670,,8345,1.7,-0.7,LN,1,967,13,49
2022,milho1,3878,3878,31063,,8010,-2.5,-4,LN,0,1233,5,25
2023,milho1,3885,3885,31340,,8067,-0.9,0.7,LN,0,962,15,28
2024,milho1,4273,4273,34470,,8067,1,0,EN,1,918,9,76
2012,milho2,4477,4477,8058,,1800,,,LN,0,1144,7,15
2013,milho2,9134,9134,39322,,4305,,139.2,LN,0,1079,10,47
2014,milho2,12148,12148,47377,,3900,,-9.4,N,0,1109,8,41
2015,milho2,9271,9271,36156,,3900,,0,EN,0,923,15,39
2016,milho2,5655,5655,9048,,1600,,-59,EN,1,882,15,85
2017,milho2,12724,6362,22903,,3600,,125,LN,0,1028,10,57
2018,milho2,9345,9345,17756,,1900,,-47.2,LN,0,1187,30,45
2019,milho2,11205,11205,47991,,4283,,125.4,EN,0,1211,6,30
2020,milho2,11198,11198,46472,,4150,,-3.1,N,0,986,8,59
2021,milho2,12430,12430,53460,,4301,,3.6,LN,1,967,13,49
2022,milho2,18000,18000,78145,,4341,,0.9,LN,0,1233,5,25
2023,milho2,12504,12504,52735,,4217,,-2.9,LN,0,962,15,28
2024,milho2,10628,10628,44823,,4217,,0,EN,1,918,9,76
1984,soja,,150,270,0,1800,7.7,,LN,0,968,5,16
1985,soja,,450,729,0,1620,-0.8,-10,LN,0,1246,8,19
1986,soja,,150,225,0,1500,-6.7,-7.4,N,0,1452,8,1
1987,soja,,800,840,0,1050,-34.1,-30,EN,1,1055,5,6
1988,soja,250,250,450,0,1800,13,71.4,EN,0,1265,6,20
1989,soja,1550,1550,2790,6e-04,1800,12.3,0,LN,1,1270,6,16
1990,soja,465,465,126,5e-04,271,-83.4,-84.9,N,0,1352,13,14
1991,soja,550,550,825,0.0174,1500,-10.1,200,EN,0,1205,5,15
1992,soja,3145,3145,1258,0.4994,400,-76.7,-73.3,EN,1,1121,15,28
1993,soja,1847,1847,1711,6.7745,926,-47.8,131.6,EN,0,1034,5,18
1994,soja,4445,4445,8997,1729,2024,9.9,118.5,N,0,1112,12,13
1995,soja,5730,5730,10600,1569,1850,-3.2,-8.6,EN,0,971,6,17
1996,soja,4363,4363,8808,2114,2019,1.4,9.1,LN,0,957,9,22
1997,soja,14750,14750,29500,7375,2000,-3.2,-0.9,N,0,1087,8,5
1998,soja,16300,16300,31296,7824,1920,-9.9,-4,EN,1,939,8,37
1999,soja,3650,3650,8906,2227,2440,11.1,27.1,LN,1,1052,4,22
2000,soja,4300,4300,10806,2702,2513,11.5,3,LN,1,1242,12,19
2001,soja,5048,5048,11163,2567,2211,-4.1,-12,LN,0,1001,12,14
2002,soja,7057,7057,16224,5678,2299,-3,4,N,0,969,7,24
2003,soja,15710,15710,36133,21680,2300,-6.1,0,EN,1,1055,10,43
2004,soja,19166,19166,49851,22931,2601,2.8,13.1,N,0,1553,10,26
2005,soja,21083,21083,54837,26870,2601,-0.9,0,EN,0,1340,9,35
2006,soja,20000,20000,45600,15960,2280,-16.5,-12.3,LN,0,1125,10,44
2007,soja,20000,20000,60000,15600,3000,6.5,31.6,EN,0,1278,9,22
2008,soja,21000,21000,63000,45360,3000,3.3,0,LN,1,1187,18,43
2009,soja,18690,18690,70088,49062,3750,26.1,25,LN,0,1163,17,34
2010,soja,27563,27563,82413,57689,2990,0.3,-20.3,EN,1,983,4,12
2011,soja,29217,29217,87651,55220,3000,1.5,0.3,LN,1,1314,6,32
2012,soja,29851,29851,95523,77651,3200,8.9,6.7,LN,0,1144,7,15
2013,soja,28925,28925,81568,67807,2820,-2.5,-11.9,LN,0,1079,10,47
2014,soja,41948,41948,113259,103802,2700,-5.2,-4.3,N,0,1109,8,41
2015,soja,45354,45354,125177,118261,2760,-3.1,2.2,EN,0,923,15,39
2016,soja,44901,44901,59269,63406,1320,-53.8,-52.2,EN,1,882,15,85
2017,soja,46697,46697,126082,127532,2700,-6.1,104.5,LN,0,1028,10,57
2018,soja,51945,51945,148043,169879,2850,-1.9,5.6,LN,0,1187,30,45
2019,soja,53510,53510,162135,176014,3030,2.9,6.3,EN,0,1211,6,30
2020,soja,54035,54035,168589,316947,3120,4.3,3,N,0,986,8,59
2021,soja,55658,55658,178106,489792,3200,5.1,2.6,LN,1,967,13,49
2022,soja,58200,58200,192060,588503,3300,6.2,3.1,LN,0,1233,5,25
2023,soja,56402,56402,175214,389238,3107,-2.1,-5.9,LN,0,962,15,28
2024,soja,57550,57550,176220,345391,3062,-5.7,-1.4,EN,1,918,9,76
