ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1988,milho,10000,10000,5000,1e-04,500,33.9,138.1,EN,0,418,99,84
1989,milho,6800,6800,2856,6e-04,420,6.5,-16,LN,1,449,50,36
1990,milho,8500,6020,2107,0.0142,350,-16.7,-16.7,N,0,678,26,31
1991,milho,6818,2045,380,0.0091,186,-59,-46.9,EN,0,492,28,32
1992,milho,7000,4900,2940,0.7697,600,21.8,200,EN,1,479,89,38
1993,milho,2928,72,2,0.0222,28,-94.7,-95.4,EN,0,183,92,45
1994,milho,8000,8000,5600,526,700,21.8,200,N,0,433,23,76
1995,milho,5500,5500,3850,462,700,10.4,0,EN,0,490,78,39
1996,milho,7446,7446,6279,1061,843,24.8,20.5,LN,0,353,30,65
1997,milho,7300,7300,6205,1055,850,21.3,0.8,N,0,517,29,64
1998,milho,7200,1800,68,14,38,-94.8,-95.6,EN,1,651,43,63
1999,milho,5100,5100,4080,612,800,8.8,200,LN,1,370,74,86
2000,milho,9274,9274,9274,1521,1000,38.1,25,LN,1,664,37,53
2001,milho,7526,5268,519,130,99,-85.8,-90.1,LN,0,376,73,80
2002,milho,8550,8550,6347,2120,742,12.4,200,N,0,537,42,76
2003,milho,10145,10145,6119,2038,603,-4.1,-18.7,EN,1,444,70,101
2004,milho,10740,10740,6856,2057,638,7.7,5.8,N,0,714,48,95
2005,milho,7531,7531,595,214,79,-85.6,-87.6,EN,0,174,92,130
2006,milho,7290,7290,7997,2668,1097,114.6,200,LN,0,259,64,99
2007,milho,11400,11400,3671,1344,322,-32.4,-70.6,EN,0,460,49,88
2008,milho,9600,9600,10668,5334,1111,153.9,200,LN,1,609,76,86
2009,milho,10860,10860,3230,1202,297,-26.7,-73.2,LN,0,275,80,93
2010,milho,9090,9090,2130,1033,234,-36.4,-21.2,EN,1,199,62,80
2011,milho,10980,10980,12089,5561,1101,240,200,LN,1,495,45,49
2012,milho,10800,10800,1333,800,123,-58.9,-88.8,LN,0,361,48,62
2013,milho,10810,10810,4992,2462,462,49.9,200,LN,0,114,94,139
2014,milho,10820,10820,5368,3221,496,50.7,7.4,N,0,478,45,66
2015,milho,15000,15000,2250,1350,150,-57.6,-69.8,EN,0,283,44,100
2016,milho,12000,12000,1200,1200,100,-73.7,-33.3,EN,1,433,76,114
2017,milho,9693,9693,2510,1832,259,-37.5,158.9,LN,0,376,77,107
2018,milho,9000,9000,4617,3694,513,13.2,98.1,LN,0,320,65,105
2019,milho,8500,8500,5015,3164,590,18.9,15,EN,0,393,53,67
2020,milho,8400,8400,10080,8686,1200,119.9,103.4,N,0,486,91,101
2021,milho,10700,10700,16050,26492,1500,149.4,25,LN,1,444,40,97
2022,milho,12700,12700,14135,21026,1113,67.9,-25.8,LN,0,522,44,78
2023,milho,15600,15600,9204,10310,590,-19.2,-47,LN,0,601,34,53
2024,milho,12500,12500,5625,5742,450,-44,-23.7,EN,1,463,36,107
2003,milho1,10145,10145,6119,,603,7.7,,EN,1,444,70,101
2004,milho1,10740,10740,6856,,638,7.8,5.8,N,0,714,48,95
2005,milho1,7531,7531,595,,79,-87,-87.6,EN,0,174,92,130
2006,milho1,7290,7290,7997,,1097,80.3,200,LN,0,259,64,99
2007,milho1,11400,11400,3671,,322,-45.5,-70.6,EN,0,460,49,88
2008,milho1,9600,9600,10668,,1111,96.5,200,LN,1,609,76,86
2009,milho1,10860,10860,3230,,297,-36.9,-73.2,LN,0,275,80,93
2010,milho1,9090,9090,2130,,234,-37.8,-21.2,EN,1,199,62,80
2011,milho1,10980,10980,12089,,1101,222.3,200,LN,1,495,45,49
2012,milho1,10800,10800,1333,,123,-66.5,-88.8,LN,0,361,48,62
2013,milho1,10810,10810,4992,,462,17.7,200,LN,0,114,94,139
2014,milho1,10820,10820,5368,,496,60.7,7.4,N,0,478,45,66
2015,milho1,15000,15000,2250,,150,-36,-69.8,EN,0,283,44,100
2016,milho1,12000,12000,1200,,100,-49.5,-33.3,EN,1,433,76,114
2017,milho1,9693,9693,2510,,259,-11,158.9,LN,0,376,77,107
2018,milho1,9000,9000,4617,,513,9.6,98.1,LN,0,320,65,105
2019,milho1,8500,8500,5015,,590,-27.6,15,EN,0,393,53,67
2020,milho1,8400,8400,10080,,1200,18.4,103.4,N,0,486,91,101
2021,milho1,10700,10700,16050,,1500,37,25,LN,1,444,40,97
2022,milho1,12700,12700,14135,,1113,9.8,-25.8,LN,0,522,44,78
2023,milho1,15600,15600,9204,,590,-25.2,-47,LN,0,601,34,53
2024,milho1,12500,12500,5625,,450,5.7,-23.7,EN,1,463,36,107
