ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,soja,4300,4300,12900,9224,3000,3.1,-11.8,2823,LN,1,-1.6,1218,11,0
2012,soja,4400,4400,12600,9324,2864,-4.9,-4.5,2881,LN,0,-1,864,11,2
2013,soja,4400,4400,12600,11844,2864,-7.3,0,2940,N,0,-0.4,838,17,3
2014,soja,4500,4500,14346,14418,3188,0.8,11.3,3000,N,0,-0.3,1108,12,3
2015,soja,4500,4500,14040,13759,3120,-3.3,-2.1,3062,EN,0,0.6,1065,11,0
2016,soja,4900,4900,17934,21521,3660,11.6,17.3,3125,EN,1,2.4,1366,14,0
2017,soja,5200,5200,20280,21598,3900,17.3,6.6,3189,LN,0,-1,881,6,0
2018,soja,5200,5200,17160,20249,3300,-1.7,-15.4,3254,LN,0,-1.3,1020,10,2
2019,soja,4900,4900,17052,21315,3480,2.9,5.5,3321,EN,0,0.7,1349,11,5
2020,soja,4700,4700,13254,18556,2820,-17,-19,3389,N,0,0.2,900,10,10
2021,soja,4700,4700,14946,25094,3180,-6.6,12.8,3459,LN,0,-1.4,778,15,3
2022,soja,5000,5000,18000,45720,3600,5.9,13.2,3529,LN,0,-1.2,706,10,8
2023,soja,5100,5100,21000,55650,4118,21.8,14.4,3602,LN,0,-1,716,11,1
2024,soja,5200,5200,16000,30656,3077,-8.3,-25.3,3676,EN,1,1.5,1434,8,7
1974,trigo,,2000,1920,0,960,29.7,,730,N,0,-0.4,,,
1975,trigo,,800,720,0,900,18,-6.2,762,LN,0,-0.9,,,
1976,trigo,,600,420,0,700,-11.4,-22.2,795,EN,0,0.5,,,
1977,trigo,,150,90,0,600,-27.1,-14.3,830,N,0,0.4,,,
1978,trigo,,40,32,0,800,-7.2,33.3,866,N,0,-0.3,,,
1979,trigo,,260,156,0,600,-33.8,-25,905,N,0,0,,,
1981,trigo,,40,48,0,1200,19.2,,987,N,0,-0.3,977,10,0
1982,trigo,,196,176,0,898,-15.7,-25.2,1031,EN,0,0.9,817,13,0
1983,trigo,,150,135,0,900,-20.4,0.2,1077,N,0,0.1,1370,5,0
1984,trigo,,50,60,0,1200,0.5,33.3,1125,N,0,-0.2,883,7,0
1985,trigo,,110,165,0,1500,18.3,25,1174,N,0,-0.4,957,11,0
1986,trigo,,1203,1748,0,1453,7.4,-3.1,1225,N,0,0.3,618,12,8
1987,trigo,,1800,2880,0,1600,12,10.1,1278,EN,0,1.3,725,11,0
1988,trigo,1000,800,576,0,720,-51.6,-55,1331,LN,1,-1.6,856,10,0
1989,trigo,1200,1200,2400,0.0034,2000,29.9,177.8,1386,N,0,-0.3,1005,9,0
1990,trigo,1300,1300,1690,0.0202,1300,-18.4,-35,1441,N,0,0.3,916,9,0
1991,trigo,1400,1400,2016,0.1136,1440,-12.3,10.8,1498,EN,0,0.8,965,14,2
1992,trigo,1300,1300,2730,1.5487,2100,24.8,45.8,1555,EN,0,0.5,1027,11,0
1993,trigo,2350,2350,3948,80.3956,1680,-2.7,-20,1613,EN,0,0.5,840,6,0
1994,trigo,1400,1400,2100,263,1500,-15.5,-10.7,1671,EN,0,0.7,1014,8,0
1995,trigo,630,630,1285,218,2040,11.7,36,1730,N,0,-0.3,1023,10,1
1996,trigo,1250,1250,2400,360,1920,2.4,-5.9,1789,N,0,-0.2,1092,12,2
1997,trigo,300,280,454,68,1621,-15.5,-15.6,1847,EN,1,1.7,1012,8,0
1998,trigo,600,600,1260,176,2100,7.3,29.5,1906,LN,0,-1.2,1885,6,0
1999,trigo,1200,1200,2736,419,2280,13.9,8.6,1964,LN,0,-1,655,9,0
2000,trigo,1500,1500,2970,594,1980,-3.5,-13.2,2022,N,0,-0.4,715,9,1
2001,trigo,1500,1500,3150,838,2100,-0.1,6.1,2080,N,0,0,991,7,0
2002,trigo,1500,1500,2700,1215,1800,-16.5,-14.3,2138,EN,0,0.9,783,13,0
2003,trigo,1600,1600,3840,1152,2400,8.4,33.3,2196,N,0,0,1173,10,0
2004,trigo,1200,1200,2880,959,2400,5.4,0,2254,EN,0,0.7,957,12,0
2005,trigo,1000,1000,1800,479,1800,-23.2,-25,2312,N,0,-0.1,697,10,2
2006,trigo,800,800,1920,576,2400,-0.6,33.3,2370,N,0,0.1,865,13,3
2007,trigo,1300,1300,3510,1509,2700,8.4,12.5,2428,LN,0,-0.6,1035,7,2
2008,trigo,1800,1800,4860,2187,2700,4.9,0,2486,N,0,-0.3,840,9,0
2009,trigo,2100,2100,5670,2552,2700,1.4,0,2545,N,0,0.3,986,7,0
2010,trigo,900,900,2430,1093,2700,-2.2,0,2603,LN,0,-1.3,1221,10,5
2011,trigo,650,650,1820,819,2800,-2.4,3.7,2661,N,0,-0.4,1218,11,0
2012,trigo,1200,1200,2400,1224,2000,-32.7,-28.6,2720,N,0,0.3,864,11,2
2013,trigo,800,800,2550,1913,3188,3.8,59.4,2779,N,0,-0.4,838,17,3
2014,trigo,800,800,2400,1080,3000,-5.5,-5.9,2839,N,0,-0.1,1108,12,3
2015,trigo,400,400,800,372,2000,-38.7,-33.3,2900,EN,0,1.3,1065,11,0
2016,trigo,800,800,3120,1716,3900,16.6,95,2962,LN,0,-0.9,1366,14,0
2017,trigo,400,400,840,525,2100,-38.7,-46.2,3025,N,0,-0.2,881,6,0
2018,trigo,400,400,1440,850,3600,3,71.4,3088,N,0,0.1,1020,10,2
2019,trigo,800,800,3040,2006,3800,6.8,5.6,3152,N,0,0,1349,11,5
2020,trigo,800,800,2480,3348,3100,-14.3,-18.4,3217,LN,0,-0.8,900,10,10
2021,trigo,1400,1400,5600,7728,4000,9,29,3283,LN,0,-0.6,778,15,3
2022,trigo,1800,1800,6500,8775,3611,-2.7,-9.7,3350,LN,0,-0.9,706,10,8
2023,trigo,2900,2900,6612,6612,2280,-39.1,-36.9,3418,EN,0,0.6,716,11,1
2024,trigo,2000,2000,7440,8928,3720,-1.4,63.2,3487,LN,0,-0.5,1434,8,7
