ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,milho1,150,150,450,,3000,-6.2,0,3046,N,0,-0.3,935,22,1
2015,milho1,120,120,420,,3500,4.9,16.7,3103,EN,0,0.6,768,17,7
2016,milho1,120,120,432,,3600,6.7,2.9,3160,EN,1,2.4,1027,17,6
2017,milho1,20,20,40,,2000,-38,-44.4,3219,LN,0,-1,909,15,1
2018,milho1,30,30,90,,3000,-3,50,3279,LN,0,-1.3,1085,15,2
2019,milho1,30,30,90,,3000,-4.3,0,3340,EN,0,0.7,1078,8,3
2020,milho1,40,40,144,,3600,10.2,20,3402,N,0,0.2,1788,8,3
2021,milho1,50,50,210,,4200,22.9,16.7,3465,LN,0,-1.4,1249,9,3
2022,milho1,50,50,195,,3900,9.7,-7.1,3530,LN,0,-1.2,1587,7,0
2023,milho1,60,60,220,,3667,-0.1,-6,3595,LN,0,-1,1482,8,0
2024,milho1,60,60,223,,3717,-1.4,1.4,3662,EN,1,1.5,862,10,11
