ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,cana,,182,4550,0,25000,1.3,0,24860,N,0,-0.3,835,13,1
1987,cana,,185,4625,0,25000,1.6,0,24826,EN,1,1.6,801,14,0
1988,cana,182,182,4550,0,25000,1.6,0,24699,EN,0,0.7,995,16,0
1989,cana,160,160,3520,0,22000,-10.4,-12,24434,LN,1,-1.7,833,12,0
1990,cana,150,150,3468,4e-04,23120,-5.3,5.1,24006,N,0,0.2,748,17,1
1991,cana,110,110,2750,0.003,25000,3.5,8.1,23417,EN,0,0.6,1135,6,0
1992,cana,70,70,1750,0.0255,25000,4.7,0,22700,EN,1,2.3,948,11,0
1993,cana,66,66,1452,0.5069,22000,-6.5,-12,21910,EN,0,0.5,964,8,0
1994,cana,71,71,1775,31,25000,9,13.6,21117,N,0,0.3,1007,25,0
1995,cana,66,66,1650,58,25000,12.6,0,20383,EN,0,1.3,809,24,0
1996,cana,107,107,1119,41,10458,-51.6,-58.2,19762,LN,0,-0.9,953,13,0
1997,cana,84,84,2100,38,25000,19.1,139.1,19286,N,0,-0.2,1400,9,0
1998,cana,90,90,1620,28,18000,-11.2,-28,18965,EN,1,2.2,921,16,0
1999,cana,90,90,1620,26,18000,-8.9,0,18788,LN,1,-1.5,939,12,0
2000,cana,90,90,1620,28,18000,-7.6,0,18729,LN,1,-1.7,1169,13,0
2001,cana,90,90,1620,34,18000,-6.8,0,18750,LN,0,-0.6,912,16,0
2002,cana,80,80,1600,45,20000,4.1,11.1,18814,N,0,-0.1,1194,7,0
2003,cana,80,80,1600,48,20000,4.4,0,18889,EN,0,0.9,1266,20,0
2004,cana,66,66,1320,58,20000,3.5,0,18964,N,0,0.3,1321,9,0
2005,cana,56,56,1120,41,20000,1.6,0,19050,EN,0,0.6,1370,13,0
2006,cana,56,56,1120,49,20000,0.3,0,19182,LN,0,-0.9,859,24,1
2007,cana,50,50,1000,44,20000,-0.2,0,19420,EN,0,0.6,1297,11,0
2008,cana,50,50,1000,44,20000,-0.7,0,19837,LN,1,-1.6,786,18,1
2009,cana,50,50,1000,45,20000,-0.8,0,20515,LN,0,-0.9,1254,12,0
2010,cana,50,50,1000,37,20000,-1,0,21535,EN,1,1.5,974,19,0
2011,cana,50,50,1000,78,20000,-2.5,0,22968,LN,0,-1.4,1236,27,0
2012,cana,50,50,1000,80,20000,-5.8,0,24868,LN,0,-0.8,1021,22,0
2013,cana,50,50,1000,75,20000,-10.5,0,27252,LN,0,-0.6,798,16,3
2014,cana,40,40,1600,128,40000,68.8,100,30082,LN,0,-0.5,781,22,0
2015,cana,32,32,1280,102,40000,58.2,0,33245,EN,0,0.5,599,22,6
2016,cana,32,32,1280,106,40000,47.7,0,36539,EN,1,2.2,691,22,7
2017,cana,21,21,900,135,42857,47.3,7.1,39692,LN,0,-0.7,592,14,0
2018,cana,20,20,900,135,45000,43.5,5,42406,LN,0,-1.1,1239,22,2
2019,cana,22,22,990,124,45000,32.9,0,44428,EN,0,0.6,814,8,1
2020,cana,23,23,1104,135,48000,31.2,6.7,45625,N,0,0.1,1185,14,5
2021,cana,20,20,900,162,45000,13.8,-6.2,46019,LN,0,-1.2,1107,13,2
2022,cana,16,16,672,134,42000,-1.8,-6.7,45770,LN,0,-1.2,1315,9,0
2023,cana,14,14,630,126,45000,-2.6,7.1,45122,LN,0,-0.8,840,16,0
2024,cana,14,14,588,118,42000,-15.7,-6.7,44311,EN,0,1.2,923,14,9
1974,feijao,,1559,643,0,412,-2.7,,423,LN,1,-1.9,,,
1975,feijao,,823,391,0,475,5.4,15.2,450,N,0,-0.2,,,
1976,feijao,,840,335,0,399,-16.1,-16.1,477,LN,0,-1.1,,,
1977,feijao,,850,387,0,455,-8.3,14.2,503,EN,0,1.1,,,
1978,feijao,,910,581,0,638,24.2,40.2,525,EN,0,1.1,,,
1979,feijao,,851,470,0,552,4.4,-13.5,544,N,0,0.2,,,
1980,feijao,,890,461,0,518,-4.3,-6.2,556,EN,0,0.7,,,
1981,feijao,,1125,858,0,763,38.6,47.2,563,N,0,0.2,956,15,2
1982,feijao,,1099,625,0,569,2.2,-25.4,566,N,0,0,1589,8,0
1983,feijao,,786,376,0,478,-14.7,-15.9,565,EN,1,2.5,1046,11,0
1984,feijao,,960,512,0,533,-4.7,11.5,562,LN,0,-1,967,8,0
1985,feijao,,950,552,0,581,5.1,8.9,558,LN,0,-1,1796,11,0
1986,feijao,,950,555,0,584,6.7,0.5,554,N,0,-0.2,835,13,1
1987,feijao,,960,560,0,583,7.3,-0.2,548,EN,1,1.5,801,14,0
1988,feijao,692,692,392,0,566,5.2,-2.9,542,EN,0,0.9,995,16,0
1989,feijao,800,800,381,1e-04,476,-10.8,-15.9,534,LN,1,-1.9,833,12,0
1990,feijao,860,860,424,0.0036,493,-7.2,3.5,525,N,0,0,748,17,1
1991,feijao,780,780,348,0.0288,446,-15.6,-9.5,516,EN,0,0.5,1135,6,0
1992,feijao,640,640,327,0.2043,511,-2.9,14.5,508,EN,1,2.1,948,11,0
1993,feijao,850,850,505,8.0596,594,13,16.3,503,N,0,0.3,964,8,0
1994,feijao,850,850,591,331,695,31.9,17,502,N,0,0.3,1007,25,0
1995,feijao,628,628,344,213,548,3.4,-21.2,506,EN,0,1.4,809,24,0
1996,feijao,1657,1657,510,296,308,-42.5,-43.8,517,LN,0,-0.9,953,13,0
1997,feijao,605,605,338,250,559,3.6,81.5,536,N,0,-0.3,1400,9,0
1998,feijao,620,620,345,455,556,2.4,-0.4,561,EN,1,2.3,921,16,0
1999,feijao,620,620,345,380,556,-0.7,0,593,LN,1,-1.6,939,12,0
2000,feijao,600,600,333,280,555,-6.4,-0.3,631,LN,1,-1.6,1169,13,0
2001,feijao,590,590,327,294,554,-12.5,-0.1,672,LN,0,-0.7,912,16,0
2002,feijao,650,650,426,422,655,-3.4,18.2,716,N,0,-0.3,1194,7,0
2003,feijao,1900,1900,2100,3014,1105,52.8,68.6,762,EN,0,1.2,1266,20,0
2004,feijao,1600,1600,2160,2592,1350,68.5,22.1,808,N,0,0.3,1321,9,0
2005,feijao,1600,1600,2028,2636,1268,39.8,-6.1,855,EN,0,0.7,1370,13,0
2006,feijao,105,61,24,24,393,-60,-69,901,LN,0,-0.8,859,24,1
2007,feijao,875,875,501,701,573,-44.7,45.5,944,EN,0,0.9,1297,11,0
2008,feijao,70,70,92,215,1314,20.2,129.5,982,LN,1,-1.5,786,18,1
2009,feijao,95,95,104,165,1095,-3,-16.7,1010,LN,0,-0.8,1254,12,0
2010,feijao,95,95,104,267,1095,-3.5,0,1022,EN,1,1.6,974,19,0
2011,feijao,95,95,104,208,1095,-2.8,0,1013,LN,1,-1.6,1236,27,0
2012,feijao,95,95,104,271,1095,-1.4,0,983,LN,0,-1,1021,22,0
2013,feijao,95,95,104,314,1095,1.3,0,933,N,0,-0.4,798,16,3
2014,feijao,95,95,104,186,1095,5.2,0,868,N,0,-0.3,781,22,0
2015,feijao,140,140,152,379,1086,8.2,-0.8,799,EN,0,0.6,599,22,6
2016,feijao,320,320,282,1080,881,-9,-18.8,733,EN,1,2.4,691,22,7
2017,feijao,320,320,133,403,416,-55.2,-52.8,677,LN,0,-1,592,14,0
2018,feijao,320,320,134,347,419,-53,0.8,638,LN,0,-1.3,1239,22,2
2019,feijao,320,320,145,476,453,-47,8.2,617,EN,0,0.7,814,8,1
2020,feijao,410,410,222,896,541,-33.7,19.5,614,N,0,0.2,1185,14,5
2021,feijao,420,420,270,1249,643,-17.7,18.7,629,LN,0,-1.4,1107,13,2
2022,feijao,500,500,336,1677,672,-10.2,4.5,661,LN,0,-1.2,1315,9,0
2023,feijao,490,490,404,1771,824,14.9,22.7,705,LN,0,-1,840,16,0
2024,feijao,490,490,462,2194,943,37.2,14.4,757,EN,1,1.5,923,14,9
1974,milho,,3580,6696,0,1870,59.5,,1376,LN,1,-1.9,,,
1975,milho,,5850,7722,0,1320,4.3,-29.4,1401,N,0,-0.2,,,
1976,milho,,4425,5045,0,1140,-15.6,-13.6,1426,LN,0,-1.1,,,
1977,milho,,4330,5413,0,1250,-12.8,9.6,1451,EN,0,1.1,,,
1978,milho,,5988,8383,0,1400,-7.3,12,1477,EN,0,1.1,,,
1979,milho,,5710,7195,0,1260,-20.2,-10,1504,N,0,0.2,,,
1980,milho,,6166,7769,0,1260,-23.3,0,1530,EN,0,0.7,,,
1981,milho,,3536,8486,0,2400,41,90.5,1558,N,0,0.2,956,15,2
1982,milho,,2900,5220,0,1800,2.5,-25,1585,N,0,0,1589,8,0
1983,milho,,2548,5096,0,2000,11.1,11.1,1614,EN,1,2.5,1046,11,0
1984,milho,,2805,5049,0,1800,-2.3,-10,1643,LN,0,-1,967,8,0
1985,milho,,2480,4712,0,1900,0.8,5.6,1672,LN,0,-1,1796,11,0
1986,milho,,2500,4750,0,1900,-0.4,0,1702,N,0,-0.2,835,13,1
1987,milho,,2500,5000,0,2000,6.3,5.3,1732,EN,1,1.5,801,14,0
1988,milho,2500,2500,5000,1e-04,2000,10.2,0,1763,EN,0,0.9,995,16,0
1989,milho,2000,2000,3600,4e-04,1800,3.1,-10,1794,LN,1,-1.9,833,12,0
1990,milho,2000,1990,3018,0.016,1517,-11.6,-15.7,1826,N,0,0,748,17,1
1991,milho,2000,2000,3200,0.069,1600,-6.3,5.5,1859,EN,0,0.5,1135,6,0
1992,milho,2100,2100,3780,0.776,1800,5.8,12.5,1892,EN,1,2.1,948,11,0
1993,milho,2200,2200,3960,21.6287,1800,4.6,0,1926,N,0,0.3,964,8,0
1994,milho,2000,2000,3000,525,1500,-15.6,-16.7,1960,N,0,0.3,1007,25,0
1995,milho,1800,1800,2700,567,1500,-19.2,0,1995,EN,0,1.4,809,24,0
1996,milho,2530,2530,4475,465,1769,-9.1,17.9,2031,LN,0,-0.9,953,13,0
1997,milho,1800,1800,4320,734,2400,14.7,35.7,2067,N,0,-0.3,1400,9,0
1998,milho,1560,1560,3900,897,2500,9.5,4.2,2104,EN,1,2.3,921,16,0
1999,milho,1560,1560,3900,936,2500,2.9,0,2141,LN,1,-1.6,939,12,0
2000,milho,1200,1200,3000,780,2500,-1.6,0,2179,LN,1,-1.6,1169,13,0
2001,milho,1180,1180,2360,614,2000,-24.9,-20,2218,LN,0,-0.7,912,16,0
2002,milho,2800,2800,8400,2100,3000,8.5,50,2258,N,0,-0.3,1194,7,0
2003,milho,3000,3000,9000,3600,3000,6.2,0,2298,EN,0,1.2,1266,20,0
2004,milho,2500,2500,7500,3300,3000,6.8,0,2339,N,0,0.3,1321,9,0
2005,milho,2500,2500,8500,3825,3400,23.8,13.3,2381,EN,0,0.7,1370,13,0
2006,milho,2020,1020,324,91,318,-88.2,-90.7,2423,LN,0,-0.8,859,24,1
2007,milho,2000,2000,4800,2400,2400,-9.5,200,2466,EN,0,0.9,1297,11,0
2008,milho,500,500,1200,600,2400,-6.9,0,2510,LN,1,-1.5,786,18,1
2009,milho,2000,2000,4800,2400,2400,-5.2,0,2555,LN,0,-0.8,1254,12,0
2010,milho,2000,2000,4800,2544,2400,-3.9,0,2601,EN,1,1.6,974,19,0
2011,milho,2000,2000,4800,2544,2400,-2.3,0,2647,LN,1,-1.6,1236,27,0
2012,milho,1200,1200,4800,2232,4000,63.8,66.7,2694,LN,0,-1,1021,22,0
2013,milho,2000,2000,4800,2352,2400,-2.4,-40,2742,N,0,-0.4,798,16,3
2014,milho,2000,2000,6000,3108,3000,20.4,25,2791,N,0,-0.3,781,22,0
2015,milho,2000,2000,7000,4200,3500,37.6,16.7,2841,EN,0,0.6,599,22,6
2016,milho,400,400,2000,1600,5000,91,42.9,2891,EN,1,2.4,691,22,7
2017,milho,570,570,1368,930,2400,-11.5,-52,2943,LN,0,-1,592,14,0
2018,milho,580,580,1566,1096,2700,-4.1,12.5,2996,LN,0,-1.3,1239,22,2
2019,milho,580,580,1566,1124,2700,-8,0,3049,EN,0,0.7,814,8,1
2020,milho,500,500,1500,1400,3000,-2.2,11.1,3103,N,0,0.2,1185,14,5
2021,milho,500,500,1650,2860,3300,2.6,10,3159,LN,0,-1.4,1107,13,2
2022,milho,450,450,1674,2553,3720,10.1,12.7,3215,LN,0,-1.2,1315,9,0
2023,milho,400,400,1560,1583,3900,9.6,4.8,3272,LN,0,-1,840,16,0
2024,milho,400,400,1336,1283,3340,-11,-14.4,3331,EN,1,1.5,923,14,9
2003,milho1,3000,3000,9000,,3000,-3.1,,1966,EN,0,1.2,1266,20,0
2004,milho1,2500,2500,7500,,3000,2.6,0,2027,N,0,0.3,1321,9,0
2005,milho1,2500,2500,8500,,3400,22.9,13.3,2089,EN,0,0.7,1370,13,0
2006,milho1,2000,1000,300,,300,-88.6,-91.2,2153,LN,0,-0.8,859,24,1
2007,milho1,2000,2000,4800,,2400,-4.2,200,2219,EN,0,0.9,1297,11,0
2008,milho1,500,500,1200,,2400,0.3,0,2287,LN,1,-1.5,786,18,1
2009,milho1,2000,2000,4800,,2400,1.5,0,2357,LN,0,-0.8,1254,12,0
2010,milho1,2000,2000,4800,,2400,0.8,0,2429,EN,1,1.6,974,19,0
2011,milho1,2000,2000,4800,,2400,0.5,0,2504,LN,1,-1.6,1236,27,0
2012,milho1,1200,1200,4800,,4000,58.1,66.7,2580,LN,0,-1,1021,22,0
2013,milho1,2000,2000,4800,,2400,-11.9,-40,2660,N,0,-0.4,798,16,3
2014,milho1,2000,2000,6000,,3000,2.5,25,2741,N,0,-0.3,781,22,0
2015,milho1,2000,2000,7000,,3500,14.5,16.7,2825,EN,0,0.6,599,22,6
2016,milho1,400,400,2000,,5000,69.7,42.9,2912,EN,1,2.4,691,22,7
2017,milho1,570,570,1368,,2400,-13.3,-52,3001,LN,0,-1,592,14,0
2018,milho1,580,580,1566,,2700,2.7,12.5,3093,LN,0,-1.3,1239,22,2
2019,milho1,580,580,1566,,2700,-1.5,0,3188,EN,0,0.7,814,8,1
2020,milho1,500,500,1500,,3000,-0.1,11.1,3286,N,0,0.2,1185,14,5
2021,milho1,500,500,1650,,3300,0.7,10,3386,LN,0,-1.4,1107,13,2
2022,milho1,450,450,1674,,3720,7.6,12.7,3490,LN,0,-1.2,1315,9,0
2023,milho1,400,400,1560,,3900,9.1,4.8,3597,LN,0,-1,840,16,0
2024,milho1,400,400,1336,,3340,-8.3,-14.4,3708,EN,1,1.5,923,14,9
2006,milho2,20,20,24,,1200,,,,LN,0,-0.6,859,24,1
