ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,arroz,3600,3600,6360,4248,1767,22.3,68.3,1414,LN,1,-1.6,1126,21,63
2009,arroz,3800,3800,6990,4264,1839,30.8,4.1,1415,LN,0,-0.9,1009,16,76
2010,arroz,3303,3303,4010,2726,1214,-12,-34,1416,EN,1,1.5,763,12,89
2011,arroz,3708,3708,4638,2551,1251,-6.9,3,1419,LN,0,-1.4,1040,20,52
2012,arroz,2950,2950,2950,2006,1000,-24.7,-20.1,1426,LN,0,-0.8,886,20,56
2013,arroz,2958,2958,3378,2719,1142,-15.3,14.2,1439,LN,0,-0.6,861,14,69
2014,arroz,2350,2350,2468,1670,1050,-23.8,-8,1457,LN,0,-0.5,1219,27,61
2015,arroz,1100,1100,1840,944,1673,18.7,59.3,1481,EN,0,0.5,740,16,69
2016,arroz,1100,1100,1840,1599,1673,16.3,0,1510,EN,1,2.2,912,40,93
2017,arroz,1000,1000,1520,1075,1520,3.2,-9.1,1542,LN,0,-0.7,1360,21,73
2018,arroz,1000,1000,2000,1007,2000,32.3,31.6,1575,LN,0,-1.1,1261,21,66
2019,arroz,318,318,318,183,1000,-35.7,-50,1608,EN,0,0.6,1519,19,50
2020,arroz,279,279,575,348,2061,28.7,106.1,1638,N,0,0.1,1235,12,58
2021,arroz,255,255,407,428,1596,-3.4,-22.6,1666,LN,0,-1.2,1190,11,34
2022,arroz,244,244,1200,1342,4918,188.6,200,1691,LN,0,-1.2,1124,8,20
2023,arroz,260,260,370,496,1423,-19,-71.1,1714,LN,0,-0.8,1317,23,38
2024,arroz,261,261,261,575,1000,-44.8,-29.7,1736,EN,0,1.2,1039,17,100
1974,cana,,100,2000,0,20000,-20,,24074,LN,1,-1.5,,,
1975,cana,,135,3375,0,25000,0,25,24260,N,0,-0.1,,,
1976,cana,,140,3500,0,25000,0,0,24447,LN,0,-1,,,
1977,cana,,120,3000,0,25000,0,0,24634,EN,0,1,,,
1978,cana,,100,2500,0,25000,0,0,24817,EN,0,0.9,,,
1979,cana,,100,2500,0,25000,0,0,24996,N,0,0.2,,,
1980,cana,,100,2500,0,25000,0,0,25169,EN,0,0.6,,,
1981,cana,,100,2500,0,25000,0,0,25333,N,0,0,834,21,28
1982,cana,,60,1500,0,25000,0,0,25488,N,0,0.1,1504,12,57
1983,cana,,20,600,0,30000,20,20,25631,EN,1,2.5,835,26,50
1984,cana,,10,250,0,25000,0,-16.7,25762,LN,0,-0.5,1150,18,45
1985,cana,,10,250,0,25000,0,0,25880,LN,0,-0.8,1521,11,4
1986,cana,,10,250,0,25000,0,0,25983,N,0,-0.3,1561,9,4
1987,cana,,10,250,0,25000,0,0,26071,EN,1,1.6,1172,10,1
1988,cana,10,10,250,0,25000,0,0,26141,EN,0,0.7,1263,18,70
1996,cana,2,2,109,3,54500,141.9,,25922,LN,0,-0.9,1214,10,54
1997,cana,2,2,44,1,22000,-0.9,-59.6,25778,N,0,-0.2,957,25,67
1998,cana,2,2,44,1,22000,0.5,0,25607,EN,1,2.2,1242,19,68
2010,cana,10,10,200,22,20000,3.2,,22637,EN,1,1.5,763,12,89
2011,cana,5,5,95,9,19000,-2.4,-5,22413,LN,0,-1.4,1040,20,52
2012,cana,5,5,90,10,18000,-8.3,-5.3,22201,LN,0,-0.8,886,20,56
2013,cana,5,5,90,17,18000,-9.5,0,22001,LN,0,-0.6,861,14,69
2014,cana,3,3,70,6,23333,15.4,29.6,21809,LN,0,-0.5,1219,27,61
2015,cana,3,3,95,9,31667,52.9,35.7,21621,EN,0,0.5,740,16,69
1974,feijao,,2822,1693,0,600,-1.6,,601,LN,0,-1.2,,,
1975,feijao,,670,402,0,600,-1.1,0,604,N,0,-0.1,,,
1976,feijao,,850,510,0,600,-0.5,0,607,LN,0,-0.6,,,
1977,feijao,,1180,708,0,600,0.3,0,607,EN,0,0.9,,,
1978,feijao,,1180,708,0,600,1.3,0,602,EN,0,0.6,,,
1979,feijao,,1100,660,0,600,2.5,0,594,N,0,0.2,,,
1980,feijao,,1220,707,0,580,0.3,-3.4,581,EN,0,0.5,,,
1981,feijao,,1220,732,0,600,5.4,3.5,566,N,0,-0.3,834,21,28
1982,feijao,,1200,720,0,600,7.1,0,550,N,0,0.3,1504,12,57
1983,feijao,,825,437,0,530,-3.7,-11.7,535,EN,1,2.2,835,26,50
1984,feijao,,550,246,0,447,-17,-15.6,523,N,0,-0.3,1150,18,45
1985,feijao,,1224,661,0,540,2.7,20.7,512,LN,0,-0.6,1521,11,4
1986,feijao,,1650,810,0,491,-4.4,-9.1,504,N,0,-0.3,1561,9,4
1987,feijao,,1657,807,0,487,-3.1,-0.8,498,EN,1,1.5,1172,10,1
1988,feijao,1750,1750,826,1e-04,472,-4,-3.1,491,N,0,0.3,1263,18,70
1989,feijao,550,550,267,4e-04,485,1,2.9,482,LN,0,-1.4,1241,7,38
1990,feijao,590,590,287,0.003,486,3.7,0.2,470,N,0,0.3,1504,11,12
1991,feijao,600,600,292,0.0214,487,7,0,455,EN,0,0.5,1001,9,60
1992,feijao,740,740,322,0.2708,435,-1,-10.6,438,EN,1,2.2,879,17,103
1993,feijao,675,675,307,3.9575,455,6.6,4.5,419,EN,0,0.7,1027,18,60
1994,feijao,700,700,320,175,457,11.1,0.5,402,N,0,0.3,1134,9,44
1995,feijao,575,575,211,90,367,-6.8,-19.7,386,EN,0,1,944,14,30
1996,feijao,141,141,44,22,312,-18.4,-15,374,LN,0,-0.8,1214,10,54
1997,feijao,250,250,90,54,360,-4.6,15.4,368,N,0,-0.1,957,25,67
1998,feijao,550,550,208,135,378,1.1,5.1,366,EN,1,1.8,1242,19,68
1999,feijao,170,170,58,36,341,-8.9,-9.8,371,LN,0,-1.3,1304,13,73
2000,feijao,195,195,69,58,354,-7.5,3.7,380,LN,0,-1.4,1273,14,48
2001,feijao,235,235,87,63,370,-6.9,4.6,393,LN,0,-0.5,1270,20,50
2002,feijao,240,240,109,125,454,9.5,22.7,408,N,0,0,897,25,52
2003,feijao,240,240,110,210,458,7.2,0.9,425,EN,0,0.5,1313,15,54
2004,feijao,245,245,110,170,449,1.9,-2,441,N,0,0.1,1290,20,46
2005,feijao,260,260,116,151,446,-2.2,-0.6,455,N,0,0.4,1136,20,43
2006,feijao,285,285,142,198,498,6.7,11.7,465,LN,0,-0.9,1080,26,62
2007,feijao,302,302,137,206,454,-3.6,-9,472,N,0,0.2,1339,15,64
2008,feijao,325,325,161,360,495,5.1,9.2,475,LN,1,-1.5,1126,21,63
2009,feijao,345,345,156,285,452,-4.1,-8.7,475,LN,0,-0.8,1009,16,76
2010,feijao,475,475,239,431,503,7.2,11.3,472,EN,0,1.1,763,12,89
2011,feijao,750,750,337,660,449,-3.2,-10.7,468,LN,0,-1.2,1040,20,52
2012,feijao,730,730,332,747,455,-1,1.2,462,LN,0,-0.6,886,20,56
2013,feijao,698,698,319,808,457,0.2,0.5,455,LN,0,-0.6,861,14,69
2014,feijao,656,656,274,662,418,-7.6,-8.6,448,LN,0,-0.5,1219,27,61
2015,feijao,603,603,253,596,420,-6.3,0.5,441,N,0,0.4,740,16,69
2016,feijao,525,525,255,736,486,9.6,15.8,434,EN,1,1.8,912,40,93
2017,feijao,504,504,226,660,448,2.3,-7.7,426,LN,0,-0.5,1360,21,73
2018,feijao,450,450,203,444,451,4.1,0.6,419,LN,0,-1,1261,21,66
2019,feijao,235,235,90,206,383,-10.6,-15.1,412,EN,0,0.6,1519,19,50
2020,feijao,192,192,82,215,427,1,11.5,405,N,0,0.1,1235,12,58
2021,feijao,168,168,52,168,310,-25.8,-27.5,399,LN,0,-1,1190,11,34
2022,feijao,180,180,80,355,444,8.1,43.6,393,LN,0,-1.2,1124,8,20
2023,feijao,190,190,70,278,368,-9,-17.1,388,LN,0,-0.6,1317,23,38
2024,feijao,122,122,50,161,410,2.8,11.2,382,EN,0,0.9,1039,17,100
1974,milho,,1200,720,0,600,-10.1,,670,LN,1,-1.5,,,
1975,milho,,6800,4080,0,600,-4.4,0,631,N,0,-0.1,,,
1976,milho,,7200,4320,0,600,1.6,0,593,LN,0,-1,,,
1977,milho,,8740,5244,0,600,7.8,0,554,EN,0,1,,,
1978,milho,,8800,5280,0,600,14.2,0,514,EN,0,0.9,,,
1979,milho,,9000,5400,0,600,20.6,0,473,N,0,0.2,,,
1980,milho,,10317,6307,0,611,29.2,1.9,434,EN,0,0.6,,,
1981,milho,,10000,3600,0,360,-20.3,-41.1,398,N,0,0,834,21,28
1982,milho,,8200,2952,0,360,-16.9,0,368,N,0,0.1,1504,12,57
1983,milho,,7500,1200,0,160,-61.7,-55.6,345,EN,1,2.5,835,26,50
1984,milho,,6200,2232,0,360,-11,125,330,LN,0,-0.5,1150,18,45
1985,milho,,490,186,0,380,-3.2,5.4,324,LN,0,-0.8,1521,11,4
1986,milho,,7000,2730,0,390,1,2.7,325,N,0,-0.3,1561,9,4
1987,milho,,7700,901,0,117,-70.3,-70,333,EN,1,1.6,1172,10,1
1988,milho,7500,7500,3000,0,400,-3.2,200,346,EN,0,0.7,1263,18,70
1989,milho,1000,1000,500,3e-04,500,15,25,362,LN,1,-1.7,1241,7,38
1990,milho,800,800,360,0.0018,450,0.5,-10,380,N,0,0.2,1504,11,12
1991,milho,800,800,360,0.0097,450,-0.1,0,396,EN,0,0.6,1001,9,60
1992,milho,1800,1800,729,0.1352,405,-10.1,-10,410,EN,1,2.3,879,17,103
1993,milho,2160,2160,1080,4.3004,500,10.9,23.5,420,EN,0,0.5,1027,18,60
1994,milho,2100,2100,1050,116,500,12.2,0,427,N,0,0.3,1134,9,44
1995,milho,4200,4200,2100,236,500,15.1,0,432,EN,0,1.3,944,14,30
1996,milho,1569,1569,655,98,417,-2.9,-16.5,436,LN,0,-0.9,1214,10,54
1997,milho,1600,1600,560,90,350,-19.6,-16.2,440,N,0,-0.2,957,25,67
1998,milho,1800,1800,720,79,400,-9.6,14.3,446,EN,1,2.2,1242,19,68
1999,milho,1750,1750,700,112,400,-11.2,0,454,LN,1,-1.5,1304,13,73
2000,milho,1870,1870,748,143,400,-13,0,464,LN,1,-1.7,1273,14,48
2001,milho,2100,2100,1050,189,500,5.9,25,474,LN,0,-0.6,1270,20,50
2002,milho,1539,1539,770,176,500,3.1,0.1,486,N,0,-0.1,897,25,52
2003,milho,1431,1431,859,352,600,20.4,20,497,EN,0,0.9,1313,15,54
2004,milho,2000,2000,1200,398,600,17.8,0,508,N,0,0.3,1290,20,46
2005,milho,2378,2378,1420,426,597,14.7,-0.5,518,EN,0,0.6,1136,20,43
2006,milho,1788,1788,894,380,500,-6.6,-16.3,530,LN,0,-0.9,1080,26,62
2007,milho,1890,1890,945,439,500,-9.2,0,543,EN,0,0.6,1339,15,64
2008,milho,1700,1700,850,433,500,-11.5,0,559,LN,1,-1.6,1126,21,63
2009,milho,1932,1932,995,371,515,-11.8,3,579,LN,0,-0.9,1009,16,76
2010,milho,1832,1832,769,357,420,-31.9,-18.5,604,EN,1,1.5,763,12,89
2011,milho,1650,1650,1155,751,700,6.8,66.8,634,LN,0,-1.4,1040,20,52
2012,milho,1700,1700,1190,708,700,1.6,0,668,LN,0,-0.8,886,20,56
2013,milho,1660,1660,1162,657,700,-2.8,0,703,LN,0,-0.6,861,14,69
2014,milho,1330,1330,1104,589,830,10.1,18.6,737,LN,0,-0.5,1219,27,61
2015,milho,785,785,659,262,839,8.3,1.1,767,EN,0,0.5,740,16,69
2016,milho,785,785,660,484,841,7,0.2,789,EN,1,2.2,912,40,93
2017,milho,757,757,628,229,830,4.6,-1.3,802,LN,0,-0.7,1360,21,73
2018,milho,667,667,554,294,831,4.6,0.1,805,LN,0,-1.1,1261,21,66
2019,milho,391,391,391,194,1000,26.9,20.4,799,EN,0,0.6,1519,19,50
2020,milho,313,313,256,132,818,5.3,-18.2,784,N,0,0.1,1235,12,58
2021,milho,275,275,168,126,611,-19.6,-25.3,764,LN,0,-1.2,1190,11,34
2022,milho,268,268,190,182,709,-3.5,16,741,LN,0,-1.2,1124,8,20
2023,milho,229,229,160,165,699,-0.7,-1.4,716,LN,0,-0.8,1317,23,38
2024,milho,210,210,140,141,667,0.1,-4.6,690,EN,0,1.2,1039,17,100
2003,milho1,1431,1431,859,,600,-4.1,,627,EN,0,0.9,1313,15,54
2004,milho1,2000,2000,1200,,600,4.1,0,580,N,0,0.3,1290,20,46
2005,milho1,2378,2378,1420,,597,11.1,-0.5,541,EN,0,0.6,1136,20,43
2006,milho1,1788,1788,894,,500,-2.1,-16.3,514,LN,0,-0.9,1080,26,62
2007,milho1,1890,1890,945,,500,0.3,0,500,EN,0,0.6,1339,15,64
2008,milho1,1700,1700,850,,500,0.5,0,502,LN,1,-1.6,1126,21,63
2009,milho1,1932,1932,995,,515,-3.3,3,520,LN,0,-0.9,1009,16,76
2010,milho1,1832,1832,769,,420,-28,-18.5,554,EN,1,1.5,763,12,89
2011,milho1,1650,1650,1155,,700,8.5,66.8,602,LN,0,-1.4,1040,20,52
2012,milho1,1700,1700,1190,,700,-0.7,0,660,LN,0,-0.8,886,20,56
2013,milho1,1660,1660,1162,,700,-8,0,721,LN,0,-0.6,861,14,69
2014,milho1,1330,1330,1104,,830,3.4,18.6,780,LN,0,-0.5,1219,27,61
2015,milho1,785,785,659,,839,0.7,1.1,826,EN,0,0.5,740,16,69
2016,milho1,785,785,660,,841,-0.3,0.2,855,EN,1,2.2,912,40,93
2017,milho1,757,757,628,,830,-1.5,-1.3,863,LN,0,-0.7,1360,21,73
2018,milho1,667,667,554,,831,-0.2,0.1,853,LN,0,-1.1,1261,21,66
2019,milho1,391,391,391,,1000,21.4,20.4,827,EN,0,0.6,1519,19,50
2020,milho1,313,313,256,,818,2.3,-18.2,793,N,0,0.1,1235,12,58
2021,milho1,275,275,168,,611,-20.6,-25.3,755,LN,0,-1.2,1190,11,34
2022,milho1,268,268,190,,709,-3.8,16,717,LN,0,-1.2,1124,8,20
2023,milho1,229,229,160,,699,-0.2,-1.4,681,LN,0,-0.8,1317,23,38
2024,milho1,210,210,140,,667,1.3,-4.6,646,EN,0,1.2,1039,17,100
