ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,feijao,90,90,43,54,478,-4.8,-7.3,449,LN,0,-0.8,789,29,17
2007,feijao,66,66,24,60,364,-28,-23.9,465,EN,0,0.9,1060,13,0
2008,feijao,60,60,33,125,550,8.6,51.2,477,LN,1,-1.5,461,30,18
2009,feijao,85,85,53,95,624,23.4,13.4,486,LN,0,-0.8,961,38,20
2010,feijao,50,50,22,47,440,-12.1,-29.4,493,EN,1,1.6,811,13,8
2011,feijao,115,115,57,86,496,2.8,12.6,498,LN,1,-1.6,769,25,7
2012,feijao,115,115,57,171,496,6.8,0,502,LN,0,-1,666,29,0
2013,feijao,60,48,19,76,396,-12.5,-20.1,506,N,0,-0.4,552,27,17
2014,feijao,54,54,24,60,444,-0.4,12.3,510,N,0,-0.3,887,27,6
2015,feijao,100,40,16,46,400,-14.2,-10,514,EN,0,0.6,702,27,13
2016,feijao,190,155,108,369,697,42.1,74.2,518,EN,1,2.4,581,23,38
2017,feijao,130,88,36,93,409,-20.6,-41.3,522,LN,0,-1,638,21,7
2018,feijao,100,75,45,102,600,12.6,46.7,526,LN,0,-1.3,712,23,8
2019,feijao,210,210,115,386,548,0.3,-8.7,530,EN,0,0.7,542,22,20
2020,feijao,170,130,72,301,554,1.1,1.1,534,N,0,0.2,706,22,23
2021,feijao,130,130,61,271,469,-13.4,-15.3,538,LN,0,-1.4,554,16,11
2022,feijao,155,155,86,415,555,5.5,18.2,541,LN,0,-1.2,962,10,6
2023,feijao,140,140,110,499,786,56.5,41.6,545,LN,0,-1,845,14,4
2024,feijao,140,90,37,164,411,-12.4,-47.7,548,EN,1,1.5,686,20,44
1997,milho,150,150,300,54,2000,24.9,,1405,N,0,-0.3,856,8,3
1998,milho,200,200,200,41,1000,-34.2,-50,1389,EN,1,2.3,522,17,25
1999,milho,380,380,380,84,1000,-31,0,1373,LN,1,-1.6,835,24,5
2000,milho,400,400,1000,240,2500,79.5,150,1357,LN,1,-1.6,727,6,4
2001,milho,160,160,192,48,1200,-11.7,-52,1342,LN,0,-0.7,804,15,12
2002,milho,104,104,208,56,2000,49,66.7,1326,N,0,-0.3,912,7,3
2003,milho,100,100,50,21,500,-62.9,-75,1311,EN,0,1.2,750,26,7
2004,milho,70,50,100,44,2000,50,200,1296,N,0,0.3,1015,17,5
2005,milho,80,80,80,32,1000,-24.9,-50,1281,EN,0,0.7,858,17,1
2006,milho,100,100,30,17,300,-78.8,-70,1267,LN,0,-0.8,789,29,17
2007,milho,150,150,300,180,2000,32.5,200,1252,EN,0,0.9,1060,13,0
2008,milho,150,150,270,157,1800,14.9,-10,1238,LN,1,-1.5,461,30,18
2009,milho,150,150,255,173,1700,5,-5.6,1224,LN,0,-0.8,961,38,20
2010,milho,100,100,120,74,1200,-27.3,-29.4,1210,EN,1,1.6,811,13,8
2011,milho,160,160,320,141,2000,20.7,66.7,1196,LN,1,-1.6,769,25,7
2012,milho,160,30,30,15,1000,-38.6,-50,1182,LN,0,-1,666,29,0
2013,milho,100,80,144,86,1800,14.6,80,1169,N,0,-0.4,552,27,17
2014,milho,100,100,180,84,1800,20.9,0,1156,N,0,-0.3,887,27,6
2015,milho,100,50,75,41,1500,13.1,-16.7,1142,EN,0,0.6,702,27,13
2016,milho,175,175,175,131,1000,-13.6,-33.3,1129,EN,1,2.4,581,23,38
2017,milho,120,90,64,43,711,-28.4,-28.9,1116,LN,0,-1,638,21,7
2018,milho,120,90,76,46,844,-7,18.8,1104,LN,0,-1.3,712,23,8
2019,milho,120,100,90,59,900,4.5,6.6,1091,EN,0,0.7,542,22,20
2020,milho,120,80,79,71,988,13.1,9.7,1079,N,0,0.2,706,22,23
2021,milho,150,150,149,265,993,7.9,0.6,1066,LN,0,-1.4,554,16,11
2022,milho,150,150,144,230,960,-3.1,-3.4,1054,LN,0,-1.2,962,10,6
2023,milho,150,150,225,236,1500,37.3,56.2,1042,LN,0,-1,845,14,4
2024,milho,150,80,72,69,900,-26,-40,1030,EN,1,1.5,686,20,44
2003,milho1,100,100,50,,500,16.9,,915,EN,0,1.2,750,26,7
2004,milho1,70,50,100,,2000,122.6,200,975,N,0,0.3,1015,17,5
2005,milho1,80,80,80,,1000,-21.4,-50,1038,EN,0,0.7,858,17,1
2006,milho1,100,100,30,,300,-80.5,-70,1102,LN,0,-0.8,789,29,17
2007,milho1,150,150,300,,2000,16.9,200,1163,EN,0,0.9,1060,13,0
2008,milho1,150,150,270,,1800,-0.2,-10,1218,LN,1,-1.5,461,30,18
2009,milho1,150,150,255,,1700,1.4,-5.6,1264,LN,0,-0.8,961,38,20
2010,milho1,100,100,120,,1200,-20.9,-29.4,1296,EN,1,1.6,811,13,8
2011,milho1,160,160,320,,2000,29.4,66.7,1313,LN,1,-1.6,769,25,7
2012,milho1,160,30,30,,1000,-40.7,-50,1313,LN,0,-1,666,29,0
2013,milho1,100,80,144,,1800,0.3,80,1298,N,0,-0.4,552,27,17
2014,milho1,100,100,180,,1800,10.4,0,1271,N,0,-0.3,887,27,6
2015,milho1,100,50,75,,1500,7.9,-16.7,1235,EN,0,0.6,702,27,13
2016,milho1,175,175,175,,1000,-7.9,-33.3,1194,EN,1,2.4,581,23,38
2017,milho1,120,90,64,,711,-21.9,-28.9,1153,LN,0,-1,638,21,7
2018,milho1,120,90,76,,844,4.1,18.8,1115,LN,0,-1.3,712,23,8
2019,milho1,120,100,90,,900,5.3,6.6,1081,EN,0,0.7,542,22,20
2020,milho1,120,80,79,,988,7.8,9.7,1053,N,0,0.2,706,22,23
2021,milho1,150,150,149,,993,1.1,0.6,1029,LN,0,-1.4,554,16,11
2022,milho1,150,150,144,,960,-5.9,-3.4,1011,LN,0,-1.2,962,10,6
2023,milho1,150,150,225,,1500,43.7,56.2,995,LN,0,-1,845,14,4
2024,milho1,150,80,72,,900,-14.8,-40,980,EN,1,1.5,686,20,44
