ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2017,soja,2700,2700,8910,8019,3300,10.1,20.7,LN,0,1003,8,46
2018,soja,2600,2600,6500,7345,2500,-17.8,-24.2,LN,0,1282,9,38
2019,soja,2721,2721,8306,9485,3053,-1,22.1,EN,0,870,9,56
2020,soja,2800,2800,10038,13707,3585,14.5,17.4,N,0,620,13,69
2021,soja,3097,3097,9570,24796,3090,-2.8,-13.8,LN,1,1075,9,78
2022,soja,5000,5000,12433,33792,2487,-23,-19.5,LN,0,1050,7,60
2023,soja,5396,5396,22208,55811,4116,25.4,65.5,LN,0,1147,7,29
2024,soja,4306,4306,14301,25579,3321,-0.5,-19.3,EN,1,880,8,116
1987,trigo,,15,12,0,800,,,EN,1,1305,12,18
1988,trigo,40,40,36,0,900,,12.5,EN,0,1396,6,10
