ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,cana,9,9,378,62,42000,-16,-16,EN,1,597,7,121
1974,feijao,,440,555,0,1261,-6.4,,LN,1,,,
1975,feijao,,1000,1200,0,1200,1.1,-4.9,N,0,,,
1976,feijao,,900,1080,0,1200,15.2,0,LN,0,,,
1977,feijao,,3700,4440,0,1200,31.5,0,EN,0,,,
1978,feijao,,1956,1109,0,567,-29.2,-52.8,EN,0,,,
1979,feijao,,212,176,0,830,17.8,46.4,N,0,,,
1980,feijao,,800,108,0,135,-78.3,-83.7,EN,0,,,
1981,feijao,,350,154,0,440,-20.8,200,N,0,894,10,21
1982,feijao,,334,102,0,305,-39.4,-30.6,N,0,1096,5,7
1983,feijao,,118,42,0,356,-23.3,16.6,EN,1,1065,11,5
1984,feijao,,99,48,0,485,8.5,36.2,LN,0,868,6,4
1985,feijao,,255,123,0,482,6.6,-0.5,LN,0,827,8,23
1986,feijao,,368,176,0,478,3.4,-0.8,N,0,748,16,56
1987,feijao,,440,251,0,570,16.5,19.3,EN,1,974,8,25
1988,feijao,950,606,346,0,571,6.5,0.1,EN,0,1146,8,27
1989,feijao,250,250,120,1e-04,480,-15.7,-15.9,LN,1,955,8,16
1990,feijao,60,60,36,3e-04,600,2.4,25,N,0,823,8,23
1991,feijao,150,150,108,0.0045,720,19.6,20,EN,0,1025,7,28
1992,feijao,95,95,63,0.0481,663,8.5,-7.9,EN,1,1048,12,26
1993,feijao,200,200,96,0.6564,480,-20.3,-27.6,EN,0,722,10,36
1994,feijao,800,240,144,88,600,3.3,25,N,0,697,10,70
1995,feijao,300,300,396,111,1320,131.6,120,EN,0,909,8,68
1996,feijao,400,400,240,86,600,7.4,-54.5,LN,0,998,8,27
1997,feijao,200,200,120,38,600,11.3,0,N,0,685,10,24
1998,feijao,378,378,251,167,664,23.8,10.7,EN,1,855,15,87
1999,feijao,301,281,84,47,299,-46.3,-55,LN,1,726,6,38
2000,feijao,50,20,9,5,450,-23.1,50.5,LN,1,851,10,59
2001,feijao,30,30,18,14,600,-2.7,33.3,LN,0,892,6,37
2002,feijao,50,50,24,24,480,-25.7,-20,N,0,1071,7,35
2003,feijao,150,150,108,86,720,5.6,50,EN,1,905,6,70
2004,feijao,60,60,43,30,717,-1.3,-0.5,N,0,812,12,64
2005,feijao,180,180,170,153,944,23.5,31.8,EN,0,947,17,53
2006,feijao,20,20,24,22,1200,49.5,27.1,LN,0,1033,7,44
2008,feijao,50,50,72,144,1440,61.2,,LN,1,966,10,40
2009,feijao,40,20,12,13,600,-35.1,-58.3,LN,0,767,13,71
2010,feijao,40,40,16,18,400,-57.2,-33.3,EN,1,1117,9,54
2011,feijao,75,75,22,26,293,-68.6,-26.7,LN,1,1121,7,33
2012,feijao,80,80,96,176,1200,28.5,200,LN,0,725,9,75
2013,feijao,330,330,356,890,1079,15.9,-10.1,LN,0,682,9,91
2014,feijao,200,200,216,252,1080,17.1,0.1,N,0,963,5,54
2015,feijao,170,170,122,214,718,-22,-33.6,EN,0,984,7,68
2016,feijao,100,30,18,90,600,-35.1,-16.4,EN,1,1072,9,73
2017,feijao,400,400,480,960,1200,29.3,100,LN,0,794,7,61
2018,feijao,140,140,168,280,1200,28.6,0,LN,0,1327,10,62
2019,feijao,50,50,30,65,600,-36.2,-50,EN,0,812,13,64
2020,feijao,280,280,252,962,900,-5,50,N,0,776,13,85
2021,feijao,280,280,126,396,450,-52.9,-50,LN,1,974,12,75
2022,feijao,130,130,117,468,900,-6.8,100,LN,0,680,8,81
2023,feijao,30,30,40,113,1333,36.6,48.1,LN,0,894,17,50
2024,feijao,3,3,3,9,1000,1.2,-25,EN,1,597,7,121
1974,milho,,420,630,0,1500,-2.4,,LN,1,,,
1975,milho,,1000,1500,0,1500,-2.4,0,N,0,,,
1976,milho,,1500,2250,0,1500,-2.4,0,LN,0,,,
1977,milho,,4000,6000,0,1500,-2.3,0,EN,0,,,
1978,milho,,1500,2250,0,1500,-2,0,EN,0,,,
1979,milho,,1765,3177,0,1800,18,20,N,0,,,
1980,milho,,800,1248,0,1560,2.6,-13.3,EN,0,,,
1981,milho,,3862,6025,0,1560,2.9,0,N,0,894,10,21
1982,milho,,3165,5697,0,1800,19.4,15.4,N,0,1096,5,7
1983,milho,,3000,4500,0,1500,-0.3,-16.7,EN,1,1065,11,5
1984,milho,,1940,2910,0,1500,0.5,0,LN,0,868,6,4
1985,milho,,1500,2250,0,1500,2,0,LN,0,827,8,23
1986,milho,,1465,2198,0,1500,2.5,0,N,0,748,16,56
1987,milho,,4400,5280,0,1200,-19.1,-20,EN,1,974,8,25
1988,milho,3850,3744,5616,1e-04,1500,-1.3,25,EN,0,1146,8,27
1989,milho,1800,1800,2700,1e-04,1500,-3.8,0,LN,1,955,8,16
1990,milho,1800,1800,2484,0.0087,1380,-13.5,-8,N,0,823,8,23
1991,milho,800,800,1344,0.0108,1680,2.1,21.7,EN,0,1025,7,28
1992,milho,700,700,1176,0.1882,1680,-1.7,0,EN,1,1048,12,26
1993,milho,700,600,1080,1.3011,1800,3.1,7.1,EN,0,722,10,36
1994,milho,400,400,840,34,2100,20,16.7,N,0,697,10,70
1995,milho,350,350,840,60,2400,37.5,14.3,EN,0,909,8,68
1996,milho,300,300,720,83,2400,38.3,0,LN,0,998,8,27
1997,milho,900,900,1620,153,1800,7,-25,N,0,685,10,24
1998,milho,3540,3540,3174,346,897,-43.7,-50.2,EN,1,855,15,87
1999,milho,170,170,204,24,1200,-22,33.8,LN,1,726,6,38
2000,milho,250,130,156,29,1200,-20.7,0,LN,1,851,10,59
2001,milho,200,200,300,35,1500,1.6,25,LN,0,892,6,37
2002,milho,100,100,150,25,1500,3,0,N,0,1071,7,35
2003,milho,110,110,165,54,1500,1.4,0,EN,1,905,6,70
2004,milho,130,130,234,62,1800,15.8,20,N,0,812,12,64
2005,milho,200,200,252,58,1260,-24.2,-30,EN,0,947,17,53
2006,milho,150,150,270,43,1800,0.7,42.9,LN,0,1033,7,44
2007,milho,100,100,180,45,1800,-7.1,0,EN,0,946,13,43
2008,milho,280,280,720,180,2571,21.6,42.9,LN,1,966,10,40
2009,milho,250,250,360,96,1440,-37.1,-44,LN,0,767,13,71
2010,milho,250,250,600,144,2400,-3.2,66.7,EN,1,1117,9,54
2011,milho,110,110,264,103,2400,-11.2,0,LN,1,1121,7,33
2012,milho,4400,4400,15936,5618,3622,24.6,50.9,LN,0,725,9,75
2013,milho,5024,5024,23515,7115,4681,50.7,29.2,LN,0,682,9,91
2014,milho,4700,4700,22080,6304,4698,41.8,0.4,N,0,963,5,54
2015,milho,4850,4850,19160,6387,3951,13.1,-15.9,EN,0,984,7,68
2016,milho,4600,4600,16440,10850,3574,-1.9,-9.5,EN,1,1072,9,73
2017,milho,4550,4550,16320,4908,3587,-5.2,0.4,LN,0,794,7,61
2018,milho,4950,4950,19720,9860,3984,1.8,11.1,LN,0,1327,10,62
2019,milho,4950,4950,20700,8629,4182,3.8,5,EN,0,812,13,64
2020,milho,4107,4107,20089,13387,4891,18.4,17,N,0,776,13,85
2021,milho,7230,7230,16502,21990,2282,-45.9,-53.3,LN,1,974,12,75
2022,milho,8617,8617,36161,61820,4196,-2.3,83.9,LN,0,680,8,81
2023,milho,9885,9885,42648,27458,4314,-1,2.8,LN,0,894,17,50
2024,milho,11570,11570,20196,13618,1746,-60.4,-59.5,EN,1,597,7,121
2003,milho1,110,110,165,,1500,-4.4,,EN,1,905,6,70
2004,milho1,130,130,234,,1800,14.5,20,N,0,812,12,64
2005,milho1,200,200,252,,1260,-21.2,-30,EN,0,947,17,53
2006,milho1,150,150,270,,1800,9.1,42.9,LN,0,1033,7,44
2007,milho1,100,100,180,,1800,4,0,EN,0,946,13,43
2008,milho1,100,100,180,,1800,-2.4,0,LN,1,966,10,40
2009,milho1,100,100,180,,1800,-11.1,0,LN,0,767,13,71
2010,milho1,100,100,240,,2400,9,33.3,EN,1,1117,9,54
2011,milho1,110,110,264,,2400,1.3,0,LN,1,1121,7,33
2012,milho1,200,200,816,,4080,68.9,70,LN,0,725,9,75
2013,milho1,250,250,600,,2400,-0.8,-41.2,LN,0,682,9,91
2014,milho1,200,200,480,,2400,-0.5,0,N,0,963,5,54
2015,milho1,150,150,360,,2400,0,0,EN,0,984,7,68
2016,milho1,100,100,240,,2400,0.9,0,EN,1,1072,9,73
2017,milho1,50,50,120,,2400,0.7,0,LN,0,794,7,61
2018,milho1,50,50,120,,2400,-1.5,0,LN,0,1327,10,62
2019,milho1,50,50,120,,2400,-7.8,0,EN,0,812,13,64
2020,milho1,25,25,75,,3000,9.8,25,N,0,776,13,85
2021,milho1,25,25,75,,3000,8.9,0,LN,1,974,12,75
2022,milho1,25,25,75,,3000,14.2,0,LN,0,680,8,81
2023,milho1,25,25,48,,1920,-19.2,-36,LN,0,894,17,50
2024,milho1,25,25,50,,2000,-0.5,4.2,EN,1,597,7,121
2008,milho2,180,180,540,,3000,5.1,,LN,1,966,10,40
2009,milho2,150,150,180,,1200,-55.5,-60,LN,0,767,13,71
2010,milho2,150,150,360,,2400,-14.9,100,EN,1,1117,9,54
2012,milho2,4200,4200,15120,,3600,-10.3,,LN,0,725,9,75
2013,milho2,4774,4774,22915,,4800,6.1,33.3,LN,0,682,9,91
2014,milho2,4500,4500,21600,,4800,4.7,0,N,0,963,5,54
2015,milho2,4700,4700,18800,,4000,-3.7,-16.7,EN,0,984,7,68
2016,milho2,4500,4500,16200,,3600,-2.8,-10,EN,1,1072,9,73
2017,milho2,4500,4500,16200,,3600,-0.8,0,LN,0,794,7,61
2018,milho2,4900,4900,19600,,4000,3.4,11.1,LN,0,1327,10,62
2019,milho2,4900,4900,20580,,4200,-3.9,5,EN,0,812,13,64
2020,milho2,4082,4082,20014,,4903,6,16.7,N,0,776,13,85
2021,milho2,7205,7205,16427,,2280,-52.2,-53.5,LN,1,974,12,75
2022,milho2,8592,8592,36086,,4200,-3.8,84.2,LN,0,680,8,81
2023,milho2,9860,9860,42600,,4320,27.5,2.9,LN,0,894,17,50
2024,milho2,11545,11545,20146,,1745,-7.4,-59.6,EN,1,597,7,121
1974,soja,,40,60,0,1500,-9.5,,LN,1,,,
1975,soja,,500,900,0,1800,3.3,20,N,0,,,
1976,soja,,400,720,0,1800,-0.5,0,LN,0,,,
1977,soja,,300,630,0,2100,13.4,16.7,EN,0,,,
1978,soja,,2000,2160,0,1080,-42.5,-48.6,EN,0,,,
1979,soja,,848,1628,0,1920,1.9,77.8,N,0,,,
1980,soja,,4000,7680,0,1920,2.7,0,EN,0,,,
1981,soja,,2016,3878,0,1924,4.3,0.2,N,0,894,10,21
1982,soja,,2061,3709,0,1800,0.8,-6.4,N,0,1096,5,7
1983,soja,,1500,2700,0,1800,5.1,0,EN,1,1065,11,5
1984,soja,,4240,6360,0,1500,-9.3,-16.7,LN,0,868,6,4
1985,soja,,4444,6799,0,1530,-4,2,LN,0,827,8,23
1986,soja,,3099,3719,0,1200,-22.2,-21.6,N,0,748,16,56
1987,soja,,3178,4767,0,1500,0.1,25,EN,1,974,8,25
1988,soja,3770,3770,5655,1e-04,1500,2.8,0,EN,0,1146,8,27
1989,soja,1830,1830,2745,3e-04,1500,4.7,0,LN,1,955,8,16
1990,soja,1000,1000,1200,0.0043,1200,-15.1,-20,N,0,823,8,23
1991,soja,250,250,600,0.0079,2400,68.2,100,EN,0,1025,7,28
1992,soja,150,150,333,0.0751,2220,52.3,-7.5,EN,1,1048,12,26
2006,soja,180,180,486,170,2700,-0.7,,LN,0,1033,7,44
2007,soja,163,163,440,180,2699,-3.7,0,EN,0,946,13,43
2008,soja,200,200,600,378,3000,4.3,11.1,LN,1,966,10,40
2009,soja,517,517,1551,1117,3000,2.3,0,LN,0,767,13,71
2010,soja,215,215,645,309,3000,0.7,0,EN,1,1117,9,54
2011,soja,3500,3500,10500,6825,3000,-0.4,0,LN,1,1121,7,33
2012,soja,4000,4000,10000,7500,2500,-17.6,-16.7,LN,0,725,9,75
2013,soja,4520,4520,13560,11300,3000,-1.4,20,LN,0,682,9,91
2014,soja,4500,4500,13500,11925,3000,-1.1,0,N,0,963,5,54
2015,soja,4700,4700,14100,13160,3000,-0.4,0,EN,0,984,7,68
2016,soja,4900,4900,14700,14944,3000,0.3,0,EN,1,1072,9,73
2017,soja,6000,6000,18000,16380,3000,1.4,0,LN,0,794,7,61
2018,soja,6000,6000,18000,20988,3000,2.9,0,LN,0,1327,10,62
2019,soja,6000,5700,15960,18101,2800,-2.3,-6.7,EN,0,812,13,64
2020,soja,9473,9473,34103,42629,3600,28.2,28.6,N,0,776,13,85
2021,soja,10716,10316,34043,87377,3300,20.4,-8.3,LN,1,974,12,75
2022,soja,18825,18825,46310,128896,2460,-7.6,-25.5,LN,0,680,8,81
2023,soja,20155,20155,61674,129515,3060,18.8,24.4,LN,0,894,17,50
2024,soja,22271,22271,35010,59536,1572,-36.6,-48.6,EN,1,597,7,121
1976,trigo,,10,1,0,100,,,LN,0,,,
1978,trigo,,615,67,0,109,,,EN,0,,,
1979,trigo,,250,30,0,120,,10.1,N,0,,,
1982,trigo,,48,58,0,1208,,,N,0,1096,5,7
1985,trigo,,35,2,0,57,,,LN,0,827,8,23
1986,trigo,,1127,150,0,133,,132.9,N,0,748,16,56
1987,trigo,,512,614,0,1199,,200,EN,1,974,8,25
1988,trigo,235,235,564,0,2400,,100.1,EN,0,1146,8,27
2015,trigo,400,400,600,290,1500,,,EN,0,984,7,68
2016,trigo,100,100,175,107,1750,,16.7,EN,1,1072,9,73
2017,trigo,100,100,175,88,1750,,0,LN,0,794,7,61
