ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,milho,9000,9000,16200,1620,1800,10.8,0,1459,EN,0,1.4,648,13,3
1996,milho,5190,5190,7370,1282,1420,-17.6,-21.1,1551,LN,0,-0.9,653,25,4
1997,milho,3000,3000,4320,526,1440,-19.1,1.4,1623,N,0,-0.3,633,20,0
1998,milho,1500,1470,3161,461,2150,17.7,49.3,1664,EN,1,2.3,1248,8,1
1999,milho,1500,1500,3300,436,2200,19.4,2.3,1667,LN,1,-1.6,514,17,0
2000,milho,1500,1500,1650,314,1100,-39.2,-50,1631,LN,1,-1.6,511,17,1
2001,milho,1500,1500,3300,469,2200,26.8,100,1563,LN,0,-0.7,830,7,0
2002,milho,1500,1500,3000,660,2000,21.2,-9.1,1472,N,0,-0.3,1012,9,1
2003,milho,1500,1500,3000,968,2000,26.9,0,1372,EN,0,1.2,1145,11,1
2004,milho,1600,1600,1920,576,1200,-17.8,-40,1273,N,0,0.3,496,15,0
2005,milho,720,504,302,103,599,-53.9,-50.1,1184,EN,0,0.7,423,13,3
2006,milho,600,600,720,194,1200,-0.1,100.3,1114,LN,0,-0.8,559,18,7
2007,milho,800,700,756,219,1080,-3.3,-10,1067,EN,0,0.9,671,14,1
2008,milho,700,700,1260,595,1800,78.4,66.7,1047,LN,1,-1.5,665,16,0
2009,milho,600,600,324,117,540,-46.1,-70,1057,LN,0,-0.8,680,10,1
2010,milho,545,545,981,245,1800,63.5,200,1103,EN,1,1.6,972,8,1
2011,milho,350,350,158,79,451,-63.7,-74.9,1190,LN,1,-1.6,509,20,0
2012,milho,500,500,270,116,540,-63,19.6,1325,LN,0,-1,489,13,4
2013,milho,400,400,840,500,2100,18.6,200,1517,N,0,-0.4,558,22,2
2014,milho,400,400,840,460,2100,-2.1,0,1774,N,0,-0.3,1029,18,11
2015,milho,400,400,840,378,2100,-17.5,0,2102,EN,0,0.6,802,16,0
2016,milho,320,320,1120,795,3500,18.1,66.7,2497,EN,1,2.4,999,15,2
2017,milho,290,290,1392,571,4800,39.9,37.1,2949,LN,0,-1,803,13,0
2018,milho,120,120,504,343,4200,6.5,-12.5,3433,LN,0,-1.3,661,11,5
2019,milho,160,160,768,439,4800,6.8,14.3,3917,EN,0,0.7,668,12,4
2020,milho,123,123,295,246,2398,-52.9,-50,4371,N,0,0.2,626,16,8
2021,milho,100,100,720,972,7200,25.5,200,4775,LN,0,-1.4,706,10,4
2022,milho,115,115,552,828,4800,-25.2,-33.3,5128,LN,0,-1.2,453,14,5
2023,milho,212,212,1526,1470,7198,1,50,5447,LN,0,-1,371,13,2
2024,milho,150,150,540,576,3600,-54.3,-50,5757,EN,1,1.5,676,11,0
2003,milho1,1500,1500,3000,,2000,21,,1328,EN,0,1.2,1145,11,1
2004,milho1,1600,1600,1920,,1200,-14.1,-40,1211,N,0,0.3,496,15,0
2005,milho1,720,504,302,,599,-51.5,-50.1,1109,EN,0,0.7,423,13,3
2006,milho1,600,600,720,,1200,2.8,100.3,1029,LN,0,-0.8,559,18,7
2007,milho1,800,700,756,,1080,-6.2,-10,973,EN,0,0.9,671,14,1
2008,milho1,700,700,1260,,1800,38.8,66.7,948,LN,1,-1.5,665,16,0
2009,milho1,600,600,324,,540,-51.2,-70,957,LN,0,-0.8,680,10,1
2010,milho1,545,545,981,,1800,96.1,200,1006,EN,1,1.6,972,8,1
2011,milho1,350,350,158,,451,-48.6,-74.9,1103,LN,1,-1.6,509,20,0
2012,milho1,500,500,270,,540,-49,19.6,1256,LN,0,-1,489,13,4
2013,milho1,400,400,840,,2100,50.5,200,1478,N,0,-0.4,558,22,2
2014,milho1,400,400,840,,2100,3.1,0,1779,N,0,-0.3,1029,18,11
2015,milho1,400,400,840,,2100,-24.4,0,2165,EN,0,0.6,802,16,0
2016,milho1,320,320,1120,,3500,2.5,66.7,2631,EN,1,2.4,999,15,2
2017,milho1,290,290,1392,,4800,18.7,37.1,3152,LN,0,-1,803,13,0
2018,milho1,120,120,504,,4200,-9,-12.5,3689,LN,0,-1.3,661,11,5
2019,milho1,160,160,768,,4800,-4,14.3,4189,EN,0,0.7,668,12,4
2020,milho1,123,123,295,,2398,-54.3,-50,4605,N,0,0.2,626,16,8
2021,milho1,100,100,720,,7200,37.1,200,4914,LN,0,-1.4,706,10,4
2022,milho1,115,115,552,,4800,-3.9,-33.3,5119,LN,0,-1.2,453,14,5
2023,milho1,212,212,1526,,7198,60.9,50,5250,LN,0,-1,371,13,2
2024,milho1,150,150,540,,3600,-2.5,-50,5348,EN,1,1.5,676,11,0
1974,soja,,3000,4500,0,1500,8.5,,1212,LN,1,-1.9,,,
1975,soja,,5000,6000,0,1200,-13.5,-20,1219,N,0,-0.2,,,
1976,soja,,4500,4860,0,1080,-22.2,-10,1226,LN,0,-1.1,,,
1977,soja,,4500,8100,0,1800,29.9,66.7,1233,EN,0,1.1,,,
1978,soja,,6500,9750,0,1500,8.9,-16.7,1241,EN,0,1.1,,,
1979,soja,,8000,8000,0,1000,-26.7,-33.3,1248,N,0,0.2,,,
1980,soja,,8000,10800,0,1350,-0.1,35,1256,EN,0,0.7,,,
1981,soja,,7800,11700,0,1500,12.4,11.1,1264,N,0,0.2,734,12,0
1982,soja,,7600,11385,0,1498,14.2,-0.1,1272,N,0,0,526,11,0
1983,soja,,9000,13500,0,1500,16,0.1,1280,EN,1,2.5,998,13,0
1984,soja,,8500,13600,0,1600,26.6,6.7,1288,LN,0,-1,930,9,2
1985,soja,,10000,14000,0,1400,14.9,-12.5,1297,LN,0,-1,560,19,0
1986,soja,,8000,9600,0,1200,0.8,-14.3,1306,N,0,-0.2,639,11,0
1987,soja,,8000,8000,0,1000,-15.1,-16.7,1315,EN,1,1.5,773,16,16
1988,soja,8000,8000,4800,1e-04,600,-48.6,-40,1325,EN,0,0.9,512,13,8
1989,soja,8000,8000,6000,6e-04,750,-35.8,25,1336,LN,1,-1.9,492,14,4
1990,soja,8000,8000,12000,0.0383,1500,26.8,100,1347,N,0,0,828,20,5
1991,soja,3000,3000,1800,0.0272,600,-51.4,-60,1359,EN,0,0.5,545,15,2
1992,soja,3000,3000,4500,1.05,1500,14.1,150,1371,EN,1,2.1,1031,14,2
1993,soja,2000,2000,3000,9.7909,1500,8.3,0,1384,N,0,0.3,524,12,0
1994,soja,1500,1500,2700,515,1800,22.5,20,1397,N,0,0.3,795,14,0
1995,soja,1500,1500,2700,351,1800,13.9,0,1411,EN,0,1.4,648,13,3
1996,soja,1294,1294,1941,437,1500,-9.7,-16.7,1425,LN,0,-0.9,653,25,4
1997,soja,300,300,432,130,1440,-15.3,-4,1440,N,0,-0.3,633,20,0
1998,soja,1200,1164,2037,469,1750,1.3,21.5,1454,EN,1,2.3,1248,8,1
1999,soja,1200,1200,2160,518,1800,3.4,2.9,1470,LN,1,-1.6,514,17,0
2000,soja,1200,1200,1728,435,1440,-16.8,-20,1485,LN,1,-1.6,511,17,1
2001,soja,1200,1200,2280,739,1900,12,31.9,1501,LN,0,-0.7,830,7,0
2002,soja,1500,1500,3150,1247,2100,26.6,10.5,1517,N,0,-0.3,1012,9,1
2003,soja,1800,1800,3780,2278,2100,28.3,0,1534,EN,0,1.2,1145,11,1
2004,soja,2002,2002,2402,1657,1200,-26,-42.9,1551,N,0,0.3,496,15,0
2005,soja,3000,3000,3015,1508,1005,-37.2,-16.2,1569,EN,0,0.7,423,13,3
2006,soja,900,900,1350,522,1500,-5.4,49.3,1587,LN,0,-0.8,559,18,7
2007,soja,1200,1000,1080,518,1080,-30.9,-28,1605,EN,0,0.9,671,14,1
2008,soja,1000,1000,2200,1606,2200,43.4,103.7,1624,LN,1,-1.5,665,16,0
2009,soja,1200,1200,2016,1658,1680,10.5,-23.6,1644,LN,0,-0.8,680,10,1
2010,soja,1500,1500,3150,1820,2100,37.5,25,1664,EN,1,1.6,972,8,1
2011,soja,1100,1100,1386,1012,1260,-18.5,-40,1685,LN,1,-1.6,509,20,0
2012,soja,1500,1500,2205,2139,1470,-6.4,16.7,1706,LN,0,-1,489,13,4
2013,soja,2000,2000,3300,2970,1650,2.6,12.2,1728,N,0,-0.4,558,22,2
2014,soja,7853,7853,12926,14865,1646,-0.5,-0.2,1751,N,0,-0.3,1029,18,11
2015,soja,8000,8000,12600,12978,1575,-7.4,-4.3,1774,EN,0,0.6,802,16,0
2016,soja,8000,8000,9600,11357,1200,-31.3,-23.8,1797,EN,1,2.4,999,15,2
2017,soja,8200,8200,22960,26404,2800,55.9,133.3,1822,LN,0,-1,803,13,0
2018,soja,8910,8910,17464,22703,1960,6,-30,1846,LN,0,-1.3,661,11,5
2019,soja,9100,9100,19110,22932,2100,10.3,7.1,1871,EN,0,0.7,668,12,4
2020,soja,9100,9100,8080,13267,888,-54.7,-57.7,1897,N,0,0.2,626,16,8
2021,soja,10500,10500,39690,111529,3780,86.8,200,1923,LN,0,-1.4,706,10,4
2022,soja,10900,10900,29430,90056,2700,29.3,-28.6,1950,LN,0,-1.2,453,14,5
2023,soja,11100,11100,23310,51727,2100,-2.6,-22.2,1977,LN,0,-1,371,13,2
2024,soja,11000,11000,21450,40755,1950,-12.4,-7.1,2004,EN,1,1.5,676,11,0
1974,trigo,,1800,2700,0,1500,11.2,,961,N,0,-0.4,,,
1975,trigo,,2000,1700,0,850,-24.4,-43.3,910,LN,0,-0.9,,,
1976,trigo,,2000,2400,0,1200,26.1,41.2,864,EN,0,0.5,,,
1977,trigo,,600,360,0,600,-27,-50,823,N,0,0.4,,,
1978,trigo,,600,360,0,600,-18.9,0,792,N,0,-0.3,,,
1979,trigo,,600,360,0,600,-13.6,0,770,N,0,0,,,
1980,trigo,,250,225,0,900,28.3,50,760,N,0,0.2,,,
1981,trigo,,180,180,0,1000,41,11.1,763,N,0,-0.3,734,12,0
1982,trigo,,300,135,0,450,-38.6,-55,779,EN,0,0.9,526,11,0
1983,trigo,,150,90,0,600,-16.5,33.3,810,N,0,0.1,998,13,0
1984,trigo,,300,270,0,900,22.8,50,855,N,0,-0.2,930,9,2
1985,trigo,,1650,1485,0,900,0.2,0,917,N,0,-0.4,560,19,0
1986,trigo,,1621,1526,0,941,-13.2,4.6,993,N,0,0.3,639,11,0
1987,trigo,,1100,1200,0,1091,-12.1,15.9,1084,EN,0,1.3,773,16,16
1988,trigo,500,500,900,0,1800,33.6,65,1187,LN,1,-1.6,512,13,8
1989,trigo,200,200,360,3e-04,1800,26.2,0,1300,N,0,-0.3,492,14,4
1990,trigo,800,800,1200,0.0074,1500,2.6,-16.7,1419,N,0,0.3,828,20,5
1991,trigo,400,400,480,0.003,1200,-17.8,-20,1540,EN,0,0.8,545,15,2
2004,trigo,200,200,480,192,2400,2.2,,2416,EN,0,0.7,496,15,0
2007,trigo,2,2,5,3,2500,-1.6,,2319,LN,0,-0.6,671,14,1
2008,trigo,2,2,5,2,2500,-3.5,0,2270,N,0,-0.3,665,16,0
2014,trigo,220,220,634,285,2882,8.1,,1984,N,0,-0.1,1029,18,11
2015,trigo,220,220,238,131,1082,-59.1,-62.5,1957,EN,0,1.3,802,16,0
2021,trigo,60,60,72,164,1200,-48.2,,1954,LN,0,-0.6,706,10,4
2022,trigo,130,130,429,613,3300,48.7,175,1972,LN,0,-0.9,453,14,5
2023,trigo,600,600,1440,1488,2400,13.7,-27.3,1993,EN,0,0.6,371,13,2
2024,trigo,200,200,348,383,1740,-12.6,-27.5,2015,LN,0,-0.5,676,11,0
