ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1981,cana,,2779,125814,0,45273,-12.4,-9.5,51289,N,0,0,934,15,9
1982,cana,,3176,157835,0,49696,-5.7,9.8,52351,N,0,0.1,1191,9,0
1983,cana,,2300,121900,0,53000,-1.7,6.6,53485,EN,1,2.5,1269,8,0
1984,cana,,2360,141600,0,60000,8.5,13.2,54671,LN,0,-0.5,956,7,10
1985,cana,,2527,151620,0,60000,6.1,0,55883,LN,0,-0.8,875,18,4
1986,cana,,2180,126440,0,58000,0,-3.3,57095,N,0,-0.3,938,18,12
1987,cana,,2330,133975,0,57500,-3.6,-0.9,58282,EN,1,1.6,1018,10,5
1988,cana,2350,2350,133950,1e-04,57000,-6.5,-0.9,59424,EN,0,0.7,996,12,9
1989,cana,1800,1800,108000,0.0012,60000,-2.7,5.3,60509,LN,1,-1.7,1098,11,0
1990,cana,1960,1960,129360,0.0407,66000,6.5,10,61536,N,0,0.2,1104,10,1
1991,cana,3000,3000,198000,0.2843,66000,5.6,0,62512,EN,0,0.6,1201,11,7
1992,cana,3000,3000,198000,3.96,66000,4.9,0,63450,EN,1,2.3,864,14,3
1993,cana,1943,1943,145725,26.4956,75000,18.7,13.6,64369,EN,0,0.5,1039,11,4
1994,cana,3000,3000,180000,1980,60000,-5.8,-20,65292,N,0,0.3,864,11,11
1995,cana,3000,3000,180000,1980,60000,-7.1,0,66238,EN,0,1.3,1204,9,13
1996,cana,3000,3000,180000,2700,60000,-8.3,0,67225,LN,0,-0.9,872,8,12
1997,cana,1478,1478,88680,1508,60000,-9.6,0,68261,N,0,-0.2,1168,13,1
1998,cana,1534,1534,107380,1611,70000,3.5,16.7,69348,EN,1,2.2,1109,8,20
1999,cana,1534,1534,107380,1396,70000,1.3,0,70477,LN,1,-1.5,1269,12,17
2000,cana,1800,1800,140400,2505,78000,10.5,11.4,71630,LN,1,-1.7,934,9,10
2001,cana,1800,1800,140400,3472,78000,7.6,0,72779,LN,0,-0.6,919,9,28
2002,cana,2000,2000,144000,4388,72000,-3.8,-7.7,73888,N,0,-0.1,947,11,10
2003,cana,2319,2319,168249,4879,72552,-5.4,0.8,74918,EN,0,0.9,917,9,31
2004,cana,2621,2621,190400,5807,72644,-6.7,0.1,75829,N,0,0.3,750,8,13
2005,cana,2752,2752,224027,7841,81405,3.2,12.1,76589,EN,0,0.6,1096,13,13
2006,cana,1300,1300,104000,5512,80000,0.7,-1.7,77172,LN,0,-0.9,839,18,5
2007,cana,2752,2752,224027,7393,81405,2.4,1.8,77568,EN,0,0.6,1239,9,5
2008,cana,2752,2752,224027,9185,81405,3,0,77779,LN,1,-1.6,798,13,16
2009,cana,2897,2752,224027,9185,81405,3.4,0,77823,LN,0,-0.9,1031,9,19
2010,cana,1635,1635,133097,4259,81405,3.9,0,77727,EN,1,1.5,1103,9,13
2011,cana,1574,1574,118050,7437,75000,-3.4,-7.9,77524,LN,0,-1.4,1304,6,5
2012,cana,1938,1574,118050,9261,75000,-2.7,0,77245,LN,0,-0.8,1103,13,8
2013,cana,1938,1574,118050,7673,75000,-2.2,0,76920,LN,0,-0.6,1071,10,20
2014,cana,181,181,12540,477,69282,-9.2,-7.6,76568,LN,0,-0.5,848,10,27
2015,cana,181,181,12540,495,69282,-8.7,0,76200,EN,0,0.5,1001,19,30
2016,cana,250,250,20000,1213,80000,6.1,15.5,75815,EN,1,2.2,1296,9,17
2017,cana,341,341,26000,2080,76246,1.7,-4.7,75408,LN,0,-0.7,977,8,16
2018,cana,341,341,27280,2182,80000,7.3,4.9,74969,LN,0,-1.1,1070,11,17
2019,cana,341,341,27280,2182,80000,8,0,74490,EN,0,0.6,915,6,27
2020,cana,421,421,30312,2243,72000,-2.2,-10,73968,N,0,0.1,922,15,31
2021,cana,421,421,30312,2728,72000,-1.5,0,73403,LN,0,-1.2,846,11,27
2022,cana,546,546,39312,4601,72000,-0.7,0,72807,LN,0,-1.2,1105,10,20
2023,cana,77,77,5544,645,72000,0.1,0,72191,LN,0,-0.8,1102,12,4
2024,cana,1036,1036,72520,9283,70000,-1.8,-2.8,71571,EN,0,1.2,639,6,59
1974,feijao,,20,6,0,300,9.7,,265,N,0,-0.2,,,
1975,feijao,,20,5,0,250,-19.5,-16.7,291,LN,0,-1,,,
1976,feijao,,7,1,0,143,-58.5,-42.9,317,EN,0,0.9,,,
1977,feijao,,111,59,0,532,42,200,345,EN,0,0.8,,,
1978,feijao,,60,36,0,600,49.4,12.9,372,N,0,-0.2,,,
1979,feijao,,140,78,0,557,30.3,-7.1,398,N,0,0.4,,,
1980,feijao,,48,17,0,354,-21.6,-36.4,422,N,0,0,,,
1981,feijao,,98,38,0,388,-17.1,9.5,445,N,0,-0.1,934,15,9
1982,feijao,,162,61,0,377,-21.8,-2.9,467,EN,1,1.8,1191,9,0
1983,feijao,,134,79,0,590,16.7,56.6,489,LN,0,-0.6,1269,8,0
1984,feijao,,145,71,0,490,-8.1,-16.9,511,N,0,-0.1,956,7,10
1985,feijao,,135,99,0,733,31,49.8,533,N,0,-0.2,875,18,4
1986,feijao,,85,24,0,282,-53.1,-61.5,554,EN,0,0.9,938,18,12
1987,feijao,,90,57,0,633,-1.1,124.3,575,EN,1,1.5,1018,10,5
1988,feijao,106,106,71,0,670,3.5,5.8,594,LN,0,-1.4,996,12,9
1989,feijao,80,80,66,1e-04,825,27.4,23.2,612,N,0,-0.2,1098,11,0
1990,feijao,40,40,24,3e-04,600,-5.1,-27.3,628,N,0,0.4,1104,10,1
1991,feijao,85,85,52,0.006,612,-0.9,2,645,EN,0,0.9,1201,11,7
1993,feijao,30,30,14,0.1444,467,-26.5,,678,EN,0,0.5,1039,11,4
1994,feijao,80,80,48,21,600,-7.4,28.6,693,EN,0,1,864,11,11
1995,feijao,60,60,36,17,600,-9.2,0,704,LN,0,-0.7,1204,9,13
1996,feijao,60,60,72,54,1200,71.8,100,710,N,0,-0.2,872,8,12
1997,feijao,16,16,19,11,1188,62,-1,710,EN,1,2.3,1168,13,1
1998,feijao,20,20,15,10,750,1.9,-36.8,703,LN,1,-1.5,1109,8,20
1999,feijao,90,90,73,37,811,11.1,8.1,691,LN,0,-1,1269,12,17
2000,feijao,65,65,49,33,754,12.1,-7.1,677,N,0,-0.4,934,9,10
2001,feijao,40,40,21,19,525,-15.4,-30.4,665,N,0,0,919,9,28
2002,feijao,30,30,17,19,567,-6.3,7.9,660,EN,0,1.3,947,11,10
2003,feijao,30,30,17,29,567,-2.8,0,667,N,0,0.2,917,9,31
2004,feijao,30,30,17,17,567,-6,0,688,EN,0,0.9,750,8,13
2005,feijao,30,30,15,23,500,-25.4,-11.8,726,N,0,0,1096,13,13
2006,feijao,30,30,15,21,500,-34.8,0,783,EN,0,0.5,839,18,5
2007,feijao,63,63,67,98,1063,18.6,112.7,861,LN,0,-1,1239,9,5
2008,feijao,33,33,40,56,1212,14.7,14,960,N,0,-0.3,798,13,16
2009,feijao,33,33,40,56,1212,-3.2,0,1080,EN,0,0.6,1031,9,19
2011,feijao,7,7,12,21,1714,-1.4,,1383,LN,0,-0.7,1304,6,5
2020,feijao,15,,,,,,,,LN,0,-1.2,922,15,31
1974,milho,,250,600,0,2400,5.3,,2144,LN,1,-1.9,,,
1975,milho,,280,672,0,2400,5.9,0,2159,N,0,-0.2,,,
1976,milho,,300,600,0,2000,-11.3,-16.7,2174,LN,0,-1.1,,,
1977,milho,,425,870,0,2047,-8.9,2.4,2189,EN,0,1.1,,,
1978,milho,,152,367,0,2414,7.7,17.9,2204,EN,0,1.1,,,
1979,milho,,300,589,0,1963,-12.4,-18.7,2220,N,0,0.2,,,
1980,milho,,373,910,0,2440,8.8,24.3,2236,EN,0,0.7,,,
1981,milho,,296,619,0,2091,-6.9,-14.3,2253,N,0,0.2,934,15,9
1982,milho,,497,1383,0,2783,23.4,33.1,2270,N,0,0,1191,9,0
1983,milho,,700,1463,0,2090,-7.7,-24.9,2288,EN,1,2.5,1269,8,0
1984,milho,,400,960,0,2400,5.3,14.8,2307,LN,0,-1,956,7,10
1985,milho,,700,1645,0,2350,2.3,-2.1,2327,LN,0,-1,875,18,4
1986,milho,,750,1500,0,2000,-13.6,-14.9,2348,N,0,-0.2,938,18,12
1987,milho,,700,1680,0,2400,3,20,2369,EN,1,1.5,1018,10,5
1988,milho,780,780,1872,0,2400,2.3,0,2392,EN,0,0.9,996,12,9
1989,milho,650,650,1560,3e-04,2400,1.5,0,2417,LN,1,-1.9,1098,11,0
1990,milho,600,600,1440,0.004,2400,0.4,0,2442,N,0,0,1104,10,1
1991,milho,500,500,1200,0.0327,2400,-1.4,0,2470,EN,0,0.5,1201,11,7
1992,milho,450,450,1080,0.3775,2400,-3.6,0,2499,EN,1,2.1,864,14,3
1993,milho,500,500,1200,11.7818,2400,-5.1,0,2529,N,0,0.3,1039,11,4
1994,milho,600,600,1440,173,2400,-5.9,0,2561,N,0,0.3,864,11,11
1995,milho,600,600,1800,164,3000,17,25,2594,EN,0,1.4,1204,9,13
1996,milho,500,500,1500,195,3000,16.3,0,2629,LN,0,-0.9,872,8,12
1997,milho,60,60,144,16,2400,-6.6,-20,2665,N,0,-0.3,1168,13,1
1998,milho,600,600,1440,202,2400,-5.8,0,2703,EN,1,2.3,1109,8,20
1999,milho,600,600,2100,315,3500,36.9,45.8,2744,LN,1,-1.6,1269,12,17
2000,milho,480,480,1692,364,3525,35.2,0.7,2786,LN,1,-1.6,934,9,10
2001,milho,450,450,960,152,2133,-20.2,-39.5,2830,LN,0,-0.7,919,9,28
2002,milho,450,450,1000,268,2222,-19.1,4.2,2876,N,0,-0.3,947,11,10
2003,milho,440,440,980,265,2227,-21.2,0.2,2925,EN,0,1.2,917,9,31
2004,milho,340,340,820,203,2412,-17.9,8.3,2976,N,0,0.3,750,8,13
2005,milho,440,440,1580,399,3591,16.7,48.9,3030,EN,0,0.7,1096,13,13
2006,milho,440,440,1580,387,3591,12.5,0,3085,LN,0,-0.8,839,18,5
2007,milho,401,401,1391,335,3469,5.8,-3.4,3142,EN,0,0.9,1239,9,5
2008,milho,401,401,1391,341,3469,3,0,3201,LN,1,-1.5,798,13,16
2009,milho,364,364,1308,314,3593,4.1,3.6,3261,LN,0,-0.8,1031,9,19
2010,milho,401,364,1391,354,3821,9.1,6.3,3323,EN,1,1.6,1103,9,13
2011,milho,260,260,832,356,3200,-9.4,-16.3,3385,LN,1,-1.6,1304,6,5
2012,milho,260,260,832,356,3200,-10.2,0,3449,LN,0,-1,1103,13,8
2013,milho,260,260,832,316,3200,-11.3,0,3515,N,0,-0.4,1071,10,20
2014,milho,260,260,832,341,3200,-12.2,0,3581,N,0,-0.3,848,10,27
2015,milho,200,200,832,341,4160,12.8,30,3649,EN,0,0.6,1001,19,30
2016,milho,350,350,1525,734,4357,16.3,4.7,3719,EN,1,2.4,1296,9,17
2017,milho,250,250,1035,458,4140,8.8,-5,3789,LN,0,-1,977,8,16
2018,milho,150,150,530,327,3533,-8.7,-14.7,3862,LN,0,-1.3,1070,11,17
2019,milho,150,150,530,327,3533,-10.2,0,3935,EN,0,0.7,915,6,27
2020,milho,75,75,303,239,4040,0.8,14.3,4010,N,0,0.2,922,15,31
2021,milho,20,20,85,98,4250,4.1,5.2,4086,LN,0,-1.4,846,11,27
2022,milho,20,20,85,124,4250,2.1,0,4163,LN,0,-1.2,1105,10,20
2023,milho,20,20,85,96,4250,0.1,0,4242,LN,0,-1,1102,12,4
2024,milho,20,20,85,79,4250,-1.9,0,4323,EN,1,1.5,639,6,59
2003,milho1,400,400,900,,2250,2.7,,2801,EN,0,1.2,917,9,31
2004,milho1,300,300,740,,2467,-8.7,9.6,2881,N,0,0.3,750,8,13
2005,milho1,400,400,1500,,3750,20.8,52,2964,EN,0,0.7,1096,13,13
2006,milho1,400,400,1500,,3750,10.4,0,3049,LN,0,-0.8,839,18,5
2007,milho1,364,364,1308,,3593,0.1,-4.2,3137,EN,0,0.9,1239,9,5
2008,milho1,364,364,1308,,3593,0,0,3227,LN,1,-1.5,798,13,16
2011,milho1,260,260,832,,3200,1.9,,3513,LN,1,-1.6,1304,6,5
2012,milho1,260,260,832,,3200,-0.4,0,3614,LN,0,-1,1103,13,8
2013,milho1,260,260,832,,3200,-8.2,0,3717,N,0,-0.4,1071,10,20
2014,milho1,260,260,832,,3200,-16.2,0,3824,N,0,-0.3,848,10,27
2015,milho1,200,200,832,,4160,1.7,30,3934,EN,0,0.6,1001,19,30
2016,milho1,250,250,1125,,4500,4.3,8.2,4047,EN,1,2.4,1296,9,17
2017,milho1,200,200,860,,4300,-1.2,-4.4,4163,LN,0,-1,977,8,16
2018,milho1,100,100,430,,4300,-0.9,0,4283,LN,0,-1.3,1070,11,17
2019,milho1,100,100,430,,4300,-1,0,4406,EN,0,0.7,915,6,27
2020,milho1,50,50,215,,4300,-4.6,0,4532,N,0,0.2,922,15,31
2021,milho1,10,10,50,,5000,6.6,16.3,4662,LN,0,-1.4,846,11,27
2022,milho1,10,10,50,,5000,3.2,0,4796,LN,0,-1.2,1105,10,20
2023,milho1,10,10,50,,5000,0.5,0,4934,LN,0,-1,1102,12,4
2024,milho1,10,10,50,,5000,-1.6,0,5076,EN,1,1.5,639,6,59
2003,milho2,40,40,80,,2000,-0.2,,1951,N,0,-0.2,917,9,31
2004,milho2,40,40,80,,2000,0.7,0,2006,N,0,0.2,750,8,13
2005,milho2,40,40,80,,2000,-0.1,0,2062,N,0,0.3,1096,13,13
2006,milho2,40,40,80,,2000,-2.7,0,2120,N,0,-0.4,839,18,5
2007,milho2,37,37,83,,2243,4.7,12.2,2180,N,0,-0.4,1239,9,5
2008,milho2,37,37,83,,2243,-1,0,2241,LN,0,-0.9,798,13,16
2016,milho2,100,100,400,,4000,0.2,,2798,EN,0,0.5,1296,9,17
2017,milho2,50,50,175,,3500,28.8,-12.5,2876,N,0,-0.1,977,8,16
2018,milho2,50,50,100,,2000,-2.1,-42.9,2957,LN,0,-0.7,1070,11,17
2019,milho2,50,50,100,,2000,0,0,3040,EN,0,0.5,915,6,27
2020,milho2,25,25,88,,3520,29.8,76,3126,N,0,-0.3,922,15,31
2021,milho2,10,10,35,,3500,1.9,-0.6,3214,LN,0,-0.8,846,11,27
2022,milho2,10,10,35,,3500,-2.4,0,3304,LN,0,-1.3,1105,10,20
2023,milho2,10,10,35,,3500,-3,0,3397,N,0,-0.2,1102,12,4
2024,milho2,10,10,35,,3500,1.5,0,3492,N,0,0.1,639,6,59
1974,soja,,20,24,0,1200,,,,LN,1,-1.9,,,
1975,soja,,22,26,0,1182,,-1.5,,N,0,-0.2,,,
