ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,cana,50,50,4000,260,80000,,0,,EN,0,0.5,896,14,2
2016,cana,50,50,4000,220,80000,,0,,EN,1,2.2,1527,15,1
2017,cana,50,50,4000,240,80000,,0,,LN,0,-0.7,1278,7,0
1974,feijao,,270,144,0,533,42.5,,461,N,0,-0.2,,,
1975,feijao,,270,97,0,359,-21.3,-32.6,502,LN,0,-1,,,
1976,feijao,,321,111,0,346,-35.5,-3.7,546,EN,0,0.9,,,
1977,feijao,,277,284,0,1025,67.2,196.5,594,EN,0,0.8,,,
1978,feijao,,350,210,0,600,-12.6,-41.5,645,N,0,-0.2,,,
1979,feijao,,350,210,0,600,-20.7,0,699,N,0,0.4,,,
1980,feijao,,500,396,0,792,-3.8,32,755,N,0,0,,,
1981,feijao,,490,450,0,918,3.6,16,812,N,0,-0.1,1474,10,0
1982,feijao,,500,510,0,1020,7.9,11.1,869,EN,1,1.8,1730,8,0
1983,feijao,,663,551,0,831,-17,-18.5,925,LN,0,-0.6,1924,6,0
1984,feijao,,720,638,0,886,-16.1,6.6,978,N,0,-0.1,1168,7,0
1985,feijao,,980,1272,0,1298,17.6,46.5,1028,N,0,-0.2,1325,7,0
1986,feijao,,950,1218,0,1282,12.7,-1.2,1073,EN,0,0.9,1147,14,0
1987,feijao,,750,954,0,1272,9.3,-0.8,1114,EN,1,1.5,1325,8,0
1988,feijao,792,792,903,0,1140,-4.1,-10.4,1150,LN,0,-1.4,1206,9,0
1989,feijao,700,700,890,7e-04,1271,5.5,11.5,1182,N,0,-0.2,1188,6,0
1990,feijao,700,700,828,0.012,1183,-2.4,-7,1210,N,0,0.4,1295,8,0
1991,feijao,650,650,666,0.0775,1025,-16.4,-13.4,1236,EN,0,0.9,1622,9,0
1992,feijao,700,700,726,0.4369,1037,-16.5,1.2,1260,N,0,0.2,1305,10,0
1993,feijao,500,500,748,10.064,1496,19.1,44.2,1284,EN,0,0.5,1272,6,0
1994,feijao,630,630,824,733,1308,2.6,-12.6,1308,EN,0,1,1035,9,0
1995,feijao,400,400,528,211,1320,1.2,0.9,1333,LN,0,-0.7,1408,9,0
1996,feijao,100,100,100,75,1000,-25.4,-24.2,1359,N,0,-0.2,1446,9,0
1997,feijao,550,550,840,462,1527,10.9,52.7,1387,EN,1,2.3,1351,7,0
1998,feijao,580,580,945,1040,1629,15.1,6.7,1417,LN,1,-1.5,1187,9,0
1999,feijao,750,750,1095,584,1460,0,-10.4,1448,LN,0,-1,1358,8,0
2000,feijao,750,750,1080,717,1440,-3.9,-1.4,1481,N,0,-0.4,1290,7,0
2001,feijao,450,450,630,573,1400,-8.1,-2.8,1515,N,0,0,923,15,0
2002,feijao,300,300,405,461,1350,-12.5,-3.6,1551,EN,0,1.3,1386,9,0
2003,feijao,500,500,945,1701,1890,20.1,40,1589,N,0,0.2,1379,16,0
2004,feijao,370,370,623,824,1684,4,-10.9,1630,EN,0,0.9,1288,9,0
2005,feijao,400,400,713,970,1782,6.8,5.9,1672,N,0,0,1043,6,0
2006,feijao,450,450,765,889,1700,-1.1,-4.6,1718,EN,0,0.5,987,7,0
2007,feijao,450,450,630,2255,1400,-21.1,-17.6,1766,LN,0,-1,1576,8,0
2008,feijao,437,437,747,868,1709,-6.8,22.1,1816,N,0,-0.3,1267,8,0
2009,feijao,437,437,747,868,1709,-9.5,0,1868,EN,0,0.6,1281,4,0
2010,feijao,220,220,528,725,2400,23.8,40.4,1921,LN,1,-1.7,1301,6,0
2011,feijao,250,250,600,697,2400,20.8,0,1976,LN,0,-0.7,1258,6,0
2012,feijao,130,130,303,646,2331,14.2,-2.9,2032,N,0,0.4,1119,8,0
2013,feijao,150,150,270,432,1800,-14.1,-22.8,2088,N,0,-0.3,1380,11,0
2014,feijao,150,150,270,440,1800,-16.4,0,2146,N,0,0.1,811,7,0
2015,feijao,50,50,120,266,2400,8.4,33.3,2205,EN,1,1.9,896,14,2
2016,feijao,100,100,225,1200,2250,-1.4,-6.2,2266,LN,0,-1.1,1527,15,1
2017,feijao,100,100,225,468,2250,-4.3,0,2331,LN,0,-0.7,1278,7,0
2021,feijao,50,50,135,741,2700,1.5,,2626,LN,0,-0.9,1212,6,2
2022,feijao,40,40,96,590,2400,-12.7,-11.1,2710,LN,0,-1.1,1536,10,0
2023,feijao,6,6,18,60,3000,5.6,25,2797,EN,0,1.1,1915,8,0
2024,feijao,6,6,18,72,3000,2.2,0,2888,LN,0,-0.8,1192,8,2
1974,milho,,2500,4600,0,1840,21.8,,1688,LN,1,-1.9,,,
1975,milho,,2500,3300,0,1320,-22.2,-28.3,1778,N,0,-0.2,,,
1976,milho,,2500,4500,0,1800,-3.3,36.4,1870,LN,0,-1.1,,,
1977,milho,,1749,3083,0,1763,-11.7,-2.1,1960,EN,0,1.1,,,
1978,milho,,1877,3694,0,1968,-6.4,11.6,2042,EN,0,1.1,,,
1979,milho,,1889,3601,0,1906,-12.6,-3.1,2109,N,0,0.2,,,
1980,milho,,2100,6319,0,3009,34.3,57.8,2154,EN,0,0.7,,,
1981,milho,,3013,7424,0,2464,8.3,-18.1,2174,N,0,0.2,1474,10,0
1982,milho,,2800,8400,0,3000,31.3,21.8,2166,N,0,0,1730,8,0
1983,milho,,3000,9000,0,3000,31.6,0,2132,EN,1,2.5,1924,6,0
1984,milho,,2850,5130,0,1800,-19.3,-40,2079,LN,0,-1,1168,7,0
1985,milho,,2800,8400,0,3000,40.4,66.7,2013,LN,0,-1,1325,7,0
1986,milho,,2850,3420,0,1200,-41.5,-60,1944,N,0,-0.2,1147,14,0
1987,milho,,2800,5040,0,1800,-8,50,1880,EN,1,1.5,1325,8,0
1988,milho,3000,3000,5400,0,1800,-1.5,0,1829,EN,0,0.9,1206,9,0
1989,milho,3600,3600,6480,5e-04,1800,5.3,0,1797,LN,1,-1.9,1188,6,0
1990,milho,2800,2800,2520,0.007,900,-45.5,-50,1787,N,0,0,1295,8,0
1991,milho,2850,2850,5130,0.0466,1800,7.4,100,1800,EN,0,0.5,1622,9,0
1992,milho,3500,3500,6300,0.4582,1800,3.5,0,1836,EN,1,2.1,1305,10,0
1993,milho,2850,2850,5130,42.9055,1800,-0.5,0,1895,N,0,0.3,1272,6,0
1994,milho,2850,2850,5130,616,1800,-4.9,0,1974,N,0,0.3,1035,9,0
1995,milho,2850,2850,10500,1218,3684,83.6,104.7,2069,EN,0,1.4,1408,9,0
1996,milho,2700,2700,5670,737,2100,-1.1,-43,2176,LN,0,-0.9,1446,9,0
1997,milho,3500,3500,9000,1080,2571,14.4,22.4,2291,N,0,-0.3,1351,7,0
1998,milho,850,850,1785,286,2100,-12.1,-18.3,2413,EN,1,2.3,1187,9,0
1999,milho,1000,1000,2100,420,2100,-17.1,0,2539,LN,1,-1.6,1358,8,0
2000,milho,1000,1000,3600,774,3600,34.2,71.4,2670,LN,1,-1.6,1290,7,0
2001,milho,1200,1200,2880,457,2400,-15.6,-33.3,2808,LN,0,-0.7,923,15,0
2002,milho,1200,1200,2880,771,2400,-20.3,0,2955,N,0,-0.3,1386,9,0
2003,milho,1000,1000,3600,1188,3600,13.3,50,3114,EN,0,1.2,1379,16,0
2004,milho,1000,1000,3600,922,3600,7.7,0,3288,N,0,0.3,1288,9,0
2005,milho,1000,1000,3600,990,3600,2.4,0,3478,EN,0,0.7,1043,6,0
2006,milho,1000,1000,3600,810,3600,-2.6,0,3683,LN,0,-0.8,987,7,0
2007,milho,1000,1000,4800,2400,4800,24,33.3,3902,EN,0,0.9,1576,8,0
2008,milho,950,950,3420,770,3600,-11,-25,4134,LN,1,-1.5,1267,8,0
2009,milho,950,950,3420,770,3600,-15,0,4373,LN,0,-0.8,1281,4,0
2010,milho,750,750,3600,972,4800,7.7,33.3,4619,EN,1,1.6,1301,6,0
2011,milho,750,750,2700,608,3600,-23.2,-25,4868,LN,1,-1.6,1258,6,0
2012,milho,750,750,4500,2025,6000,21.9,66.7,5119,LN,0,-1,1119,8,0
2013,milho,500,500,4000,1679,8000,54.4,33.3,5372,N,0,-0.4,1380,11,0
2014,milho,750,750,3600,1490,4800,-12.1,-40,5626,N,0,-0.3,811,7,0
2015,milho,750,750,4500,1967,6000,4.9,25,5879,EN,0,0.6,896,14,2
2016,milho,1500,1500,9000,3870,6000,0.4,0,6132,EN,1,2.4,1527,15,1
2017,milho,1500,1500,9900,4455,6600,5.9,10,6379,LN,0,-1,1278,7,0
2018,milho,750,750,5400,3240,7200,11.1,9.1,6618,LN,0,-1.3,853,9,0
2019,milho,750,750,4800,2736,6400,-4.8,-11.1,6845,EN,0,0.7,1160,5,0
2020,milho,750,750,4900,3920,6533,-6.2,2.1,7058,N,0,0.2,1253,6,0
2021,milho,100,100,720,1050,7200,-0.1,10.2,7258,LN,0,-1.4,1212,6,2
2022,milho,100,100,780,1234,7800,4.9,8.3,7446,LN,0,-1.2,1536,10,0
2023,milho,100,100,840,672,8400,9.7,7.7,7628,LN,0,-1,1915,8,0
2024,milho,100,100,690,575,6900,-12.4,-17.9,7810,EN,1,1.5,1192,8,2
2003,milho1,1000,1000,3600,,3600,1.2,,3498,EN,0,1.2,1379,16,0
2004,milho1,1000,1000,3600,,3600,-0.7,0,3644,N,0,0.3,1288,9,0
2005,milho1,1000,1000,3600,,3600,-2.7,0,3797,EN,0,0.7,1043,6,0
2006,milho1,1000,1000,3600,,3600,-4.6,0,3955,LN,0,-0.8,987,7,0
2007,milho1,1000,1000,4800,,4800,24.3,33.3,4120,EN,0,0.9,1576,8,0
2008,milho1,950,950,3420,,3600,-9.5,-25,4292,LN,1,-1.5,1267,8,0
2011,milho1,750,750,2700,,3600,-19.7,,4852,LN,1,-1.6,1258,6,0
2012,milho1,750,750,4500,,6000,25.6,66.7,5055,LN,0,-1,1119,8,0
2013,milho1,500,500,4000,,8000,56.8,33.3,5266,N,0,-0.4,1380,11,0
2014,milho1,750,750,3600,,4800,-11.9,-40,5485,N,0,-0.3,811,7,0
2015,milho1,750,750,4500,,6000,3.2,25,5714,EN,0,0.6,896,14,2
2016,milho1,1500,1500,9000,,6000,-3,0,5953,EN,1,2.4,1527,15,1
2017,milho1,1500,1500,9900,,6600,0.1,10,6201,LN,0,-1,1278,7,0
2018,milho1,750,750,5400,,7200,8,9.1,6460,LN,0,-1.3,853,9,0
2019,milho1,750,750,4800,,6400,-4.4,-11.1,6730,EN,0,0.7,1160,5,0
2020,milho1,750,750,4900,,6533,-6.1,2.1,7010,N,0,0.2,1253,6,0
2021,milho1,100,100,720,,7200,-0.2,10.2,7303,LN,0,-1.4,1212,6,2
2022,milho1,100,100,780,,7800,5.5,8.3,7608,LN,0,-1.2,1536,10,0
2023,milho1,100,100,840,,8400,12.2,7.7,7925,LN,0,-1,1915,8,0
2024,milho1,100,100,690,,6900,-8.1,-17.9,8256,EN,1,1.5,1192,8,2
2019,soja,30,30,90,90,3000,,,,EN,0,0.7,1160,5,0
2020,soja,30,30,90,118,3000,,0,,N,0,0.2,1253,6,0
2024,soja,20,20,72,158,3600,,,,EN,1,1.5,1192,8,2
