ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,milho1,570,570,456,,800,8.7,,738,EN,0,1.2,406,56,91
2004,milho1,700,700,525,,750,-0.9,-6.2,662,N,0,0.3,823,75,89
2005,milho1,520,487,268,,550,-29.4,-26.6,594,EN,0,0.7,280,89,105
2006,milho1,505,505,429,,850,5.9,54.4,533,LN,0,-0.8,366,65,85
2007,milho1,950,950,760,,800,-1.9,-5.8,480,EN,0,0.9,479,27,93
2008,milho1,880,880,800,,909,11.2,13.6,434,LN,1,-1.5,612,69,68
2009,milho1,800,800,640,,800,0.8,-12,395,LN,0,-0.8,397,40,64
2010,milho1,150,150,2,,13,-98.1,-98.3,363,EN,1,1.6,254,60,78
2011,milho1,280,280,176,,629,2.8,200,338,LN,1,-1.6,533,45,59
2012,milho1,235,,,,,,,,LN,0,-1,450,39,47
2013,milho1,240,23,10,,435,5.5,,308,N,0,-0.4,240,60,131
2014,milho1,340,270,122,,452,44.4,3.9,301,N,0,-0.3,525,43,55
2015,milho1,250,125,8,,64,-74,-85.8,299,EN,0,0.6,341,48,80
2016,milho1,250,,,,,,,,EN,1,2.4,343,78,98
2017,milho1,200,180,18,,100,-73.5,,310,LN,0,-1,313,37,106
2018,milho1,200,200,160,,800,73.3,200,321,LN,0,-1.3,429,47,90
2019,milho1,200,140,80,,571,5.5,-28.6,334,EN,0,0.7,596,55,75
2020,milho1,180,140,70,,500,-5.3,-12.5,350,N,0,0.2,652,92,97
2021,milho1,200,200,68,,340,-30.8,-32,368,LN,0,-1.4,308,22,99
2022,milho1,240,240,81,,338,-25.6,-0.7,386,LN,0,-1.2,525,39,79
2023,milho1,240,240,220,,917,126.7,171.6,406,LN,0,-1,671,35,85
2024,milho1,200,100,30,,300,-12.4,-67.3,426,EN,1,1.5,535,78,102
