ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,milho,1450,1450,2030,487,1400,1.6,0,1380,N,0,0.3,1359,3,9
2005,milho,2000,2000,2800,1008,1400,0.2,0,1420,EN,0,0.7,1503,2,2
2006,milho,2200,2200,3080,924,1400,-2.6,0,1487,LN,0,-0.8,1305,3,17
2007,milho,2000,2000,3000,900,1500,-1.6,7.1,1585,EN,0,0.9,1322,4,8
2008,milho,1260,1260,1890,851,1500,-7.7,0,1711,LN,1,-1.5,1142,3,5
2009,milho,900,900,1620,551,1800,3.4,20,1856,LN,0,-0.8,1530,5,6
2010,milho,1690,1690,3718,1338,2200,18.5,22.2,2004,EN,1,1.6,1115,9,11
2011,milho,1690,1690,3380,2028,2000,0.9,-9.1,2135,LN,1,-1.6,1022,6,17
2012,milho,1795,1795,5026,2815,2800,33.7,40,2230,LN,0,-1,1440,3,0
2013,milho,1830,1830,5948,2956,3250,51.9,16.1,2281,N,0,-0.4,1309,5,3
2014,milho,2196,2087,4608,2408,2208,1.8,-32.1,2293,N,0,-0.3,1358,6,0
2015,milho,2396,2156,4836,2728,2243,3.5,1.6,2278,EN,0,0.6,1347,5,9
2016,milho,1900,1900,3420,2315,1800,-16.5,-19.8,2254,EN,1,2.4,1011,6,26
2017,milho,2000,2000,4000,2576,2000,-7.9,11.1,2236,LN,0,-1,1601,4,6
2018,milho,1500,1500,3300,2145,2200,0.5,10,2230,LN,0,-1.3,1050,4,15
2019,milho,1300,1300,2860,2002,2200,-0.8,0,2240,EN,0,0.7,1497,3,1
2020,milho,1250,1250,2750,1925,2200,-2.2,0,2263,N,0,0.2,1512,4,4
2021,milho,1430,1430,3614,4465,2527,10.7,14.9,2292,LN,0,-1.4,1405,3,37
2022,milho,1400,1400,3360,5040,2400,3.5,-5,2325,LN,0,-1.2,1263,4,23
2023,milho,1400,1400,3360,4368,2400,1.7,0,2357,LN,0,-1,1685,8,19
2024,milho,1300,1300,2990,4037,2300,-4.3,-4.2,2389,EN,1,1.5,1169,6,44
2003,milho1,1280,1280,1792,,1400,-2,,1286,EN,0,1.2,1313,3,8
2004,milho1,1450,1450,2030,,1400,2,0,1369,N,0,0.3,1359,3,9
2005,milho1,2000,2000,2800,,1400,2.5,0,1459,EN,0,0.7,1503,2,2
2006,milho1,2200,2200,3080,,1400,-0.5,0,1560,LN,0,-0.8,1305,3,17
2007,milho1,2000,2000,3000,,1500,-0.2,7.1,1672,EN,0,0.9,1322,4,8
2009,milho1,900,900,1620,,1800,-3.5,,1921,LN,0,-0.8,1530,5,6
2010,milho1,1690,1690,3718,,2200,0.3,22.2,2045,EN,1,1.6,1115,9,11
2011,milho1,1690,1690,3380,,2000,-20.1,-9.1,2156,LN,1,-1.6,1022,6,17
2012,milho1,1795,1795,5026,,2800,1,40,2244,LN,0,-1,1440,3,0
2013,milho1,1830,1830,5948,,3250,21.7,16.1,2300,N,0,-0.4,1309,5,3
2014,milho1,2196,2087,4608,,2208,-10.7,-32.1,2322,N,0,-0.3,1358,6,0
2015,milho1,2396,2156,4836,,2243,-2.1,1.6,2314,EN,0,0.6,1347,5,9
2016,milho1,1900,1900,3420,,1800,-15.7,-19.8,2283,EN,1,2.4,1011,6,26
2017,milho1,2000,2000,4000,,2000,-5.8,11.1,2243,LN,0,-1,1601,4,6
2018,milho1,1500,1500,3300,,2200,3,10,2208,LN,0,-1.3,1050,4,15
2019,milho1,1300,1300,2860,,2200,1,0,2187,EN,0,0.7,1497,3,1
2020,milho1,1250,1250,2750,,2200,-2.1,0,2188,N,0,0.2,1512,4,4
2021,milho1,1300,1300,2990,,2300,-0.6,4.5,2214,LN,0,-1.4,1405,3,37
2022,milho1,1400,1400,3360,,2400,2.4,4.3,2265,LN,0,-1.2,1263,4,23
2023,milho1,1400,1400,3360,,2400,2,0,2334,LN,0,-1,1685,8,19
2024,milho1,1300,1300,2990,,2300,-1.8,-4.2,2413,EN,1,1.5,1169,6,44
2008,milho2,1260,1260,1890,,1500,,,,LN,0,-1.3,1142,3,5
2021,milho2,130,130,624,,4800,,,,LN,0,-1,1405,3,37
