ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,arroz,40,40,64,17,1600,-1.4,71.4,1499,EN,1,2.3,1248,3,0
1999,arroz,35,35,56,12,1600,-1,0,1522,LN,1,-1.6,1481,4,0
2000,arroz,32,32,51,12,1594,-0.5,-0.4,1545,LN,1,-1.6,1472,5,0
2001,arroz,30,30,48,12,1600,1.1,0.4,1568,LN,0,-0.7,1389,9,0
1974,cana,,23,805,0,35000,0,,35023,LN,1,-1.5,,,
1975,cana,,26,910,0,35000,0,0,35091,N,0,-0.1,,,
1976,cana,,28,980,0,35000,0,0,35163,LN,0,-1,,,
1988,cana,1,1,35,0,35000,0,,35075,EN,0,0.7,1698,7,0
1989,cana,1,1,35,0,35000,0,0,34840,LN,1,-1.7,1726,6,0
1990,cana,3,3,105,0,35000,0,0,34554,N,0,0.2,960,8,0
1991,cana,3,3,105,2e-04,35000,0,0,34225,EN,0,0.6,1737,8,0
1992,cana,3,3,105,0.0011,35000,0,0,33870,EN,1,2.3,1470,7,0
1993,cana,3,3,105,0.0262,35000,0,0,33513,EN,0,0.5,1547,4,0
1994,cana,3,3,105,3,35000,0,0,33184,N,0,0.3,1298,8,0
1995,cana,3,3,105,3,35000,0,0,32923,EN,0,1.3,1357,6,0
1996,cana,3,3,105,3,35000,0,0,32770,LN,0,-0.9,1732,5,0
1997,cana,7,7,148,7,21143,-39.6,-39.6,32768,N,0,-0.2,1738,6,0
1998,cana,7,7,245,8,35000,0,65.5,32958,EN,1,2.2,1248,3,0
1999,cana,7,7,245,7,35000,0,0,33375,LN,1,-1.5,1481,4,0
2000,cana,7,7,245,6,35000,-0.2,0,34049,LN,1,-1.7,1472,5,0
2001,cana,7,7,245,6,35000,-1,0,34996,LN,0,-0.6,1389,9,0
2002,cana,7,7,245,6,35000,-2.9,0,36217,N,0,-0.1,1484,7,0
2003,cana,7,7,245,8,35000,-5.4,0,37693,EN,0,0.9,1671,15,0
2004,cana,7,7,245,11,35000,-8.3,0,39378,N,0,0.3,1790,7,0
2005,cana,7,7,245,20,35000,-14,0,41198,EN,0,0.6,1784,5,0
2006,cana,30,30,1500,90,50000,13.1,42.9,43047,LN,0,-0.9,1503,10,0
2007,cana,30,30,1500,105,50000,7.1,0,44795,EN,0,0.6,1459,15,0
2008,cana,30,30,1500,45,50000,3.8,0,46302,LN,1,-1.6,1783,17,0
2009,cana,30,30,1500,45,50000,1.1,0,47436,LN,0,-0.9,2038,5,0
2010,cana,30,30,1500,52,50000,-0.1,0,48094,EN,1,1.5,1987,4,0
2011,cana,30,30,1500,105,50000,-0.8,0,48227,LN,0,-1.4,2192,4,0
2012,cana,30,30,1520,122,50667,0.4,1.3,47844,LN,0,-0.8,1894,9,0
2013,cana,30,30,1520,114,50667,0.5,0,47018,LN,0,-0.6,1723,11,0
2014,cana,30,30,1500,120,50000,-0.3,-1.3,45865,LN,0,-0.5,1289,19,0
2016,cana,24,24,1200,96,50000,1.8,,43137,EN,1,2.2,1627,12,0
2017,cana,1,1,30,4,30000,-37.9,-40,41825,LN,0,-0.7,1347,13,0
2018,cana,1,1,33,3,33000,-30.4,10,40678,LN,0,-1.1,1310,11,0
2019,cana,1,1,33,2,33000,-28.7,0,39750,EN,0,0.6,1159,5,0
2020,cana,1,1,60,4,60000,33.5,81.8,39052,N,0,0.1,2336,7,0
2021,cana,1,1,30,4,30000,-31,-50,38566,LN,0,-1.2,2001,7,0
2022,cana,1,1,39,6,39000,-6.8,30,38245,LN,0,-1.2,2465,5,0
2023,cana,1,1,40,6,40000,0,2.6,38030,LN,0,-0.8,2283,5,0
2024,cana,1,1,40,7,40000,5.3,0,37862,EN,0,1.2,2028,4,3
1974,feijao,,14,8,0,571,-3.7,,596,LN,1,-1.9,,,
1975,feijao,,16,10,0,625,6.6,9.4,589,N,0,-0.2,,,
1976,feijao,,14,8,0,571,-1.2,-8.6,581,LN,0,-1.1,,,
1977,feijao,,75,39,0,520,-8.7,-9,572,EN,0,1.1,,,
1978,feijao,,71,35,0,493,-11.8,-5.2,561,EN,0,1.1,,,
1979,feijao,,69,40,0,580,5.9,17.6,549,N,0,0.2,,,
1980,feijao,,70,42,0,600,11.9,3.5,535,EN,0,0.7,,,
1981,feijao,,63,38,0,603,15.2,0.5,520,N,0,0.2,1323,8,0
1982,feijao,,54,32,0,593,16.1,-1.8,504,N,0,0,1846,7,0
1983,feijao,,44,26,0,591,18.7,-0.3,488,EN,1,2.5,1871,7,0
1984,feijao,,47,16,0,340,-29.5,-42.4,473,LN,0,-1,1180,15,0
1985,feijao,,50,22,0,440,-5.5,29.2,458,LN,0,-1,1688,7,0
1986,feijao,,58,26,0,448,-0.5,1.9,446,N,0,-0.2,1509,15,0
1987,feijao,,94,38,0,404,-7.8,-9.8,434,EN,1,1.5,1183,9,0
1988,feijao,88,88,35,0,398,-6.7,-1.6,424,EN,0,0.9,1698,7,0
1989,feijao,90,90,37,0,411,-1.2,3.4,414,LN,1,-1.9,1726,6,0
1990,feijao,94,94,37,5e-04,394,-4,-4.3,406,N,0,0,960,8,0
1991,feijao,100,100,43,0.0047,430,4.6,9.2,399,EN,0,0.5,1737,8,0
1992,feijao,90,90,39,0.0307,433,3.9,0.8,393,EN,1,2.1,1470,7,0
1993,feijao,88,88,38,0.4389,432,2.2,-0.3,389,N,0,0.3,1547,4,0
1994,feijao,83,83,36,24,434,1.9,0.4,387,N,0,0.3,1298,8,0
1995,feijao,77,77,33,20,429,-0.3,-1.2,387,EN,0,1.4,1357,6,0
1996,feijao,72,72,31,27,431,-1.1,0.5,390,LN,0,-0.9,1732,5,0
1997,feijao,166,166,26,22,157,-64.4,-63.6,396,N,0,-0.3,1738,6,0
1998,feijao,126,126,58,70,460,3.4,193.9,406,EN,1,2.3,1248,3,0
1999,feijao,124,124,57,56,460,1.3,-0.1,419,LN,1,-1.6,1481,4,0
2000,feijao,115,115,53,31,461,-1,0.3,437,LN,1,-1.6,1472,5,0
2001,feijao,114,114,52,28,456,-4.8,-1,458,LN,0,-0.7,1389,9,0
2002,feijao,128,128,58,34,453,-8.5,-0.7,483,N,0,-0.3,1484,7,0
2003,feijao,80,80,44,55,550,6.7,21.4,512,EN,0,1.2,1671,15,0
2004,feijao,80,80,44,53,550,1.3,0,544,N,0,0.3,1790,7,0
2005,feijao,80,80,44,35,550,-4.5,0,580,EN,0,0.7,1784,5,0
2006,feijao,13,13,8,7,615,1.5,11.9,618,LN,0,-0.8,1503,10,0
2007,feijao,13,13,8,10,615,-3.9,0,659,EN,0,0.9,1459,15,0
2008,feijao,13,13,8,18,615,-9.3,0,699,LN,1,-1.5,1783,17,0
2009,feijao,18,18,14,18,778,9.7,26.4,738,LN,0,-0.8,2038,5,0
2010,feijao,18,18,14,17,778,5.7,0,772,EN,1,1.6,1987,4,0
2011,feijao,18,18,14,28,778,1.9,0,799,LN,1,-1.6,2192,4,0
2012,feijao,18,18,14,36,778,-0.5,0,816,LN,0,-1,1894,9,0
2013,feijao,60,60,88,271,1467,86,88.6,822,N,0,-0.4,1723,11,0
2014,feijao,60,60,88,114,1467,85.5,0,816,N,0,-0.3,1289,19,0
2015,feijao,10,10,8,16,800,1.8,-45.5,801,EN,0,0.6,1236,14,1
2016,feijao,10,10,8,29,800,3.1,0,777,EN,1,2.4,1627,12,0
2017,feijao,3,3,1,2,333,-56.1,-58.3,748,LN,0,-1,1347,13,0
2018,feijao,13,13,9,20,692,-6.1,107.7,718,LN,0,-1.3,1310,11,0
2019,feijao,13,13,9,23,692,-2.5,0,687,EN,0,0.7,1159,5,0
2020,feijao,13,13,9,29,692,2.4,0,658,N,0,0.2,2336,7,0
2021,feijao,9,9,6,28,667,4.8,-3.7,631,LN,0,-1.4,2001,7,0
2022,feijao,4,4,2,9,500,-15.4,-25,606,LN,0,-1.2,2465,5,0
2023,feijao,4,4,3,15,750,39,50,584,LN,0,-1,2283,5,0
2024,feijao,4,4,2,9,500,3.6,-33.3,563,EN,1,1.5,2028,4,3
1974,milho,,360,389,0,1081,-0.7,,1042,LN,1,-1.9,,,
1975,milho,,400,432,0,1080,1.5,-0.1,1026,N,0,-0.2,,,
1976,milho,,629,679,0,1079,3.5,0,1012,LN,0,-1.1,,,
1977,milho,,630,510,0,810,-21,-25,997,EN,0,1.1,,,
1978,milho,,630,630,0,1000,-1,23.5,984,EN,0,1.1,,,
1979,milho,,650,650,0,1000,0.3,0,972,N,0,0.2,,,
1980,milho,,685,685,0,1000,1.3,0,962,EN,0,0.7,,,
1981,milho,,684,684,0,1000,2,0,955,N,0,0.2,1323,8,0
1982,milho,,366,366,0,1000,2.4,0,952,N,0,0,1846,7,0
1983,milho,,373,373,0,1000,2.4,0,954,EN,1,2.5,1871,7,0
1984,milho,,382,267,0,699,-28.5,-30.1,961,LN,0,-1,1180,15,0
1985,milho,,400,400,0,1000,1.8,43.1,973,LN,0,-1,1688,7,0
1986,milho,,431,431,0,1000,0.9,0,990,N,0,-0.2,1509,15,0
1987,milho,,424,424,0,1000,-0.6,0,1010,EN,1,1.5,1183,9,0
1988,milho,403,403,403,0,1000,-2.6,0,1032,EN,0,0.9,1698,7,0
1989,milho,423,423,423,0,1000,-4.7,0,1055,LN,1,-1.9,1726,6,0
1990,milho,435,435,435,0.002,1000,-6.6,0,1075,N,0,0,960,8,0
1991,milho,441,441,706,0.0205,1601,46,60.1,1092,EN,0,0.5,1737,8,0
1992,milho,430,430,516,0.112,1200,6.3,-25,1103,EN,1,2.1,1470,7,0
1993,milho,430,430,516,2.612,1200,4,0,1110,N,0,0.3,1547,4,0
1994,milho,417,417,500,60,1199,2.6,-0.1,1114,N,0,0.3,1298,8,0
1995,milho,417,417,500,80,1199,1.6,0,1118,EN,0,1.4,1357,6,0
1996,milho,400,400,480,96,1200,0.3,0.1,1126,LN,0,-0.9,1732,5,0
1997,milho,323,323,222,44,687,-43.3,-42.7,1142,N,0,-0.3,1738,6,0
1998,milho,392,392,470,94,1199,-3,74.4,1172,EN,1,2.3,1248,3,0
1999,milho,380,380,456,78,1200,-6.6,0.1,1219,LN,1,-1.6,1481,4,0
2000,milho,375,375,450,83,1200,-13.1,0,1288,LN,1,-1.6,1472,5,0
2001,milho,350,350,420,84,1200,-20.7,0,1380,LN,0,-0.7,1389,9,0
2002,milho,400,400,480,106,1200,-27.4,0,1498,N,0,-0.3,1484,7,0
2003,milho,400,400,480,168,1200,-32.5,0,1638,EN,0,1.2,1671,15,0
2004,milho,400,400,1000,360,2500,28.4,108.3,1796,N,0,0.3,1790,7,0
2005,milho,400,400,1000,430,2500,15.4,0,1962,EN,0,0.7,1784,5,0
2006,milho,50,50,125,29,2500,7.6,0,2126,LN,0,-0.8,1503,10,0
2007,milho,50,50,125,43,2500,3.8,0,2273,EN,0,0.9,1459,15,0
2008,milho,50,50,125,38,2500,0.7,0,2392,LN,1,-1.5,1783,17,0
2009,milho,10,10,25,8,2500,-1.3,0,2478,LN,0,-0.8,2038,5,0
2010,milho,10,10,25,8,2500,-1.4,0,2529,EN,1,1.6,1987,4,0
2011,milho,10,10,25,13,2500,-0.2,0,2553,LN,1,-1.6,2192,4,0
2012,milho,10,10,40,20,4000,60.5,60,2558,LN,0,-1,1894,9,0
2013,milho,10,10,25,12,2500,-0.4,-37.5,2556,N,0,-0.4,1723,11,0
2014,milho,10,10,25,13,2500,-1.3,0,2557,N,0,-0.3,1289,19,0
2015,milho,10,10,20,8,2000,-21.9,-20,2568,EN,0,0.6,1236,14,1
2016,milho,2,2,3,2,1500,-42.2,-25,2594,EN,1,2.4,1627,12,0
2017,milho,2,2,4,2,2000,-24.2,33.3,2635,LN,0,-1,1347,13,0
2018,milho,5,5,18,10,3600,34.2,80,2692,LN,0,-1.3,1310,11,0
2019,milho,5,5,18,10,3600,31.7,0,2760,EN,0,0.7,1159,5,0
2020,milho,5,5,20,17,4000,43.4,11.1,2836,N,0,0.2,2336,7,0
2021,milho,2,2,4,6,2000,-29.8,-50,2917,LN,0,-1.4,2001,7,0
2022,milho,3,3,9,13,3000,2.9,50,3000,LN,0,-1.2,2465,5,0
2023,milho,4,4,14,15,3500,17.1,16.7,3085,LN,0,-1,2283,5,0
2024,milho,4,4,12,11,3000,-2.1,-14.3,3171,EN,1,1.5,2028,4,3
2003,milho1,400,400,480,,1200,-19.1,,2184,EN,0,1.2,1671,15,0
2004,milho1,400,400,1000,,2500,25.1,108.3,2220,N,0,0.3,1790,7,0
2005,milho1,400,400,1000,,2500,5,0,2256,EN,0,0.7,1784,5,0
2006,milho1,50,50,125,,2500,-4.6,0,2293,LN,0,-0.8,1503,10,0
2007,milho1,50,50,125,,2500,-8.7,0,2331,EN,0,0.9,1459,15,0
2008,milho1,120,120,420,,3500,29.6,40,2369,LN,1,-1.5,1783,17,0
2009,milho1,10,10,25,,2500,-5.6,-28.6,2408,LN,0,-0.8,2038,5,0
2010,milho1,10,10,25,,2500,-2.8,0,2448,EN,1,1.6,1987,4,0
2011,milho1,10,10,25,,2500,0.3,0,2488,LN,1,-1.6,2192,4,0
2012,milho1,10,10,40,,4000,59.3,60,2529,LN,0,-1,1894,9,0
2013,milho1,10,10,25,,2500,0.1,-37.5,2571,N,0,-0.4,1723,11,0
2014,milho1,10,10,25,,2500,13.3,0,2613,N,0,-0.3,1289,19,0
2015,milho1,10,10,20,,2000,1.8,-20,2656,EN,0,0.6,1236,14,1
2016,milho1,2,2,3,,1500,-22.4,-25,2700,EN,1,2.4,1627,12,0
2017,milho1,2,2,4,,2000,-16.1,33.3,2744,LN,0,-1,1347,13,0
2018,milho1,5,5,18,,3600,20.9,80,2789,LN,0,-1.3,1310,11,0
2019,milho1,5,5,18,,3600,-0.4,0,2835,EN,0,0.7,1159,5,0
2020,milho1,5,5,20,,4000,4.9,11.1,2882,N,0,0.2,2336,7,0
2021,milho1,2,2,4,,2000,-47.8,-50,2929,LN,0,-1.4,2001,7,0
2022,milho1,3,3,9,,3000,-18.9,50,2977,LN,0,-1.2,2465,5,0
2023,milho1,4,4,14,,3500,3.2,16.7,3026,LN,0,-1,2283,5,0
2024,milho1,4,4,12,,3000,2.9,-14.3,3076,EN,1,1.5,2028,4,3
1982,soja,,19,28,0,1474,,,,N,0,0,1846,7,0
1983,soja,,14,21,0,1500,,1.8,,EN,1,2.5,1871,7,0
