ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,feijao,65,65,55,98,846,20.6,58.7,N,0,774,9,1
2015,feijao,65,65,60,165,923,37,9.1,EN,0,599,15,0
2016,feijao,35,28,14,56,500,-24.3,-45.8,EN,1,412,23,22
2017,feijao,20,10,3,8,300,-53.3,-40,LN,0,598,19,0
2018,feijao,5,3,1,3,333,-47.1,11.1,LN,0,675,11,0
2019,feijao,55,35,23,87,657,5.6,97.1,EN,0,642,15,16
2020,feijao,45,30,11,48,367,-40.3,-44.2,N,0,540,18,8
2021,feijao,30,30,15,70,500,-18.1,36.4,LN,1,499,14,9
2022,feijao,6,5,3,16,600,-2,20,LN,0,954,9,2
2023,feijao,55,55,44,196,800,29.3,33.3,LN,0,576,18,0
2024,feijao,41,41,31,154,756,20.4,-5.5,EN,1,548,24,26
1974,milho,,50,60,0,1200,-3,,LN,1,,,
1975,milho,,60,72,0,1200,-0.7,0,N,0,,,
1976,milho,,75,54,0,720,-39.1,-40,LN,0,,,
1977,milho,,100,120,0,1200,3.8,66.7,EN,0,,,
1978,milho,,200,360,0,1800,59.3,50,EN,0,,,
1979,milho,,176,264,0,1500,35.7,-16.7,N,0,,,
1980,milho,,121,133,0,1099,1.5,-26.7,EN,0,,,
1981,milho,,200,220,0,1100,3.6,0.1,N,0,717,10,0
1982,milho,,290,287,0,990,-5.1,-10,N,0,862,10,1
1983,milho,,290,105,0,362,-64.7,-63.4,EN,1,742,7,0
1984,milho,,290,255,0,879,-12.3,142.9,LN,0,586,13,0
1985,milho,,380,442,0,1163,19.9,32.3,LN,0,836,16,0
1986,milho,,300,450,0,1500,57.3,29,N,0,686,5,0
1987,milho,,300,270,0,900,-7.9,-40,EN,1,605,13,0
1988,milho,220,220,158,0,718,-29.7,-20.2,EN,0,687,25,1
1989,milho,220,220,158,0,718,-31.3,0,LN,1,508,20,0
1990,milho,220,220,198,8e-04,900,-14,25.3,N,0,803,18,0
1991,milho,220,220,330,0.006,1500,43.3,66.7,EN,0,716,16,1
1992,milho,220,220,330,0.0655,1500,44,0,EN,1,1164,6,0
1993,milho,70,70,105,0.7353,1500,46.2,0,EN,0,820,14,1
1994,milho,70,70,27,5,386,-61.5,-74.3,N,0,817,20,4
1996,milho,115,115,61,12,530,-44.2,,LN,0,562,15,1
1997,milho,70,70,84,16,1200,33.1,126.2,N,0,973,9,2
1998,milho,40,40,6,1,150,-82,-87.5,EN,1,452,17,18
1999,milho,90,90,98,19,1089,38.4,200,LN,1,781,15,1
2000,milho,50,50,56,13,1120,44.4,2.9,LN,1,1010,10,0
2001,milho,60,60,30,6,500,-35.5,-55.4,LN,0,595,11,7
2002,milho,56,56,56,28,1000,27.1,100,N,0,928,12,1
2003,milho,48,48,24,12,500,-39.2,-50,EN,1,468,28,2
2004,milho,48,48,48,20,1000,14.1,100,N,0,922,12,2
2005,milho,30,30,21,7,700,-24.2,-30,EN,0,691,17,0
2006,milho,50,50,24,8,480,-50.7,-31.4,LN,0,805,29,4
2007,milho,100,100,132,55,1320,27.5,175,EN,0,893,13,1
2008,milho,80,80,105,60,1312,20.9,-0.6,LN,1,700,26,5
2009,milho,100,100,126,52,1260,11.2,-4,LN,0,717,23,9
2010,milho,120,120,152,52,1267,6.7,0.5,EN,1,683,13,7
2011,milho,120,120,136,76,1133,-7.4,-10.5,LN,1,750,7,0
2012,milho,50,50,68,30,1360,10.4,20,LN,0,732,8,0
2013,milho,110,110,88,45,800,-34.7,-41.2,LN,0,495,16,8
2014,milho,75,75,105,51,1400,14.6,75,N,0,774,9,1
2015,milho,75,75,90,50,1200,-1.3,-14.3,EN,0,599,15,0
2016,milho,45,30,38,32,1267,5.3,5.6,EN,1,412,23,22
2017,milho,20,10,9,6,900,-24.5,-28.9,LN,0,598,19,0
2018,milho,5,5,11,8,2200,86.3,144.4,LN,0,675,11,0
2019,milho,100,50,50,38,1000,-14.3,-54.5,EN,0,642,15,16
2020,milho,70,35,37,33,1057,-8.3,5.7,N,0,540,18,8
2021,milho,80,80,79,145,988,-13.2,-6.6,LN,1,499,14,9
2022,milho,70,60,59,97,983,-12.5,-0.4,LN,0,954,9,2
2023,milho,50,50,75,72,1500,35.4,52.5,LN,0,576,18,0
2003,milho1,40,40,20,,500,-16.1,,EN,1,468,28,2
2004,milho1,40,40,40,,1000,46.7,100,N,0,922,12,2
2005,milho1,30,30,21,,700,-9.8,-30,EN,0,691,17,0
2006,milho1,50,50,24,,480,-44.7,-31.4,LN,0,805,29,4
2007,milho1,60,60,72,,1200,25.1,150,EN,0,893,13,1
2008,milho1,120,120,120,,1000,-7.2,-16.7,LN,1,700,26,5
2009,milho1,60,60,78,,1300,12.2,30,LN,0,717,23,9
2010,milho1,70,70,77,,1100,-9.6,-15.4,EN,1,683,13,7
2011,milho1,80,80,96,,1200,-3.4,9.1,LN,1,750,7,0
2012,milho1,40,40,60,,1500,16.9,25,LN,0,732,8,0
2013,milho1,100,100,80,,800,-39.3,-46.7,LN,0,495,16,8
2014,milho1,60,60,90,,1500,12.3,87.5,N,0,774,9,1
2015,milho1,60,60,72,,1200,-9,-20,EN,0,599,15,0
2016,milho1,30,15,23,,1533,22.6,27.8,EN,1,412,23,22
2017,milho1,20,10,9,,900,-21.6,-41.3,LN,0,598,19,0
2018,milho1,5,5,11,,2200,110.1,144.4,LN,0,675,11,0
2019,milho1,100,50,50,,1000,2.2,-54.5,EN,0,642,15,16
2020,milho1,70,35,37,,1057,10.2,5.7,N,0,540,18,8
2021,milho1,80,80,79,,988,-4.4,-6.6,LN,1,499,14,9
2022,milho1,70,60,59,,983,-16.4,-0.4,LN,0,954,9,2
2023,milho1,50,50,75,,1500,8.1,52.5,LN,0,576,18,0
2003,milho2,8,8,4,,500,,,EN,1,468,28,2
2004,milho2,8,8,8,,1000,,100,N,0,922,12,2
2007,milho2,40,40,60,,1500,,,EN,0,893,13,1
2008,milho2,30,30,30,,1000,,-33.3,LN,1,700,26,5
2009,milho2,40,40,48,,1200,,20,LN,0,717,23,9
2010,milho2,50,50,75,,1500,,25,EN,1,683,13,7
2011,milho2,40,40,40,,1000,,-33.3,LN,1,750,7,0
2012,milho2,10,10,8,,800,,-20,LN,0,732,8,0
2013,milho2,10,10,8,,800,,0,LN,0,495,16,8
2014,milho2,15,15,15,,1000,,25,N,0,774,9,1
2015,milho2,15,15,18,,1200,,20,EN,0,599,15,0
2016,milho2,15,15,15,,1000,,-16.7,EN,1,412,23,22
