ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1979,feijao,,2000,1200,0,600,40.3,20,426,N,0,0.2,,,
1980,feijao,,2000,400,0,200,-52.3,-66.7,410,EN,0,0.7,,,
1981,feijao,,2000,500,0,250,-39.1,25,397,N,0,0.2,1400,16,0
1982,feijao,,3000,1440,0,480,20.1,92,387,N,0,0,1531,5,0
1983,feijao,,3320,1592,0,480,23.2,-0.1,379,EN,1,2.5,1612,4,0
1984,feijao,,3000,1260,0,420,8.6,-12.4,374,LN,0,-1,1236,4,0
1985,feijao,,3000,1080,0,360,-7.3,-14.3,372,LN,0,-1,1264,14,0
1986,feijao,,3000,1080,0,360,-7.8,0,371,N,0,-0.2,1249,7,0
1987,feijao,,2500,900,0,360,-7.4,0,373,EN,1,1.5,1200,9,0
1988,feijao,3000,2800,840,0,300,-22.3,-16.7,378,EN,0,0.9,1550,7,0
1989,feijao,2200,2200,990,7e-04,450,17.6,50,384,LN,1,-1.9,1221,4,0
1990,feijao,2500,2500,1250,0.0155,500,32,11.1,394,N,0,0,1511,5,0
1991,feijao,2100,2100,860,0.0625,410,6.6,-18.1,406,EN,0,0.5,1179,8,0
1992,feijao,2180,1980,590,0.1716,298,-25.8,-27.2,422,EN,1,2.1,1468,6,0
1993,feijao,950,950,385,2.94,405,-4.3,36,441,N,0,0.3,1386,9,0
1994,feijao,950,650,245,172,377,-15.4,-7,463,N,0,0.3,1358,9,0
1995,feijao,850,850,345,104,406,-13.8,7.7,488,EN,0,1.4,1232,9,2
1996,feijao,130,130,117,68,900,80.8,121.7,516,LN,0,-0.9,1215,5,0
1997,feijao,130,130,100,50,769,46.1,-14.5,548,N,0,-0.3,1300,8,0
1998,feijao,150,150,75,56,500,-10.4,-35,584,EN,1,2.3,959,10,4
1999,feijao,150,150,85,56,567,-4.7,13.3,623,LN,1,-1.6,1128,4,4
2000,feijao,170,160,109,53,681,6.5,20.2,667,LN,1,-1.6,1415,6,0
2001,feijao,70,70,42,29,600,-13,-11.9,715,LN,0,-0.7,1388,13,1
2014,feijao,670,670,1254,1686,1872,5,,1859,N,0,-0.3,1510,9,0
2015,feijao,610,610,1775,3760,2910,55.9,55.5,1976,EN,0,0.6,1078,17,7
2016,feijao,100,100,180,297,1800,-7.6,-38.1,2093,EN,1,2.4,920,13,17
2017,feijao,130,130,240,504,1846,-9.1,2.6,2206,LN,0,-1,1123,8,0
2018,feijao,130,130,286,615,2200,4.2,19.2,2315,LN,0,-1.3,1197,17,8
2019,feijao,130,130,364,1146,2800,27.9,27.3,2419,EN,0,0.7,1159,6,0
2020,feijao,300,300,900,3645,3000,32.3,7.1,2518,N,0,0.2,1320,10,6
2021,feijao,300,300,900,4165,3000,27.9,0,2613,LN,0,-1.4,1261,10,9
2022,feijao,300,300,781,3905,2603,7.4,-13.2,2704,LN,0,-1.2,1331,4,3
2023,feijao,250,250,627,3188,2508,0.3,-3.7,2795,LN,0,-1,1220,6,2
2024,feijao,250,250,598,2425,2392,-7.1,-4.6,2888,EN,1,1.5,1260,8,9
1974,milho,,2000,3360,0,1680,15.6,,1642,LN,0,-0.9,,,
1975,milho,,3095,5200,0,1680,13.4,0,1542,N,0,-0.3,,,
1976,milho,,1900,2850,0,1500,-0.5,-10.7,1458,N,0,-0.3,,,
1977,milho,,2300,3450,0,1500,-2.3,0,1400,EN,0,0.5,,,
1978,milho,,2000,2400,0,1200,-23.3,-20,1375,N,0,0.1,,,
1979,milho,,2000,2400,0,1200,-24.7,0,1387,N,0,0.2,,,
1980,milho,,2000,2400,0,1200,-25.9,0,1434,N,0,0.3,,,
1981,milho,,3500,4200,0,1200,-27,0,1511,N,0,-0.3,1400,16,0
1982,milho,,3500,7350,0,2100,25.8,75,1606,N,0,0.4,1531,5,0
1983,milho,,3500,7350,0,2100,24.2,0,1703,EN,1,1.7,1612,4,0
1984,milho,,3500,7350,0,2100,21.9,0,1783,N,0,-0.3,1236,4,0
1985,milho,,3500,6300,0,1800,1.9,-14.3,1827,LN,0,-0.6,1264,14,0
1986,milho,,3500,6300,0,1800,0.5,0,1827,N,0,-0.2,1249,7,0
1987,milho,,3500,5950,0,1700,-3.7,-5.6,1788,EN,0,1.3,1200,9,0
1988,milho,3500,3500,6300,0,1800,6.1,5.9,1722,N,0,-0.2,1550,7,0
1989,milho,4200,4200,7560,4e-04,1800,10.5,0,1649,LN,0,-1.1,1221,4,0
1990,milho,4300,4300,5590,0.0142,1300,-18.8,-27.8,1586,N,0,0.3,1511,5,0
1991,milho,2000,2000,2600,0.0236,1300,-18.6,0,1548,N,0,0.4,1179,8,0
1992,milho,2300,2300,3910,0.4265,1700,6.7,30.8,1545,EN,1,2,1468,6,0
1993,milho,1000,1000,1700,3.1273,1700,4.3,0,1581,EN,0,0.9,1386,9,0
1994,milho,1000,1000,1700,340,1700,-1.8,0,1660,N,0,0.4,1358,9,0
1995,milho,1800,1800,3600,306,2000,7.1,17.6,1780,EN,0,0.7,1232,9,2
1996,milho,1500,1500,2340,271,1560,-22.3,-22,1937,LN,0,-0.6,1215,5,0
1997,milho,1500,1500,2700,297,1800,-17.1,15.4,2126,N,0,0.2,1300,8,0
1998,milho,1500,1500,3720,484,2480,4.5,37.8,2335,EN,0,1.3,959,10,4
1999,milho,1800,1800,5400,632,3000,17.3,21,2552,LN,0,-1.1,1128,4,4
2000,milho,1800,1800,5400,1080,3000,9.3,0,2766,LN,0,-1.1,1415,6,0
2001,milho,1800,1800,5400,675,3000,1.4,0,2966,LN,0,-0.5,1388,13,1
2002,milho,1600,1600,4800,878,3000,-5.2,0,3144,N,0,0,1343,9,0
2003,milho,1200,1200,3600,1440,3000,-10,0,3298,N,0,0.2,1292,10,4
2004,milho,1100,1100,3850,1028,3500,1.3,16.7,3426,N,0,0.1,1479,7,2
2005,milho,1200,1200,4200,1155,3500,-1.7,0,3530,N,0,0.3,1340,5,1
2006,milho,1100,1100,4400,1126,4000,9.5,14.3,3616,LN,0,-0.6,1337,9,2
2007,milho,1300,1300,5200,1300,4000,7.7,0,3688,N,0,-0.2,1507,8,0
2008,milho,1400,1400,5320,1383,3800,1.3,-5,3757,LN,0,-1.3,1401,9,4
2009,milho,1500,1500,5700,1482,3800,-0.4,0,3832,LN,0,-0.7,1314,6,4
2010,milho,2000,2000,7600,2166,3800,-2.4,0,3927,EN,0,0.6,1308,5,0
2011,milho,2000,2000,7600,2964,3800,-4.1,0,4053,LN,0,-0.9,1582,3,1
2012,milho,2000,2000,7000,4060,3500,-13.6,-7.9,4221,LN,0,-0.6,1276,4,0
2013,milho,2000,2000,7000,2569,3500,-16.1,0,4438,LN,0,-0.5,1493,8,2
2014,milho,1500,1500,9450,3137,6300,46.2,80,4702,N,0,-0.3,1510,9,0
2015,milho,1800,1800,10080,3379,5600,26.2,-11.1,5003,EN,0,0.5,1078,17,7
2016,milho,1400,1190,6790,2685,5706,24.9,1.9,5317,EN,0,1.3,920,13,17
2017,milho,5150,5150,22700,10296,4408,-6.3,-22.8,5611,N,0,-0.3,1123,8,0
2018,milho,550,550,3878,2076,7051,45.5,60,5845,LN,0,-0.9,1197,17,8
2019,milho,550,550,3960,1878,7200,44.4,2.1,5984,EN,0,0.6,1159,6,0
2020,milho,1450,1450,8250,6650,5690,10.9,-21,6010,N,0,0,1320,10,6
2021,milho,1450,1450,7620,9484,5255,-0.5,-7.6,5926,LN,0,-1,1261,10,9
2022,milho,2000,2000,10228,13319,5114,-5.7,-2.7,5757,LN,0,-1.3,1331,4,3
2023,milho,2300,2300,13088,11998,5690,2.1,11.3,5539,N,0,-0.4,1220,6,2
2024,milho,2600,2600,14500,11016,5577,-2.5,-2,5307,EN,0,0.5,1260,8,9
2003,milho1,1200,1200,3600,,3000,-1.8,,3098,EN,0,1.2,1292,10,4
2004,milho1,1100,1100,3850,,3500,3.2,16.7,3238,N,0,0.3,1479,7,2
2005,milho1,1200,1200,4200,,3500,-3.9,0,3384,EN,0,0.7,1340,5,1
2006,milho1,1100,1100,4400,,4000,5,14.3,3537,LN,0,-0.8,1337,9,2
2007,milho1,1300,1300,5200,,4000,2.5,0,3696,EN,0,0.9,1507,8,0
2008,milho1,1400,1400,5320,,3800,-2.7,-5,3863,LN,1,-1.5,1401,9,4
2009,milho1,1500,1500,5700,,3800,-1.5,0,4037,LN,0,-0.8,1314,6,4
2010,milho1,2000,2000,7600,,3800,0.8,0,4219,EN,1,1.6,1308,5,0
2011,milho1,2000,2000,7600,,3800,5.3,0,4410,LN,1,-1.6,1582,3,1
2012,milho1,2000,2000,7000,,3500,-2.7,-7.9,4608,LN,0,-1,1276,4,0
2013,milho1,2000,2000,7000,,3500,-8.6,0,4816,N,0,-0.4,1493,8,2
2014,milho1,1500,1500,9450,,6300,33.9,80,5034,N,0,-0.3,1510,9,0
2015,milho1,1800,1800,10080,,5600,-1.4,-11.1,5261,EN,0,0.6,1078,17,7
2016,milho1,900,900,6210,,6900,6,23.2,5498,EN,1,2.4,920,13,17
2017,milho1,4700,4700,20000,,4255,-39.1,-38.3,5746,LN,0,-1,1123,8,0
2018,milho1,100,100,1178,,11780,62.4,176.8,6005,LN,0,-1.3,1197,17,8
2019,milho1,100,100,720,,7200,0,-38.9,6276,EN,0,0.7,1159,6,0
2020,milho1,1000,1000,6000,,6000,-15.6,-16.7,6559,N,0,0.2,1320,10,6
2021,milho1,1000,1000,6000,,6000,-14.6,0,6855,LN,0,-1.4,1261,10,9
2022,milho1,1000,1000,6628,,6628,-6.4,10.5,7164,LN,0,-1.2,1331,4,3
2023,milho1,800,800,5760,,7200,0,8.6,7487,LN,0,-1,1220,6,2
2024,milho1,600,600,4500,,7500,1.6,4.2,7825,EN,1,1.5,1260,8,9
2016,milho2,500,290,580,,2000,,,,EN,0,1.3,920,13,17
2017,milho2,450,450,2700,,6000,,200,,N,0,-0.3,1123,8,0
2018,milho2,450,450,2700,,6000,,0,,LN,0,-0.9,1197,17,8
2019,milho2,450,450,3240,,7200,,20,,EN,0,0.6,1159,6,0
2020,milho2,450,450,2250,,5000,,-30.6,,N,0,0,1320,10,6
2021,milho2,450,450,1620,,3600,,-28,,LN,0,-1,1261,10,9
2022,milho2,1000,1000,3600,,3600,,0,,LN,0,-1.3,1331,4,3
2023,milho2,1500,1500,7328,,4885,,35.7,,N,0,-0.4,1220,6,2
2024,milho2,2000,2000,10000,,5000,,2.3,,EN,0,0.5,1260,8,9
1981,soja,,15,12,0,800,-55.4,,1349,N,0,0.2,1400,16,0
1982,soja,,60,108,0,1800,2.2,125,1397,N,0,0,1531,5,0
1983,soja,,60,108,0,1800,3.8,0,1446,EN,1,2.5,1612,4,0
1985,soja,,1400,2100,0,1500,-12,,1547,LN,0,-1,1264,14,0
1986,soja,,560,840,0,1500,-11.8,0,1599,N,0,-0.2,1249,7,0
1987,soja,,400,720,0,1800,5.6,20,1651,EN,1,1.5,1200,9,0
1988,soja,250,250,450,0,1800,4.9,0,1703,EN,0,0.9,1550,7,0
1989,soja,2000,2000,3600,3e-04,1800,3.7,0,1756,LN,1,-1.9,1221,4,0
1990,soja,300,300,540,0.0016,1800,1.9,0,1808,N,0,0,1511,5,0
1995,soja,50,50,100,10,2000,-2.8,,2073,EN,0,1.4,1232,9,2
1996,soja,30,30,60,13,2000,-6.2,0,2125,LN,0,-0.9,1215,5,0
1997,soja,40,40,80,17,2000,-9.9,0,2178,N,0,-0.3,1300,8,0
1998,soja,30,30,70,14,2333,1.5,16.7,2229,EN,1,2.3,959,10,4
1999,soja,100,100,250,56,2500,4.8,7.1,2280,LN,1,-1.6,1128,4,4
2000,soja,100,100,250,63,2500,1.1,0,2329,LN,1,-1.6,1415,6,0
2001,soja,100,100,260,69,2600,3.1,4,2377,LN,0,-0.7,1388,13,1
2002,soja,625,625,1625,514,2600,1.9,0,2424,N,0,-0.3,1343,9,0
2003,soja,700,700,1820,1001,2600,0.9,0,2469,EN,0,1.2,1292,10,4
2004,soja,600,600,1500,1020,2500,-2.8,-3.8,2514,N,0,0.3,1479,7,2
2005,soja,600,600,1620,745,2700,5.4,8,2557,EN,0,0.7,1340,5,1
2006,soja,700,700,1610,564,2300,-10.3,-14.8,2601,LN,0,-0.8,1337,9,2
2007,soja,800,800,2000,700,2500,-2.5,8.7,2644,EN,0,0.9,1507,8,0
2008,soja,800,700,1820,655,2600,0.7,4,2688,LN,1,-1.5,1401,9,4
2009,soja,1000,1000,2700,945,2700,2.6,3.8,2733,LN,0,-0.8,1314,6,4
2010,soja,1000,1000,2700,1782,2700,0.5,0,2779,EN,1,1.6,1308,5,0
2011,soja,1000,1000,2700,756,2700,-1.6,0,2826,LN,1,-1.6,1582,3,1
2012,soja,2750,2750,7425,6386,2700,-4,0,2874,LN,0,-1,1276,4,0
2013,soja,2800,2800,9044,7145,3230,12.3,19.6,2923,N,0,-0.4,1493,8,2
2014,soja,7000,7000,21420,21776,3060,4.9,-5.3,2974,N,0,-0.3,1510,9,0
2015,soja,7500,7500,21000,19971,2800,-5.4,-8.5,3027,EN,0,0.6,1078,17,7
2016,soja,3000,3000,9900,9702,3300,9,17.9,3081,EN,1,2.4,920,13,17
2017,soja,3000,3000,8700,8839,2900,-6.5,-12.1,3136,LN,0,-1,1123,8,0
2018,soja,6000,6000,17400,20532,2900,-8.7,0,3194,LN,0,-1.3,1197,17,8
2019,soja,6000,6000,19200,21120,3200,-1.5,10.3,3253,EN,0,0.7,1159,6,0
2020,soja,7203,7203,25210,45403,3500,5.3,9.4,3313,N,0,0.2,1320,10,6
2021,soja,4053,4053,14186,36642,3500,2.9,0,3376,LN,0,-1.4,1261,10,9
2022,soja,5500,5500,19250,57054,3500,0.6,0,3439,LN,0,-1.2,1331,4,3
2023,soja,9500,9500,34457,83309,3627,1.8,3.6,3504,LN,0,-1,1220,6,2
2024,soja,10050,10050,35376,62449,3520,-3.5,-3,3571,EN,1,1.5,1260,8,9
