ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,feijao,47,47,21,34,447,0.9,0,450,EN,0,0.9,368,13,0
2008,feijao,40,40,20,53,500,11.7,11.9,454,LN,1,-1.5,423,17,0
2009,feijao,35,35,16,30,457,0.7,-8.6,459,LN,0,-0.8,454,21,0
2010,feijao,25,25,9,16,360,-22.7,-21.3,467,EN,1,1.6,239,24,0
2011,feijao,50,50,21,33,420,-13,16.7,476,LN,1,-1.6,437,22,0
2012,feijao,35,35,15,37,429,-13.8,2,487,LN,0,-1,261,14,0
2013,feijao,70,70,42,98,600,17.6,40,499,N,0,-0.4,92,65,0
2014,feijao,115,115,63,135,548,4.4,-8.7,512,N,0,-0.3,423,17,0
2015,feijao,10,10,6,14,600,11.5,9.5,526,EN,0,0.6,495,13,0
2016,feijao,25,25,15,48,600,9,0,540,EN,1,2.4,430,21,0
2017,feijao,9,9,5,13,556,-1.5,-7.4,554,LN,0,-1,470,21,0
2018,feijao,7,7,4,6,571,-0.9,2.9,568,LN,0,-1.3,556,18,0
2019,feijao,16,16,8,17,500,-15.1,-12.5,582,EN,0,0.7,556,49,0
2020,feijao,13,13,8,20,615,2.3,23.1,596,N,0,0.2,288,23,0
2021,feijao,17,17,11,34,647,5.5,5.1,610,LN,0,-1.4,303,14,0
2022,feijao,17,17,10,45,588,-5.9,-9.1,624,LN,0,-1.2,522,10,0
2023,feijao,17,17,12,49,706,11,20,638,LN,0,-1,422,18,0
2024,feijao,23,23,14,63,609,-5.9,-13.8,653,EN,1,1.5,456,9,0
1974,milho,,530,278,0,525,13.3,,463,LN,1,-1.9,,,
1975,milho,,540,270,0,500,1,-4.7,471,N,0,-0.2,,,
1976,milho,,604,272,0,450,-14.3,-9.9,480,LN,0,-1.1,,,
1977,milho,,653,359,0,550,-0.7,22.1,490,EN,0,1.1,,,
1978,milho,,200,110,0,550,-5.2,0,502,EN,0,1.1,,,
1979,milho,,200,80,0,400,-33.7,-27.3,516,N,0,0.2,,,
1980,milho,,296,98,0,331,-47.1,-17.2,533,EN,0,0.7,,,
1981,milho,,200,80,0,400,-38,20.8,551,N,0,0.2,379,10,0
1982,milho,,200,140,0,700,5.6,75,572,N,0,0,426,18,0
1983,milho,,200,140,0,700,3.2,0,593,EN,1,2.5,274,30,0
1984,milho,,200,140,0,700,1.1,0,614,LN,0,-1,277,44,0
1985,milho,,200,140,0,700,-0.4,0,634,LN,0,-1,724,53,0
1986,milho,,200,140,0,700,-1.1,0,651,N,0,-0.2,552,17,0
1987,milho,,200,140,0,700,-1.3,0,664,EN,1,1.5,471,11,0
1988,milho,200,200,140,0,700,-1.2,0,673,EN,0,0.9,246,38,0
1989,milho,1000,1000,700,2e-04,700,-1,0,677,LN,1,-1.9,211,24,1
1990,milho,1000,1000,700,0.0031,700,-0.6,0,676,N,0,0,139,19,0
1991,milho,1000,1000,700,0.0204,700,0.4,0,671,EN,0,0.5,196,23,0
1992,milho,1000,1000,700,0.2316,700,2.1,0,663,EN,1,2.1,591,45,0
1993,milho,1000,1000,700,11.4545,700,4.5,0,652,N,0,0.3,65,30,0
1994,milho,500,500,350,39,700,6.9,0,639,N,0,0.3,258,28,0
1995,milho,500,500,350,49,700,10.1,0,626,EN,0,1.4,204,39,0
1996,milho,163,163,81,18,497,-19.1,-29,612,LN,0,-0.9,260,41,0
1997,milho,90,90,45,8,500,-16.4,0.6,600,N,0,-0.3,476,23,0
1998,milho,105,105,56,12,533,-8.8,6.7,588,EN,1,2.3,234,38,0
1999,milho,110,110,62,22,564,-1.1,5.7,578,LN,1,-1.6,217,19,0
2000,milho,109,109,64,22,587,4.9,4.2,570,LN,1,-1.6,443,14,0
2005,milho,30,30,18,7,600,5.7,,556,EN,0,0.7,168,15,0
2006,milho,20,20,12,6,600,3.8,0,559,LN,0,-0.8,261,32,0
2007,milho,20,20,12,5,600,1.3,0,563,EN,0,0.9,368,13,0
2008,milho,20,20,12,8,600,-1.2,0,569,LN,1,-1.5,423,17,0
2009,milho,15,15,9,4,600,-3.7,0,579,LN,0,-0.8,454,21,0
2010,milho,15,15,9,7,600,-7,0,592,EN,1,1.6,239,24,0
2011,milho,80,80,64,38,800,18.6,33.3,610,LN,1,-1.6,437,22,0
2012,milho,5,5,1,1,200,-71.8,-75,633,LN,0,-1,261,14,0
2013,milho,20,20,20,13,1000,33.6,200,662,N,0,-0.4,92,65,0
2014,milho,200,200,120,82,600,-24.4,-40,699,N,0,-0.3,423,17,0
2015,milho,10,10,7,5,700,-17.1,16.7,745,EN,0,0.6,495,13,0
2016,milho,15,15,15,14,1000,11.3,42.9,799,EN,1,2.4,430,21,0
2017,milho,5,5,5,3,1000,4.4,0,863,LN,0,-1,470,21,0
2018,milho,7,7,7,6,1000,-2.1,0,937,LN,0,-1.3,556,18,0
2019,milho,10,10,7,4,700,-35.7,-30,1021,EN,0,0.7,556,49,0
2020,milho,8,8,10,9,1250,7.6,78.6,1115,N,0,0.2,288,23,0
2021,milho,8,8,10,12,1250,0.9,0,1220,LN,0,-1.4,303,14,0
2022,milho,8,8,10,15,1250,-5.3,0,1336,LN,0,-1.2,522,10,0
2023,milho,8,8,16,20,2000,42.2,60,1463,LN,0,-1,422,18,0
2024,milho,12,12,18,25,1500,0.2,-25,1602,EN,1,1.5,456,9,0
2005,milho1,30,30,18,,600,-2.4,,543,EN,0,0.7,168,15,0
2006,milho1,20,20,12,,600,1.9,0,550,LN,0,-0.8,261,32,0
2007,milho1,20,20,12,,600,3.9,0,558,EN,0,0.9,368,13,0
2008,milho1,20,20,12,,600,3.4,0,567,LN,1,-1.5,423,17,0
2009,milho1,15,15,9,,600,-0.8,0,579,LN,0,-0.8,454,21,0
2010,milho1,15,15,9,,600,-9.5,0,593,EN,1,1.6,239,24,0
2011,milho1,80,80,64,,800,12.6,33.3,612,LN,1,-1.6,437,22,0
2012,milho1,5,5,1,,200,-72.5,-75,637,LN,0,-1,261,14,0
2013,milho1,20,20,20,,1000,42.2,200,667,N,0,-0.4,92,65,0
2014,milho1,200,200,120,,600,-13.8,-40,705,N,0,-0.3,423,17,0
2015,milho1,10,10,7,,700,-10,16.7,751,EN,0,0.6,495,13,0
2016,milho1,15,15,15,,1000,12.8,42.9,804,EN,1,2.4,430,21,0
2017,milho1,5,5,5,,1000,1.5,0,868,LN,0,-1,470,21,0
2018,milho1,7,7,7,,1000,-6.1,0,940,LN,0,-1.3,556,18,0
2019,milho1,10,10,7,,700,-38.1,-30,1023,EN,0,0.7,556,49,0
2020,milho1,8,8,10,,1250,5.7,78.6,1117,N,0,0.2,288,23,0
2021,milho1,8,8,10,,1250,0.9,0,1221,LN,0,-1.4,303,14,0
2022,milho1,8,8,10,,1250,-4.9,0,1337,LN,0,-1.2,522,10,0
2023,milho1,8,8,16,,2000,43.4,60,1465,LN,0,-1,422,18,0
2024,milho1,12,12,18,,1500,1.2,-25,1606,EN,1,1.5,456,9,0
