ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2022,cana,2200,2200,158888,21450,72222,-2.4,0.8,LN,0,1028,15,17
2023,cana,2500,2500,2e+05,27600,80000,5.3,10.8,LN,0,1051,8,3
2024,cana,3000,3000,225000,32625,75000,-4.2,-6.2,EN,1,828,6,52
1993,feijao,50,50,40,0.1869,800,,,EN,0,1050,8,3
1994,feijao,65,65,49,18,754,,-5.8,N,0,803,12,11
2000,feijao,18,18,17,11,944,,,LN,1,868,9,4
2001,feijao,1,1,2,2,2000,,111.8,LN,0,1049,14,11
2002,feijao,1,1,2,2,2000,,0,N,0,1051,10,9
2003,feijao,1,1,2,4,2000,,0,EN,1,989,10,26
2004,feijao,1,1,2,2,2000,,0,N,0,853,8,13
2005,feijao,1,1,2,3,2000,,0,EN,0,1078,10,10
2006,feijao,1,1,2,3,2000,,0,LN,0,1070,9,6
2007,feijao,1,1,2,4,2000,,0,EN,0,960,10,8
2009,feijao,165,165,560,169,3394,,,LN,0,958,10,10
2024,feijao,80,80,216,864,2700,,,EN,1,828,6,52
1993,milho,150,150,315,1.1455,2100,0.5,,EN,0,1050,8,3
1994,milho,150,150,300,25,2000,-5.1,-4.8,N,0,803,12,11
1995,milho,120,120,285,29,2375,11.7,18.8,EN,0,1084,9,5
1996,milho,120,120,252,33,2100,-2.2,-11.6,LN,0,814,7,9
1997,milho,150,150,300,38,2000,-7.8,-4.8,N,0,1089,14,0
1998,milho,230,230,504,72,2191,-0.1,9.6,EN,1,1141,9,19
1999,milho,245,245,534,107,2180,-1.5,-0.5,LN,1,1142,12,12
2000,milho,330,330,792,170,2400,7.3,10.1,LN,1,868,9,4
2001,milho,350,350,840,133,2400,7.4,0,LN,0,1049,14,11
2002,milho,400,400,825,221,2062,-8.3,-14.1,N,0,1051,10,9
2003,milho,354,354,842,231,2379,3.9,15.3,EN,1,989,10,26
2004,milho,380,380,878,280,2311,-1.9,-2.9,N,0,853,8,13
2005,milho,375,375,877,227,2339,-5.7,1.2,EN,0,1078,10,10
2006,milho,350,350,840,195,2400,-9,2.6,LN,0,1070,9,6
2007,milho,250,250,760,271,3040,6.8,26.7,EN,0,960,10,8
2008,milho,160,160,543,182,3394,10,11.6,LN,1,905,20,13
2009,milho,165,165,560,169,3394,-0.3,0,LN,0,958,10,10
2010,milho,90,90,302,76,3356,-9.8,-1.1,EN,1,1232,10,7
2011,milho,90,90,300,123,3333,-16.7,-0.7,LN,1,1124,6,3
2012,milho,120,120,576,230,4800,13.3,44,LN,0,1003,12,7
2013,milho,120,120,576,197,4800,9.6,0,LN,0,1037,10,15
2014,milho,120,120,575,219,4792,7.1,-0.2,N,0,748,11,25
2015,milho,1005,1005,3744,1335,3725,-16.1,-22.3,EN,0,935,17,24
2016,milho,1200,1200,4950,2717,4125,-5.5,10.7,EN,1,1316,10,14
2017,milho,900,900,4320,1637,4800,12.4,16.4,LN,0,813,12,9
2018,milho,200,200,744,422,3720,-10.6,-22.5,LN,0,954,11,13
2019,milho,490,490,1914,1018,3906,-4.5,5,EN,0,773,10,27
2020,milho,650,650,2717,2110,4180,4.1,7,N,0,813,18,26
2021,milho,650,650,2630,3282,4046,2.5,-3.2,LN,1,956,9,24
2022,milho,650,650,2647,3097,4072,5,0.6,LN,0,1028,15,17
2023,milho,750,750,2709,3484,3612,-5.1,-11.3,LN,0,1051,8,3
2024,milho,350,350,520,476,1486,-60.3,-58.9,EN,1,828,6,52
2003,milho1,200,200,480,,2400,2.4,,EN,1,989,10,26
2004,milho1,220,220,510,,2318,-0.2,-3.4,N,0,853,8,13
2005,milho1,225,225,517,,2298,-5.4,-0.9,EN,0,1078,10,10
2006,milho1,220,220,528,,2400,-9,4.4,LN,0,1070,9,6
2007,milho1,150,150,465,,3100,5.6,29.2,EN,0,960,10,8
2008,milho1,80,80,269,,3362,0.6,8.5,LN,1,905,20,13
2011,milho1,90,90,300,,3333,-26.4,,LN,1,1124,6,3
2012,milho1,120,120,576,,4800,2,44,LN,0,1003,12,7
2013,milho1,120,120,576,,4800,-0.7,0,LN,0,1037,10,15
2014,milho1,120,120,575,,4792,-2.2,-0.2,N,0,748,11,25
2015,milho1,5,5,25,,5000,1.5,4.3,EN,0,935,17,24
2016,milho1,450,450,2700,,6000,22.7,20,EN,1,1316,10,14
2017,milho1,400,400,1920,,4800,1.2,-20,LN,0,813,12,9
2019,milho1,250,250,1050,,4200,-2.8,,EN,0,773,10,27
2020,milho1,400,400,1692,,4230,0.3,0.7,N,0,813,18,26
2021,milho1,400,400,1680,,4200,0.8,-0.7,LN,1,956,9,24
2022,milho1,400,400,1680,,4200,0.7,0,LN,0,1028,15,17
2023,milho1,400,400,1680,,4200,-0.7,0,LN,0,1051,8,3
2003,milho2,154,154,362,,2351,6,,EN,1,989,10,26
2004,milho2,160,160,368,,2300,-1.7,-2.2,N,0,853,8,13
2005,milho2,150,150,360,,2400,-4.4,4.3,EN,0,1078,10,10
2006,milho2,130,130,312,,2400,-11.5,0,LN,0,1070,9,6
2007,milho2,100,100,295,,2950,1,22.9,EN,0,960,10,8
2008,milho2,80,80,274,,3425,9.1,16.1,LN,1,905,20,13
2015,milho2,1000,1000,3719,,3719,2.7,,EN,0,935,17,24
2016,milho2,750,750,2250,,3000,-14.6,-19.3,EN,1,1316,10,14
2017,milho2,500,500,2400,,4800,36.7,60,LN,0,813,12,9
2018,milho2,200,200,744,,3720,2.9,-22.5,LN,0,954,11,13
2019,milho2,240,240,864,,3600,-5.6,-3.2,EN,0,773,10,27
2020,milho2,250,250,1025,,4100,3.7,13.9,N,0,813,18,26
2021,milho2,250,250,950,,3800,-4.7,-7.3,LN,1,956,9,24
2022,milho2,250,250,967,,3868,6.9,1.8,LN,0,1028,15,17
2023,milho2,350,350,1029,,2940,4.3,-24,LN,0,1051,8,3
2024,milho2,350,350,520,,1486,-6.3,-49.5,EN,1,828,6,52
1997,soja,20,20,50,14,2500,,,N,0,1089,14,0
1998,soja,726,726,1307,284,1800,,-28,EN,1,1141,9,19
1999,soja,730,730,1314,329,1800,,0,LN,1,1142,12,12
2015,soja,2000,2000,4462,4462,2231,,,EN,0,935,17,24
2016,soja,2500,2500,6750,7317,2700,,21,EN,1,1316,10,14
2017,soja,2500,2500,9500,9960,3800,,40.7,LN,0,813,12,9
2018,soja,460,460,1484,1707,3226,,-15.1,LN,0,954,11,13
2019,soja,450,450,1350,1553,3000,,-7,EN,0,773,10,27
2020,soja,2100,2100,6405,9608,3050,,1.7,N,0,813,18,26
2021,soja,2300,2300,8280,21942,3600,,18,LN,1,956,9,24
2022,soja,2100,2100,6231,12836,2967,,-17.6,LN,0,1028,15,17
2023,soja,2800,2800,8680,22568,3100,,4.5,LN,0,1051,8,3
2024,soja,2500,2500,4050,7695,1620,,-47.7,EN,1,828,6,52
2023,trigo,150,150,74,59,493,,,LN,0,1051,8,3
