ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1988,feijao,32,32,15,0,469,5.7,-6.2,EN,0,951,12,8
1989,feijao,45,45,18,0,400,-11.9,-14.7,LN,1,1126,11,0
1990,feijao,45,45,17,2e-04,378,-19.5,-5.6,N,0,1106,10,0
1991,feijao,41,41,24,0.0028,585,16,54.9,EN,0,1124,10,6
1993,feijao,5,5,3,0.0309,600,15.2,,EN,0,1143,11,4
1994,feijao,15,15,8,3,533,3.4,-11.1,N,0,794,8,8
1995,feijao,9,9,4,2,444,-10.9,-16.7,EN,0,1223,10,13
1996,feijao,10,10,4,3,400,-21.2,-10,LN,0,905,8,11
1997,feijao,2,2,1,0,500,-6.3,25,N,0,1057,14,1
2003,feijao,10,10,9,15,900,1.4,,EN,1,973,12,30
1974,milho,,400,600,0,1500,24,,LN,1,,,
1975,milho,,500,600,0,1200,-11.8,-20,N,0,,,
1976,milho,,500,800,0,1600,6.5,33.3,LN,0,,,
1977,milho,,389,598,0,1537,-5.8,-3.9,EN,0,,,
1978,milho,,273,441,0,1615,-7.9,5.1,EN,0,,,
1979,milho,,403,727,0,1804,-3.2,11.7,N,0,,,
1980,milho,,414,716,0,1729,-11.8,-4.1,EN,0,,,
1981,milho,,329,462,0,1404,-31.5,-18.8,N,0,893,12,8
1982,milho,,650,1775,0,2731,28.4,94.5,N,0,1303,8,0
1983,milho,,650,1775,0,2731,24.7,0,EN,1,1232,8,0
1984,milho,,950,1710,0,1800,-20,-34.1,LN,0,914,10,10
1985,milho,,650,1716,0,2640,14.6,46.7,LN,0,912,18,2
1986,milho,,650,1326,0,2040,-12.6,-22.7,N,0,820,18,10
1987,milho,,700,1638,0,2340,0.7,14.7,EN,1,1060,9,3
1988,milho,780,780,1872,0,2400,5,2.6,EN,0,951,12,8
1989,milho,600,600,1368,2e-04,2280,1.4,-5,LN,1,1126,11,0
1990,milho,600,600,1368,0.0038,2280,4.2,0,N,0,1106,10,0
1991,milho,1200,1200,2740,0.0747,2283,8.8,0.1,EN,0,1124,10,6
1992,milho,800,800,1040,0.3635,1300,-36,-43.1,EN,1,854,14,3
1993,milho,200,200,480,4.7127,2400,22.8,84.6,EN,0,1143,11,4
1994,milho,200,200,360,43,1800,-3.2,-25,N,0,794,8,8
1995,milho,270,270,486,44,1800,-1.2,0,EN,0,1223,10,13
1996,milho,270,270,486,63,1800,-3.1,0,LN,0,905,8,11
1997,milho,855,855,1539,169,1800,-6.4,0,N,0,1057,14,1
1998,milho,860,860,1548,217,1800,-9.6,0,EN,1,1084,5,19
1999,milho,800,800,1440,216,1800,-13.9,0,LN,1,1284,12,11
2000,milho,340,340,1380,297,4059,80.9,125.5,LN,1,934,8,5
2001,milho,340,340,594,94,1747,-27.1,-57,LN,0,968,10,15
2002,milho,400,400,1590,426,3975,59,127.5,N,0,1001,11,7
2003,milho,617,617,2052,554,3326,30.6,-16.3,EN,1,973,12,30
2004,milho,403,403,1530,413,3797,47.2,14.2,N,0,810,9,13
2005,milho,379,379,1033,276,2726,4.1,-28.2,EN,0,1118,13,10
2006,milho,247,247,567,130,2296,-12.5,-15.8,LN,0,927,16,4
2007,milho,225,225,503,116,2236,-14,-2.6,EN,0,1160,10,8
2008,milho,239,239,558,128,2335,-10.9,4.4,LN,1,933,8,13
2009,milho,193,193,502,115,2601,-3.7,11.4,LN,0,1001,9,16
2010,milho,239,239,558,139,2335,-16.2,-10.2,EN,1,1032,9,8
2011,milho,250,250,750,321,3000,4.3,28.5,LN,1,1270,5,4
2012,milho,100,100,750,321,7500,149.1,150,LN,0,984,13,6
2013,milho,100,100,350,133,3500,10,-53.3,LN,0,931,10,18
2014,milho,100,100,600,246,6000,80.8,71.4,N,0,738,12,25
2015,milho,100,100,480,197,4800,39.9,-20,EN,0,910,19,28
2016,milho,100,100,750,368,7500,111.2,56.2,EN,1,1471,8,16
2017,milho,350,350,1725,633,4929,35,-34.3,LN,0,950,11,10
2018,milho,620,620,1745,1109,2815,-24.6,-42.9,LN,0,1045,12,16
2019,milho,620,620,2375,1477,3831,0.6,36.1,EN,0,966,10,22
2020,milho,500,500,2040,1663,4080,5.4,6.5,N,0,947,12,28
2022,milho,424,424,1577,2392,3719,-5.4,,LN,0,1101,10,17
2023,milho,250,250,1500,1979,6000,52.2,61.3,LN,0,1148,8,4
2024,milho,333,193,753,677,3902,-1,-35,EN,1,716,5,58
2003,milho1,560,560,1915,,3420,-5.8,,EN,1,973,12,30
2004,milho1,403,403,1530,,3797,17.9,11,N,0,810,9,13
2005,milho1,379,379,1033,,2726,-6.1,-28.2,EN,0,1118,13,10
2006,milho1,197,197,513,,2604,-2.7,-4.5,LN,0,927,16,4
2007,milho1,179,179,447,,2497,-1.3,-4.1,EN,0,1160,10,8
2008,milho1,193,193,502,,2601,3.6,4.2,LN,1,933,8,13
2011,milho1,250,250,750,,3000,2.7,,LN,1,1270,5,4
2012,milho1,100,100,750,,7500,114.7,150,LN,0,984,13,6
2013,milho1,100,100,350,,3500,-25.2,-53.3,LN,0,931,10,18
2014,milho1,100,100,600,,6000,14.4,71.4,N,0,738,12,25
2015,milho1,100,100,480,,4800,-19.8,-20,EN,0,910,19,28
2016,milho1,100,100,750,,7500,34.2,56.2,EN,1,1471,8,16
2017,milho1,250,250,1375,,5500,0.9,-26.7,LN,0,950,11,10
2018,milho1,250,250,1375,,5500,-0.1,0,LN,0,1045,12,16
2019,milho1,250,250,1375,,5500,-3.3,0,EN,0,966,10,22
2020,milho1,100,100,600,,6000,6.5,9.1,N,0,947,12,28
2022,milho1,424,424,1577,,3719,-26.8,,LN,0,1101,10,17
2023,milho1,250,250,1500,,6000,31.5,61.3,LN,0,1148,8,4
2024,milho1,333,193,753,,3902,0.5,-35,EN,1,716,5,58
2003,milho2,57,57,137,,2404,,,EN,1,973,12,30
2006,milho2,50,50,54,,1080,,,LN,0,927,16,4
2007,milho2,46,46,56,,1217,,12.7,EN,0,1160,10,8
2008,milho2,46,46,56,,1217,,0,LN,1,933,8,13
2017,milho2,100,100,350,,3500,,,LN,0,950,11,10
2018,milho2,370,370,370,,1000,,-71.4,LN,0,1045,12,16
2019,milho2,370,370,1000,,2703,,170.3,EN,0,966,10,22
2020,milho2,400,400,1440,,3600,,33.2,N,0,947,12,28
2006,soja,97,97,232,95,2392,,,LN,0,927,16,4
2007,soja,97,97,232,95,2392,,0,EN,0,1160,10,8
2008,soja,115,115,280,115,2435,,1.8,LN,1,933,8,13
2009,soja,115,115,280,115,2435,,0,LN,0,1001,9,16
2010,soja,115,115,280,162,2435,,0,EN,1,1032,9,8
2017,soja,200,200,600,582,3000,,,LN,0,950,11,10
2018,soja,64,64,192,234,3000,,0,LN,0,1045,12,16
2019,soja,64,64,192,234,3000,,0,EN,0,966,10,22
2023,soja,800,800,2640,7839,3300,,,LN,0,1148,8,4
2024,soja,300,200,396,723,1980,,-40,EN,1,716,5,58
