ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,milho,325,325,878,209,2702,-0.8,0.1,2612,LN,1,-1.6,773,11,0
2001,milho,325,325,878,171,2702,-9,0,2687,LN,0,-0.7,1144,8,0
2002,milho,325,325,1170,257,3600,11.7,33.3,2777,N,0,-0.3,737,8,2
2003,milho,325,325,1170,277,3600,5.5,0,2883,EN,0,1.2,1195,7,0
2004,milho,300,300,1080,415,3600,0.1,0,3012,N,0,0.3,891,7,1
2005,milho,150,150,113,39,753,-79.6,-79.1,3166,EN,0,0.7,572,12,7
2006,milho,150,150,555,114,3700,-2.6,200,3350,LN,0,-0.8,809,8,8
2007,milho,200,200,800,204,4000,1.2,8.1,3566,EN,0,0.9,782,10,2
2008,milho,200,200,800,324,4000,-3.2,0,3814,LN,1,-1.5,672,11,0
2009,milho,200,200,800,246,4000,-8.8,0,4090,LN,0,-0.8,950,6,0
2010,milho,200,200,1000,265,5000,7,25,4386,EN,1,1.6,1025,8,6
2011,milho,200,200,1100,410,5500,9.8,10,4693,LN,1,-1.6,787,10,0
2012,milho,200,200,900,401,4500,-16,-18.2,4997,LN,0,-1,653,10,4
2013,milho,200,200,1200,582,6000,4.8,33.3,5283,N,0,-0.4,825,13,7
2014,milho,150,150,900,405,6000,-1.2,0,5542,N,0,-0.3,1082,13,20
2015,milho,150,150,900,414,6000,-6.2,0,5762,EN,0,0.6,957,9,4
2016,milho,150,150,1050,515,7000,4.9,16.7,5938,EN,1,2.4,1104,15,3
2017,milho,150,150,1200,570,8000,16.7,14.3,6069,LN,0,-1,1082,8,0
2018,milho,150,150,900,207,6000,-13.7,-25,6157,LN,0,-1.3,919,11,1
2019,milho,170,170,1275,899,7500,8.5,25,6205,EN,0,0.7,807,11,6
2020,milho,150,150,720,633,4800,-29.3,-36,6219,N,0,0.2,772,17,16
2021,milho,150,150,1050,1260,7000,6.3,45.8,6207,LN,0,-1.4,705,14,4
2022,milho,150,150,717,1076,4780,-24.1,-31.7,6176,LN,0,-1.2,648,8,18
2023,milho,170,170,935,1233,5500,-7.2,15.1,6135,LN,0,-1,648,8,6
2024,milho,177,177,1062,1274,6000,9.5,9.1,6090,EN,1,1.5,1295,6,10
2003,milho1,325,325,1170,,3600,-0.7,,2453,EN,0,1.2,1195,7,0
2004,milho1,300,300,1080,,3600,0.4,0,2670,N,0,0.3,891,7,1
2005,milho1,150,150,113,,753,-79.1,-79.1,2907,EN,0,0.7,572,12,7
2006,milho1,150,150,555,,3700,0.3,200,3167,LN,0,-0.8,809,8,8
2007,milho1,200,200,800,,4000,4.2,8.1,3451,EN,0,0.9,782,10,2
2008,milho1,200,200,800,,4000,-1.4,0,3761,LN,1,-1.5,672,11,0
2009,milho1,200,200,800,,4000,-8.3,0,4092,LN,0,-0.8,950,6,0
2010,milho1,200,200,1000,,5000,6.4,25,4439,EN,1,1.6,1025,8,6
2011,milho1,200,200,1100,,5500,8.7,10,4790,LN,1,-1.6,787,10,0
2012,milho1,200,200,900,,4500,-15.3,-18.2,5133,LN,0,-1,653,10,4
2013,milho1,200,200,1200,,6000,7.7,33.3,5451,N,0,-0.4,825,13,7
2014,milho1,150,150,900,,6000,-0.4,0,5729,N,0,-0.3,1082,13,20
2015,milho1,150,150,900,,6000,-7.5,0,5955,EN,0,0.6,957,9,4
2016,milho1,150,150,1050,,7000,1.9,16.7,6121,EN,1,2.4,1104,15,3
2017,milho1,150,150,1200,,8000,13.2,14.3,6226,LN,0,-1,1082,8,0
2018,milho1,150,150,900,,6000,-15.7,-25,6275,LN,0,-1.3,919,11,1
2019,milho1,170,170,1275,,7500,9.8,25,6276,EN,0,0.7,807,11,6
2020,milho1,150,150,720,,4800,-25.4,-36,6242,N,0,0.2,772,17,16
2021,milho1,150,150,1050,,7000,15.6,45.8,6183,LN,0,-1.4,705,14,4
2022,milho1,150,150,717,,4780,-18.2,-31.7,6111,LN,0,-1.2,648,8,18
2023,milho1,170,170,935,,5500,-3.8,15.1,6032,LN,0,-1,648,8,6
2024,milho1,177,177,1062,,6000,6,9.1,5952,EN,1,1.5,1295,6,10
1993,soja,3,3,3,0.02,1000,,,,N,0,0.3,677,5,1
1994,soja,3,3,3,0,1000,,0,,N,0,0.3,807,11,0
1995,soja,3,3,3,0,1000,,0,,EN,0,1.4,866,13,3
1993,trigo,3,3,3,0.0127,1000,,,,EN,0,0.5,677,5,1
