ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,milho,124,99,33,5,333,-12.6,0,387,N,0,0.4,474,13,0
1995,milho,200,200,80,20,400,3.7,20,389,EN,0,0.7,170,21,0
1996,milho,213,213,85,21,399,1,-0.2,394,LN,0,-0.6,205,30,0
1997,milho,226,226,95,25,420,2.2,5.3,401,N,0,0.2,581,21,0
1998,milho,269,269,121,31,450,6.1,7,409,EN,0,1.3,147,36,0
1999,milho,269,269,129,26,480,11.4,6.6,418,LN,0,-1.1,108,25,0
2000,milho,269,269,129,32,480,9.8,0,428,LN,0,-1.1,450,22,0
2001,milho,246,246,112,30,455,2.6,-5.1,439,LN,0,-0.5,232,17,0
2002,milho,230,230,103,56,448,-1.1,-1.6,450,N,0,0,745,12,0
2003,milho,230,219,98,33,447,-3.2,-0.1,462,N,0,0.2,370,23,1
2004,milho,250,125,56,17,448,-4.9,0.1,475,N,0,0.1,575,18,0
2005,milho,125,125,56,22,448,-7.2,0,490,N,0,0.3,149,23,0
2006,milho,125,125,56,22,448,-9.5,0,506,LN,0,-0.6,197,15,0
2007,milho,125,125,56,22,448,-11.4,0,525,N,0,-0.2,423,22,0
2008,milho,150,150,100,45,667,27.1,48.8,546,LN,0,-1.3,379,22,0
2009,milho,160,160,110,55,688,24.9,3.1,570,LN,0,-0.7,223,35,0
2010,milho,250,250,150,73,600,3.6,-12.7,597,EN,0,0.6,338,17,0
2011,milho,60,60,48,24,800,30.1,33.3,628,LN,0,-0.9,300,16,0
2012,milho,60,60,36,23,600,-8.6,-25,662,LN,0,-0.6,275,12,0
2013,milho,60,60,36,22,600,-14.5,0,700,LN,0,-0.5,261,21,0
2014,milho,60,60,36,22,600,-20.5,0,744,N,0,-0.3,347,16,0
2015,milho,64,64,53,31,828,1.4,38,794,EN,0,0.5,392,11,0
2017,milho,36,36,36,32,1000,4.3,,921,N,0,-0.3,238,16,0
2018,milho,36,36,38,35,1056,1.5,5.6,1000,LN,0,-0.9,445,22,0
2019,milho,20,20,21,21,1050,-6.9,-0.5,1093,EN,0,0.6,425,27,0
2020,milho,20,20,21,21,1050,-14.1,0,1202,N,0,0,345,40,0
2021,milho,30,30,43,57,1433,8.2,36.5,1329,LN,0,-1,392,11,0
2022,milho,35,35,37,54,1057,-26.2,-26.2,1475,LN,0,-1.3,458,15,0
2023,milho,30,30,80,112,2667,72.2,152.3,1640,N,0,-0.4,619,17,0
2024,milho,50,50,83,116,1660,-0.7,-37.7,1826,EN,0,0.5,353,29,0
2003,milho1,230,219,98,,447,,,,EN,0,1.2,370,23,1
2004,milho1,250,125,56,,448,,0.1,,N,0,0.3,575,18,0
2005,milho1,125,125,56,,448,,0,,EN,0,0.7,149,23,0
2006,milho1,125,125,56,,448,,0,,LN,0,-0.8,197,15,0
2007,milho1,125,125,56,,448,,0,,EN,0,0.9,423,22,0
2008,milho1,150,150,100,,667,,48.8,,LN,1,-1.5,379,22,0
2009,milho1,160,160,110,,688,,3.1,,LN,0,-0.8,223,35,0
2010,milho1,250,250,150,,600,,-12.7,,EN,1,1.6,338,17,0
2011,milho1,60,60,48,,800,,33.3,,LN,1,-1.6,300,16,0
2012,milho1,60,60,36,,600,,-25,,LN,0,-1,275,12,0
2013,milho1,60,60,36,,600,,0,,N,0,-0.4,261,21,0
2015,milho1,60,60,36,,600,,,,EN,0,0.6,392,11,0
2014,milho2,60,60,36,,600,,,,N,0,-0.3,347,16,0
2015,milho2,4,4,17,,4250,,200,,EN,0,0.5,392,11,0
2017,milho2,36,36,36,,1000,,,,N,0,-0.3,238,16,0
2018,milho2,36,36,38,,1056,,5.6,,LN,0,-0.9,445,22,0
2019,milho2,20,20,21,,1050,,-0.5,,EN,0,0.6,425,27,0
2020,milho2,20,20,21,,1050,,0,,N,0,0,345,40,0
2021,milho2,30,30,43,,1433,,36.5,,LN,0,-1,392,11,0
2022,milho2,35,35,37,,1057,,-26.2,,LN,0,-1.3,458,15,0
2023,milho2,30,30,80,,2667,,152.3,,N,0,-0.4,619,17,0
2024,milho2,50,50,83,,1660,,-37.7,,EN,0,0.5,353,29,0
