ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,feijao,960,672,235,352,350,55.6,200,150,EN,0,1.1,303,35,86
2011,feijao,900,900,220,367,244,9.9,-30.1,150,LN,0,-1.2,776,12,57
2012,feijao,960,960,34,85,35,-83.6,-85.5,151,LN,0,-0.6,378,27,79
2013,feijao,960,960,216,756,225,13.4,200,152,LN,0,-0.6,187,32,123
2014,feijao,975,975,267,601,274,51.7,21.7,152,LN,0,-0.5,384,31,97
2015,feijao,975,975,38,76,39,-77.5,-85.8,153,N,0,0.4,338,32,112
2016,feijao,975,975,77,177,79,-53.3,102.6,153,EN,1,1.8,433,47,100
2017,feijao,975,975,270,729,277,61.9,200,154,LN,0,-0.5,453,49,99
2018,feijao,1200,1200,238,714,198,10.4,-28.4,155,LN,0,-1,419,83,103
2019,feijao,860,860,155,465,180,-4,-9.1,155,EN,0,0.6,745,19,65
2020,feijao,900,900,140,420,156,-17.2,-13.7,156,N,0,0.1,707,25,90
2021,feijao,960,960,211,965,220,19.7,41.3,156,LN,0,-1,583,24,78
2022,feijao,1056,1056,188,1034,178,3.8,-19,157,LN,0,-1.2,727,13,79
2023,feijao,1106,1106,232,1044,210,36.4,17.8,157,LN,0,-0.6,732,13,69
2024,feijao,1100,1100,88,440,80,-37.9,-61.9,158,EN,0,0.9,812,42,108
1997,milho,780,780,55,14,71,-56.2,,186,N,0,-0.2,667,26,82
1998,milho,780,780,153,46,196,-20.3,178.2,206,EN,1,2.2,662,22,79
1999,milho,936,936,404,77,432,42.6,120,228,LN,1,-1.5,775,39,81
2000,milho,842,842,394,87,468,36.7,8.4,249,LN,1,-1.7,875,24,64
2001,milho,884,884,597,200,675,88.1,44.3,270,LN,0,-0.6,716,34,75
2002,milho,884,884,80,25,90,-75.2,-86.6,289,N,0,-0.1,656,44,81
2003,milho,901,901,527,204,585,76.7,200,306,EN,0,0.9,351,69,100
2004,milho,921,921,83,32,90,-72.6,-84.6,319,N,0,0.3,729,62,93
2005,milho,921,921,124,51,135,-60.6,49.4,329,EN,0,0.6,473,57,103
2006,milho,921,875,788,394,901,103.4,200,334,LN,0,-0.9,239,68,85
2007,milho,921,921,352,176,382,-30.2,-57.6,334,EN,0,0.6,354,89,105
2008,milho,967,919,662,331,720,19.1,88.5,327,LN,1,-1.6,566,66,88
2009,milho,967,967,696,348,720,13.3,-0.1,313,LN,0,-0.9,529,45,98
2010,milho,967,145,80,37,552,-5.5,-23.3,295,EN,1,1.5,303,35,86
2011,milho,889,889,640,352,720,49.5,30.5,274,LN,0,-1.4,776,12,57
2012,milho,967,967,35,20,36,-90.1,-95,255,LN,0,-0.8,378,27,79
2013,milho,967,967,139,81,144,-45.5,200,240,LN,0,-0.6,187,32,123
2014,milho,972,972,420,245,432,141.8,200,232,LN,0,-0.5,384,31,97
2015,milho,972,972,73,43,75,-53.3,-82.6,232,EN,0,0.5,338,32,112
2016,milho,972,972,106,74,109,-38.8,45.2,244,EN,1,2.2,433,47,100
2017,milho,1264,1264,459,287,363,39.1,200,268,LN,0,-0.7,453,49,99
2018,milho,1264,1264,190,124,150,-56.2,-58.6,306,LN,0,-1.1,419,83,103
2019,milho,820,820,402,273,490,11.8,200,360,EN,0,0.6,745,19,65
2020,milho,900,900,675,695,750,40.3,53,431,N,0,0.1,707,25,90
2021,milho,930,930,698,911,751,16.7,0.1,521,LN,0,-1.2,583,24,78
2022,milho,1023,1023,546,819,534,-30,-28.9,630,LN,0,-1.2,727,13,79
2023,milho,1100,1100,924,1201,840,-5.9,57.4,759,LN,0,-0.8,732,13,69
2024,milho,1115,1115,1226,1467,1100,6.8,30.9,914,EN,0,1.2,812,42,108
2003,milho1,901,901,527,,585,66.1,,288,EN,0,0.9,351,69,100
2004,milho1,921,921,83,,90,-76.2,-84.6,320,N,0,0.3,729,62,93
2005,milho1,921,921,124,,135,-68.3,49.4,350,EN,0,0.6,473,57,103
2006,milho1,921,875,788,,901,81.7,200,372,LN,0,-0.9,239,68,85
2007,milho1,921,921,352,,382,-33,-57.6,379,EN,0,0.6,354,89,105
2008,milho1,967,919,662,,720,6.9,88.5,369,LN,1,-1.6,566,66,88
2009,milho1,967,967,696,,720,7.5,-0.1,342,LN,0,-0.9,529,45,98
2010,milho1,967,145,80,,552,-9.5,-23.3,307,EN,1,1.5,303,35,86
2011,milho1,889,889,640,,720,55.1,30.5,270,LN,0,-1.4,776,12,57
2012,milho1,967,967,35,,36,-89.2,-95,239,LN,0,-0.8,378,27,79
2013,milho1,967,967,139,,144,-34.8,200,216,LN,0,-0.6,187,32,123
2014,milho1,972,972,420,,432,140.8,200,204,LN,0,-0.5,384,31,97
2015,milho1,972,972,73,,75,-57.6,-82.6,204,EN,0,0.5,338,32,112
2016,milho1,972,972,106,,109,-39.4,45.2,215,EN,1,2.2,433,47,100
2017,milho1,1264,1264,459,,363,50.8,200,240,LN,0,-0.7,453,49,99
2018,milho1,1264,1264,190,,150,-55.6,-58.6,282,LN,0,-1.1,419,83,103
2019,milho1,820,820,402,,490,-1.3,200,342,EN,0,0.6,745,19,65
2020,milho1,900,900,675,,750,27.9,53,424,N,0,0.1,707,25,90
2021,milho1,930,930,698,,751,11.3,0.1,532,LN,0,-1.2,583,24,78
2022,milho1,1023,1023,546,,534,-31.5,-28.9,668,LN,0,-1.2,727,13,79
2023,milho1,1100,1100,924,,840,-5.1,57.4,839,LN,0,-0.8,732,13,69
2024,milho1,1100,1100,1188,,1080,8.6,28.6,1051,EN,0,1.2,812,42,108
2024,milho2,15,15,38,,2533,,,,N,0,-0.3,812,42,108
