ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,cana,400,400,60000,2145,150000,0.3,,147921,LN,0,-0.9,859,10,35
2010,cana,600,600,72000,2574,120000,-0.7,-20,123244,EN,1,1.5,1054,11,26
2011,cana,1170,1170,140400,7576,120000,21.2,0,103750,LN,0,-1.4,1333,6,19
2012,cana,2570,2570,205600,12630,80000,-4.8,-33.3,89344,LN,0,-0.8,870,10,27
2013,cana,3000,3000,224000,11773,74667,-0.1,-6.7,79586,LN,0,-0.6,935,15,48
2014,cana,3400,3400,238000,12186,70000,-0.4,-6.3,73817,LN,0,-0.5,734,10,46
2015,cana,3490,3490,244300,13016,70000,0.3,0,71317,EN,0,0.5,1040,12,44
2016,cana,3490,3490,279200,17961,80000,6.4,14.3,71360,EN,1,2.2,969,9,53
2017,cana,3490,3490,279200,18955,80000,1.1,0,73176,LN,0,-0.7,1146,8,41
2018,cana,4910,4910,343700,22485,70000,-13.1,-12.5,75925,LN,0,-1.1,1390,16,36
2019,cana,5010,5010,400800,23984,80000,0,14.3,78722,EN,0,0.6,849,9,53
2020,cana,4910,4910,392800,27547,80000,0,0,80791,N,0,0.1,779,15,57
2021,cana,4500,4500,360000,38304,80000,0,0,81659,LN,0,-1.2,686,10,61
2022,cana,5110,5110,408800,52048,80000,0,0,81283,LN,0,-1.2,1114,5,53
2023,cana,5110,5110,408800,50867,80000,0,0,80003,LN,0,-0.8,1218,8,26
2024,cana,5110,5110,408800,51002,80000,0,0,78320,EN,0,1.2,894,7,99
1974,feijao,,25,12,0,480,36.1,,501,N,0,-0.2,,,
1975,feijao,,15,7,0,467,-1.4,-2.8,541,LN,0,-1,,,
1976,feijao,,15,7,0,467,-19.7,0,583,EN,0,0.9,,,
1977,feijao,,7,3,0,429,-36.6,-8.2,626,EN,0,0.8,,,
1978,feijao,,55,40,0,727,-3.8,69.7,669,N,0,-0.2,,,
1979,feijao,,120,132,0,1100,33.6,51.2,709,N,0,0.4,,,
1980,feijao,,200,167,0,835,-4.7,-24.1,744,N,0,0,,,
1981,feijao,,260,250,0,962,4.5,15.2,772,N,0,-0.1,962,10,25
1982,feijao,,340,330,0,971,2.5,0.9,790,EN,1,1.8,1380,8,6
1983,feijao,,223,217,0,973,4.3,0.3,799,LN,0,-0.6,1330,7,6
1984,feijao,,185,162,0,876,-1.7,-10,798,N,0,-0.1,1096,6,18
1985,feijao,,127,67,0,528,-37.9,-39.8,788,N,0,-0.2,1016,15,26
1986,feijao,,70,64,0,914,15.1,73.3,771,EN,0,0.9,793,10,35
1987,feijao,,65,44,0,677,-8.7,-26,750,EN,1,1.5,1087,9,30
1988,feijao,98,98,88,0,898,25.3,32.7,727,LN,0,-1.4,1074,10,19
1989,feijao,140,140,84,1e-04,600,-14,-33.2,703,N,0,-0.2,1019,10,14
1990,feijao,250,250,150,0.0022,600,-12,0,681,N,0,0.4,849,14,16
1991,feijao,72,72,43,0.0033,597,-10.7,-0.5,662,EN,0,0.9,1050,8,20
1992,feijao,450,450,420,0.369,933,40.5,56.3,645,N,0,0.2,711,7,17
1993,feijao,300,300,270,4.3545,900,34.8,-3.6,632,EN,0,0.5,1015,8,14
1994,feijao,260,260,83,44,319,-52.7,-64.5,622,EN,0,1,870,9,33
1995,feijao,280,280,84,28,300,-56.8,-6,615,LN,0,-0.7,1135,12,39
1996,feijao,40,40,29,19,725,1.6,141.7,611,N,0,-0.2,835,7,28
1997,feijao,360,360,259,98,719,-1.1,-0.8,610,EN,1,2.3,1276,6,13
1998,feijao,90,90,81,74,900,22,25.1,613,LN,1,-1.5,1062,8,63
1999,feijao,180,180,108,58,600,-18.6,-33.3,618,LN,0,-1,1082,11,32
2000,feijao,40,40,36,24,900,23,50,628,N,0,-0.4,888,11,46
2001,feijao,105,105,77,70,733,2.7,-18.5,642,N,0,0,802,11,35
2002,feijao,150,60,25,28,417,-39.6,-43.2,662,EN,0,1.3,1191,8,25
2003,feijao,130,130,91,105,700,5.8,68,688,N,0,0.2,1158,12,56
2004,feijao,150,150,81,81,540,-14,-22.9,719,EN,0,0.9,762,9,33
2005,feijao,100,100,60,70,600,-4.4,11.1,757,N,0,0,1346,17,27
2006,feijao,50,50,30,35,600,-9.3,0,802,EN,0,0.5,1207,11,29
2008,feijao,15,15,27,68,1800,139.4,,911,N,0,-0.3,1108,16,29
2017,feijao,10,10,18,40,1800,0.4,,1800,LN,0,-0.7,1146,8,41
1974,milho,,2000,4800,0,2400,1.8,,2406,LN,1,-1.9,,,
1975,milho,,1700,4080,0,2400,-3,0,2457,N,0,-0.2,,,
1976,milho,,1700,4080,0,2400,-6.8,0,2510,LN,0,-1.1,,,
1977,milho,,1785,4762,0,2668,0.1,11.2,2562,EN,0,1.1,,,
1978,milho,,885,1663,0,1879,-31.4,-29.6,2613,EN,0,1.1,,,
1979,milho,,858,2728,0,3179,13.6,69.2,2662,N,0,0.2,,,
1980,milho,,829,2527,0,3048,7.1,-4.1,2706,EN,0,0.7,,,
1981,milho,,785,2297,0,2926,1.5,-4,2744,N,0,0.2,962,10,25
1982,milho,,1500,4500,0,3000,3.2,2.5,2774,N,0,0,1380,8,6
1983,milho,,1250,3750,0,3000,2.8,0,2794,EN,1,2.5,1330,7,6
1984,milho,,1000,2700,0,2700,-7.1,-10,2805,LN,0,-1,1096,6,18
1985,milho,,1100,2970,0,2700,-5.7,0,2807,LN,0,-1,1016,15,26
1986,milho,,1200,3240,0,2700,-4.6,0,2802,N,0,-0.2,793,10,35
1987,milho,,2000,6600,0,3300,18,22.2,2792,EN,1,1.5,1087,9,30
1988,milho,2250,2250,6750,1e-04,3000,9.1,-9.1,2780,EN,0,0.9,1074,10,19
1989,milho,2500,2500,6600,6e-04,2640,-3,-12,2768,LN,1,-1.9,1019,10,14
1990,milho,1800,1800,4104,0.017,2280,-16.1,-13.6,2760,N,0,0,849,14,16
1991,milho,1900,1900,5700,0.1036,3000,10.5,31.6,2758,EN,0,0.5,1050,8,20
1992,milho,2500,2500,6420,1.1634,2568,-5.7,-14.4,2762,EN,1,2.1,711,7,17
1993,milho,1240,1240,2952,12.5229,2381,-12.9,-7.3,2775,N,0,0.3,1015,8,14
1994,milho,2000,2000,6000,720,3000,9.2,26,2795,N,0,0.3,870,9,33
1995,milho,1000,1000,2700,270,2700,-2.7,-10,2822,EN,0,1.4,1135,12,39
1996,milho,820,820,2601,338,3172,12.3,17.5,2857,LN,0,-0.9,835,7,28
1997,milho,850,850,2490,279,2929,1.6,-7.6,2899,N,0,-0.3,1276,6,13
1998,milho,780,780,2052,257,2631,-10.9,-10.2,2948,EN,1,2.3,1062,8,63
1999,milho,830,830,2649,352,3192,5.5,21.3,3004,LN,1,-1.6,1082,11,32
2000,milho,910,910,2658,571,2921,-5.9,-8.5,3068,LN,1,-1.6,888,11,46
2001,milho,750,750,2315,368,3087,-3.4,5.7,3141,LN,0,-0.7,802,11,35
2002,milho,990,990,3702,991,3739,13.1,21.1,3224,N,0,-0.3,1191,8,25
2003,milho,640,640,2120,583,3312,-3.4,-11.4,3317,EN,0,1.2,1158,12,56
2004,milho,430,430,1500,450,3488,-1.5,5.3,3421,N,0,0.3,762,9,33
2005,milho,480,480,1263,358,2631,-28.2,-24.6,3534,EN,0,0.7,1346,17,27
2006,milho,400,400,1080,234,2700,-29.3,2.6,3654,LN,0,-0.8,1207,11,29
2008,milho,170,170,816,272,4800,18.1,,3898,LN,1,-1.5,1108,16,29
2009,milho,170,170,714,214,4200,2.1,-12.5,4012,LN,0,-0.8,859,10,35
2010,milho,150,150,810,243,5400,30.4,28.6,4113,EN,1,1.6,1054,11,26
2011,milho,120,120,648,238,5400,29.5,0,4198,LN,1,-1.6,1333,6,19
2012,milho,134,134,563,225,4201,0.1,-22.2,4262,LN,0,-1,870,10,27
2013,milho,80,80,336,155,4200,-0.3,0,4307,N,0,-0.4,935,15,48
2014,milho,70,70,294,142,4200,-0.7,0,4334,N,0,-0.3,734,10,46
2015,milho,100,100,420,179,4200,-1.3,0,4345,EN,0,0.6,1040,12,44
2016,milho,90,90,378,189,4200,-1.7,0,4346,EN,1,2.4,969,9,53
2017,milho,100,100,378,189,3780,-11.8,-10,4341,LN,0,-1,1146,8,41
2018,milho,100,100,420,210,4200,-2.2,11.1,4334,LN,0,-1.3,1390,16,36
2019,milho,80,80,360,233,4500,4.6,7.1,4329,EN,0,0.7,849,9,53
2020,milho,100,100,450,345,4500,4.5,0,4326,N,0,0.2,779,15,57
2021,milho,90,90,387,352,4300,-0.1,-4.4,4327,LN,0,-1.4,686,10,61
2022,milho,200,200,840,1008,4200,-2.5,-2.3,4331,LN,0,-1.2,1114,5,53
2023,milho,200,200,867,826,4335,0.8,3.2,4336,LN,0,-1,1218,8,26
2003,milho1,600,600,2040,,3400,3,,3167,EN,0,1.2,1158,12,56
2004,milho1,400,400,1440,,3600,-4.1,5.9,3294,N,0,0.3,762,9,33
2005,milho1,450,450,1215,,2700,-34.6,-25,3423,EN,0,0.7,1346,17,27
2006,milho1,400,400,1080,,2700,-38.9,0,3552,LN,0,-0.8,1207,11,29
2008,milho1,170,170,816,,4800,0.4,,3798,LN,1,-1.5,1108,16,29
2011,milho1,120,120,648,,5400,25.3,,4091,LN,1,-1.6,1333,6,19
2012,milho1,134,134,563,,4201,-1.2,-22.2,4160,LN,0,-1,870,10,27
2013,milho1,80,80,336,,4200,-0.4,0,4214,N,0,-0.4,935,15,48
2014,milho1,70,70,294,,4200,-0.3,0,4253,N,0,-0.3,734,10,46
2015,milho1,100,100,420,,4200,0.5,0,4279,EN,0,0.6,1040,12,44
2016,milho1,90,90,378,,4200,2.7,0,4296,EN,1,2.4,969,9,53
2017,milho1,100,100,378,,3780,-7.2,-10,4307,LN,0,-1,1146,8,41
2018,milho1,100,100,420,,4200,-0.2,11.1,4314,LN,0,-1.3,1390,16,36
2019,milho1,80,80,360,,4500,2.3,7.1,4318,EN,0,0.7,849,9,53
2020,milho1,100,100,450,,4500,1.9,0,4322,N,0,0.2,779,15,57
2021,milho1,90,90,387,,4300,-2.3,-4.4,4327,LN,0,-1.4,686,10,61
2022,milho1,200,200,840,,4200,-3.3,-2.3,4331,LN,0,-1.2,1114,5,53
2023,milho1,200,200,867,,4335,2.3,3.2,4336,LN,0,-1,1218,8,26
2003,milho2,40,40,80,,2000,,,,N,0,-0.2,1158,12,56
2004,milho2,30,30,60,,2000,,0,,N,0,0.2,762,9,33
2005,milho2,30,30,48,,1600,,-20,,N,0,0.3,1346,17,27
1974,soja,,50,75,0,1500,,,,LN,1,-1.9,,,
1975,soja,,50,75,0,1500,,0,,N,0,-0.2,,,
1999,soja,194,194,388,89,2000,,,,LN,1,-1.6,1082,11,32
2016,soja,30,30,54,19,1800,,,,EN,1,2.4,969,9,53
2021,soja,1300,1300,3900,5070,3000,,,,LN,0,-1.4,686,10,61
2022,soja,1000,1000,3000,6600,3000,,0,,LN,0,-1.2,1114,5,53
2023,soja,800,800,2880,5178,3600,,20,,LN,0,-1,1218,8,26
2024,soja,1570,1570,5652,12434,3600,,0,,EN,1,1.5,894,7,99
