ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1979,milho,,3,1,0,333,-28,-11.1,538,N,0,0.2,,,
1980,milho,,4,2,0,500,15.7,50,539,N,0,0.3,,,
1992,milho,2,2,2,5e-04,1000,11.3,,557,EN,1,2,572,54,0
1993,milho,4,2,1,0.0091,500,-23.1,-50,559,EN,0,0.9,75,37,0
1994,milho,5,5,2,0,400,-19.3,-20,562,N,0,0.4,381,17,0
1995,milho,4,4,2,0,500,15.8,25,565,EN,0,0.7,177,14,0
1996,milho,4,4,2,0,500,3.6,0,568,LN,0,-0.6,245,33,6
1997,milho,7,7,3,1,429,-17.9,-14.3,571,N,0,0.2,483,15,0
1998,milho,6,6,4,1,667,22.6,55.6,574,EN,0,1.3,248,25,0
1999,milho,6,6,3,1,500,-12.3,-25,577,LN,0,-1.1,190,31,0
2000,milho,12,12,7,3,583,7.1,16.7,581,LN,0,-1.1,567,20,0
2001,milho,9,9,5,2,556,-7.6,-4.8,584,LN,0,-0.5,223,20,0
2002,milho,9,9,5,2,556,-22.8,0,588,N,0,0,803,13,0
2003,milho,9,9,9,4,1000,10.6,80,591,N,0,0.2,289,23,5
2003,milho1,9,9,9,,1000,,,,EN,0,1.2,289,23,5
