ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,milho,6000,6000,3600,1368,600,9,0,234,LN,0,-0.8,144,45,66
2010,milho,4000,4000,2400,840,600,17.6,0,231,EN,1,1.6,226,18,45
2011,milho,5000,5000,3000,1350,600,27.7,0,228,LN,1,-1.6,307,38,24
2012,milho,1000,500,60,36,120,-71.1,-80,225,LN,0,-1,110,45,47
2013,milho,1000,1000,600,270,600,74.2,200,222,N,0,-0.4,52,37,100
2014,milho,7000,7000,1260,630,180,-39.4,-70,219,N,0,-0.3,144,22,30
2015,milho,3000,3000,60,15,20,-92.7,-88.9,217,EN,0,0.6,177,35,41
2016,milho,7000,7000,35,18,5,-98,-75,214,EN,1,2.4,185,32,65
2017,milho,7000,2500,250,120,100,-58.5,200,211,LN,0,-1,50,43,84
2018,milho,300,300,90,45,300,25.7,200,208,LN,0,-1.3,212,55,70
2019,milho,3500,,,,,,,,EN,0,0.7,254,37,84
2020,milho,3843,3140,659,637,210,-16.3,,203,N,0,0.2,382,92,85
2021,milho,2000,,,,,,,,LN,0,-1.4,165,26,52
2022,milho,2800,350,155,109,443,50.6,,198,LN,0,-1.2,319,21,51
2023,milho,2850,480,210,179,438,32.3,-1.2,195,LN,0,-1,307,13,31
2024,milho,500,125,33,36,264,-29.8,-39.7,192,EN,1,1.5,356,36,89
2003,milho1,4000,1800,108,,60,,,,EN,0,1.2,234,44,26
2004,milho1,4000,4000,1440,,360,,200,,N,0,0.3,361,41,11
2005,milho1,5000,5000,3000,,600,,66.7,,EN,0,0.7,284,52,25
2006,milho1,7800,7800,4680,,600,,0,,LN,0,-0.8,197,55,20
2007,milho1,8000,8000,4800,,600,,0,,EN,0,0.9,340,43,45
2008,milho1,8000,8000,4800,,600,,0,,LN,1,-1.5,388,42,42
2009,milho1,6000,6000,3600,,600,,0,,LN,0,-0.8,144,45,66
2010,milho1,4000,4000,2400,,600,,0,,EN,1,1.6,226,18,45
2011,milho1,5000,5000,3000,,600,,0,,LN,1,-1.6,307,38,24
2012,milho2,1000,500,60,,120,,,,LN,0,-0.6,110,45,47
2013,milho2,1000,1000,600,,600,,200,,LN,0,-0.6,52,37,100
2014,milho2,7000,7000,1260,,180,,-70,,LN,0,-0.5,144,22,30
2015,milho2,3000,3000,60,,20,,-88.9,,N,0,0.4,177,35,41
2016,milho2,7000,7000,35,,5,,-75,,EN,1,1.8,185,32,65
2017,milho2,7000,2500,250,,100,,200,,LN,0,-0.5,50,43,84
2018,milho2,300,300,90,,300,,200,,LN,0,-1,212,55,70
2019,milho2,3500,,,,,,,,EN,0,0.6,254,37,84
2020,milho2,3843,3140,659,,210,,,,N,0,0.1,382,92,85
2021,milho2,2000,,,,,,,,LN,0,-1,165,26,52
2022,milho2,2800,350,155,,443,,,,LN,0,-1.2,319,21,51
2023,milho2,500,150,66,,440,,-0.6,,LN,0,-0.6,307,13,31
2024,milho2,500,125,33,,264,,-40,,EN,0,0.9,356,36,89
