ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,feijao,1010,1010,309,309,306,-38.7,-57.5,333,N,0,0.3,608,20,5
2005,feijao,510,510,366,366,718,48.6,134.6,326,EN,0,0.7,306,27,65
2006,feijao,505,505,364,776,721,55.5,0.4,319,LN,0,-0.8,216,43,73
2007,feijao,505,505,154,205,305,-29.4,-57.7,312,EN,0,0.9,389,34,48
2008,feijao,505,505,93,225,184,-52.5,-39.6,305,LN,1,-1.5,189,45,61
2009,feijao,705,705,295,325,418,19.3,127.2,297,LN,0,-0.8,209,39,64
2010,feijao,1040,1040,750,1425,721,132.9,72.3,289,EN,1,1.6,373,19,72
2011,feijao,1510,1500,162,351,108,-58.3,-85,282,LN,1,-1.6,356,19,42
2012,feijao,1075,1050,48,125,46,-79.4,-57.7,275,LN,0,-1,234,27,41
2013,feijao,915,690,222,343,322,56.5,200,268,N,0,-0.4,187,24,84
2014,feijao,805,805,122,122,152,-22.8,-52.9,261,N,0,-0.3,272,17,20
2015,feijao,805,661,411,682,622,229,200,255,EN,0,0.6,247,12,27
2016,feijao,605,150,12,96,80,-56.5,-87.1,249,EN,1,2.4,263,38,68
2017,feijao,800,679,73,144,108,-41.4,34.4,243,LN,0,-1,148,18,64
2018,feijao,1200,750,90,150,120,-35.6,11.6,238,LN,0,-1.3,222,19,54
2019,feijao,1505,1505,452,1355,300,56.5,150.3,233,EN,0,0.7,317,18,71
2020,feijao,1505,1505,1082,3596,719,257,139.4,228,N,0,0.2,337,19,64
2021,feijao,665,665,200,837,301,40.2,-58.2,223,LN,0,-1.4,159,25,65
2022,feijao,717,700,210,1407,300,29.9,-0.2,218,LN,0,-1.2,410,22,9
2023,feijao,715,358,71,498,198,-20.9,-33.9,213,LN,0,-1,393,13,13
2024,feijao,1800,900,162,907,180,-34.3,-9.2,209,EN,1,1.5,300,26,71
1974,milho,,450,324,0,720,35.6,,323,LN,1,-1.9,,,
1975,milho,,460,265,0,576,17.6,-20,322,N,0,-0.2,,,
1976,milho,,100,30,0,300,-34.1,-47.9,320,LN,0,-1.1,,,
1977,milho,,666,148,0,222,-48.1,-25.9,319,EN,0,1.1,,,
1978,milho,,700,341,0,487,19.7,119.2,318,EN,0,1.1,,,
1979,milho,,837,295,0,352,-9.5,-27.6,317,N,0,0.2,,,
1980,milho,,347,58,0,167,-55.8,-52.6,315,EN,0,0.7,,,
1981,milho,,1584,312,0,197,-47.3,17.8,314,N,0,0.2,389,15,9
1982,milho,,937,469,0,501,35.2,154.1,313,N,0,0,153,29,12
1984,milho,,733,293,0,400,1.9,,312,LN,0,-1,218,21,49
1985,milho,,889,735,0,827,101.5,106.8,311,LN,0,-1,334,21,19
1986,milho,,1000,150,0,150,-64,-81.9,311,N,0,-0.2,506,13,5
1987,milho,,2000,400,0,200,-51,33.3,310,EN,1,1.5,383,19,26
1988,milho,2000,2000,2000,0,1000,154.4,200,310,EN,0,0.9,290,15,60
1989,milho,2000,2000,784,1e-04,392,3.2,-60.8,310,LN,1,-1.9,351,22,3
1990,milho,10,10,1,0,100,-71.8,-74.5,310,N,0,0,391,12,0
1991,milho,1500,1500,900,0.0196,600,90.3,200,310,EN,0,0.5,219,25,4
1992,milho,150,150,6,0.0033,40,-86.3,-93.3,310,EN,1,2.1,502,30,3
1993,milho,20,0,0,0,,,,,N,0,0.3,180,30,29
1994,milho,1000,1000,420,42,420,46.3,,312,N,0,0.3,242,19,61
1995,milho,1000,1000,50,8,50,-82.9,-88.1,313,EN,0,1.4,177,12,38
1996,milho,1500,1500,900,135,600,95.2,200,315,LN,0,-0.9,308,25,40
1997,milho,1200,1200,120,18,100,-71,-83.3,316,N,0,-0.3,736,17,15
1998,milho,200,200,78,16,390,0.4,200,318,EN,1,2.3,230,24,98
1999,milho,800,800,192,11,240,-44.8,-38.5,320,LN,1,-1.6,175,16,52
2000,milho,1000,1000,800,184,800,62.3,200,322,LN,1,-1.6,548,11,10
2001,milho,800,800,440,110,550,3.5,-31.2,325,LN,0,-0.7,413,16,18
2002,milho,1500,1500,750,240,500,-9,-9.1,327,N,0,-0.3,399,16,3
2003,milho,1500,1500,1200,444,800,42.3,60,330,EN,0,1.2,126,34,49
2004,milho,1000,1000,84,39,84,-85.2,-89.5,333,N,0,0.3,608,20,5
2005,milho,500,500,420,147,840,53.7,200,336,EN,0,0.7,306,27,65
2006,milho,500,500,485,162,970,89.9,15.5,339,LN,0,-0.8,216,43,73
2007,milho,500,500,150,75,300,-38.1,-69.1,342,EN,0,0.9,389,34,48
2008,milho,500,500,60,25,120,-73.5,-60,345,LN,1,-1.5,189,45,61
2009,milho,700,700,210,63,300,-28.9,150,349,LN,0,-0.8,209,39,64
2010,milho,1000,1000,840,420,840,103.7,180,352,EN,1,1.6,373,19,72
2011,milho,1500,1500,63,27,42,-89.7,-95,356,LN,1,-1.6,356,19,42
2012,milho,1050,,,,,,,,LN,0,-1,234,27,41
2013,milho,850,585,263,121,450,9.5,,364,N,0,-0.4,187,24,84
2014,milho,1000,1000,300,175,300,-29.3,-33.3,369,N,0,-0.3,272,17,20
2015,milho,1200,1200,1080,639,900,102,200,373,EN,0,0.6,247,12,27
2016,milho,680,,,,,,,,EN,1,2.4,263,38,68
2017,milho,1200,133,14,7,105,-78.8,,383,LN,0,-1,148,18,64
2018,milho,1800,360,302,252,839,60.2,200,388,LN,0,-1.3,222,19,54
2019,milho,1800,1800,756,499,420,-24.3,-49.9,393,EN,0,0.7,317,18,71
2020,milho,1800,1800,1404,1384,780,32.5,85.7,398,N,0,0.2,337,19,64
2021,milho,750,750,645,1204,860,37.8,10.3,403,LN,0,-1.4,159,25,65
2022,milho,1200,1200,372,682,310,-53.2,-64,408,LN,0,-1.2,410,22,9
2023,milho,900,,,,,,,,LN,0,-1,393,13,13
2003,milho1,1500,1500,1200,,800,,,,EN,0,1.2,126,34,49
2004,milho1,1000,1000,84,,84,,-89.5,,N,0,0.3,608,20,5
2005,milho2,500,500,420,,840,-11.7,,421,N,0,0.2,306,27,65
2006,milho2,500,500,485,,970,50.7,15.5,396,N,0,-0.1,216,43,73
2007,milho2,500,500,150,,300,-31.7,-69.1,374,N,0,-0.4,389,34,48
2008,milho2,500,500,60,,120,-62.6,-60,356,LN,0,-0.8,189,45,61
2009,milho2,700,700,210,,300,-6,150,342,N,0,-0.1,209,39,64
2010,milho2,1000,1000,840,,840,114.4,180,333,LN,0,-0.5,373,19,72
2011,milho2,1500,1500,63,,42,-89.3,-95,329,LN,0,-0.5,356,19,42
2012,milho2,1050,,,,,,,,N,0,-0.3,234,27,41
2013,milho2,850,585,263,,450,13.9,,335,N,0,-0.4,187,24,84
2014,milho2,1000,1000,300,,300,-40.2,-33.3,344,N,0,0.1,272,17,20
2015,milho2,1200,1200,1080,,900,66.2,200,358,EN,0,0.8,247,12,27
2016,milho2,680,,,,,,,,N,0,-0.1,263,38,68
2017,milho2,1200,133,14,,105,-76.7,,394,N,0,0.1,148,18,64
2018,milho2,1800,360,302,,839,86.4,200,416,N,0,-0.3,222,19,54
2019,milho2,1800,1800,756,,420,-33.2,-49.9,439,N,0,0.3,317,18,71
2020,milho2,1800,1800,1404,,780,15.2,85.7,464,LN,0,-0.6,337,19,64
2021,milho2,750,750,645,,860,38.4,10.3,490,LN,0,-0.6,159,25,65
2022,milho2,1200,1200,372,,310,-31.3,-64,518,LN,0,-1.2,410,22,9
2023,milho2,900,,,,,,,,N,0,0.1,393,13,13
