ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,milho1,500,500,1500,,3000,-2.1,0,3115,LN,1,-1.5,1476,11,17
2009,milho1,700,700,2100,,3000,-8.1,0,3205,LN,0,-0.8,1624,14,21
2010,milho1,500,500,1800,,3600,4,20,3297,EN,1,1.6,1564,5,0
2011,milho1,350,350,1400,,4000,10.6,11.1,3393,LN,1,-1.6,1815,7,9
2012,milho1,350,350,1225,,3500,-4.3,-12.5,3491,LN,0,-1,1538,5,1
2013,milho1,350,350,1225,,3500,-4.7,0,3592,N,0,-0.4,1430,9,20
2014,milho1,370,370,1670,,4514,19.1,29,3695,N,0,-0.3,1315,8,4
2015,milho1,350,350,1250,,3571,-9.9,-20.9,3802,EN,0,0.6,1234,16,18
2016,milho1,340,270,648,,2400,-43.5,-32.8,3912,EN,1,2.4,1224,14,38
2017,milho1,300,300,1500,,5000,16.7,108.3,4025,LN,0,-1,1027,7,7
2018,milho1,252,252,1503,,5964,39.1,19.3,4141,LN,0,-1.3,1393,23,23
2019,milho1,250,250,1017,,4068,-4.5,-31.8,4261,EN,0,0.7,1248,4,7
2020,milho1,242,242,1020,,4215,-1.8,3.6,4384,N,0,0.2,1401,10,19
2021,milho1,226,226,1001,,4429,1.8,5.1,4511,LN,0,-1.4,1413,10,14
2022,milho1,226,226,1030,,4558,3,2.9,4641,LN,0,-1.2,1940,5,5
2023,milho1,230,230,1046,,4548,0.7,-0.2,4775,LN,0,-1,1218,9,14
2024,milho1,220,220,1000,,4545,-1.6,-0.1,4913,EN,1,1.5,1591,7,44
2012,milho2,330,330,990,,3000,,,,LN,0,-0.6,1538,5,1
1989,soja,625,625,1250,1e-04,2000,0,,1951,LN,1,-1.9,1368,3,1
2010,soja,300,300,720,144,2400,-3,,2537,EN,1,1.6,1564,5,0
2011,soja,100,100,300,192,3000,6.2,25,2568,LN,1,-1.6,1815,7,9
2012,soja,780,780,2340,1755,3000,-0.7,0,2601,LN,0,-1,1538,5,1
2013,soja,780,780,2340,2340,3000,-1.8,0,2633,N,0,-0.4,1430,9,20
2014,soja,1410,1410,3130,2816,2220,-25.1,-26,2667,N,0,-0.3,1315,8,4
2015,soja,1400,1400,4100,2050,2929,0.3,31.9,2700,EN,0,0.6,1234,16,18
2016,soja,1400,1150,1380,1472,1200,-59.2,-59,2734,EN,1,2.4,1224,14,38
2017,soja,1300,1300,3890,3955,2992,-3.3,149.4,2768,LN,0,-1,1027,7,7
2018,soja,1692,1692,5482,5844,3240,1.8,8.3,2803,LN,0,-1.3,1393,23,23
2019,soja,1838,1838,6058,6746,3296,3.4,1.7,2838,EN,0,0.7,1248,4,7
2020,soja,1928,1928,5726,6459,2970,-3.6,-9.9,2874,N,0,0.2,1401,10,19
2021,soja,2053,2053,6132,14503,2987,0.1,0.6,2910,LN,0,-1.4,1413,10,14
2022,soja,2053,2053,6150,17959,2996,0.2,0.3,2947,LN,0,-1.2,1940,5,5
2023,soja,2057,2057,6321,16229,3073,0.5,2.6,2984,LN,0,-1,1218,9,14
2024,soja,4170,4170,13261,25594,3180,-0.3,3.5,3021,EN,1,1.5,1591,7,44
