ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,milho,7500,7500,37800,11365,5040,-29,-22.2,LN,0,888,11,1
2010,milho,5000,5000,42000,11340,8400,12.7,66.7,EN,1,920,16,1
2011,milho,4000,4000,33600,14000,8400,7.3,0,LN,1,982,10,0
2012,milho,5000,4800,20160,8185,4200,-48.4,-50,LN,0,668,10,1
2013,milho,4000,4000,32400,14191,8100,-3.6,92.9,LN,0,933,10,2
2014,milho,4000,4000,31732,12249,7933,-8.1,-2.1,N,0,1020,10,5
2015,milho,3000,3000,27900,10695,9300,5.5,17.2,EN,0,867,9,0
2016,milho,2500,2500,23250,10751,9300,3.8,0,EN,1,1389,14,0
2017,milho,2800,2800,25298,10107,9035,-0.4,-2.8,LN,0,1083,6,0
2018,milho,1500,1500,13500,6291,9000,-1.6,-0.4,LN,0,939,10,1
2019,milho,1500,1500,15750,8203,10500,14.3,16.7,EN,0,1063,10,0
2020,milho,2800,2800,21840,16016,7800,-15.1,-25.7,N,0,782,14,7
2021,milho,2800,2800,25514,31765,9112,-0.5,16.8,LN,1,722,14,1
2022,milho,3000,3000,9000,14400,3000,-67,-67.1,LN,0,762,16,10
2023,milho,3800,3800,12768,17658,3360,-62.6,12,LN,0,690,11,1
2024,milho,3800,3800,34200,29987,9000,1.7,167.9,EN,1,1949,9,3
2003,milho1,6000,6000,36000,,6000,8.5,,EN,1,1283,7,0
2004,milho1,6000,6000,31320,,5220,1.2,-13,N,0,936,14,0
2005,milho1,6500,6000,7200,,1200,-76.3,-77,EN,0,596,12,4
2006,milho1,7500,7500,34650,,4620,-11.2,200,LN,0,856,10,0
2007,milho1,5000,5000,36000,,7200,29.5,55.8,EN,0,1041,9,2
2008,milho1,8000,8000,51840,,6480,1.1,-10,LN,1,840,9,0
2009,milho1,7500,7500,37800,,5040,-26.6,-22.2,LN,0,888,11,1
2010,milho1,5000,5000,42000,,8400,17.6,66.7,EN,1,920,16,1
2011,milho1,4000,4000,33600,,8400,15,0,LN,1,982,10,0
2012,milho1,5000,4800,20160,,4200,-43.8,-50,LN,0,668,10,1
2013,milho1,4000,4000,32400,,8100,5.7,92.9,LN,0,933,10,2
2014,milho1,4000,4000,31732,,7933,-3.4,-2.1,N,0,1020,10,5
2015,milho1,3000,3000,27900,,9300,5.4,17.2,EN,0,867,9,0
2016,milho1,2500,2500,23250,,9300,0.9,0,EN,1,1389,14,0
2017,milho1,2800,2800,25298,,9035,-3.9,-2.8,LN,0,1083,6,0
2018,milho1,1500,1500,13500,,9000,-4.3,-0.4,LN,0,939,10,1
2019,milho1,1500,1500,15750,,10500,12.1,16.7,EN,0,1063,10,0
2020,milho1,2800,2800,21840,,7800,-10.8,-25.7,N,0,782,14,7
2021,milho1,2800,2800,25514,,9112,12.2,16.8,LN,1,722,14,1
2022,milho1,3000,3000,9000,,3000,-61.1,-67.1,LN,0,762,16,10
2023,milho1,3800,3800,12768,,3360,-54.6,12,LN,0,690,11,1
2024,milho1,3800,3800,34200,,9000,25.7,167.9,EN,1,1949,9,3
1974,soja,,32273,56160,0,1740,6.1,,LN,1,,,
1975,soja,,30000,48000,0,1600,0.5,-8.1,N,0,,,
1976,soja,,40000,60000,0,1500,-3.2,-6.2,LN,0,,,
1977,soja,,41000,61500,0,1500,-0.8,0,EN,0,,,
1978,soja,,40000,52000,0,1300,-12,-13.3,EN,0,,,
1979,soja,,40150,39749,0,990,-31.6,-23.8,N,0,,,
1980,soja,,37000,62900,0,1700,19.3,71.7,EN,0,,,
1981,soja,,28000,50400,0,1800,28,5.9,N,0,927,13,0
1982,soja,,27150,32580,0,1200,-13.9,-33.3,N,0,764,22,0
1983,soja,,31000,55800,0,1800,29.7,50,EN,1,1363,6,0
1984,soja,,34000,54400,0,1600,15.4,-11.1,LN,0,890,7,0
1985,soja,,30000,51000,0,1700,22.6,6.2,LN,0,964,10,0
1986,soja,,30000,36000,0,1200,-14.2,-29.4,N,0,504,9,6
1987,soja,,27000,18900,0,700,-50.7,-41.7,EN,1,909,6,0
1988,soja,32000,32000,26400,4e-04,825,-43.1,17.9,EN,0,831,11,0
1989,soja,30000,30000,63000,0.0089,2100,40.9,154.5,LN,1,864,8,0
1990,soja,29000,29000,52200,0.2612,1800,16.9,-14.3,N,0,936,9,0
1991,soja,27000,27000,20250,0.5085,750,-53.9,-58.3,EN,0,782,12,1
1992,soja,27000,27000,56700,16.142,2100,20.8,180,EN,1,1065,13,0
1993,soja,24000,24000,45600,443.5465,1900,3.7,-9.5,EN,0,1045,7,0
1994,soja,29100,29100,49470,6135,1700,-10.8,-10.5,N,0,1048,8,0
1995,soja,26000,26000,62400,9750,2400,21,41.2,EN,0,1187,8,0
1996,soja,26000,26000,59280,14524,2280,11.1,-5,LN,0,981,11,2
1997,soja,27000,27000,54000,15120,2000,-4.8,-12.3,N,0,810,8,0
1998,soja,28000,28000,67200,14448,2400,12.4,20,EN,1,2003,5,0
1999,soja,27000,27000,41580,11351,1540,-29.3,-35.8,LN,1,626,9,0
2000,soja,27000,27000,45360,13320,1680,-24.7,9.1,LN,1,963,9,0
2001,soja,26000,26000,74880,27843,2880,26.3,71.4,LN,0,1093,7,0
2002,soja,28000,28000,56000,29213,2000,-14.2,-30.6,N,0,860,9,1
2003,soja,28000,28000,84000,52156,3000,25.6,50,EN,1,1283,7,0
2004,soja,28000,28000,67200,41876,2400,-2.7,-20,N,0,936,14,0
2005,soja,27500,26000,27300,12235,1050,-58.9,-56.2,EN,0,596,12,4
2006,soja,26500,26500,79500,30210,3000,13.8,185.7,LN,0,856,10,0
2007,soja,29000,29000,87000,39063,3000,11.6,0,EN,0,1041,9,2
2008,soja,27000,27000,64800,47304,2400,-12.1,-20,LN,1,840,9,0
2009,soja,27500,27500,70125,55080,2550,-8.7,6.2,LN,0,888,11,1
2010,soja,30000,30000,99000,53955,3300,14,29.4,EN,1,920,16,1
2011,soja,31000,31000,102300,69036,3300,9.6,0,LN,1,982,10,0
2012,soja,30000,30000,79200,70013,2640,-15.4,-20,LN,0,668,10,1
2013,soja,30000,30000,89100,81527,2970,-8.5,12.5,LN,0,933,10,2
2014,soja,31000,31000,92225,102665,2975,-11.9,0.2,N,0,1020,10,5
2015,soja,31000,31000,111600,111600,3600,4,21,EN,0,867,9,0
2016,soja,31300,31300,112680,127591,3600,2.8,0,EN,1,1389,14,0
2017,soja,31000,31000,139500,167400,4500,27.6,25,LN,0,1083,6,0
2018,soja,32500,32500,146250,175193,4500,27.5,0,LN,0,939,10,1
2019,soja,32500,32500,136500,146738,4200,19.5,-6.7,EN,0,1063,10,0
2020,soja,32500,32500,78000,101400,2400,-31,-42.9,N,0,782,14,7
2021,soja,32000,32000,131200,360800,4100,19.7,70.8,LN,1,722,14,1
2022,soja,31000,31000,74400,235550,2400,-28.2,-41.5,LN,0,762,16,10
2023,soja,31000,31000,74400,208320,2400,-25.8,0,LN,0,690,11,1
2024,soja,31000,31000,111600,227999,3600,16,50,EN,1,1949,9,3
1974,trigo,,7480,6732,0,900,42,,LN,1,,,
1975,trigo,,8230,4938,0,600,-13.9,-33.3,N,0,,,
1976,trigo,,8240,8240,0,1000,31.5,66.7,LN,0,,,
1977,trigo,,5760,1613,0,280,-66.2,-72,EN,0,,,
1978,trigo,,2300,3450,0,1500,66,200,EN,0,,,
1979,trigo,,22073,9785,0,443,-54.8,-70.4,N,0,,,
1980,trigo,,6400,5376,0,840,-20.5,89.5,EN,0,,,
1981,trigo,,2400,3360,0,1400,23.4,66.7,N,0,927,13,0
1982,trigo,,3500,1680,0,480,-60.6,-65.7,N,0,764,22,0
1983,trigo,,2000,1800,0,900,-30.3,87.5,EN,1,1363,6,0
1984,trigo,,2000,2400,0,1200,-13.1,33.3,LN,0,890,7,0
1985,trigo,,8000,13600,0,1700,14.3,41.7,LN,0,964,10,0
1986,trigo,,9823,18745,0,1908,21.8,12.3,N,0,504,9,6
1987,trigo,,12180,22500,1e-04,1847,15.3,-3.2,EN,1,909,6,0
1988,trigo,10200,10200,16420,2e-04,1610,-0.1,-12.9,EN,0,831,11,0
1989,trigo,4500,4500,9900,0.0029,2200,36.7,36.7,LN,1,864,8,0
1990,trigo,6000,6000,7200,0.0218,1200,-25.2,-45.5,N,0,936,9,0
1991,trigo,4500,4500,6750,0.124,1500,-3.5,25,EN,0,782,12,1
1992,trigo,5000,5000,10500,1.8461,2100,43.7,40,EN,1,1065,13,0
1993,trigo,4000,4000,3600,23.7793,900,-36.1,-57.1,EN,0,1045,7,0
1994,trigo,4000,4000,4200,609,1050,-24.6,16.7,N,0,1048,8,0
1995,trigo,1000,1000,1100,146,1100,-20.1,4.8,EN,0,1187,8,0
1996,trigo,3500,3500,6300,929,1800,29.6,63.6,LN,0,981,11,2
1997,trigo,3000,3000,2160,288,720,-50.9,-60,N,0,810,8,0
1998,trigo,3500,3500,6300,819,1800,13.3,150,EN,1,2003,5,0
1999,trigo,3000,3000,6600,1241,2200,30.6,22.2,LN,1,626,9,0
2000,trigo,5000,5000,7700,1509,1540,-12.2,-30,LN,1,963,9,0
2001,trigo,4300,4300,7568,1726,1760,-4,14.3,LN,0,1093,7,0
2002,trigo,5600,5600,10080,4061,1800,-6,2.3,N,0,860,9,1
2003,trigo,7500,7500,18000,7830,2400,20.8,33.3,EN,1,1283,7,0
2004,trigo,8000,8000,21600,6463,2700,31.8,12.5,N,0,936,14,0
2005,trigo,5000,5000,10500,3360,2100,-0.1,-22.2,EN,0,596,12,4
2006,trigo,6000,6000,9660,3864,1610,-25.3,-23.3,LN,0,856,10,0
2007,trigo,6000,6000,9720,3888,1620,-26.4,0.6,EN,0,1041,9,2
2008,trigo,7000,7000,13230,5318,1890,-15.6,16.7,LN,1,840,9,0
2009,trigo,5000,5000,12000,4200,2400,5.3,27,LN,0,888,11,1
2010,trigo,5000,5000,16500,6105,3300,43,37.5,EN,1,920,16,1
2011,trigo,6000,6000,18000,7200,3000,28.9,-9.1,LN,1,982,10,0
2012,trigo,6000,6000,7920,3960,1320,-44.3,-56,LN,0,668,10,1
2013,trigo,5500,5500,21450,12870,3900,59.2,195.5,LN,0,933,10,2
2014,trigo,6000,6000,12600,5250,2100,-17.5,-46.2,N,0,1020,10,5
2015,trigo,5000,5000,6000,3200,1200,-54.5,-42.9,EN,0,867,9,0
2016,trigo,4000,4000,16800,8120,4200,54.3,200,EN,1,1389,14,0
2017,trigo,3500,3500,5250,2363,1500,-46.6,-64.3,LN,0,1083,6,0
2018,trigo,3500,3500,9450,6300,2700,-6.9,80,LN,0,939,10,1
2019,trigo,4000,4000,12800,7253,3200,7.1,18.5,EN,0,1063,10,0
2020,trigo,5500,5500,19800,24750,3600,16.9,12.5,N,0,782,14,7
2021,trigo,6200,6200,22735,30692,3667,15.5,1.9,LN,1,722,14,1
2022,trigo,8000,8000,28000,39200,3500,6.9,-4.6,LN,0,762,16,10
2023,trigo,8200,8200,17220,13776,2100,-37.8,-40,LN,0,690,11,1
2024,trigo,8000,8000,28088,30897,3511,0.9,67.2,EN,1,1949,9,3
