ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,arroz,15,15,14,29,933,-27,-20.7,1104,EN,0,0.5,741,25,0
1974,cana,,1960,90864,0,46359,8.7,,42809,LN,1,-1.5,,,
1975,cana,,1470,60000,0,40816,-6.2,-12,43087,N,0,-0.1,,,
1976,cana,,1920,84750,0,44141,-0.5,8.1,43366,LN,0,-1,,,
1977,cana,,1500,65000,0,43333,-4,-1.8,43648,EN,0,1,,,
1978,cana,,800,40000,0,50000,9,15.4,43932,EN,0,0.9,,,
1979,cana,,900,34290,0,38100,-18.2,-23.8,44217,N,0,0.2,,,
1980,cana,,1008,34650,0,34375,-27.2,-9.8,44504,EN,0,0.6,,,
1981,cana,,1250,52404,0,41923,-12.3,22,44793,N,0,0,613,26,0
1982,cana,,1400,70000,0,50000,3.3,19.3,45084,N,0,0.1,536,41,0
1983,cana,,1173,46126,0,39323,-19.6,-21.4,45377,EN,1,2.5,383,31,0
1984,cana,,1600,80000,0,50000,1.3,27.2,45671,LN,0,-0.5,727,87,0
1985,cana,,900,45000,0,50000,0.4,0,45968,LN,0,-0.8,1247,28,0
1986,cana,,2172,108600,0,50000,-0.2,0,46266,N,0,-0.3,919,68,0
1987,cana,,2100,126000,0,60000,19.6,20,46567,EN,1,1.6,686,19,0
1988,cana,3200,3200,160000,3e-04,50000,0,-16.7,46869,EN,0,0.7,742,92,0
1989,cana,3200,3200,160000,0.0058,50000,0.5,0,47174,LN,1,-1.7,808,37,0
1990,cana,3200,3200,160000,0.0564,50000,0.9,0,47480,N,0,0.2,713,39,0
1991,cana,3600,3600,180000,0.3542,50000,1.6,0,47788,EN,0,0.6,791,49,0
1992,cana,3600,3600,180000,13.9418,50000,2.6,0,48099,EN,1,2.3,535,66,0
1993,cana,1300,1300,65000,79.6545,50000,3.3,0,48411,EN,0,0.5,390,41,0
1994,cana,1300,1300,52000,2340,40000,-17,-20,48726,N,0,0.3,892,69,0
1995,cana,1300,1300,54600,830,42000,-12.3,5,49042,EN,0,1.3,724,60,0
1996,cana,544,544,23003,690,42285,-11.7,0.7,49360,LN,0,-0.9,888,29,0
1997,cana,540,540,27000,1026,50000,3.7,18.2,49681,N,0,-0.2,548,37,0
1998,cana,2110,2110,105500,3376,50000,2.7,0,50004,EN,1,2.2,567,75,1
1999,cana,1100,1100,55000,1155,50000,1.5,0,50328,LN,1,-1.5,733,68,0
2000,cana,800,800,40000,1320,50000,-0.1,0,50655,LN,1,-1.7,801,32,0
2001,cana,800,800,40000,1320,50000,-2.4,0,50984,LN,0,-0.6,446,68,0
2002,cana,800,800,40000,1508,50000,-4.6,0,51315,N,0,-0.1,604,57,2
2003,cana,750,750,41250,2228,55000,3.1,10,51648,EN,0,0.9,698,55,2
2004,cana,750,750,41150,1837,54867,1.4,-0.2,51984,N,0,0.3,1041,31,1
2005,cana,750,750,40500,1341,54000,-1.6,-1.6,52322,EN,0,0.6,488,59,0
2006,cana,300,300,16500,611,55000,-0.6,1.9,52661,LN,0,-0.9,518,58,2
2007,cana,900,900,51300,2228,57000,2.8,3.6,53003,EN,0,0.6,517,75,2
2008,cana,930,930,52080,2500,56000,1.1,-1.8,53347,LN,1,-1.6,721,72,1
2009,cana,930,930,51708,2549,55600,0.8,-0.7,53694,LN,0,-0.9,751,41,4
2010,cana,928,928,51968,2950,56000,2.7,0.7,54043,EN,1,1.5,237,44,1
2011,cana,985,985,53995,3208,54817,2.3,-2.1,54394,LN,0,-1.4,911,32,10
2012,cana,983,983,51176,3881,52061,-2.1,-5,54747,LN,0,-0.8,427,64,1
2013,cana,988,988,50453,8410,51066,-4.4,-1.9,55102,LN,0,-0.6,316,61,8
2014,cana,150,150,7500,1268,50000,-7,-2.1,55460,LN,0,-0.5,561,34,15
2015,cana,150,150,7200,1508,48000,-11.6,-4,55820,EN,0,0.5,512,43,16
2016,cana,150,150,6900,1822,46000,-16.2,-4.2,56183,EN,1,2.2,612,77,9
2017,cana,150,150,6333,1402,42220,-24.2,-8.2,56548,LN,0,-0.7,651,47,13
2018,cana,150,150,10472,2485,69813,23.3,65.4,56915,LN,0,-1.1,630,57,2
2019,cana,150,150,9000,1650,60000,4,-14.1,57285,EN,0,0.6,802,27,0
2020,cana,120,120,7440,1233,62000,5.2,3.3,57657,N,0,0.1,910,49,0
2021,cana,150,150,9450,1706,63000,4.4,1.6,58031,LN,0,-1.2,661,23,0
2022,cana,150,150,9375,1891,62500,1,-0.8,58408,LN,0,-1.2,738,29,8
2023,cana,160,160,10016,2102,62600,-1.6,0.2,58787,LN,0,-0.8,901,25,0
2024,cana,160,160,10080,2136,63000,-3.8,0.6,59169,EN,0,1.2,741,25,0
1974,feijao,,350,168,0,480,11.7,,359,LN,1,-1.9,,,
1975,feijao,,2782,1113,0,400,-2.8,-16.7,353,N,0,-0.2,,,
1976,feijao,,520,208,0,400,1.1,0,348,LN,0,-1.1,,,
1977,feijao,,600,240,0,400,4.9,0,343,EN,0,1.1,,,
1978,feijao,,575,207,0,360,-2.4,-10,338,EN,0,1.1,,,
1979,feijao,,600,120,0,200,-44.2,-44.4,334,N,0,0.2,,,
1980,feijao,,549,140,0,255,-27,27.5,330,EN,0,0.7,,,
1981,feijao,,331,126,0,381,11.3,49.3,326,N,0,0.2,613,26,0
1982,feijao,,800,320,0,400,18.8,5.1,322,N,0,0,536,41,0
1983,feijao,,154,16,0,104,-68.7,-74,319,EN,1,2.5,383,31,0
1984,feijao,,449,180,0,401,20.9,200,316,LN,0,-1,727,87,0
1985,feijao,,950,380,0,400,19.4,-0.2,313,LN,0,-1,1247,28,0
1986,feijao,,900,360,0,400,18.9,0,311,N,0,-0.2,919,68,0
1987,feijao,,880,214,0,243,-27.5,-39.2,308,EN,1,1.5,686,19,0
1988,feijao,1330,1330,488,0,367,9.7,50.9,306,EN,0,0.9,742,92,0
1989,feijao,1415,1415,374,2e-04,264,-20.6,-28,304,LN,1,-1.9,808,37,0
1990,feijao,1650,1350,347,0.0059,257,-22.1,-2.8,303,N,0,0,713,39,0
1991,feijao,1800,1800,700,0.027,389,19.1,51.3,301,EN,0,0.5,791,49,0
1992,feijao,1800,1060,346,0.3888,326,1.3,-16.1,300,EN,1,2.1,535,66,0
1993,feijao,1970,1230,425,10.2258,346,8.5,5.9,298,N,0,0.3,390,41,0
1994,feijao,1680,1680,624,262,371,17.7,7.5,297,N,0,0.3,892,69,0
1995,feijao,2600,2600,653,302,251,-19.7,-32.4,296,EN,0,1.4,724,60,0
1996,feijao,1946,1946,725,435,373,19.9,48.3,295,LN,0,-0.9,888,29,0
1997,feijao,2100,2100,630,491,300,-2.4,-19.5,294,N,0,-0.3,548,37,0
1998,feijao,930,930,213,209,229,-24.4,-23.7,293,EN,1,2.3,567,75,1
1999,feijao,3450,3450,1035,404,300,0.1,31,292,LN,1,-1.6,733,68,0
2000,feijao,3610,3610,1030,381,285,-4.5,-4.9,292,LN,1,-1.6,801,32,0
2001,feijao,750,750,206,112,275,-8.3,-3.7,292,LN,0,-0.7,446,68,0
2002,feijao,1520,1520,523,361,344,14.6,25.3,292,N,0,-0.3,604,57,2
2003,feijao,1460,1460,498,568,341,13.8,-0.9,292,EN,0,1.2,698,55,2
2004,feijao,2050,2050,504,472,246,-17.8,-27.9,293,N,0,0.3,1041,31,1
2005,feijao,2038,2038,588,650,289,-3.5,17.4,294,EN,0,0.7,488,59,0
2006,feijao,2450,2450,1129,992,461,54.9,59.7,295,LN,0,-0.8,518,58,2
2007,feijao,1800,1800,396,329,220,-23.6,-52.3,297,EN,0,0.9,517,75,2
2008,feijao,1905,1905,639,846,335,22.8,52.5,299,LN,1,-1.5,721,72,1
2009,feijao,2226,2226,399,532,179,-32.5,-46.6,302,LN,0,-0.8,751,41,4
2010,feijao,1860,1860,535,1339,288,9.1,60.5,305,EN,1,1.6,237,44,1
2011,feijao,2280,2280,1006,2058,441,69,53.4,309,LN,1,-1.6,911,32,10
2012,feijao,2480,2480,357,1071,144,-45.8,-67.4,313,LN,0,-1,427,64,1
2013,feijao,2120,2120,550,1088,259,-8.9,80.2,318,N,0,-0.4,316,61,8
2014,feijao,1130,1130,266,594,235,-24.5,-9.3,324,N,0,-0.3,561,34,15
2015,feijao,1120,1120,228,500,204,-38.9,-13.5,330,EN,0,0.6,512,43,16
2016,feijao,1210,1210,473,1751,391,11.9,92,337,EN,1,2.4,612,77,9
2017,feijao,1300,1300,659,2048,507,38.1,29.7,344,LN,0,-1,651,47,13
2018,feijao,1330,1330,605,1601,455,18.7,-10.3,351,LN,0,-1.3,630,57,2
2019,feijao,1300,1300,579,1313,445,11.9,-2.1,358,EN,0,0.7,802,27,0
2020,feijao,1330,1330,724,3171,544,31.9,22.2,366,N,0,0.2,910,49,0
2021,feijao,1190,1190,592,3461,497,16.5,-8.6,374,LN,0,-1.4,661,23,0
2022,feijao,1860,1860,840,4102,452,2.8,-9.2,381,LN,0,-1.2,738,29,8
2023,feijao,1857,1857,750,3729,404,-10.2,-10.6,389,LN,0,-1,901,25,0
2024,feijao,1880,1880,493,2577,262,-42.9,-35.1,397,EN,1,1.5,741,25,0
1974,milho,,400,280,0,700,5.2,,684,LN,1,-1.9,,,
1975,milho,,450,270,0,600,-3.2,-14.3,618,N,0,-0.2,,,
1976,milho,,470,284,0,604,4.2,0.7,561,LN,0,-1.1,,,
1977,milho,,470,282,0,600,9.9,-0.7,512,EN,0,1.1,,,
1978,milho,,600,324,0,540,4.3,-10,473,EN,0,1.1,,,
1979,milho,,637,270,0,424,-14.4,-21.5,443,N,0,0.2,,,
1980,milho,,582,152,0,261,-45.2,-38.4,421,EN,0,0.7,,,
1981,milho,,185,74,0,400,-13.7,53.2,407,N,0,0.2,613,26,0
1982,milho,,800,480,0,600,31.5,50,399,N,0,0,536,41,0
1983,milho,,41,8,0,195,-56.8,-67.5,396,EN,1,2.5,383,31,0
1984,milho,,800,480,0,600,31.3,200,398,LN,0,-1,727,87,0
1985,milho,,1106,488,0,441,-6.4,-26.5,403,LN,0,-1,1247,28,0
1986,milho,,900,540,0,600,23.9,36,412,N,0,-0.2,919,68,0
1987,milho,,500,75,0,150,-69.7,-75,424,EN,1,1.5,686,19,0
1988,milho,1300,1300,780,0,600,17.9,200,440,EN,0,0.9,742,92,0
1989,milho,840,840,504,1e-04,600,14.8,0,460,LN,1,-1.9,808,37,0
1990,milho,900,135,68,1e-04,504,-5.8,-16,483,N,0,0,713,39,0
1991,milho,1500,1500,900,0.0239,600,9.9,19.1,509,EN,0,0.5,791,49,0
1992,milho,1500,450,225,0.0608,500,-10.4,-16.7,537,EN,1,2.1,535,66,0
1993,milho,1700,680,285,1.4389,419,-26.2,-16.2,562,N,0,0.3,390,41,0
1994,milho,1800,1800,1260,164,700,20.2,67,584,N,0,0.3,892,69,0
1995,milho,2000,2000,1120,167,560,-6.5,-20,599,EN,0,1.4,724,60,0
1996,milho,2178,2178,1208,362,555,-8.7,-1,605,LN,0,-0.9,888,29,0
1997,milho,2000,2000,1400,392,700,15.1,26.2,603,N,0,-0.3,548,37,0
1998,milho,420,420,210,50,500,-17.4,-28.6,592,EN,1,2.3,567,75,1
1999,milho,3000,3000,2400,480,800,33.7,60,576,LN,1,-1.6,733,68,0
2000,milho,1010,1010,545,125,540,-7.3,-32.5,555,LN,1,-1.6,801,32,0
2001,milho,2040,2040,1428,314,700,25.4,29.7,532,LN,0,-0.7,446,68,0
2002,milho,1520,1520,836,217,550,3.5,-21.4,508,N,0,-0.3,604,57,2
2003,milho,1460,1460,588,265,403,-20.6,-26.8,483,EN,0,1.2,698,55,2
2004,milho,1480,1480,610,265,412,-13.7,2.3,458,N,0,0.3,1041,31,1
2005,milho,1630,1630,561,247,344,-22,-16.5,433,EN,0,0.7,488,59,0
2006,milho,1800,1800,1030,412,572,38.3,66.3,409,LN,0,-0.8,518,58,2
2007,milho,1880,1880,474,201,252,-34.3,-55.9,388,EN,0,0.9,517,75,2
2008,milho,1860,1860,1064,435,572,63.8,126.9,371,LN,1,-1.5,721,72,1
2009,milho,2130,2130,739,370,347,3.5,-39.3,361,LN,0,-0.8,751,41,4
2010,milho,1860,1860,558,314,300,-8.6,-13.5,361,EN,1,1.6,237,44,1
2011,milho,2170,2170,1736,1049,800,148.7,166.7,373,LN,1,-1.6,911,32,10
2012,milho,1965,1965,588,412,299,-15.3,-62.6,402,LN,0,-1,427,64,1
2013,milho,1500,1500,276,204,184,-56.9,-38.5,451,N,0,-0.4,316,61,8
2014,milho,930,930,436,326,469,-10.2,154.8,527,N,0,-0.3,561,34,15
2015,milho,907,907,341,223,376,-41.4,-19.8,633,EN,0,0.6,512,43,16
2016,milho,1180,1180,743,528,630,-19.7,67.5,774,EN,1,2.4,612,77,9
2017,milho,1200,1200,1620,1065,1350,42.5,114.4,947,LN,0,-1,651,47,13
2018,milho,1300,1300,2600,1911,2000,76,48.1,1142,LN,0,-1.3,630,57,2
2019,milho,1800,1800,3060,1920,1700,25.8,-15,1339,EN,0,0.7,802,27,0
2020,milho,1330,1330,3325,2881,2500,57.2,47.1,1518,N,0,0.2,910,49,0
2021,milho,1220,1220,2350,2596,1926,3.9,-23,1662,LN,0,-1.4,661,23,0
2022,milho,1760,1760,3520,4832,2000,-6.6,3.8,1765,LN,0,-1.2,738,29,8
2023,milho,1800,1800,2520,2631,1400,-43,-30,1839,LN,0,-1,901,25,0
2024,milho,1850,1850,2320,2577,1254,-55.1,-10.4,1899,EN,1,1.5,741,25,0
2003,milho1,1460,1460,588,,403,0.9,,366,EN,0,1.2,698,55,2
2004,milho1,1480,1480,610,,412,1.2,2.3,400,N,0,0.3,1041,31,1
2005,milho1,1630,1630,561,,344,-16.5,-16.5,428,EN,0,0.7,488,59,0
2006,milho1,1800,1800,1030,,572,38.2,66.3,442,LN,0,-0.8,518,58,2
2007,milho1,1880,1880,474,,252,-39.2,-55.9,434,EN,0,0.9,517,75,2
2008,milho1,1860,1860,1064,,572,40.3,126.9,408,LN,1,-1.5,721,72,1
2009,milho1,2130,2130,739,,347,-17.1,-39.3,373,LN,0,-0.8,751,41,4
2010,milho1,1860,1860,558,,300,-28.7,-13.5,341,EN,1,1.6,237,44,1
2011,milho1,2170,2170,1736,,800,110.4,166.7,322,LN,1,-1.6,911,32,10
2012,milho1,1965,1965,588,,299,-9.7,-62.6,325,LN,0,-1,427,64,1
2013,milho1,1500,1500,276,,184,-40.5,-38.5,357,N,0,-0.4,316,61,8
2014,milho1,930,930,436,,469,38.7,154.8,430,N,0,-0.3,561,34,15
2015,milho1,907,907,341,,376,-20.1,-19.8,559,EN,0,0.6,512,43,16
2016,milho1,1180,1180,743,,630,-24.2,67.5,765,EN,1,2.4,612,77,9
2017,milho1,1200,1200,1620,,1350,5.4,114.4,1058,LN,0,-1,651,47,13
2018,milho1,1300,1300,2600,,2000,16.6,48.1,1415,LN,0,-1.3,630,57,2
2019,milho1,1800,1800,3060,,1700,-17.3,-15,1761,EN,0,0.7,802,27,0
2020,milho1,1330,1330,3325,,2500,16.5,47.1,1988,N,0,0.2,910,49,0
2021,milho1,1220,1220,2350,,1926,-8,-23,2018,LN,0,-1.4,661,23,0
2022,milho1,1760,1760,3520,,2000,4.5,3.8,1866,LN,0,-1.2,738,29,8
2023,milho1,1800,1800,2520,,1400,-12.6,-30,1615,LN,0,-1,901,25,0
2024,milho1,1850,1850,2320,,1254,8.8,-10.4,1356,EN,1,1.5,741,25,0
2022,soja,80,80,280,782,3500,,,,LN,0,-1.2,738,29,8
2023,soja,90,90,324,916,3600,,2.9,,LN,0,-1,901,25,0
2024,soja,70,70,210,435,3000,,-16.7,,EN,1,1.5,741,25,0
