ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,cana,3,3,60,0.0258,20000,-60,0,28850,EN,0,0.5,1046,7,1
1994,cana,3,3,150,2,50000,0,150,30812,N,0,0.3,653,15,1
2001,cana,15,15,750,14,50000,0,,45171,LN,0,-0.6,758,5,0
2002,cana,15,15,750,18,50000,0,0,46759,N,0,-0.1,931,16,0
2003,cana,20,20,1000,28,50000,0,0,48079,EN,0,0.9,929,7,4
2004,cana,22,22,1100,26,50000,0,0,49115,N,0,0.3,894,11,2
2005,cana,12,12,600,17,50000,0,0,49868,EN,0,0.6,820,11,2
2006,cana,10,10,500,19,50000,0,0,50350,LN,0,-0.9,952,7,2
2007,cana,10,10,500,14,50000,0,0,50572,EN,0,0.6,1000,6,0
2008,cana,8,8,400,11,50000,0,0,50538,LN,1,-1.6,820,7,1
2009,cana,7,7,350,10,50000,0,0,50242,LN,0,-0.9,839,6,0
2010,cana,7,7,350,12,50000,0,0,49670,EN,1,1.5,1431,10,0
2011,cana,6,6,300,14,50000,0,0,48813,LN,0,-1.4,1055,6,0
2012,cana,6,6,300,16,50000,0,0,47675,LN,0,-0.8,941,12,1
2013,cana,7,7,350,18,50000,0,0,46283,LN,0,-0.6,899,11,3
2014,cana,7,7,350,18,50000,0,0,44689,LN,0,-0.5,755,11,3
2015,cana,7,7,350,19,50000,0,0,42967,EN,0,0.5,893,12,6
2016,cana,4,4,200,13,50000,0,0,41202,EN,1,2.2,1548,8,0
2017,cana,4,4,200,14,50000,0,0,39477,LN,0,-0.7,854,12,0
2019,cana,1,1,13,1,13000,-74,,36388,EN,0,0.6,826,9,5
2020,cana,4,4,180,13,45000,-10,200,35099,N,0,0.1,760,9,10
2021,cana,4,4,52,4,13000,-74,-71.1,33989,LN,0,-1.2,727,7,5
2022,cana,4,4,200,23,50000,0,200,33031,LN,0,-1.2,971,8,1
2023,cana,3,3,120,14,40000,-20,-20,32178,LN,0,-0.8,1209,9,0
2024,cana,3,3,120,14,40000,-20,0,31383,EN,0,1.2,949,11,9
1974,feijao,,800,720,0,900,6.9,,758,LN,1,-1.9,,,
1975,feijao,,2100,1697,0,808,6.2,-10.2,727,N,0,-0.2,,,
1976,feijao,,3000,1655,0,552,-20.3,-31.7,698,LN,0,-1.1,,,
1977,feijao,,9100,5304,0,583,-8.3,5.7,670,EN,0,1.1,,,
1978,feijao,,11420,5771,0,505,-14.5,-13.3,643,EN,0,1.1,,,
1979,feijao,,10900,11080,0,1017,81.8,101.2,620,N,0,0.2,,,
1980,feijao,,11780,7395,0,628,16.3,-38.2,601,EN,0,0.7,,,
1981,feijao,,12200,7246,0,594,11.3,-5.4,588,N,0,0.2,1025,8,0
1982,feijao,,10500,8151,0,776,43.6,30.7,583,N,0,0,1123,11,0
1983,feijao,,4720,1701,0,360,-35.6,-53.6,588,EN,1,2.5,1468,5,0
1984,feijao,,5600,3126,0,558,-5.4,54.9,604,LN,0,-1,847,7,2
1985,feijao,,4100,2401,0,586,-7.5,4.9,633,LN,0,-1,937,6,0
1986,feijao,,2300,1236,0,537,-21.8,-8.2,677,N,0,-0.2,1113,14,3
1987,feijao,,2800,2280,0,814,6.8,51.5,735,EN,1,1.5,1038,9,0
1988,feijao,3335,3178,3274,1e-04,1030,19.9,26.5,808,EN,0,0.9,767,12,1
1989,feijao,2300,2300,1589,5e-04,691,-28.3,-32.9,895,LN,1,-1.9,1120,11,0
1990,feijao,4400,3440,3141,0.0231,913,-13.7,32.2,993,N,0,0,1068,8,0
1991,feijao,5100,5100,6570,0.2783,1288,11.4,41.1,1099,EN,0,0.5,872,7,1
1992,feijao,3300,3300,5120,2.5321,1552,22.6,20.4,1209,EN,1,2.1,1003,10,2
1993,feijao,5200,5200,7065,100.0942,1359,-0.4,-12.4,1318,N,0,0.3,1046,7,1
1994,feijao,5200,5200,7650,3443,1471,1.1,8.3,1422,N,0,0.3,653,15,1
1995,feijao,6000,5150,8680,3398,1685,9,14.6,1520,EN,0,1.4,1038,9,0
1996,feijao,1900,1900,2564,1217,1349,-17.1,-19.9,1609,LN,0,-0.9,899,9,0
1997,feijao,3500,3350,5420,2710,1618,-4.9,19.9,1689,N,0,-0.3,1206,11,0
1998,feijao,6100,6100,10100,8080,1656,-6.3,2.3,1761,EN,1,2.3,1069,9,1
1999,feijao,9500,9500,18500,11137,1947,6.5,17.6,1825,LN,1,-1.6,838,13,1
2000,feijao,7300,7300,14360,6225,1967,4.4,1,1881,LN,1,-1.6,743,12,0
2001,feijao,5000,5000,9400,6270,1880,-3,-4.4,1928,LN,0,-0.7,758,5,0
2002,feijao,5500,5500,11850,9225,2155,8.5,14.6,1967,N,0,-0.3,931,16,0
2003,feijao,7000,7000,14000,18200,2000,-1.2,-7.2,1998,EN,0,1.2,929,7,4
2004,feijao,6550,6550,13100,12550,2000,-2.7,0,2021,N,0,0.3,894,11,2
2005,feijao,4935,4535,7809,9761,1722,-17.2,-13.9,2037,EN,0,0.7,820,11,2
2006,feijao,5400,5400,11880,11387,2200,5,27.8,2047,LN,0,-0.8,952,7,2
2007,feijao,5200,5200,10900,7723,2096,-0.4,-4.7,2053,EN,0,0.9,1000,6,0
2008,feijao,4900,4900,10525,22450,2148,2,2.5,2057,LN,1,-1.5,820,7,1
2009,feijao,6000,6000,12498,14949,2083,-1,-3,2057,LN,0,-0.8,839,6,0
2010,feijao,5300,5300,8840,11823,1668,-20.6,-19.9,2056,EN,1,1.6,1431,10,0
2011,feijao,4200,4200,9870,11534,2350,12.3,40.9,2051,LN,1,-1.6,1055,6,0
2012,feijao,4200,4200,8370,19674,1993,-4.1,-15.2,2040,LN,0,-1,941,12,1
2013,feijao,5000,4600,9100,26110,1978,-3.5,-0.7,2024,N,0,-0.4,899,11,3
2014,feijao,5100,5100,10200,16929,2000,-0.6,1.1,1999,N,0,-0.3,755,11,3
2015,feijao,4000,4000,9050,17804,2262,14.6,13.1,1967,EN,0,0.6,893,12,6
2016,feijao,4300,4300,7890,23675,1835,-5.3,-18.9,1928,EN,1,2.4,1548,8,0
2017,feijao,3950,3950,8075,18046,2044,7.9,11.4,1883,LN,0,-1,854,12,0
2018,feijao,3450,3350,5695,8162,1700,-8.1,-16.8,1834,LN,0,-1.3,1198,10,0
2019,feijao,3250,3250,5697,14052,1753,-2.7,3.1,1783,EN,0,0.7,826,9,5
2020,feijao,2950,2950,5045,19873,1710,-2.1,-2.4,1733,N,0,0.2,760,9,10
2021,feijao,2490,2490,3625,16044,1456,-13.9,-14.9,1684,LN,0,-1.4,727,7,5
2022,feijao,2840,2840,5425,25856,1910,17.1,31.2,1637,LN,0,-1.2,971,8,1
2023,feijao,2490,2460,4058,17128,1650,5.2,-13.6,1592,LN,0,-1,1209,9,0
2024,feijao,3145,3145,4590,20294,1459,-2.7,-11.5,1548,EN,1,1.5,949,11,9
1974,milho,,4200,5040,0,1200,-21.6,,1426,LN,0,-0.9,,,
1975,milho,,4100,7380,0,1800,12.6,50,1506,N,0,-0.3,,,
1976,milho,,8000,16800,0,2100,25.5,16.7,1590,N,0,-0.3,,,
1977,milho,,12000,21600,0,1800,2.5,-14.3,1679,EN,0,0.5,,,
1978,milho,,12000,11040,0,920,-50.2,-48.9,1773,N,0,0.1,,,
1979,milho,,12950,25900,0,2000,2.7,117.4,1871,N,0,0.2,,,
1980,milho,,14400,34272,0,2380,15.8,19,1976,N,0,0.3,,,
1981,milho,,12400,27825,0,2244,3.4,-5.7,2086,N,0,-0.3,1025,8,0
1982,milho,,11100,27815,0,2506,9.1,11.7,2203,N,0,0.4,1123,11,0
1983,milho,,11000,22880,0,2080,-14.3,-17,2328,EN,1,1.7,1468,5,0
1984,milho,,9000,19252,0,2139,-16.8,2.8,2459,N,0,-0.3,847,7,2
1985,milho,,9750,28762,0,2950,8.2,37.9,2598,LN,0,-0.6,937,6,0
1986,milho,,11000,19800,0,1800,-37.6,-39,2745,N,0,-0.2,1113,14,3
1987,milho,,13000,37570,0,2890,-5.5,60.6,2899,EN,0,1.3,1038,9,0
1988,milho,15215,15215,58429,4e-04,3840,18.3,32.9,3059,N,0,-0.2,767,12,1
1989,milho,14150,14150,59250,0.0033,4187,22,9,3224,LN,0,-1.1,1120,11,0
1990,milho,15000,15000,52000,0.1467,3467,-3.7,-17.2,3394,N,0,0.3,1068,8,0
1991,milho,16500,16500,57250,0.9368,3470,-6.9,0.1,3569,N,0,0.4,872,7,1
1992,milho,16700,16700,63250,8.05,3787,-1.3,9.2,3748,EN,1,2,1003,10,2
1993,milho,14000,14000,61600,145.6,4400,11,16.2,3932,EN,0,0.9,1046,7,1
1994,milho,15000,15000,63000,5670,4200,3.4,-4.5,4122,N,0,0.4,653,15,1
1995,milho,16000,16000,67200,5578,4200,1.8,0,4319,EN,0,0.7,1038,9,0
1996,milho,14000,14000,56000,7448,4000,-6.1,-4.8,4525,LN,0,-0.6,899,9,0
1997,milho,13000,13000,54600,5242,4200,-5.8,5,4740,N,0,0.2,1206,11,0
1998,milho,10000,10000,48000,5712,4800,2.5,14.3,4966,EN,0,1.3,1069,9,1
1999,milho,11700,11700,56010,8009,4787,-3.4,-0.3,5203,LN,0,-1.1,838,13,1
2000,milho,11460,11460,53760,9489,4691,-11.9,-2,5451,LN,0,-1.1,743,12,0
2001,milho,13800,13800,77800,9336,5638,-2.5,20.2,5709,LN,0,-0.5,758,5,0
2002,milho,11500,11500,82800,18630,7200,15.1,27.7,5975,N,0,0,931,16,0
2003,milho,10500,10500,63000,17640,6000,-10.2,-16.7,6247,N,0,0.2,929,7,4
2004,milho,11850,11850,88125,27583,7437,3.9,23.9,6522,N,0,0.1,894,11,2
2005,milho,9200,9200,38825,15530,4220,-45.1,-43.3,6797,N,0,0.3,820,11,2
2006,milho,12000,12000,104400,26100,8700,7.1,106.2,7069,LN,0,-0.6,952,7,2
2007,milho,12000,12000,99700,26570,8308,-1.9,-4.5,7332,N,0,-0.2,1000,6,0
2008,milho,12000,12000,108000,37800,9000,2.2,8.3,7583,LN,0,-1.3,820,7,1
2009,milho,14250,14250,89756,30650,6299,-30.5,-30,7816,LN,0,-0.7,839,6,0
2010,milho,11750,11750,110665,25655,9418,2,49.5,8028,EN,0,0.6,1431,10,0
2011,milho,8500,8500,81900,32313,9635,3.1,2.3,8214,LN,0,-0.9,1055,6,0
2012,milho,9650,9650,83880,31729,8692,-7.7,-9.8,8372,LN,0,-0.6,941,12,1
2013,milho,8450,8450,77800,31218,9207,-2.3,5.9,8499,LN,0,-0.5,899,11,3
2014,milho,9300,9300,87000,33095,9355,-0.1,1.6,8596,N,0,-0.3,755,11,3
2015,milho,7750,7750,80250,27874,10355,11.2,10.7,8666,EN,0,0.5,893,12,6
2016,milho,7300,7300,56400,28941,7726,-16.5,-25.4,8711,EN,0,1.3,1548,8,0
2017,milho,9850,9850,98350,39072,9985,8.9,29.2,8739,N,0,-0.3,854,12,0
2018,milho,5500,5500,42900,17946,7800,-13.9,-21.9,8752,LN,0,-0.9,1198,10,0
2019,milho,6400,6400,49300,24382,7703,-13.9,-1.2,8758,EN,0,0.6,826,9,5
2020,milho,5300,5300,45660,30995,8615,-2.1,11.8,8759,N,0,0,760,9,10
2021,milho,5700,5700,37670,51742,6609,-23.5,-23.3,8759,LN,0,-1,727,7,5
2022,milho,6600,6600,53950,78967,8174,-3.4,23.7,8761,LN,0,-1.3,971,8,1
2023,milho,5700,5700,58000,44743,10175,23,24.5,8763,N,0,-0.4,1209,9,0
2024,milho,5700,5700,49350,41095,8658,7.4,-14.9,8765,EN,0,0.5,949,11,9
2003,milho1,10500,10500,63000,,6000,-2.9,,6357,EN,0,1.2,929,7,4
2004,milho1,11600,11600,87000,,7500,8.3,25,6642,N,0,0.3,894,11,2
2005,milho1,9000,9000,38025,,4225,-43.9,-43.7,6938,EN,0,0.7,820,11,2
2006,milho1,12000,12000,104400,,8700,8.6,105.9,7241,LN,0,-0.8,952,7,2
2007,milho1,11000,11000,95700,,8700,3.8,0,7546,EN,0,0.9,1000,6,0
2008,milho1,12000,12000,108000,,9000,4.1,3.4,7847,LN,1,-1.5,820,7,1
2009,milho1,14000,14000,88874,,6348,-28.3,-29.5,8136,LN,0,-0.8,839,6,0
2010,milho1,11500,11500,109665,,9536,5.6,50.2,8406,EN,1,1.6,1431,10,0
2011,milho1,8000,8000,80000,,10000,7.9,4.9,8650,LN,1,-1.6,1055,6,0
2012,milho1,9100,9100,81900,,9000,-5,-10,8865,LN,0,-1,941,12,1
2013,milho1,8000,8000,76000,,9500,-1,5.6,9047,N,0,-0.4,899,11,3
2014,milho1,9000,9000,85500,,9500,-1.8,0,9198,N,0,-0.3,755,11,3
2015,milho1,7500,7500,78750,,10500,8,10.5,9320,EN,0,0.6,893,12,6
2016,milho1,6300,6300,50400,,8000,-17.6,-23.8,9421,EN,1,2.4,1548,8,0
2017,milho1,7850,7850,86350,,11000,16.3,37.5,9506,LN,0,-1,854,12,0
2018,milho1,3850,3850,34650,,9000,-2.3,-18.2,9583,LN,0,-1.3,1198,10,0
2019,milho1,4500,4500,36000,,8000,-11.3,-11.1,9658,EN,0,0.7,826,9,5
2020,milho1,3300,3300,33660,,10200,12,27.5,9737,N,0,0.2,760,9,10
2021,milho1,3500,3500,29750,,8500,-8.9,-16.7,9822,LN,0,-1.4,727,7,5
2022,milho1,4100,4100,38950,,9500,-1.4,11.8,9913,LN,0,-1.2,971,8,1
2023,milho1,3700,3700,44400,,12000,19.9,26.3,10010,LN,0,-1,1209,9,0
2024,milho1,3500,3500,33950,,9700,-7.4,-19.2,10111,EN,1,1.5,949,11,9
2004,milho2,250,250,1125,,4500,2.2,,3631,N,0,0.1,894,11,2
2005,milho2,200,200,800,,4000,-4.4,-11.1,3734,N,0,0.3,820,11,2
2007,milho2,1000,1000,4000,,4000,2.9,,3948,N,0,-0.2,1000,6,0
2009,milho2,250,250,882,,3528,-6.8,,4175,LN,0,-0.7,839,6,0
2010,milho2,250,250,1000,,4000,8.4,13.4,4293,EN,0,0.6,1431,10,0
2011,milho2,500,500,1900,,3800,3.6,-5,4414,LN,0,-0.9,1055,6,0
2012,milho2,550,550,1980,,3600,-6,-5.3,4539,LN,0,-0.6,941,12,1
2013,milho2,450,450,1800,,4000,-4.2,11.1,4668,LN,0,-0.5,899,11,3
2014,milho2,300,300,1500,,5000,0.4,25,4800,N,0,-0.3,755,11,3
2015,milho2,250,250,1500,,6000,4.7,20,4936,EN,0,0.5,893,12,6
2016,milho2,1000,1000,6000,,6000,-1.7,0,5075,EN,0,1.3,1548,8,0
2017,milho2,2000,2000,12000,,6000,-1.5,0,5219,N,0,-0.3,854,12,0
2018,milho2,1650,1650,8250,,5000,-16.6,-16.7,5367,LN,0,-0.9,1198,10,0
2019,milho2,1900,1900,13300,,7000,16.4,40,5518,EN,0,0.6,826,9,5
2020,milho2,2000,2000,12000,,6000,0.8,-14.3,5675,N,0,0,760,9,10
2021,milho2,2200,2200,7920,,3600,-40.3,-40,5835,LN,0,-1,727,7,5
2022,milho2,2500,2500,15000,,6000,-4.1,66.7,6000,LN,0,-1.3,971,8,1
2023,milho2,2000,2000,13600,,6800,3.2,13.3,6170,N,0,-0.4,1209,9,0
2024,milho2,2200,2200,15400,,7000,-0.8,2.9,6345,EN,0,0.5,949,11,9
1974,soja,,6500,11700,0,1800,-13.5,,1750,LN,1,-1.9,,,
1975,soja,,5000,10500,0,2100,4.5,16.7,1781,N,0,-0.2,,,
1976,soja,,8345,17987,0,2155,10.5,2.6,1813,LN,0,-1.1,,,
1977,soja,,7448,16685,0,2240,17.7,3.9,1846,EN,0,1.1,,,
1978,soja,,12503,17542,0,1403,-24.8,-37.4,1879,EN,0,1.1,,,
1979,soja,,11870,21366,0,1800,-2.3,28.3,1912,N,0,0.2,,,
1980,soja,,9370,18811,0,2008,9.8,11.5,1947,EN,0,0.7,,,
1981,soja,,6000,10800,0,1800,-1.4,-10.3,1982,N,0,0.2,1025,8,0
1982,soja,,5000,9900,0,1980,8,10,2018,N,0,0,1123,11,0
1983,soja,,4250,6350,0,1494,-19.4,-24.5,2054,EN,1,2.5,1468,5,0
1984,soja,,5950,10412,0,1750,-7.2,17.1,2092,LN,0,-1,847,7,2
1985,soja,,4700,10293,0,2190,13.4,25.1,2130,LN,0,-1,937,6,0
1986,soja,,3300,5280,0,1600,-19.5,-26.9,2169,N,0,-0.2,1113,14,3
1987,soja,,4200,10970,0,2612,25.8,63.2,2209,EN,1,1.5,1038,9,0
1988,soja,6000,6000,13800,2e-04,2300,4.8,-11.9,2250,EN,0,0.9,767,12,1
1989,soja,6000,6000,12600,0.0011,2100,-9.4,-8.7,2292,LN,1,-1.9,1120,11,0
1990,soja,6000,6000,11280,0.0368,1880,-22.3,-10.5,2334,N,0,0,1068,8,0
1991,soja,5500,5500,14300,0.2756,2600,3.6,38.3,2377,EN,0,0.5,872,7,1
1992,soja,7500,7500,20250,4.9925,2700,3.6,3.8,2420,EN,1,2.1,1003,10,2
1993,soja,9500,9500,26505,123.3687,2790,3.8,3.3,2465,N,0,0.3,1046,7,1
1994,soja,11500,11500,33925,5937,2950,7,5.7,2509,N,0,0.3,653,15,1
1995,soja,26600,26600,79800,10613,3000,6.4,1.7,2554,EN,0,1.4,1038,9,0
1996,soja,14000,14000,39200,9486,2800,-2.7,-6.7,2600,LN,0,-0.9,899,9,0
1997,soja,10000,10000,27000,7209,2700,-7.5,-3.6,2646,N,0,-0.3,1206,11,0
1998,soja,13300,13300,39750,8308,2989,1.3,10.7,2693,EN,1,2.3,1069,9,1
1999,soja,14000,14000,38500,9587,2750,-7.8,-8,2740,LN,1,-1.6,838,13,1
2000,soja,14600,14600,43400,11978,2973,-1.3,8.1,2787,LN,1,-1.6,743,12,0
2001,soja,13800,13800,42780,11978,3100,2.3,4.3,2835,LN,0,-0.7,758,5,0
2002,soja,14500,14500,49010,23035,3380,10.8,9,2883,N,0,-0.3,931,16,0
2003,soja,16000,16000,48000,28800,3000,-2.6,-11.2,2932,EN,0,1.2,929,7,4
2004,soja,13300,13300,42460,29361,3192,2.5,6.4,2982,N,0,0.3,894,11,2
2005,soja,15000,15000,30000,15000,2000,-36.5,-37.4,3031,EN,0,0.7,820,11,2
2006,soja,13200,13200,36700,17983,2780,-12.9,39,3082,LN,0,-0.8,952,7,2
2007,soja,16000,16000,52175,24366,3261,1,17.3,3133,EN,0,0.9,1000,6,0
2008,soja,15400,15400,52360,39270,3400,4.2,4.3,3185,LN,1,-1.5,820,7,1
2009,soja,18000,18000,59400,51440,3300,-0.1,-2.9,3237,LN,0,-0.8,839,6,0
2010,soja,22000,22000,70400,35904,3200,-4.6,-3,3290,EN,1,1.6,1431,10,0
2011,soja,23000,23000,78200,53332,3400,-0.3,6.2,3343,LN,1,-1.6,1055,6,0
2012,soja,22500,22500,80200,63134,3564,3,4.8,3398,LN,0,-1,941,12,1
2013,soja,24000,24000,91200,83267,3800,8.2,6.6,3453,N,0,-0.4,899,11,3
2014,soja,28100,28100,88500,92424,3149,-11.6,-17.1,3508,N,0,-0.3,755,11,3
2015,soja,30400,30400,115430,110100,3797,5.2,20.6,3564,EN,0,0.6,893,12,6
2016,soja,32550,32550,109720,125373,3371,-7.7,-11.2,3622,EN,1,2.4,1548,8,0
2017,soja,32000,32000,128000,134953,4000,8.2,18.7,3679,LN,0,-1,854,12,0
2018,soja,36200,36200,135750,147358,3750,0.3,-6.2,3738,LN,0,-1.3,1198,10,0
2019,soja,37200,37200,126480,144443,3400,-10,-9.3,3797,EN,0,0.7,826,9,5
2020,soja,35350,35350,140875,192176,3985,4.5,17.2,3858,N,0,0.2,760,9,10
2021,soja,34900,34900,133785,342229,3833,-0.3,-3.8,3919,LN,0,-1.4,727,7,5
2022,soja,33300,33300,131202,379609,3940,1.7,2.8,3981,LN,0,-1.2,971,8,1
2023,soja,33500,33500,138450,309666,4133,5.9,4.9,4044,LN,0,-1,1209,9,0
2024,soja,33600,33600,124020,224239,3691,-6,-10.7,4109,EN,1,1.5,949,11,9
1974,trigo,,2500,4500,0,1800,46.5,,1070,LN,0,-0.6,,,
1975,trigo,,5200,3640,0,700,-41.6,-61.1,1109,LN,0,-0.8,,,
1976,trigo,,8000,9024,0,1128,-4.5,61.1,1149,N,0,0.2,,,
1977,trigo,,4300,5160,0,1200,1.6,6.4,1191,N,0,0.4,,,
1978,trigo,,7500,13500,0,1800,50,50,1234,N,0,-0.3,,,
1979,trigo,,7631,4432,0,581,-52.9,-67.7,1279,N,0,-0.1,,,
1980,trigo,,7900,8295,0,1050,-17.9,80.8,1326,N,0,0.3,,,
1981,trigo,,3900,6084,0,1560,16.3,48.6,1375,N,0,-0.3,1025,8,0
1982,trigo,,5043,5353,0,1061,-25.3,-32,1426,EN,0,0.8,1123,11,0
1983,trigo,,5060,5060,0,1000,-33.5,-5.8,1479,EN,0,0.6,1468,5,0
1984,trigo,,970,1192,0,1229,-23.7,22.9,1533,N,0,-0.4,847,7,2
1985,trigo,,4763,10454,0,2195,25.6,78.6,1588,LN,0,-0.5,937,6,0
1986,trigo,,8259,13380,0,1620,-13.4,-26.2,1645,N,0,-0.1,1113,14,3
1987,trigo,,6500,16412,1e-04,2525,27,55.9,1702,EN,0,1.1,1038,9,0
1988,trigo,7570,7513,17036,4e-04,2268,6.8,-10.2,1761,LN,1,-1.7,767,12,1
1989,trigo,5800,5800,15528,0.0049,2677,19.2,18.1,1819,N,0,-0.4,1120,11,0
1990,trigo,5500,4675,8415,0.0321,1800,-22.9,-32.8,1878,N,0,0.2,1068,8,0
1991,trigo,3600,3600,8520,0.251,2367,-0.3,31.5,1936,EN,0,0.7,872,7,1
1992,trigo,6400,6400,16950,6.1328,2648,11.3,11.9,1994,EN,0,0.9,1003,10,2
1993,trigo,5900,5900,12235,66.3669,2074,-13.2,-21.7,2052,EN,0,0.7,1046,7,1
1994,trigo,5200,5200,12720,1463,2446,2.5,18,2109,EN,0,0.6,653,15,1
1995,trigo,5500,5500,11900,1464,2164,-8.4,-11.5,2166,N,0,-0.1,1038,9,0
1996,trigo,8500,8500,26750,2916,3147,33.6,45.5,2223,N,0,-0.3,899,9,0
1997,trigo,9500,9500,21155,2475,2227,-6,-29.2,2280,EN,0,1.3,1206,11,0
1998,trigo,8500,8500,17550,2094,2065,-13.2,-7.3,2336,LN,0,-0.5,1069,9,1
1999,trigo,8000,8000,19250,3754,2406,0.2,16.5,2393,LN,0,-1,838,13,1
2000,trigo,9681,9000,9195,1931,1022,-58,-57.5,2451,LN,0,-0.5,743,12,0
