ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1984,cana,,8,160,0,20000,1.8,0,LN,0,348,86,141
1985,cana,,8,160,0,20000,5.6,0,LN,0,882,41,97
1986,cana,,8,160,0,20000,9,0,N,0,757,31,55
1987,cana,,8,160,0,20000,14.4,0,EN,1,417,51,87
1988,cana,8,8,160,0,20000,26.4,0,EN,0,350,102,132
1989,cana,5,5,50,0,10000,-27.3,-50,LN,1,288,66,113
1990,cana,7,4,40,0,10000,-18.3,0,N,0,243,36,103
1991,cana,7,7,70,3e-04,10000,-9,0,EN,0,376,95,98
1992,cana,7,7,70,0.002,10000,3.4,0,EN,1,403,53,42
1993,cana,7,7,28,0.0778,4000,-55.5,-60,EN,0,94,96,68
1994,cana,7,7,70,3,10000,12.4,150,N,0,588,30,84
1995,cana,7,7,210,9,30000,225.8,200,EN,0,285,30,120
1996,cana,1,1,59,3,59000,449.7,96.7,LN,0,387,31,129
1997,cana,1,1,60,4,60000,356.9,1.7,N,0,418,49,136
1998,cana,5,5,75,4,15000,-1.7,-75,EN,1,219,29,174
1999,cana,5,5,80,4,16000,-8.3,6.7,LN,1,339,43,155
2000,cana,5,5,80,5,16000,-20.7,0,LN,1,438,25,89
2001,cana,4,4,72,5,18000,-19.8,12.5,LN,0,355,71,131
2002,cana,4,4,120,13,30000,23.8,66.7,N,0,650,26,93
2003,cana,6,6,179,21,29833,14.6,-0.6,EN,1,375,68,135
2004,cana,6,6,174,10,29000,5.6,-2.8,N,0,822,40,109
2005,cana,6,6,174,10,29000,1.3,0,EN,0,436,89,157
2006,cana,6,6,174,12,29000,-1.8,0,LN,0,478,65,130
2007,cana,6,6,174,12,29000,-2.9,0,EN,0,487,35,137
2008,cana,6,6,174,13,29000,-3,0,LN,1,770,68,141
2009,cana,6,6,174,12,29000,-3.9,0,LN,0,557,56,119
2010,cana,6,6,180,12,30000,-2.4,3.4,EN,1,322,25,145
2011,cana,6,6,174,14,29000,-7.3,-3.3,LN,1,708,39,96
2017,cana,3,3,90,6,30000,-17.4,,LN,0,394,78,158
2018,cana,3,3,105,7,35000,-7.2,16.7,LN,0,354,39,136
2019,cana,3,3,120,10,40000,1.9,14.3,EN,0,633,38,138
2020,cana,3,3,120,11,40000,-2.2,0,N,0,678,56,135
2021,cana,3,3,144,17,48000,12.2,20,LN,1,348,33,147
2022,cana,3,3,135,20,45000,0.4,-6.2,LN,0,687,18,126
1974,feijao,,1856,556,0,300,3.9,,LN,1,,,
1975,feijao,,1900,520,0,274,3.1,-8.6,N,0,,,
1976,feijao,,2500,400,0,160,-34.6,-41.5,LN,0,,,
1977,feijao,,2400,720,0,300,32.4,87.5,EN,0,,,
1978,feijao,,3520,720,0,205,-3,-31.8,EN,0,,,
1979,feijao,,3750,967,0,258,30.7,26.1,N,0,,,
1981,feijao,,4500,270,0,60,-66.2,,N,0,589,40,106
1984,feijao,,3000,900,0,300,81.4,,LN,0,348,86,141
1985,feijao,,2342,234,0,100,-39.7,-66.7,LN,0,882,41,97
1986,feijao,,2342,305,0,130,-22.6,30.3,N,0,757,31,55
1987,feijao,,1900,76,0,40,-76.9,-69.3,EN,1,417,51,87
1988,feijao,950,950,304,0,320,76.2,200,EN,0,350,102,132
1989,feijao,1000,1000,200,3e-04,200,2.9,-37.5,LN,1,288,66,113
1990,feijao,1100,0,0,0,,,,N,0,243,36,103
1991,feijao,880,880,317,0.0231,360,61.9,,EN,0,376,95,98
1992,feijao,1012,1012,81,0.1915,80,-66.5,-77.8,EN,1,403,53,42
1994,feijao,980,980,196,59,200,-27.1,,N,0,588,30,84
1995,feijao,490,490,196,73,400,38.3,100,EN,0,285,30,120
1996,feijao,627,627,184,77,293,-4,-26.6,LN,0,387,31,129
1997,feijao,576,576,173,69,300,-6.1,2.3,N,0,418,49,136
1998,feijao,50,0,0,0,,,,EN,1,219,29,174
1999,feijao,120,0,0,0,,,,LN,1,339,43,155
2000,feijao,150,,,0,,,,LN,1,438,25,89
2001,feijao,90,0,0,0,,,,LN,0,355,71,131
2002,feijao,220,220,88,88,400,5.3,,N,0,650,26,93
2003,feijao,220,220,110,108,500,31.6,25,EN,1,375,68,135
2004,feijao,220,220,66,66,300,-19.2,-40,N,0,822,40,109
2005,feijao,110,110,22,24,200,-43.9,-33.3,EN,0,436,89,157
2006,feijao,220,220,110,110,500,46.6,150,LN,0,478,65,130
2007,feijao,220,220,77,77,350,9.9,-30,EN,0,487,35,137
2008,feijao,370,370,110,165,297,3.3,-15.1,LN,1,770,68,141
2009,feijao,240,240,71,71,296,12.7,-0.5,LN,0,557,56,119
2010,feijao,180,160,12,10,75,-68.4,-74.6,EN,1,322,25,145
2011,feijao,700,700,210,378,300,43.9,200,LN,1,708,39,96
2012,feijao,105,5,10,28,2000,954,200,LN,0,239,64,156
2013,feijao,40,40,8,18,200,13.2,-90,LN,0,115,64,179
2014,feijao,300,300,90,162,300,74.8,50,N,0,612,33,134
2015,feijao,400,320,16,32,50,-74.3,-83.3,EN,0,420,42,150
2016,feijao,300,300,36,115,120,-48.3,140,EN,1,488,78,145
2017,feijao,400,400,40,80,100,-61.2,-16.7,LN,0,394,78,158
2018,feijao,300,300,120,180,400,46.7,200,LN,0,354,39,136
2019,feijao,300,300,150,210,500,74.2,25,EN,0,633,38,138
2020,feijao,800,800,320,864,400,34,-20,N,0,678,56,135
2021,feijao,500,500,200,600,400,29.3,0,LN,1,348,33,147
2022,feijao,450,450,225,855,500,57,25,LN,0,687,18,126
2023,feijao,600,600,120,432,200,-38.2,-60,LN,0,568,34,137
2024,feijao,500,500,90,405,180,-44.7,-10,EN,1,547,36,152
1974,milho,,2120,1114,0,525,-6.1,,LN,1,,,
1975,milho,,2680,1340,0,500,-3.7,-4.8,N,0,,,
1976,milho,,2700,1215,0,450,-6.6,-10,LN,0,,,
1977,milho,,2900,1885,0,650,45.4,44.4,EN,0,,,
1978,milho,,4020,1206,0,300,-27.9,-53.8,EN,0,,,
1979,milho,,4500,1620,0,360,-7.3,20,N,0,,,
1984,milho,,4000,2000,0,500,66.2,,LN,0,348,86,141
1985,milho,,3240,1458,0,450,50.5,-10,LN,0,882,41,97
1986,milho,,3240,972,0,300,0.7,-33.3,N,0,757,31,55
1987,milho,,3240,32,0,10,-96.7,-96.7,EN,1,417,51,87
1988,milho,1620,1620,778,0,480,51.9,200,EN,0,350,102,132
1989,milho,1000,1000,300,1e-04,300,-10.8,-37.5,LN,1,288,66,113
1990,milho,1100,0,0,0,,,,N,0,243,36,103
1991,milho,880,880,352,0.0105,400,2.5,,EN,0,376,95,98
1992,milho,1012,1012,101,0.0918,100,-77.4,-75,EN,1,403,53,42
1994,milho,1200,1200,600,66,500,-9.9,,N,0,588,30,84
1995,milho,600,600,300,45,500,-18.2,0,EN,0,285,30,120
1996,milho,1316,1316,1292,211,982,47.4,96.4,LN,0,387,31,129
1997,milho,1223,1223,1116,179,913,34.3,-7.1,N,0,418,49,136
1998,milho,300,0,0,0,,,,EN,1,219,29,174
1999,milho,600,0,0,0,,,,LN,1,339,43,155
2000,milho,700,,,0,,,,LN,1,438,25,89
2001,milho,128,0,0,0,,,,LN,0,355,71,131
2002,milho,300,300,210,63,700,15.5,,N,0,650,26,93
2003,milho,350,350,140,62,400,-30,-42.9,EN,1,375,68,135
2004,milho,350,350,175,56,500,-4,25,N,0,822,40,109
2005,milho,250,250,20,8,80,-83.3,-84,EN,0,436,89,157
2006,milho,400,400,480,168,1200,171.9,200,LN,0,478,65,130
2007,milho,400,400,240,108,600,48.3,-50,EN,0,487,35,137
2008,milho,400,400,112,56,280,-23.3,-53.3,LN,1,770,68,141
2009,milho,400,400,160,64,400,26.5,42.9,LN,0,557,56,119
2010,milho,0,,,0,,,,EN,1,322,25,145
2011,milho,700,700,252,126,360,43.1,,LN,1,708,39,96
2012,milho,300,,,,,,,LN,0,239,64,156
2013,milho,40,,,,,,,LN,0,115,64,179
2014,milho,300,300,60,36,200,-27.3,,N,0,612,33,134
2015,milho,500,410,20,13,49,-83.9,-75.6,EN,0,420,42,150
2016,milho,250,250,50,49,200,-43,200,EN,1,488,78,145
2017,milho,800,800,120,84,150,-63.7,-25,LN,0,394,78,158
2018,milho,340,340,238,167,700,50.7,200,LN,0,354,39,136
2019,milho,400,400,360,270,900,78.5,28.6,EN,0,633,38,138
2020,milho,1500,1500,1275,1148,850,56.1,-5.6,N,0,678,56,135
2021,milho,800,800,720,720,900,54.5,5.9,LN,1,348,33,147
2022,milho,450,450,450,540,1000,61.2,11.1,LN,0,687,18,126
2023,milho,1600,1600,192,230,120,-81.6,-88,LN,0,568,34,137
2024,milho,500,500,180,234,360,-47,200,EN,1,547,36,152
2003,milho1,350,350,140,,400,-6.3,,EN,1,375,68,135
2004,milho1,350,350,175,,500,10.4,25,N,0,822,40,109
2005,milho1,250,250,20,,80,-82.8,-84,EN,0,436,89,157
2006,milho1,400,400,480,,1200,160.4,200,LN,0,478,65,130
2007,milho1,400,400,240,,600,34.5,-50,EN,0,487,35,137
2008,milho1,400,400,112,,280,-33.7,-53.3,LN,1,770,68,141
2009,milho1,400,400,160,,400,2.1,42.9,LN,0,557,56,119
2011,milho1,700,700,252,,360,9.2,,LN,1,708,39,96
2012,milho1,300,,,,,,,LN,0,239,64,156
2013,milho1,40,,,,,,,LN,0,115,64,179
2014,milho1,300,300,60,,200,100.7,,N,0,612,33,134
2015,milho1,500,410,20,,49,-58.3,-75.6,EN,0,420,42,150
2016,milho1,250,250,50,,200,8.8,200,EN,1,488,78,145
2017,milho1,800,800,120,,150,-61.9,-25,LN,0,394,78,158
2018,milho1,340,340,238,,700,9.7,200,LN,0,354,39,136
2019,milho1,400,400,360,,900,9.3,28.6,EN,0,633,38,138
2020,milho1,1500,1500,1275,,850,-6.8,-5.6,N,0,678,56,135
2021,milho1,800,800,720,,900,-5.5,5.9,LN,1,348,33,147
2022,milho1,450,450,450,,1000,15.8,11.1,LN,0,687,18,126
2023,milho1,1600,1600,192,,120,-82.3,-88,LN,0,568,34,137
2024,milho1,500,500,180,,360,-6.6,200,EN,1,547,36,152
