ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,milho,2271,2271,1962,971,864,100.3,199.3,LN,0,485,22,92
2010,milho,908,908,131,55,144,-67.4,-83.3,EN,1,476,9,107
2011,milho,2271,2271,1472,765,648,45.5,200,LN,1,658,20,79
2012,milho,2271,,,,,,,LN,0,246,18,128
2013,milho,2271,,,,,,,LN,0,256,32,129
2014,milho,2044,2044,147,74,72,-60.9,,N,0,523,18,93
2015,milho,1817,1817,654,314,360,94.9,200,EN,0,494,21,82
2016,milho,2385,2385,172,120,72,-80.1,-80,EN,1,425,29,129
2017,milho,2271,2271,327,164,144,-74.3,99.7,LN,0,388,21,108
2018,milho,2271,2271,2634,1601,1160,77.8,200,LN,0,610,30,96
2019,milho,1453,1453,1255,734,864,26.7,-25.5,EN,0,531,14,87
2020,milho,1453,1453,2092,1953,1440,115.1,66.7,N,0,521,24,92
2021,milho,1453,1453,105,131,72,-88.5,-95,LN,1,420,16,77
2022,milho,1460,1460,409,693,280,-47.9,200,LN,0,575,20,57
2023,milho,1460,1460,409,532,280,-30.6,0,LN,0,751,17,45
2024,milho,1460,1460,701,865,480,113.4,71.4,EN,1,789,33,101
2003,milho1,1679,1679,201,,120,-35.1,,EN,1,707,26,91
2004,milho1,1679,1679,242,,144,-45,20.4,N,0,924,33,87
2005,milho1,1679,1679,1451,,864,170.9,200,EN,0,440,23,85
2006,milho1,672,672,290,,432,19.9,-50.1,LN,0,357,31,98
2007,milho1,672,538,23,,43,-89,-90.1,EN,0,477,14,84
2008,milho1,672,672,194,,289,-27.8,200,LN,1,461,52,113
2009,milho1,2271,2271,1962,,864,112.7,199.3,LN,0,485,22,92
2010,milho1,908,908,131,,144,-68.9,-83.3,EN,1,476,9,107
2011,milho1,2271,2271,1472,,648,58.4,200,LN,1,658,20,79
2012,milho1,2271,,,,,,,LN,0,246,18,128
2013,milho1,2271,,,,,,,LN,0,256,32,129
2014,milho1,2044,2044,147,,72,-44.5,,N,0,523,18,93
2015,milho1,1817,1817,654,,360,105.4,200,EN,0,494,21,82
2016,milho1,2385,2385,172,,72,-74.4,-80,EN,1,425,29,129
2017,milho1,2271,2271,327,,144,-75.7,99.7,LN,0,388,21,108
2018,milho1,2271,2271,2634,,1160,43.9,200,LN,0,610,30,96
2019,milho1,1453,1453,1255,,864,-9.2,-25.5,EN,0,531,14,87
2020,milho1,1453,1453,2092,,1440,71.4,66.7,N,0,521,24,92
2021,milho1,1453,1453,105,,72,-89.1,-95,LN,1,420,16,77
2022,milho1,1460,1460,409,,280,-45.5,200,LN,0,575,20,57
2023,milho1,1460,1460,409,,280,-29.4,0,LN,0,751,17,45
2024,milho1,1460,1460,701,,480,60.4,71.4,EN,1,789,33,101
