ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1990,feijao,60,60,46,6e-04,767,-2.3,-4.2,792,N,0,0,1215,6,0
1991,feijao,140,140,132,0.0108,943,25.9,23,794,EN,0,0.5,1475,7,2
1993,feijao,50,50,35,0.4247,700,-2.8,,810,N,0,0.3,1375,6,0
1994,feijao,80,80,48,17,600,-20.1,-14.3,829,N,0,0.3,1356,6,1
1995,feijao,60,60,36,19,600,-24.1,0,858,EN,0,1.4,1400,8,13
1996,feijao,18,18,26,15,1444,71.7,140.7,897,LN,0,-0.9,1181,6,4
1997,feijao,60,60,42,20,700,-24.3,-51.5,946,N,0,-0.3,1496,9,1
1998,feijao,75,75,52,18,693,-32.9,-1,1007,EN,1,2.3,1316,9,14
1999,feijao,255,255,352,127,1380,22.3,99.1,1076,LN,1,-1.6,1428,10,2
2000,feijao,360,360,490,183,1361,12.1,-1.4,1152,LN,1,-1.6,1250,17,5
2001,feijao,560,560,840,593,1500,14.4,10.2,1231,LN,0,-0.7,959,16,12
2002,feijao,580,580,870,740,1500,7.3,0,1311,N,0,-0.3,1185,9,0
2003,feijao,310,310,465,731,1500,2.1,0,1389,EN,0,1.2,1377,5,18
2004,feijao,200,200,300,375,1500,-2.3,0,1461,N,0,0.3,1275,9,8
2005,feijao,220,220,270,405,1227,-23,-18.2,1528,EN,0,0.7,1294,8,4
2006,feijao,170,170,210,240,1235,-25.2,0.7,1587,LN,0,-0.8,1234,10,14
2008,feijao,50,50,90,150,1800,2.7,,1682,LN,1,-1.5,1087,11,11
2009,feijao,50,50,90,108,1800,0.7,0,1718,LN,0,-0.8,1293,8,9
2010,feijao,150,150,270,683,1800,-1.2,0,1743,EN,1,1.6,1306,5,0
2011,feijao,170,170,351,588,2065,11.3,14.7,1757,LN,1,-1.6,1249,8,4
2012,feijao,180,180,362,1005,2011,7.7,-2.6,1756,LN,0,-1,1120,6,1
2013,feijao,200,200,360,1098,1800,-2.6,-10.5,1740,N,0,-0.4,848,10,11
2014,feijao,600,600,780,1470,1300,-28.3,-27.8,1708,N,0,-0.3,744,16,3
2015,feijao,215,215,495,1238,2302,29.8,77.1,1660,EN,0,0.6,1285,18,21
2016,feijao,10,10,12,35,1200,-30.5,-47.9,1601,EN,1,2.4,1214,22,25
2017,feijao,110,110,192,431,1745,4.6,45.5,1535,LN,0,-1,1039,9,7
2019,feijao,10,10,12,43,1200,-21.2,,1395,EN,0,0.7,1164,8,8
2020,feijao,5,5,6,18,1200,-16.4,0,1329,N,0,0.2,1358,7,13
2021,feijao,6,6,9,38,1500,12,25,1268,LN,0,-1.4,1019,14,15
2022,feijao,5,5,6,30,1200,-2.8,-20,1212,LN,0,-1.2,1322,5,4
2023,feijao,4,4,5,26,1250,11.4,4.2,1161,LN,0,-1,1089,10,0
2024,feijao,2,2,2,10,1000,-0.2,-20,1112,EN,1,1.5,972,11,30
1974,milho,,1310,2534,0,1934,49.2,,1295,LN,1,-1.9,,,
1975,milho,,1830,2470,0,1350,0.7,-30.2,1347,N,0,-0.2,,,
1976,milho,,3220,3830,0,1189,-14.5,-11.9,1402,LN,0,-1.1,,,
1977,milho,,895,1078,0,1204,-17.1,1.3,1461,EN,0,1.1,,,
1978,milho,,2870,4305,0,1500,-1.8,24.5,1525,EN,0,1.1,,,
1979,milho,,3750,5250,0,1400,-13.1,-6.7,1597,N,0,0.2,,,
1980,milho,,4010,5730,0,1429,-16,2.1,1676,EN,0,0.7,,,
1981,milho,,4490,6331,0,1410,-21.7,-1.3,1763,N,0,0.2,1060,13,6
1982,milho,,4000,7680,0,1920,0.4,36.2,1858,N,0,0,1607,12,0
1983,milho,,2800,6720,0,2400,18.6,25,1960,EN,1,2.5,1493,6,0
1984,milho,,2000,4800,0,2400,11.3,0,2067,LN,0,-1,1351,9,4
1985,milho,,1300,3120,0,2400,3.8,0,2180,LN,0,-1,1669,11,3
1986,milho,,1000,2050,0,2050,-16.3,-14.6,2295,N,0,-0.2,1377,7,3
1987,milho,,1200,3600,0,3000,17.6,46.3,2413,EN,1,1.5,1274,19,1
1988,milho,2500,2500,6000,0,2400,-9.1,-20,2532,EN,0,0.9,1196,5,8
1989,milho,2980,2980,8344,0.001,2800,2.7,16.7,2652,LN,1,-1.9,1024,5,0
1990,milho,2800,2786,7268,0.0247,2609,-7.4,-6.8,2774,N,0,0,1215,6,0
1991,milho,3000,3000,10500,0.2546,3500,21.3,34.2,2899,EN,0,0.5,1475,7,2
1992,milho,3600,3600,8640,2.3432,2400,-18.2,-31.4,3027,EN,1,2.1,1266,5,0
1993,milho,2600,2600,10400,29.5738,4000,32.6,66.7,3161,N,0,0.3,1375,6,0
1994,milho,3300,3300,9900,792,3000,-4,-25,3302,N,0,0.3,1356,6,1
1995,milho,3300,3300,9900,1079,3000,-7.2,0,3450,EN,0,1.4,1400,8,13
1996,milho,4606,4606,17463,2016,3791,12.3,26.4,3607,LN,0,-0.9,1181,6,4
1997,milho,3000,3000,9000,1164,3000,-16.3,-20.9,3772,N,0,-0.3,1496,9,1
1998,milho,4300,4300,17580,2285,4088,6.7,36.3,3946,EN,1,2.3,1316,9,14
1999,milho,5200,5200,18880,2614,3631,-10.8,-11.2,4129,LN,1,-1.6,1428,10,2
2000,milho,4600,4600,16216,3178,3525,-18.7,-2.9,4317,LN,1,-1.6,1250,17,5
2001,milho,7200,7200,35400,6284,4917,5.8,39.5,4510,LN,0,-0.7,959,16,12
2002,milho,6300,6300,31650,6805,5024,1.4,2.2,4703,N,0,-0.3,1185,9,0
2003,milho,6350,6350,34000,9860,5354,2.9,6.6,4892,EN,0,1.2,1377,5,18
2004,milho,5600,5600,30800,7700,5500,1.5,2.7,5072,N,0,0.3,1275,9,8
2005,milho,7000,7000,42000,11130,6000,6.5,9.1,5237,EN,0,0.7,1294,8,4
2006,milho,5900,5900,35400,8595,6000,3.4,0,5384,LN,0,-0.8,1234,10,14
2007,milho,7000,7000,39600,13306,5657,-4.4,-5.7,5508,EN,0,0.9,1597,9,1
2008,milho,6000,5940,35640,14862,6000,0.1,6.1,5608,LN,1,-1.5,1087,11,11
2009,milho,8000,8000,48000,14400,6000,-1,0,5685,LN,0,-0.8,1293,8,9
2010,milho,6400,6400,38400,16320,6000,-2,0,5742,EN,1,1.6,1306,5,0
2011,milho,7500,7500,45000,19080,6000,-2.5,0,5781,LN,1,-1.6,1249,8,4
2012,milho,7500,7500,45000,16043,6000,-2.9,0,5809,LN,0,-1,1120,6,1
2013,milho,7500,7500,49500,17808,6600,6.6,10,5829,N,0,-0.4,848,10,11
2014,milho,8700,8700,32100,12848,3690,-40.4,-44.1,5844,N,0,-0.3,744,16,3
2015,milho,9000,9000,38600,15669,4289,-30.5,16.2,5857,EN,0,0.6,1285,18,21
2016,milho,1900,1900,11060,7725,5821,-5.2,35.7,5869,EN,1,2.4,1214,22,25
2017,milho,2500,2500,16500,7040,6600,8.4,13.4,5878,LN,0,-1,1039,9,7
2018,milho,2700,2700,19530,10302,7233,19.9,9.6,5883,LN,0,-1.3,1147,11,14
2019,milho,1900,1900,14650,7079,7711,29.2,6.6,5884,EN,0,0.7,1164,8,8
2020,milho,1200,1200,7170,5593,5975,1.5,-22.5,5878,N,0,0.2,1358,7,13
2021,milho,1900,1900,9469,14204,4984,-14,-16.6,5866,LN,0,-1.4,1019,14,15
2022,milho,1900,1900,9450,12555,4974,-12.6,-0.2,5850,LN,0,-1.2,1322,5,4
2023,milho,1750,1750,9600,8862,5486,-1.5,10.3,5829,LN,0,-1,1089,10,0
2024,milho,1750,1750,11025,8874,6300,15.8,14.8,5808,EN,1,1.5,972,11,30
2003,milho1,6100,6100,33550,,5500,0.7,,5450,EN,0,1.2,1377,5,18
2004,milho1,5600,5600,30800,,5500,-3,0,5519,N,0,0.3,1275,9,8
2005,milho1,7000,7000,42000,,6000,2.9,9.1,5589,EN,0,0.7,1294,8,4
2006,milho1,5900,5900,35400,,6000,0.9,0,5659,LN,0,-0.8,1234,10,14
2007,milho1,6500,6500,39000,,6000,-0.3,0,5730,EN,0,0.9,1597,9,1
2008,milho1,6000,5940,35640,,6000,-0.3,0,5802,LN,1,-1.5,1087,11,11
2009,milho1,8000,8000,48000,,6000,0.3,0,5877,LN,0,-0.8,1293,8,9
2010,milho1,6400,6400,38400,,6000,0.5,0,5958,EN,1,1.6,1306,5,0
2011,milho1,7500,7500,45000,,6000,-0.2,0,6047,LN,1,-1.6,1249,8,4
2012,milho1,7500,7500,45000,,6000,-2.8,0,6145,LN,0,-1,1120,6,1
2013,milho1,7500,7500,49500,,6600,4.2,10,6255,N,0,-0.4,848,10,11
2014,milho1,7500,7500,28500,,3800,-40.7,-42.4,6378,N,0,-0.3,744,16,3
2015,milho1,8000,8000,33600,,4200,-36.2,10.5,6513,EN,0,0.6,1285,18,21
2016,milho1,1500,1500,9900,,6600,-7.5,57.1,6660,EN,1,2.4,1214,22,25
2017,milho1,1500,1500,13500,,9000,15.6,36.4,6815,LN,0,-1,1039,9,7
2018,milho1,1500,1500,13050,,8700,2.9,-3.3,6977,LN,0,-1.3,1147,11,14
2019,milho1,1500,1500,13050,,8700,1.4,0,7144,EN,0,0.7,1164,8,8
2020,milho1,700,700,5670,,8100,-3.8,-6.9,7311,N,0,0.2,1358,7,13
2021,milho1,800,800,6400,,8000,-1.3,-1.2,7479,LN,0,-1.4,1019,14,15
2022,milho1,900,900,6750,,7500,-4,-6.2,7647,LN,0,-1.2,1322,5,4
2023,milho1,750,750,5400,,7200,-3.9,-4,7816,LN,0,-1,1089,10,0
2024,milho1,750,750,5625,,7500,5.2,4.2,7986,EN,1,1.5,972,11,30
2003,milho2,250,250,450,,1800,,,,N,0,0.2,1377,5,18
2007,milho2,500,500,600,,1200,,,,N,0,-0.2,1597,9,1
2014,milho2,1200,1200,3600,,3000,,,,N,0,-0.3,744,16,3
2015,milho2,1000,1000,5000,,5000,,66.7,,EN,0,0.5,1285,18,21
2016,milho2,400,400,1160,,2900,,-42,,EN,0,1.3,1214,22,25
2017,milho2,1000,1000,3000,,3000,,3.4,,N,0,-0.3,1039,9,7
2018,milho2,1200,1200,6480,,5400,,80,,LN,0,-0.9,1147,11,14
2019,milho2,400,400,1600,,4000,,-25.9,,EN,0,0.6,1164,8,8
2020,milho2,500,500,1500,,3000,,-25,,N,0,0,1358,7,13
2021,milho2,1100,1100,3069,,2790,,-7,,LN,0,-1,1019,14,15
2022,milho2,1000,1000,2700,,2700,,-3.2,,LN,0,-1.3,1322,5,4
2023,milho2,1000,1000,4200,,4200,,55.6,,N,0,-0.4,1089,10,0
2024,milho2,1000,1000,5400,,5400,,28.6,,EN,0,0.5,972,11,30
1974,soja,,1650,1980,0,1200,7.7,,1043,LN,1,-1.9,,,
1975,soja,,1800,2016,0,1120,-5.2,-6.7,1102,N,0,-0.2,,,
1976,soja,,1780,1979,0,1112,-10.9,-0.7,1164,LN,0,-1.1,,,
1977,soja,,1290,766,0,594,-54.9,-46.6,1230,EN,0,1.1,,,
1978,soja,,1300,2210,0,1700,22.6,186.3,1299,EN,0,1.1,,,
1979,soja,,1720,2580,0,1500,3,-11.8,1372,N,0,0.2,,,
1980,soja,,1980,3010,0,1520,-0.5,1.3,1447,EN,0,0.7,,,
1981,soja,,1868,2614,0,1399,-12.5,-7.9,1525,N,0,0.2,1060,13,6
1982,soja,,1800,3780,0,2100,25.6,50.1,1605,N,0,0,1607,12,0
1983,soja,,1800,2816,0,1564,-10.3,-25.5,1685,EN,1,2.5,1493,6,0
1984,soja,,2200,3960,0,1800,-0.9,15.1,1764,LN,0,-1,1351,9,4
1985,soja,,2200,3960,0,1800,-4.9,0,1841,LN,0,-1,1669,11,3
1986,soja,,1300,2180,0,1677,-14.6,-6.8,1915,N,0,-0.2,1377,7,3
1987,soja,,1300,3120,0,2400,17.7,43.1,1986,EN,1,1.5,1274,19,1
1988,soja,1600,1600,3840,0,2400,13.3,0,2052,EN,0,0.9,1196,5,8
1989,soja,3158,3158,7579,0.0013,2400,9.5,0,2113,LN,1,-1.9,1024,5,0
1990,soja,3000,3000,5774,0.0179,1925,-14.5,-19.8,2169,N,0,0,1215,6,0
1991,soja,3000,3000,6600,0.28,2200,-3.8,14.3,2220,EN,0,0.5,1475,7,2
1992,soja,3600,3600,8640,3.5075,2400,3.9,9.1,2265,EN,1,2.1,1266,5,0
1993,soja,3000,3000,6900,28.4782,2300,-1.4,-4.2,2306,N,0,0.3,1375,6,0
1994,soja,4200,4200,10080,1411,2400,2.4,4.3,2343,N,0,0.3,1356,6,1
1995,soja,4200,4176,9977,1696,2389,2,-0.5,2375,EN,0,1.4,1400,8,13
1996,soja,3704,3704,8542,1838,2306,-1.8,-3.5,2404,LN,0,-0.9,1181,6,4
1997,soja,4000,4000,9600,1952,2400,1.2,4.1,2430,N,0,-0.3,1496,9,1
1998,soja,3400,3400,7820,1720,2300,-4.1,-4.2,2454,EN,1,2.3,1316,9,14
1999,soja,7000,7000,16800,4349,2400,-1.1,4.3,2477,LN,1,-1.6,1428,10,2
2000,soja,8100,8100,19440,4802,2400,-2.4,0,2499,LN,1,-1.6,1250,17,5
2001,soja,9200,9200,22080,6381,2400,-3.8,0,2520,LN,0,-0.7,959,16,12
2002,soja,11000,11000,29700,9385,2700,6.6,12.5,2541,N,0,-0.3,1185,9,0
2003,soja,12500,12500,32500,15166,2600,1.3,-3.7,2562,EN,0,1.2,1377,5,18
2004,soja,13700,13700,35620,20184,2600,0.1,0,2581,N,0,0.3,1275,9,8
2005,soja,12500,12500,33750,16133,2700,2.8,3.8,2600,EN,0,0.7,1294,8,4
2006,soja,8700,8700,23490,8334,2700,1.6,0,2619,LN,0,-0.8,1234,10,14
2007,soja,5000,5000,13500,6237,2700,0.5,0,2636,EN,0,0.9,1597,9,1
2008,soja,2000,2000,5400,3780,2700,-0.5,0,2653,LN,1,-1.5,1087,11,11
2009,soja,3500,3500,9177,6653,2622,-4.5,-2.9,2670,LN,0,-0.8,1293,8,9
2010,soja,6000,6000,16200,9720,2700,-2.8,3,2690,EN,1,1.6,1306,5,0
2011,soja,7000,7000,18900,13183,2700,-3.9,0,2712,LN,1,-1.6,1249,8,4
2012,soja,8500,8500,25500,22721,3000,5.3,11.1,2738,LN,0,-1,1120,6,1
2013,soja,8500,8500,25500,22247,3000,3.4,0,2770,N,0,-0.4,848,10,11
2014,soja,8500,8500,15300,15745,1800,-39.2,-40,2808,N,0,-0.3,744,16,3
2015,soja,10000,10000,22000,22000,2200,-27.3,22.2,2852,EN,0,0.6,1285,18,21
2016,soja,13000,13000,41600,44279,3200,3.6,45.5,2900,EN,1,2.4,1214,22,25
2017,soja,12300,12300,36900,38745,3000,-5,-6.2,2953,LN,0,-1,1039,9,7
2018,soja,12300,12300,36900,42465,3000,-7.1,0,3009,LN,0,-1.3,1147,11,14
2019,soja,9200,9200,32000,36800,3478,5.3,15.9,3066,EN,0,0.7,1164,8,8
2020,soja,10000,10000,36000,52080,3600,6.5,3.5,3124,N,0,0.2,1358,7,13
2021,soja,12000,12000,40680,107232,3390,-2,-5.8,3181,LN,0,-1.4,1019,14,15
2022,soja,12750,12750,45900,135389,3600,1.7,6.2,3238,LN,0,-1.2,1322,5,4
2023,soja,13000,13000,46020,116431,3540,-2.4,-1.7,3295,LN,0,-1,1089,10,0
2024,soja,15000,15000,40500,69184,2700,-27.3,-23.7,3352,EN,1,1.5,972,11,30
