ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,milho1,1470,1470,3982,,2709,4.9,38,LN,0,732,11,45
2014,milho1,1550,1550,5735,,3700,20.7,36.6,N,0,846,8,34
2015,milho1,1520,1520,4788,,3150,-10.8,-14.9,EN,0,794,14,42
2016,milho1,1370,1370,2671,,1950,-50.4,-38.1,EN,1,549,14,91
2017,milho1,1850,1850,8325,,4500,1.7,130.8,LN,0,756,12,63
2018,milho1,1760,1760,8325,,4730,-2.9,5.1,LN,0,767,15,51
2019,milho1,1627,1627,8493,,5220,1.2,10.4,EN,0,944,7,36
2020,milho1,1917,1917,11552,,6026,14.6,15.4,N,0,1099,11,73
2021,milho1,2015,2015,10478,,5200,-0.7,-13.7,LN,1,911,9,34
2022,milho1,3407,3407,16681,,4896,-4.9,-5.8,LN,0,1515,5,20
2023,milho1,2344,2344,11668,,4978,0.4,1.7,LN,0,1129,22,25
2024,milho1,1980,1980,9356,,4725,1.1,-5.1,EN,1,912,10,72
2017,milho2,270,270,778,,2881,,,LN,0,756,12,63
2018,milho2,500,500,2100,,4200,,45.8,LN,0,767,15,51
2000,soja,250,250,750,219,3000,0.2,,LN,1,1121,10,25
2001,soja,736,736,2061,601,2800,-3,-6.7,LN,0,775,19,35
2002,soja,920,920,2760,1332,3000,7.1,7.1,N,0,1031,7,33
2003,soja,1350,1350,3712,2530,2750,0.4,-8.3,EN,1,763,15,47
2004,soja,1645,1645,4113,2492,2500,-7.3,-9.1,N,0,1141,12,44
2005,soja,830,830,2324,930,2800,4.5,12,EN,0,965,11,41
2006,soja,600,600,1620,644,2700,0,-3.6,LN,0,850,21,55
2007,soja,600,600,1620,810,2700,-2.3,0,EN,0,779,15,27
2008,soja,2500,2500,7000,4781,2800,-1.3,3.7,LN,1,993,12,51
2009,soja,2500,2500,7500,2925,3000,4.2,7.1,LN,0,900,16,44
2010,soja,2500,2500,7500,3135,3000,2.4,0,EN,1,874,7,19
2011,soja,3316,3316,9612,6411,2899,-2.9,-3.4,LN,1,941,10,39
2012,soja,3620,3620,10136,7913,2800,-7.8,-3.4,LN,0,842,7,17
2013,soja,4050,4050,12976,9716,3204,3.6,14.4,LN,0,732,11,45
2014,soja,4250,4250,13770,9660,3240,3.2,1.1,N,0,846,8,34
2015,soja,4445,4445,13868,10498,3120,-1.7,-3.7,EN,0,794,14,42
2016,soja,5200,5200,8518,10290,1638,-48,-47.5,EN,1,549,14,91
2017,soja,5150,5150,16068,14732,3120,-0.3,90.5,LN,0,756,12,63
2018,soja,4750,4750,15030,18286,3164,-0.1,1.4,LN,0,767,15,51
2019,soja,8557,8557,23865,27325,2789,-13.9,-11.9,EN,0,944,7,36
2020,soja,8715,8715,29021,38917,3330,0.1,19.4,N,0,1099,11,73
2021,soja,8800,8800,31064,87743,3530,3.5,6,LN,1,911,9,34
2022,soja,8272,8272,29159,86923,3525,0.7,-0.1,LN,0,1515,5,20
2023,soja,8320,8320,29037,62139,3490,-3.1,-1,LN,0,1129,22,25
2024,soja,10407,10407,38964,82799,3744,1,7.3,EN,1,912,10,72
