ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1982,milho,,3450,11004,0,3190,11,27.6,N,0,1136,11,0
1983,milho,,3700,12080,0,3265,11.6,2.4,EN,1,1452,11,0
1984,milho,,3940,12663,0,3214,8.3,-1.6,LN,0,902,10,4
1985,milho,,4590,14865,0,3239,7.9,0.8,LN,0,1016,8,2
1986,milho,,3450,4493,0,1302,-56.8,-59.8,N,0,891,10,20
1987,milho,,4400,13200,0,3000,1.4,130.4,EN,1,715,13,7
1988,milho,1800,1800,4500,0,2500,-12.4,-16.7,EN,0,1028,18,4
1989,milho,1500,1500,4500,2e-04,3000,9.4,20,LN,1,956,11,11
1990,milho,1650,1650,4620,0.0166,2800,4.7,-6.7,N,0,855,13,2
1991,milho,2000,2000,5275,0.0919,2638,-0.1,-5.8,EN,0,737,16,4
1992,milho,2600,2600,6260,0.7967,2408,-7.7,-8.7,EN,1,865,14,3
1993,milho,7800,7800,9380,27.8622,1203,-53.7,-50.1,EN,0,847,11,4
1994,milho,11200,4200,10800,1058,2571,-2.1,113.8,N,0,1046,10,5
1995,milho,11000,11000,33000,3086,3000,12,16.7,EN,0,1108,10,6
1996,milho,7900,7900,22450,2851,2842,4.1,-5.3,LN,0,1219,10,3
1997,milho,9600,9400,20895,1881,2223,-20.3,-21.8,N,0,1383,15,0
1998,milho,9200,9200,32540,3891,3537,23.5,59.1,EN,1,1174,8,9
1999,milho,14000,14000,45100,6449,3221,9.4,-8.9,LN,1,895,9,3
2000,milho,14836,8150,12588,2222,1545,-48.8,-52.1,LN,1,931,8,5
2001,milho,14700,14700,50540,6469,3438,11.2,122.6,LN,0,1029,10,6
2002,milho,11350,11350,29583,6656,2606,-17.9,-24.2,N,0,798,9,11
2003,milho,14500,14500,65300,17631,4503,37.1,72.8,EN,1,1157,10,15
2004,milho,12900,12900,39900,10673,3093,-9.7,-31.3,N,0,700,11,7
2005,milho,9200,9200,30450,7217,3310,-7.6,7,EN,0,1043,10,13
2006,milho,12200,12200,47900,9029,3926,4.7,18.6,LN,0,1055,10,6
2007,milho,19500,19500,72000,19800,3692,-6.7,-6,EN,0,1061,10,11
2008,milho,20600,19572,75534,24549,3859,-8.2,4.5,LN,1,840,15,9
2009,milho,18900,18700,104115,26758,5568,26,44.3,LN,0,992,14,17
2010,milho,15500,15500,78675,17859,5076,9.5,-8.8,EN,1,1299,12,6
2011,milho,18895,17985,75129,28202,4177,-14.2,-17.7,LN,1,1075,9,2
2012,milho,21120,21120,109100,43628,5166,2.4,23.7,LN,0,735,13,9
2013,milho,21920,21920,106365,30005,4852,-5.6,-6.1,LN,0,960,12,17
2014,milho,20445,20445,116562,34806,5701,9.6,17.5,N,0,956,10,18
2015,milho,18527,18527,101907,35667,5500,4.6,-3.5,EN,0,1030,11,15
2016,milho,20670,20670,64077,37837,3100,-41.7,-43.6,EN,1,1676,8,13
2017,milho,22010,22010,125470,36551,5701,6.4,83.9,LN,0,953,11,20
2018,milho,21840,21840,87360,44102,4000,-25.7,-29.8,LN,0,1268,10,8
2019,milho,22000,22000,107800,51667,4900,-9.2,22.5,EN,0,1073,9,19
2020,milho,23000,23000,121900,96038,5300,-1.8,8.2,N,0,954,11,32
2021,milho,23427,23327,36390,84944,1560,-71,-70.6,LN,1,860,11,21
2022,milho,23700,23700,87690,110762,3700,-30.8,137.2,LN,0,933,12,25
2023,milho,20800,20800,118560,81378,5700,7.4,54.1,LN,0,1142,8,0
2024,milho,21130,21130,116215,97005,5500,4.8,-3.5,EN,1,997,10,55
2003,milho1,500,500,3000,,6000,,,EN,1,1157,10,15
2004,milho1,400,400,2400,,6000,,0,N,0,700,11,7
2005,milho1,200,200,1200,,6000,,0,EN,0,1043,10,13
2006,milho1,1200,1200,7200,,6000,,0,LN,0,1055,10,6
2007,milho1,1500,1500,9000,,6000,,0,EN,0,1061,10,11
2008,milho1,600,600,3900,,6500,,8.3,LN,1,840,15,9
2010,milho1,200,200,1300,,6500,,,EN,1,1299,12,6
2011,milho1,120,120,1134,,9450,,45.4,LN,1,1075,9,2
2012,milho1,120,120,600,,5000,,-47.1,LN,0,735,13,9
2013,milho1,20,20,150,,7500,,50,LN,0,960,12,17
2014,milho1,20,20,139,,6950,,-7.3,N,0,956,10,18
2015,milho1,27,27,157,,5815,,-16.3,EN,0,1030,11,15
2017,milho1,10,10,70,,7000,,,LN,0,953,11,20
2003,milho2,14000,14000,62300,,4450,12.5,,EN,1,1157,10,15
2004,milho2,12500,12500,37500,,3000,-17.3,-32.6,N,0,700,11,7
2005,milho2,9000,9000,29250,,3250,-7.1,8.3,EN,0,1043,10,13
2006,milho2,11000,11000,40700,,3700,3.4,13.8,LN,0,1055,10,6
2007,milho2,18000,18000,63000,,3500,-7.9,-5.4,EN,0,1061,10,11
2008,milho2,20000,18972,71634,,3776,-11.7,7.9,LN,1,840,15,9
2009,milho2,18900,18700,104115,,5568,21.3,47.5,LN,0,992,14,17
2010,milho2,15300,15300,77375,,5057,4.5,-9.2,EN,1,1299,12,6
2011,milho2,18775,17865,73995,,4142,-15.4,-18.1,LN,1,1075,9,2
2012,milho2,21000,21000,108500,,5167,2.9,24.7,LN,0,735,13,9
2013,milho2,21900,21900,106215,,4850,-5.3,-6.1,LN,0,960,12,17
2014,milho2,20425,20425,116423,,5700,9,17.5,N,0,956,10,18
2015,milho2,18500,18500,101750,,5500,4.4,-3.5,EN,0,1030,11,15
2016,milho2,20670,20670,64077,,3100,-38.2,-43.6,EN,1,1676,8,13
2017,milho2,22000,22000,125400,,5700,17.2,83.9,LN,0,953,11,20
2018,milho2,21840,21840,87360,,4000,-16,-29.8,LN,0,1268,10,8
2019,milho2,22000,22000,107800,,4900,1.4,22.5,EN,0,1073,9,19
2020,milho2,23000,23000,121900,,5300,10.5,8.2,N,0,954,11,32
2021,milho2,23427,23327,36390,,1560,-67.7,-70.6,LN,1,860,11,21
2022,milho2,23700,23700,87690,,3700,-25.6,137.2,LN,0,933,12,25
2023,milho2,20800,20800,118560,,5700,9.7,54.1,LN,0,1142,8,0
2024,milho2,21130,21130,116215,,5500,0,-3.5,EN,1,997,10,55
1974,soja,,7000,15120,0,2160,-1.1,,LN,1,,,
1975,soja,,9000,21060,0,2340,5.9,8.3,N,0,,,
1976,soja,,10014,23434,0,2340,4.8,0,LN,0,,,
1977,soja,,21287,49141,0,2308,2.5,-1.4,EN,0,,,
1978,soja,,18754,29523,0,1574,-30.5,-31.8,EN,0,,,
1979,soja,,15714,26714,0,1700,-25.4,8,N,0,,,
1980,soja,,16200,42930,0,2650,15.9,55.9,EN,0,,,
1981,soja,,15100,37750,0,2500,9.2,-5.7,N,0,958,8,2
1982,soja,,15060,36144,0,2400,4.8,-4,N,0,1136,11,0
1983,soja,,15000,39000,0,2600,13.5,8.3,EN,1,1452,11,0
1984,soja,,15800,31600,0,2000,-12.5,-23.1,LN,0,902,10,4
1985,soja,,15320,34470,0,2250,-1,12.5,LN,0,1016,8,2
1986,soja,,12130,12373,0,1020,-54.9,-54.7,N,0,891,10,20
1987,soja,,15700,38555,0,2456,9.6,140.8,EN,1,715,13,7
1988,soja,20000,20000,54000,4e-04,2700,22.6,9.9,EN,0,1028,18,4
1989,soja,21400,21400,42800,0.0039,2000,-7.9,-25.9,LN,1,956,11,11
1990,soja,21150,21150,42300,0.1411,2000,-7.8,0,N,0,855,13,2
1991,soja,21300,21300,42262,0.4303,1984,-9.9,-0.8,EN,0,737,16,4
1992,soja,21300,21300,31940,7.8747,1500,-33.5,-24.4,EN,1,865,14,3
1993,soja,21515,21515,49468,239.8749,2299,-0.3,53.3,EN,0,847,11,4
1994,soja,22150,22150,59805,10944,2700,13.4,17.4,N,0,1046,10,5
1995,soja,22350,22350,55875,8046,2500,0.7,-7.4,EN,0,1108,10,6
1996,soja,22500,22500,63000,14805,2800,9.3,12,LN,0,1219,10,3
1997,soja,22700,22700,61290,15323,2700,2.9,-3.6,N,0,1383,15,0
1998,soja,23040,23040,55240,11545,2398,-11,-11.2,EN,1,1174,8,9
1999,soja,23100,23100,65835,16393,2850,4,18.9,LN,1,895,9,3
2000,soja,23200,23200,58000,16008,2500,-8.6,-12.3,LN,1,931,8,5
2001,soja,22820,22820,70514,19603,3090,14.5,23.6,LN,0,1029,10,6
2002,soja,23600,23600,70800,31152,3000,13,-2.9,N,0,798,9,11
2003,soja,24000,24000,62400,37440,2600,-1.4,-13.3,EN,1,1157,10,15
2004,soja,24000,24000,62400,48984,2600,-1.1,0,N,0,700,11,7
2005,soja,25300,25300,58190,28513,2300,-12.1,-11.5,EN,0,1043,10,13
2006,soja,23200,23200,49880,18705,2150,-17.9,-6.5,LN,0,1055,10,6
2007,soja,22900,22900,65265,29369,2850,7.9,32.6,EN,0,1061,10,11
2008,soja,23500,23500,64625,43945,2750,3.1,-3.5,LN,1,840,15,9
2009,soja,23600,23600,49560,38161,2100,-22.3,-23.6,LN,0,992,14,17
2010,soja,23900,23900,75763,41669,3170,14.2,51,EN,1,1299,12,6
2011,soja,24000,24000,84000,62160,3500,21.8,10.4,LN,1,1075,9,2
2012,soja,23510,23510,52415,42508,2229,-24.6,-36.3,LN,0,735,13,9
2013,soja,23500,23500,76375,68967,3250,7.4,45.8,LN,0,960,12,17
2014,soja,23525,23525,67015,71365,2849,-8.1,-12.3,N,0,956,10,18
2015,soja,23312,23312,79232,78660,3399,7.5,19.3,EN,0,1030,11,15
2016,soja,23300,23300,65240,74211,2800,-12.9,-17.6,EN,1,1676,8,13
2017,soja,24000,24000,86400,91498,3600,10.4,28.6,LN,0,953,11,20
2018,soja,24000,24000,84000,93800,3500,6,-2.8,LN,0,1268,10,8
2019,soja,24000,24000,76032,87140,3168,-5,-9.5,EN,0,1073,9,19
2020,soja,24000,24000,83280,117342,3470,3.2,9.5,N,0,954,11,32
2021,soja,24500,24500,79625,211006,3250,-4,-6.3,LN,1,860,11,21
2022,soja,24626,24626,24626,76813,1000,-70.6,-69.2,LN,0,933,12,25
2023,soja,24700,24700,98800,210444,4000,17.5,200,LN,0,1142,8,0
2024,soja,25000,25000,76000,133803,3040,-10.8,-24,EN,1,997,10,55
1974,trigo,,3000,4860,0,1620,120.9,,LN,1,,,
1975,trigo,,6500,2040,0,314,-59.8,-80.6,N,0,,,
1976,trigo,,7327,8246,0,1125,35.9,200,LN,0,,,
1977,trigo,,17000,16830,0,990,11.9,-12,EN,0,,,
1978,trigo,,14160,2880,0,203,-78.6,-79.5,EN,0,,,
1979,trigo,,8190,7135,0,871,-14.6,200,N,0,,,
1980,trigo,,10000,11800,0,1180,8.3,35.4,EN,0,,,
1981,trigo,,5000,4000,0,800,-31.3,-32.2,N,0,958,8,2
1982,trigo,,9300,4836,0,520,-58.2,-35,N,0,1136,11,0
1983,trigo,,6000,7399,0,1233,-6.3,137.1,EN,1,1452,11,0
1984,trigo,,11200,12228,0,1092,-22.3,-11.5,LN,0,902,10,4
1985,trigo,,9780,22005,0,2250,48.4,106.1,LN,0,1016,8,2
1986,trigo,,16630,24844,0,1494,-6.4,-33.6,N,0,891,10,20
1987,trigo,,16625,35910,1e-04,2160,33.1,44.6,EN,1,715,13,7
1988,trigo,17731,17731,36386,8e-04,2052,26.8,-5,EN,0,1028,18,4
1989,trigo,21500,21500,42059,0.0076,1956,22,-4.7,LN,1,956,11,11
1990,trigo,21000,15000,14450,0.0709,963,-39.6,-50.8,N,0,855,13,2
1991,trigo,13000,13000,21450,0.5694,1650,5.9,71.3,EN,0,737,16,4
1992,trigo,18890,18890,19854,6.4977,1051,-29.2,-36.3,EN,1,865,14,3
1993,trigo,8500,8500,11550,58.0985,1359,-5.9,29.3,EN,0,847,11,4
1994,trigo,11000,5000,5500,660,1100,-23.6,-19,N,0,1046,10,5
1995,trigo,5500,5500,8800,1505,1600,10.8,45.5,EN,0,1108,10,6
1996,trigo,8000,8000,12000,2340,1500,2.7,-6.2,LN,0,1219,10,3
1997,trigo,6500,6500,9750,1658,1500,-0.6,0,N,0,1383,15,0
1998,trigo,6500,6500,13000,1980,2000,26.2,33.3,EN,1,1174,8,9
1999,trigo,8200,8200,14760,2878,1800,9,-10,LN,1,895,9,3
2000,trigo,5717,3100,3075,646,992,-41.8,-44.9,LN,1,931,8,5
2001,trigo,7050,7050,15520,4190,2201,24.7,121.9,LN,0,1029,10,6
2002,trigo,9000,8820,7232,4484,820,-55.1,-62.8,N,0,798,9,11
2003,trigo,7020,7020,17540,6630,2499,32.9,200,EN,1,1157,10,15
2004,trigo,8000,8000,14400,5400,1800,-7.1,-28,N,0,700,11,7
2005,trigo,7200,7200,12456,3861,1730,-13.5,-3.9,EN,0,1043,10,13
2006,trigo,4000,4000,2400,1008,600,-70.7,-65.3,LN,0,1055,10,6
2007,trigo,3000,3000,6750,3713,2250,7.3,200,EN,0,1061,10,11
2008,trigo,2900,2900,7250,3516,2500,16.5,11.1,LN,1,840,15,9
2009,trigo,4300,4300,8600,3555,2000,-8.1,-20,LN,0,992,14,17
2010,trigo,5500,5500,13750,5912,2500,14.3,25,EN,1,1299,12,6
2011,trigo,3200,3200,6400,2720,2000,-8.4,-20,LN,1,1075,9,2
2012,trigo,1700,1700,3800,2185,2235,2.8,11.8,LN,0,735,13,9
2013,trigo,1350,1350,2025,1721,1500,-30.2,-32.9,LN,0,960,12,17
2014,trigo,2500,2500,6750,3318,2700,28,80,N,0,956,10,18
2015,trigo,4500,4500,8775,4993,1950,-5.9,-27.8,EN,0,1030,11,15
2016,trigo,2400,2400,5040,3145,2100,2.9,7.7,EN,1,1676,8,13
2017,trigo,2000,2000,4000,2172,2000,-0.1,-4.8,LN,0,953,11,20
2018,trigo,2100,2100,3675,2940,1750,-10.7,-12.5,LN,0,1268,10,8
2019,trigo,2000,2000,3200,2436,1600,-16.4,-8.6,EN,0,1073,9,19
2020,trigo,1400,1400,2940,2904,2100,12.8,31.2,N,0,954,11,32
2021,trigo,800,800,1280,1869,1600,-11.4,-23.8,LN,1,860,11,21
2022,trigo,600,600,1200,2053,2000,14.4,25,LN,0,933,12,25
2023,trigo,900,900,1800,1571,2000,18.6,0,LN,0,1142,8,0
2024,trigo,900,900,1215,1432,1350,-16.6,-32.5,EN,1,997,10,55
