ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,feijao,230,230,49,343,213,-49.8,-59.3,EN,1,440,47,85
2017,feijao,210,210,70,172,333,-25.5,56.5,N,0,440,51,95
2018,feijao,619,619,357,707,577,21.9,73,LN,0,529,22,59
2019,feijao,443,443,203,578,458,-8.5,-20.5,EN,0,616,17,58
2020,feijao,462,462,392,1298,848,59.7,85.2,EN,0,724,35,90
2021,feijao,475,475,364,1397,766,35.9,-9.7,LN,0,708,31,72
2022,feijao,349,349,141,672,404,-32.6,-47.3,LN,0,789,13,43
2023,feijao,125,125,59,413,472,-25.8,16.8,LN,0,691,20,50
2024,feijao,144,144,106,572,736,9,56,EN,1,595,36,103
1974,milho,,910,819,0,900,-8.2,,LN,1,,,
1975,milho,,1140,1260,0,1105,21.4,22.8,LN,0,,,
1976,milho,,1680,806,0,480,-43.5,-56.6,LN,1,,,
1977,milho,,1700,1530,0,900,13.2,87.6,EN,0,,,
1978,milho,,1800,1296,0,720,-4.1,-20,EN,0,,,
1979,milho,,2027,2432,0,1200,67.8,66.6,N,0,,,
1980,milho,,1496,1756,0,1174,71,-2.2,EN,0,,,
1981,milho,,456,138,0,303,-54.6,-74.2,N,0,547,34,17
1982,milho,,1890,340,0,180,-72.5,-40.6,N,0,332,38,32
1983,milho,,376,78,0,207,-68,15.3,EN,1,450,22,29
1984,milho,,2000,1440,0,720,11.3,200,LN,0,308,58,36
1985,milho,,1620,729,0,450,-30.9,-37.5,LN,0,898,13,32
1986,milho,,3645,2916,0,800,20.4,77.8,N,0,597,16,8
1987,milho,,583,583,0,1000,43.7,25,EN,0,435,27,11
1988,milho,6999,5620,8430,1e-04,1500,100.9,50,EN,0,593,31,65
1989,milho,4000,4000,2400,3e-04,600,-25.3,-60,LN,1,732,16,11
1990,milho,4400,4400,1584,0.0061,360,-57.6,-40,N,0,441,23,5
1991,milho,2500,2500,3000,0.0432,1200,35.4,200,N,0,457,24,29
1992,milho,2500,1500,910,0.135,607,-34.1,-49.4,EN,1,518,31,32
1993,milho,3850,770,370,1.2895,481,-49.3,-20.8,N,0,290,51,22
1994,milho,4000,4000,4800,528,1200,22.9,149.7,N,0,642,22,43
1995,milho,4100,4100,4920,647,1200,19.2,0,EN,0,459,81,14
1996,milho,3000,3000,3600,733,1200,17.1,0,LN,0,539,33,31
1997,milho,3000,3000,3660,511,1220,19.4,1.7,N,0,623,25,21
1998,milho,3800,3800,1539,285,405,-59.9,-66.8,EN,1,435,22,55
1999,milho,4000,4000,6000,1152,1500,49.5,200,LN,1,459,51,62
2000,milho,3000,3000,5400,1103,1800,80.6,20,LN,1,566,28,17
2001,milho,2350,2350,316,73,134,-86.3,-92.5,LN,0,476,25,40
2002,milho,2280,2280,1489,447,653,-32.3,200,N,0,768,24,40
2003,milho,2300,2300,2691,1023,1170,22.2,79.2,EN,0,514,38,67
2004,milho,2650,2650,910,350,343,-64.8,-70.6,N,0,903,35,62
2005,milho,1740,1740,1248,424,717,-29,108.9,EN,0,415,52,62
2006,milho,2240,2240,4480,1413,2000,95.6,178.8,LN,0,577,58,46
2007,milho,2800,2800,1200,497,429,-57.7,-78.6,EN,0,583,23,66
2008,milho,3000,3000,4968,2547,1656,64.9,200,LN,1,722,31,48
2009,milho,3200,3200,5888,2378,1840,86.8,11.1,LN,0,382,70,54
2010,milho,1860,1860,550,258,296,-67.5,-83.9,EN,1,408,26,53
2011,milho,2153,2153,3360,1949,1561,95.8,200,LN,1,824,27,36
2012,milho,1852,1852,207,128,112,-84.7,-92.8,LN,0,442,19,18
2013,milho,694,694,175,121,252,-65.3,125.6,N,0,377,24,85
2014,milho,1276,1276,3190,2181,2500,238.4,200,N,0,539,19,41
2015,milho,142,142,17,10,120,-84.3,-95.2,EN,0,474,25,43
2016,milho,747,747,37,40,50,-93.8,-58.6,EN,1,440,47,85
2017,milho,1500,1500,562,340,375,-55.8,200,N,0,440,51,95
2018,milho,1600,1600,1888,1257,1180,29.4,200,LN,0,529,22,59
2019,milho,600,600,720,612,1200,20.7,1.7,EN,0,616,17,58
2020,milho,1300,1300,3250,2083,2500,129.2,108.3,EN,0,724,35,90
2021,milho,1400,1400,2831,3204,2022,67.9,-19.1,LN,0,708,31,72
2022,milho,1500,1500,1500,2086,1000,-25.2,-50.5,LN,0,789,13,43
2023,milho,1000,1000,500,650,500,-66.3,-50,LN,0,691,20,50
2024,milho,700,700,1273,1322,1819,10.3,200,EN,1,595,36,103
