ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1982,feijao,,108,143,0,1324,-0.3,5.9,1055,EN,1,1.8,1437,12,0
1983,feijao,,424,590,0,1392,-3.3,5.1,1150,LN,0,-0.6,1515,8,1
1984,feijao,,480,634,0,1321,-14.8,-5.1,1243,N,0,-0.1,1175,8,12
1985,feijao,,380,684,0,1800,9.1,36.3,1331,N,0,-0.2,1402,8,11
1986,feijao,,400,720,0,1800,4.5,0,1409,EN,0,0.9,1036,11,12
1987,feijao,,400,720,0,1800,1,0,1477,EN,1,1.5,1211,11,15
1988,feijao,450,450,810,1e-04,1800,-1,0,1533,LN,0,-1.4,1238,9,15
1990,feijao,375,375,263,0.0052,701,-61.9,,1618,N,0,0.4,1122,9,8
1991,feijao,500,500,900,0.09,1800,-2,156.7,1654,EN,0,0.9,1339,10,8
1993,feijao,250,250,450,4.9091,1800,0,,1726,EN,0,0.5,1130,7,3
1994,feijao,140,140,252,136,1800,0.5,0,1766,EN,0,1,1116,11,13
1995,feijao,120,120,216,86,1800,0.8,0,1811,LN,0,-0.7,1236,8,23
1996,feijao,120,120,216,162,1800,0.8,0,1862,N,0,-0.2,1008,8,15
1997,feijao,180,180,324,230,1800,0.1,0,1916,EN,1,2.3,1065,10,5
1998,feijao,150,150,360,533,2400,31.1,33.3,1972,LN,1,-1.5,1297,8,32
1999,feijao,150,150,270,144,1800,-4.1,-25,2030,LN,0,-1,1189,11,8
2000,feijao,150,150,270,179,1800,-7.1,0,2089,N,0,-0.4,1105,9,10
2002,feijao,190,190,418,476,2200,5,,2212,EN,0,1.3,1336,10,9
2003,feijao,297,297,649,974,2185,0.6,-0.7,2277,N,0,0.2,1302,11,37
2004,feijao,100,100,234,234,2340,4.5,7.1,2348,EN,0,0.9,891,10,14
2016,feijao,68,68,237,1501,3485,12.5,,2987,LN,0,-1.1,1273,22,33
2017,feijao,39,39,117,293,3000,-3.4,-13.9,2950,LN,0,-0.7,1024,11,31
2019,feijao,167,167,501,1211,3000,-2.6,,2816,N,0,0,1146,9,51
2020,feijao,172,172,568,2168,3302,8.3,10.1,2723,LN,0,-1.2,910,15,44
2021,feijao,172,172,516,2313,3000,-0.3,-9.2,2620,LN,0,-0.9,733,12,46
2024,feijao,155,155,233,660,1503,-46.4,,2289,LN,0,-0.8,900,10,77
1974,milho,,9140,26460,0,2895,-6.3,,3116,LN,1,-1.9,,,
1975,milho,,5460,15504,0,2840,-10,-1.9,3175,N,0,-0.2,,,
1976,milho,,5328,19180,0,3600,12,26.8,3232,LN,0,-1.1,,,
1977,milho,,5876,20567,0,3500,7.2,-2.8,3284,EN,0,1.1,,,
1978,milho,,4002,12064,0,3014,-8.8,-13.9,3328,EN,0,1.1,,,
1979,milho,,3770,13572,0,3600,7.9,19.4,3359,N,0,0.2,,,
1980,milho,,3150,11205,0,3557,5.8,-1.2,3378,EN,0,0.7,,,
1981,milho,,3311,11815,0,3568,5.6,0.3,3383,N,0,0.2,1202,7,11
1982,milho,,4300,15480,0,3600,6.2,0.9,3377,N,0,0,1437,12,0
1983,milho,,4200,14574,0,3470,2.1,-3.6,3363,EN,1,2.5,1515,8,1
1984,milho,,4840,15599,0,3223,-5.1,-7.1,3344,LN,0,-1,1175,8,12
1985,milho,,4000,12892,0,3223,-4.7,0,3323,LN,0,-1,1402,8,11
1986,milho,,4100,13284,0,3240,-4.1,0.5,3303,N,0,-0.2,1036,11,12
1987,milho,,5000,16200,0,3240,-4.9,0,3286,EN,1,1.5,1211,11,15
1988,milho,5940,5940,18414,2e-04,3100,-10.2,-4.3,3270,EN,0,0.9,1238,9,15
1989,milho,5800,5800,22620,0.0033,3900,12.2,25.8,3257,LN,1,-1.9,1053,7,4
1990,milho,5850,5850,12285,0.0427,2100,-39.9,-46.2,3244,N,0,0,1122,9,8
1991,milho,5500,5500,21300,0.3563,3873,10,84.4,3233,EN,0,0.5,1339,10,8
1992,milho,5700,5700,20180,7.9619,3540,0.4,-8.6,3224,EN,1,2.1,1172,10,4
1993,milho,4800,4800,18720,186.5193,3900,11.9,10.2,3218,N,0,0.3,1130,7,3
1994,milho,4600,4600,15630,1672,3398,-0.6,-12.9,3219,N,0,0.3,1116,11,13
1995,milho,4400,4400,15980,1438,3632,7.7,6.9,3232,EN,0,1.4,1236,8,23
1996,milho,1800,1800,4710,612,2617,-20.5,-28,3262,LN,0,-0.9,1008,8,15
1997,milho,410,410,1476,162,3600,13.7,37.6,3314,N,0,-0.3,1065,10,5
1998,milho,942,942,2538,297,2694,-14.2,-25.2,3393,EN,1,2.3,1297,8,32
1999,milho,850,850,2160,302,2541,-20.9,-5.7,3503,LN,1,-1.6,1189,11,8
2000,milho,200,200,720,155,3600,8.5,41.7,3646,LN,1,-1.6,1105,9,10
2001,milho,300,300,1080,172,3600,3.4,0,3820,LN,0,-0.7,876,8,20
2002,milho,1170,1170,3492,935,2985,-21.5,-17.1,4022,N,0,-0.3,1336,10,9
2003,milho,180,180,1080,234,6000,41.8,101,4242,EN,0,1.2,1302,11,37
2004,milho,550,550,2220,664,4036,-12.1,-32.7,4470,N,0,0.3,891,10,14
2005,milho,200,200,1200,312,6000,21.5,48.6,4692,EN,0,0.7,1105,12,8
2006,milho,165,165,891,223,5400,1,-10,4895,LN,0,-0.8,1056,9,15
2007,milho,420,420,2583,775,6150,8.8,13.9,5066,EN,0,0.9,1378,9,3
2008,milho,420,420,2583,1085,6150,5,0,5198,LN,1,-1.5,1044,17,25
2009,milho,420,420,2583,808,6150,1.7,0,5290,LN,0,-0.8,1178,9,18
2011,milho,300,300,1080,459,3600,-42.8,,5370,LN,1,-1.6,1130,7,12
2013,milho,49,49,186,56,3796,-38.9,,5360,N,0,-0.4,1070,8,33
2014,milho,1634,1634,10054,3387,6153,1,62.1,5339,N,0,-0.3,898,9,20
2015,milho,1667,1667,9442,3459,5664,-5.3,-7.9,5312,EN,0,0.6,835,18,46
2016,milho,1537,1537,9543,5342,6209,5.8,9.6,5279,EN,1,2.4,1273,22,33
2017,milho,1367,1367,7682,2637,5620,-1.8,-9.5,5237,LN,0,-1,1024,11,31
2018,milho,510,510,2448,1393,4800,-13.6,-14.6,5181,LN,0,-1.3,1077,10,36
2019,milho,678,678,3795,2003,5597,4.2,16.6,5106,EN,0,0.7,1146,9,51
2020,milho,676,676,3365,2858,4978,-3.5,-11.1,5010,N,0,0.2,910,15,44
2021,milho,809,809,3921,5934,4847,-1.6,-2.6,4896,LN,0,-1.4,733,12,46
2022,milho,660,660,3018,3952,4573,-2.1,-5.7,4768,LN,0,-1.2,1355,10,28
2023,milho,660,660,2774,2312,4203,-4.4,-8.1,4633,LN,0,-1,991,10,14
2024,milho,660,660,3027,2793,4586,11.9,9.1,4496,EN,1,1.5,900,10,77
2003,milho1,180,180,1080,,6000,,,,EN,0,1.2,1302,11,37
2004,milho1,100,100,600,,6000,,0,,N,0,0.3,891,10,14
2005,milho1,200,200,1200,,6000,,0,,EN,0,0.7,1105,12,8
2006,milho1,165,165,891,,5400,,-10,,LN,0,-0.8,1056,9,15
2007,milho1,420,420,2583,,6150,,13.9,,EN,0,0.9,1378,9,3
2008,milho1,420,420,2583,,6150,,0,,LN,1,-1.5,1044,17,25
2014,milho1,200,200,840,,4200,,,,N,0,-0.3,898,9,20
2015,milho1,300,300,1350,,4500,,7.1,,EN,0,0.6,835,18,46
2016,milho1,400,400,2520,,6300,,40,,EN,1,2.4,1273,22,33
2020,milho1,100,100,600,,6000,,,,N,0,0.2,910,15,44
2021,milho1,100,100,540,,5400,,-10,,LN,0,-1.4,733,12,46
2022,milho1,100,100,570,,5700,,5.6,,LN,0,-1.2,1355,10,28
2023,milho1,100,100,480,,4800,,-15.8,,LN,0,-1,991,10,14
2024,milho1,100,100,480,,4800,,0,,EN,1,1.5,900,10,77
2004,milho2,450,450,1620,,3600,,,,N,0,0.2,891,10,14
2011,milho2,300,300,1080,,3600,,,,LN,0,-0.7,1130,7,12
2013,milho2,49,49,186,,3796,,,,N,0,-0.4,1070,8,33
2014,milho2,1434,1434,9214,,6425,,69.3,,N,0,0,898,9,20
2015,milho2,1367,1367,8092,,5920,,-7.9,,EN,0,0.6,835,18,46
2016,milho2,1137,1137,7023,,6177,,4.3,,EN,0,0.5,1273,22,33
2017,milho2,1367,1367,7682,,5620,,-9,,N,0,-0.1,1024,11,31
2018,milho2,510,510,2448,,4800,,-14.6,,LN,0,-0.7,1077,10,36
2019,milho2,678,678,3795,,5597,,16.6,,EN,0,0.5,1146,9,51
2020,milho2,576,576,2765,,4800,,-14.2,,N,0,-0.3,910,15,44
2021,milho2,709,709,3381,,4769,,-0.7,,LN,0,-0.8,733,12,46
2022,milho2,560,560,2448,,4371,,-8.3,,LN,0,-1.3,1355,10,28
2023,milho2,560,560,2294,,4096,,-6.3,,N,0,-0.2,991,10,14
2024,milho2,560,560,2547,,4548,,11,,N,0,0.1,900,10,77
1974,soja,,1000,1800,0,1800,12.7,,1804,LN,1,-1.9,,,
1975,soja,,2565,4617,0,1800,6.5,0,1818,N,0,-0.2,,,
1976,soja,,2700,4050,0,1500,-15.5,-16.7,1832,LN,0,-1.1,,,
1977,soja,,2700,4352,0,1612,-12.8,7.5,1845,EN,0,1.1,,,
1978,soja,,3813,6742,0,1768,-7.5,9.7,1859,EN,0,1.1,,,
1979,soja,,4678,8461,0,1809,-8,2.3,1872,N,0,0.2,,,
1980,soja,,5200,11601,0,2231,11,23.3,1884,EN,0,0.7,,,
1981,soja,,5035,10893,0,2163,5.7,-3,1895,N,0,0.2,1202,7,11
1982,soja,,5500,13200,0,2400,15.7,10.9,1905,N,0,0,1437,12,0
1983,soja,,5500,13200,0,2400,14.6,0,1914,EN,1,2.5,1515,8,1
1984,soja,,5500,10906,0,1983,-5.6,-17.4,1922,LN,0,-1,1175,8,12
1985,soja,,4200,8820,0,2100,0.4,5.9,1929,LN,0,-1,1402,8,11
1986,soja,,4000,8400,0,2100,0.9,0,1935,N,0,-0.2,1036,11,12
1987,soja,,3500,7350,0,2100,2.4,0,1941,EN,1,1.5,1211,11,15
1988,soja,3500,3500,6300,1e-04,1800,-10,-14.3,1946,EN,0,0.9,1238,9,15
1989,soja,3500,3500,7350,0.001,2100,7.8,16.7,1952,LN,1,-1.9,1053,7,4
1990,soja,3500,3500,4410,0.0202,1260,-34.5,-40,1959,N,0,0,1122,9,8
1991,soja,3000,3000,5400,0.0903,1800,-6.2,42.9,1967,EN,0,0.5,1339,10,8
1992,soja,3800,3800,6840,3.7309,1800,-6.4,0,1976,EN,1,2.1,1172,10,4
1993,soja,6000,6000,12600,65.52,2100,8.3,16.7,1987,N,0,0.3,1130,7,3
1994,soja,6200,6200,13020,2122,2100,6.4,0,2000,N,0,0.3,1116,11,13
1995,soja,6200,6200,13020,1693,2100,3.8,0,2014,EN,0,1.4,1236,8,23
1996,soja,4000,4000,8000,2080,2000,-3.5,-4.8,2031,LN,0,-0.9,1008,8,15
1997,soja,4100,4100,9020,2300,2200,2.9,10,2050,N,0,-0.3,1065,10,5
1998,soja,2925,2925,5265,1106,1800,-18.9,-18.2,2070,EN,1,2.3,1297,8,32
1999,soja,3000,3000,3600,828,1200,-47.4,-33.3,2092,LN,1,-1.6,1189,11,8
2000,soja,4500,4500,10800,3110,2400,3.4,100,2117,LN,1,-1.6,1105,9,10
2001,soja,3720,3720,8928,3166,2400,2,0,2143,LN,0,-0.7,876,8,20
2002,soja,3000,3000,7200,3489,2400,0.7,0,2171,N,0,-0.3,1336,10,9
2003,soja,2330,2330,6524,4078,2800,16.3,16.7,2200,EN,0,1.2,1302,11,37
2004,soja,2500,2500,7050,5041,2820,16.4,0.7,2232,N,0,0.3,891,10,14
2005,soja,2000,2000,3960,1703,1980,-18.5,-29.8,2265,EN,0,0.7,1105,12,8
2006,soja,2000,2000,3960,1643,1980,-18.7,0,2300,LN,0,-0.8,1056,9,15
2007,soja,150,150,360,169,2400,-1.1,21.2,2337,EN,0,0.9,1378,9,3
2008,soja,1500,1500,3780,2753,2520,5.1,5,2375,LN,1,-1.5,1044,17,25
2009,soja,1000,1000,2500,1500,2500,4.4,-0.8,2416,LN,0,-0.8,1178,9,18
2010,soja,1000,1000,2520,1670,2520,4,0.8,2459,EN,1,1.6,1268,7,4
2011,soja,1400,1400,2688,1949,1920,-22,-23.8,2505,LN,1,-1.6,1130,7,12
2012,soja,700,700,1890,1561,2700,7.6,40.6,2554,LN,0,-1,942,10,17
2013,soja,1300,1300,3510,3185,2700,4.6,0,2606,N,0,-0.4,1070,8,33
2014,soja,1466,1466,3079,3115,2100,-21.3,-22.2,2661,N,0,-0.3,898,9,20
2015,soja,2000,2000,4440,4292,2220,-19.1,5.7,2719,EN,0,0.6,835,18,46
2016,soja,2500,2500,7500,8476,3000,6.6,35.1,2780,EN,1,2.4,1273,22,33
2017,soja,2740,2740,8220,8905,3000,3.9,0,2844,LN,0,-1,1024,11,31
2018,soja,2200,2200,7260,7623,3300,11.6,10,2910,LN,0,-1.3,1077,10,36
2019,soja,2065,2065,6326,7591,3063,1.2,-7.2,2978,EN,0,0.7,1146,9,51
2020,soja,1670,1670,6063,8664,3631,17.1,18.5,3048,N,0,0.2,910,15,44
2021,soja,1770,1770,5361,14117,3029,-4.5,-16.6,3120,LN,0,-1.4,733,12,46
2022,soja,1910,1910,5778,16833,3025,-6.6,-0.1,3193,LN,0,-1.2,1355,10,28
2023,soja,2010,2010,7851,20793,3906,18.1,29.1,3268,LN,0,-1,991,10,14
2024,soja,1395,1395,4244,7555,3042,-9.9,-22.1,3345,EN,1,1.5,900,10,77
1983,trigo,,110,138,0,1255,,,,EN,0,0.6,1515,8,1
1984,trigo,,330,660,0,2000,,59.4,,N,0,-0.4,1175,8,12
1985,trigo,,290,580,0,2000,,0,,LN,0,-0.5,1402,8,11
1986,trigo,,400,720,0,1800,,-10,,N,0,-0.1,1036,11,12
1987,trigo,,400,800,0,2000,,11.1,,EN,0,1.1,1211,11,15
1988,trigo,290,290,522,0,1800,,-10,,LN,1,-1.7,1238,9,15
1989,trigo,375,375,675,3e-04,1800,,0,,N,0,-0.4,1053,7,4
1990,trigo,242,242,436,0.0021,1802,,0.1,,N,0,0.2,1122,9,8
