ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2023,feijao,270,270,265,1005,981,104.7,118.1,LN,0,632,41,34
2024,feijao,270,140,65,278,464,-1.4,-52.7,EN,1,673,21,86
1997,milho,1000,1000,1200,228,1200,201,,N,0,954,10,23
1998,milho,2000,2000,250,48,125,-77.1,-89.6,EN,1,499,13,85
1999,milho,2500,2500,313,63,125,-82.2,0.2,LN,1,648,23,34
2000,milho,1300,1300,1560,331,1200,41.6,200,LN,1,702,8,12
2001,milho,1500,1500,360,59,240,-76,-80,LN,0,663,20,28
2002,milho,1500,1500,3600,1188,2400,112.7,200,N,0,771,19,18
2003,milho,1500,1500,1800,684,1200,-5.1,-50,EN,1,681,22,50
2004,milho,1500,800,1200,384,1500,18.4,25,N,0,746,22,40
2005,milho,1000,1000,1440,446,1440,18.8,-4,EN,0,789,21,25
2006,milho,1000,70,7,2,100,-90.5,-93.1,LN,0,628,28,65
2007,milho,1400,500,450,180,900,3.4,200,EN,0,589,13,18
2008,milho,1400,1400,1260,403,900,24,0,LN,1,616,21,44
2009,milho,1400,1400,490,132,350,-41.5,-61.1,LN,0,629,40,49
2010,milho,1050,1050,660,198,629,15.9,79.6,EN,1,640,13,54
2011,milho,1050,150,58,24,387,-16.3,-38.5,LN,1,776,18,33
2012,milho,250,100,48,21,480,18.7,24.1,LN,0,534,20,38
2013,milho,300,70,46,20,657,67.7,36.9,LN,0,599,35,75
2014,milho,400,400,128,56,320,-23.4,-51.3,N,0,529,26,30
2015,milho,400,30,2,1,67,-87.2,-79.2,EN,0,442,27,56
2016,milho,400,20,8,5,400,-36.7,200,EN,1,542,29,108
2017,milho,100,35,42,32,1200,61.4,200,LN,0,466,22,73
2018,milho,40,40,60,51,1500,81.7,25,LN,0,532,28,43
2019,milho,160,40,25,20,625,-29.8,-58.3,EN,0,741,22,69
2020,milho,200,60,54,52,900,-1.3,44,N,0,678,21,77
2021,milho,250,230,152,277,661,-27,-26.6,LN,1,618,19,35
2022,milho,450,450,405,640,900,3.7,36.2,LN,0,836,18,14
2023,milho,450,450,405,405,900,11.8,0,LN,0,632,41,34
2024,milho,450,220,158,152,718,-0.2,-20.2,EN,1,673,21,86
2003,milho1,1500,1500,1800,,1200,-13.4,,EN,1,681,22,50
2004,milho1,1500,800,1200,,1500,15.7,25,N,0,746,22,40
2005,milho1,1000,1000,1440,,1440,21.7,-4,EN,0,789,21,25
2006,milho1,1000,70,7,,100,-90.4,-93.1,LN,0,628,28,65
2007,milho1,1400,500,450,,900,1.7,200,EN,0,589,13,18
2008,milho1,1400,1400,1260,,900,28.8,0,LN,1,616,21,44
2009,milho1,1400,1400,490,,350,-39.9,-61.1,LN,0,629,40,49
2010,milho1,1050,1050,660,,629,25.1,79.6,EN,1,640,13,54
2011,milho1,1050,150,58,,387,-21,-38.5,LN,1,776,18,33
2012,milho1,250,100,48,,480,7.9,24.1,LN,0,534,20,38
2013,milho1,300,70,46,,657,61.7,36.9,LN,0,599,35,75
2014,milho1,400,400,128,,320,-9.2,-51.3,N,0,529,26,30
2015,milho1,400,30,2,,67,-82.2,-79.2,EN,0,442,27,56
2016,milho1,400,20,8,,400,-34.3,200,EN,1,542,29,108
2017,milho1,100,35,42,,1200,40.9,200,LN,0,466,22,73
2018,milho1,40,40,60,,1500,42,25,LN,0,532,28,43
2019,milho1,160,40,25,,625,-38,-58.3,EN,0,741,22,69
2020,milho1,200,60,54,,900,-5.3,44,N,0,678,21,77
2021,milho1,250,230,152,,661,-24.9,-26.6,LN,1,618,19,35
2022,milho1,450,450,405,,900,7.8,36.2,LN,0,836,18,14
2023,milho1,450,450,405,,900,12.6,0,LN,0,632,41,34
2024,milho1,450,220,158,,718,-6.4,-20.2,EN,1,673,21,86
2013,soja,1,1,1,1,1000,,,LN,0,599,35,75
