ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1985,feijao,,70,28,0,400,24.2,140,LN,0,551,11,0
1986,feijao,,65,26,0,400,16,0,N,0,895,10,0
1987,feijao,,60,18,0,300,-18.9,-25,EN,0,519,11,0
1988,feijao,48,48,19,0,396,-1.2,31.9,EN,0,601,23,6
1989,feijao,35,35,13,0,371,-12.2,-6.2,LN,1,583,13,3
1990,feijao,250,250,168,0.0015,672,55.9,80.9,N,0,857,11,0
1991,feijao,420,420,210,0.0073,500,15.2,-25.6,N,0,589,9,2
1992,feijao,700,350,165,0.066,471,7.6,-5.7,EN,1,949,9,1
1993,feijao,330,330,139,2.1229,421,-3.6,-10.7,N,0,546,14,1
1994,feijao,350,350,147,85,420,-2.3,-0.3,N,0,480,14,0
1995,feijao,150,150,63,38,420,-2,0,EN,0,225,19,26
1996,feijao,82,82,22,12,268,-37,-36.1,LN,0,506,18,4
1997,feijao,130,130,62,39,477,14,77.8,N,0,832,13,2
1998,feijao,42,42,11,7,262,-38,-45.1,EN,1,350,22,24
1999,feijao,100,100,60,34,600,35.6,129.1,LN,1,775,13,3
2000,feijao,100,100,60,40,600,27.6,0,LN,1,787,9,1
2001,feijao,200,200,69,41,345,-31.5,-42.5,LN,0,521,35,6
2002,feijao,200,200,100,80,500,-7.7,44.9,N,0,598,16,6
2003,feijao,200,200,120,126,600,0.9,20,EN,0,348,21,10
2004,feijao,170,170,102,114,600,-8.9,0,N,0,642,21,11
2005,feijao,250,250,150,168,600,-14.9,0,EN,0,591,17,8
2006,feijao,200,200,180,169,900,21.7,50,LN,0,482,16,12
2007,feijao,50,50,45,45,900,16.4,0,EN,0,789,10,2
2008,feijao,80,80,72,79,900,14.1,0,LN,1,653,33,13
2009,feijao,800,800,720,792,900,14.4,0,LN,0,532,38,20
2010,feijao,200,200,20,20,100,-87.1,-88.9,EN,1,509,17,29
2011,feijao,500,500,180,211,360,-52.6,200,LN,1,617,13,9
2012,feijao,500,50,5,8,100,-86,-72.2,LN,0,468,19,2
2013,feijao,400,,,,,,,N,0,498,19,18
2014,feijao,400,400,360,396,900,60.5,,N,0,501,9,4
2015,feijao,400,400,120,132,300,-40.8,-66.7,EN,0,573,15,7
2016,feijao,400,400,360,1159,900,92.5,200,EN,1,334,27,59
2017,feijao,400,54,35,110,648,53.4,-28,N,0,501,27,19
2018,feijao,300,300,30,87,100,-74,-84.6,LN,0,347,13,14
2019,feijao,330,330,40,132,121,-65.7,21.2,EN,0,363,20,52
2020,feijao,350,350,100,360,286,-11,135.7,EN,0,490,22,43
2021,feijao,357,357,106,458,297,1.2,3.9,LN,0,422,17,16
2022,feijao,343,343,112,460,327,20.2,10,LN,0,939,11,5
2023,feijao,329,329,93,374,283,11.4,-13.4,LN,0,651,10,2
2024,feijao,336,336,91,348,271,13.6,-4.2,EN,1,604,18,63
1974,milho,,235,197,0,838,17.1,,LN,1,,,
1975,milho,,391,291,0,744,8.4,-11.2,LN,0,,,
1976,milho,,215,98,0,456,-30.9,-38.8,LN,1,,,
1977,milho,,110,67,0,609,-4.3,33.6,EN,0,,,
1978,milho,,105,73,0,695,12.9,14.1,EN,0,,,
1979,milho,,90,54,0,600,0.4,-13.7,N,0,,,
1980,milho,,71,34,0,479,-17.7,-20.2,EN,0,,,
1981,milho,,66,26,0,394,-30.8,-17.7,N,0,902,5,0
1982,milho,,48,22,0,458,-17.9,16.3,N,0,635,8,0
1983,milho,,45,27,0,600,8.9,30.9,EN,1,611,10,2
1984,milho,,18,13,0,722,32.6,20.4,LN,0,627,12,2
1985,milho,,23,14,0,609,12,-15.7,LN,0,551,11,0
1986,milho,,10,5,0,500,-8.7,-17.9,N,0,895,10,0
1987,milho,,8,4,0,500,-8.7,0,EN,0,519,11,0
1988,milho,10,10,6,0,600,9.3,20,EN,0,601,23,6
1989,milho,13,13,8,0,615,12.1,2.6,LN,1,583,13,3
1991,milho,100,100,42,0.0013,420,-19.1,,N,0,589,9,2
1993,milho,50,50,30,0.1745,600,24.2,,N,0,546,14,1
1994,milho,50,50,21,3,420,-11,-30,N,0,480,14,0
2001,milho,100,100,30,5,300,-32.7,,LN,0,521,35,6
2002,milho,200,200,108,32,540,10.2,80,N,0,598,16,6
2003,milho,100,100,36,12,360,-36.7,-33.3,EN,0,348,21,10
2004,milho,50,50,25,10,500,-25.2,38.9,N,0,642,21,11
2005,milho,100,100,90,37,900,20.5,80,EN,0,591,17,8
2006,milho,100,100,180,63,1800,115.7,100,LN,0,482,16,12
2007,milho,30,30,54,23,1800,90,0,EN,0,789,10,2
2008,milho,380,380,456,196,1200,17.5,-33.3,LN,1,653,33,13
2009,milho,400,400,480,168,1200,15.7,0,LN,0,532,38,20
2010,milho,100,100,10,3,100,-90.2,-91.7,EN,1,509,17,29
2011,milho,400,400,144,60,360,-63.8,200,LN,1,617,13,9
2012,milho,400,40,4,2,100,-88.5,-72.2,LN,0,468,19,2
2013,milho,200,,,,,,,N,0,498,19,18
2014,milho,200,200,240,84,1200,141.6,,N,0,501,9,4
2015,milho,200,200,36,13,180,-59.7,-85,EN,0,573,15,7
2016,milho,200,200,240,175,1200,188.8,200,EN,1,334,27,59
2017,milho,200,47,52,31,1106,185.3,-7.8,N,0,501,27,19
2018,milho,250,250,80,46,320,-11.9,-71.1,LN,0,347,13,14
2019,milho,260,260,125,75,481,37.6,50.2,EN,0,363,20,52
2020,milho,200,200,80,54,400,15.6,-16.8,EN,0,490,22,43
2021,milho,250,250,103,74,412,16.5,3,LN,0,422,17,16
2022,milho,200,200,80,105,400,7.7,-2.9,LN,0,939,11,5
2023,milho,206,206,77,72,374,-6.3,-6.6,LN,0,651,10,2
2024,milho,208,208,76,65,365,-16.2,-2.2,EN,1,604,18,63
