ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,arroz,40,40,120,35,3000,7.4,0,LN,0,686,16,30
2002,arroz,25,25,63,25,2520,-6.8,-16,N,0,820,12,11
2003,arroz,20,20,50,21,2500,-5.2,-0.8,EN,1,868,20,48
2004,arroz,20,20,50,27,2500,-2.9,0,N,0,1253,8,10
2005,arroz,20,20,50,30,2500,-1.1,0,EN,0,1314,10,19
2006,arroz,20,20,50,25,2500,0.1,0,LN,0,1092,15,40
2007,arroz,15,15,37,19,2467,-0.6,-1.3,EN,0,1152,13,13
2008,arroz,15,15,38,23,2533,2.2,2.7,LN,1,1102,16,7
2009,arroz,15,15,38,24,2533,1.8,0,LN,0,1387,21,13
2010,arroz,15,15,38,22,2533,0.8,0,EN,1,827,23,42
2011,arroz,2,2,5,1,2500,-2.1,-1.3,LN,1,937,12,10
1974,cana,,120,2400,0,20000,-20.3,,LN,1,,,
1975,cana,,173,3460,0,20000,-17,0,N,0,,,
1976,cana,,259,8270,0,31931,36.7,59.7,LN,0,,,
1977,cana,,255,6445,0,25275,10.7,-20.8,EN,0,,,
1978,cana,,323,9896,0,30638,35.7,21.2,EN,0,,,
1979,cana,,200,5405,0,27025,19.8,-11.8,N,0,,,
1980,cana,,320,5000,0,15625,-31.4,-42.2,EN,0,,,
1981,cana,,320,9600,0,30000,29,92,N,0,717,15,24
1982,cana,,210,4410,0,21000,-12.4,-30,N,0,895,9,9
1983,cana,,250,5500,0,22000,-11.6,4.8,EN,1,854,10,30
1984,cana,,250,5500,0,22000,-15.6,0,LN,0,1265,12,35
1985,cana,,230,4600,0,20000,-27.3,-9.1,LN,0,1504,8,12
1986,cana,,270,5400,0,20000,-31.4,0,N,0,797,15,27
1987,cana,,270,8100,0,30000,-5.4,50,EN,1,850,13,36
1988,cana,100,100,4000,0,40000,13.8,33.3,EN,0,1094,10,46
1989,cana,100,100,4000,0,40000,4,0,LN,1,1010,13,25
1990,cana,100,100,5000,0.0015,50000,23.4,25,N,0,648,10,53
1991,cana,50,50,2250,0.0038,45000,8.5,-10,EN,0,1082,16,24
1992,cana,50,50,2250,0.0352,45000,7.1,0,EN,1,568,12,20
1993,cana,50,50,2250,0.7284,45000,6.7,0,EN,0,806,12,38
1994,cana,50,50,2250,30,45000,9.3,0,N,0,1226,14,51
1995,cana,50,50,1500,23,30000,-23.2,-33.3,EN,0,592,13,74
1996,cana,10,10,275,5,27500,-26.5,-8.3,LN,0,924,22,54
1997,cana,8,8,220,4,27500,-23.3,0,N,0,1105,10,12
1998,cana,50,50,1750,32,35000,3.6,27.3,EN,1,877,12,71
1999,cana,50,50,1750,30,35000,8.6,0,LN,1,844,10,47
2000,cana,50,50,1750,33,35000,11.3,0,LN,1,1051,7,7
2001,cana,50,50,1400,28,28000,-9.5,-20,LN,0,686,16,30
2002,cana,40,40,1200,36,30000,-2,7.1,N,0,820,12,11
2003,cana,40,40,1200,42,30000,-1,0,EN,1,868,20,48
2004,cana,50,50,1500,56,30000,-0.3,0,N,0,1253,8,10
2005,cana,50,50,1500,63,30000,0.1,0,EN,0,1314,10,19
2006,cana,50,50,1500,75,30000,0.5,0,LN,0,1092,15,40
2007,cana,50,50,1500,60,30000,0.8,0,EN,0,1152,13,13
2008,cana,50,50,1500,60,30000,0.7,0,LN,1,1102,16,7
2009,cana,50,50,1500,38,30000,0.7,0,LN,0,1387,21,13
2010,cana,50,50,1500,82,30000,0.4,0,EN,1,827,23,42
2011,cana,50,50,1500,83,30000,-0.2,0,LN,1,937,12,10
2012,cana,20,20,600,31,30000,-0.5,0,LN,0,822,13,9
2013,cana,50,50,1500,71,30000,-0.7,0,LN,0,1005,20,20
2014,cana,50,50,1500,98,30000,-0.9,0,N,0,891,23,22
2015,cana,50,50,1500,68,30000,-1,0,EN,0,433,34,53
2016,cana,50,50,1500,83,30000,-1,0,EN,1,620,13,45
2017,cana,10,10,430,40,43000,41.8,43.3,LN,0,976,15,28
2018,cana,10,10,300,20,30000,-1,-30.2,LN,0,926,17,17
2019,cana,10,10,300,24,30000,-0.9,0,EN,0,570,26,33
2020,cana,10,10,300,21,30000,-0.8,0,N,0,1266,10,14
2021,cana,10,10,300,27,30000,-0.6,0,LN,1,837,9,12
2022,cana,10,10,300,44,30000,-0.3,0,LN,0,1092,27,15
2023,cana,10,10,300,48,30000,0,0,LN,0,967,16,15
2024,cana,10,10,550,67,55000,84.1,83.3,EN,1,923,15,36
1974,feijao,,150,47,0,313,-20.5,,LN,1,,,
1975,feijao,,149,66,0,443,11,41.4,N,0,,,
1976,feijao,,653,230,0,352,-12.9,-20.5,LN,0,,,
1977,feijao,,944,440,0,466,13.6,32.3,EN,0,,,
1978,feijao,,963,483,0,502,20.2,7.6,EN,0,,,
1979,feijao,,125,47,0,376,-11.5,-25,N,0,,,
1980,feijao,,540,258,0,478,10.2,27.1,EN,0,,,
1981,feijao,,445,230,0,517,16.8,8.2,N,0,717,15,24
1982,feijao,,410,177,0,432,-4.6,-16.5,N,0,895,9,9
1983,feijao,,330,144,0,436,-5.8,1.1,EN,1,854,10,30
1984,feijao,,370,162,0,438,-7.6,0.3,LN,0,1265,12,35
1985,feijao,,300,143,0,477,-1.8,8.9,LN,0,1504,8,12
1986,feijao,,250,176,0,704,41.3,47.7,N,0,797,15,27
1987,feijao,,450,172,0,382,-25.9,-45.7,EN,1,850,13,36
1988,feijao,450,450,200,0,444,-17.4,16.3,EN,0,1094,10,46
1989,feijao,170,170,102,1e-04,600,7.2,35,LN,1,1010,13,25
1990,feijao,30,30,18,3e-04,600,4.2,0,N,0,648,10,53
1991,feijao,80,80,48,0.0036,600,2.2,0,EN,0,1082,16,24
1992,feijao,80,80,48,0.036,600,0.5,0,EN,1,568,12,20
1993,feijao,70,70,42,0.3665,600,-0.8,0,EN,0,806,12,38
1994,feijao,70,70,42,21,600,-1,0,N,0,1226,14,51
1995,feijao,60,60,36,22,600,-0.4,0,EN,0,592,13,74
1996,feijao,174,174,65,45,374,-37.8,-37.7,LN,0,924,22,54
1997,feijao,174,174,65,45,374,-37.6,0,N,0,1105,10,12
1998,feijao,100,100,60,60,600,0.7,60.6,EN,1,877,12,71
1999,feijao,100,100,60,54,600,1,0,LN,1,844,10,47
2000,feijao,100,100,60,56,600,0.9,0,LN,1,1051,7,7
2001,feijao,50,50,27,26,540,-9.3,-10,LN,0,686,16,30
2002,feijao,60,60,36,45,600,0.6,11.1,N,0,820,12,11
2003,feijao,60,60,36,45,600,0.5,0,EN,1,868,20,48
2004,feijao,70,70,42,55,600,0.4,0,N,0,1253,8,10
2005,feijao,70,70,42,63,600,0.2,0,EN,0,1314,10,19
2006,feijao,70,70,42,53,600,0.3,0,LN,0,1092,15,40
2007,feijao,70,70,42,57,600,0.8,0,EN,0,1152,13,13
2008,feijao,70,70,42,111,600,1.7,0,LN,1,1102,16,7
2009,feijao,70,70,42,54,600,2.3,0,LN,0,1387,21,13
2010,feijao,70,70,42,77,600,3,0,EN,1,827,23,42
2011,feijao,10,10,4,6,400,-30.7,-33.3,LN,1,937,12,10
2012,feijao,10,10,5,10,500,-12.8,25,LN,0,822,13,9
2013,feijao,15,15,8,23,533,-7,6.7,LN,0,1005,20,20
2014,feijao,15,15,9,23,600,4.6,12.5,N,0,891,23,22
2015,feijao,15,15,8,21,533,-7.3,-11.1,EN,0,433,34,53
2016,feijao,20,20,12,33,600,3.8,12.5,EN,1,620,13,45
2017,feijao,20,20,12,41,600,3.1,0,LN,0,976,15,28
2018,feijao,20,20,12,42,600,2.2,0,LN,0,926,17,17
2019,feijao,20,20,12,36,600,1.1,0,EN,0,570,26,33
2020,feijao,20,20,12,28,600,-0.2,0,N,0,1266,10,14
2021,feijao,20,20,12,65,600,-1.7,0,LN,1,837,9,12
2022,feijao,18,18,11,66,611,-1.5,1.9,LN,0,1092,27,15
2023,feijao,18,18,11,55,611,-3.3,0,LN,0,967,16,15
2024,feijao,18,18,12,77,667,3.4,9.1,EN,1,923,15,36
1974,milho,,665,638,0,959,0.4,,LN,1,,,
1975,milho,,600,648,0,1080,17.3,12.6,N,0,,,
1976,milho,,644,475,0,738,-18,-31.7,LN,0,,,
1977,milho,,2420,1563,0,646,-27.5,-12.4,EN,0,,,
1978,milho,,678,732,0,1080,20.4,67.2,EN,0,,,
1979,milho,,550,497,0,904,-1.4,-16.3,N,0,,,
1980,milho,,240,192,0,800,-15.7,-11.5,EN,0,,,
1981,milho,,270,270,0,1000,0.4,25,N,0,717,15,24
1982,milho,,310,415,0,1339,26.6,33.9,N,0,895,9,9
1983,milho,,400,300,0,750,-33.7,-44,EN,1,854,10,30
1984,milho,,520,515,0,990,-20.9,32.1,LN,0,1265,12,35
1985,milho,,520,624,0,1200,-15.1,21.2,LN,0,1504,8,12
1986,milho,,360,972,0,2700,72.9,125,N,0,797,15,27
1987,milho,,520,624,0,1200,-30.1,-55.6,EN,1,850,13,36
1988,milho,300,300,720,0,2400,25.8,100,EN,0,1094,10,46
1989,milho,120,120,300,1e-04,2500,19.2,4.2,LN,1,1010,13,25
1990,milho,140,140,175,8e-04,1250,-44.2,-50,N,0,648,10,53
1991,milho,200,200,500,0.0106,2500,6.5,100,EN,0,1082,16,24
1992,milho,200,200,500,0.0984,2500,2.1,0,EN,1,568,12,20
1993,milho,200,200,500,2.9636,2500,-1.9,0,EN,0,806,12,38
1994,milho,220,220,550,67,2500,-5.4,0,N,0,1226,14,51
1995,milho,220,220,550,96,2500,-8.3,0,EN,0,592,13,74
1996,milho,85,85,144,27,1694,-39.5,-32.2,LN,0,924,22,54
1997,milho,85,85,144,33,1694,-40.7,0,N,0,1105,10,12
1998,milho,200,200,600,132,3000,3.5,77.1,EN,1,877,12,71
1999,milho,200,200,600,138,3000,2.2,0,LN,1,844,10,47
2000,milho,100,100,300,74,3000,1.1,0,LN,1,1051,7,7
2001,milho,100,100,300,72,3000,0.4,0,LN,0,686,16,30
2002,milho,100,100,300,96,3000,0,0,N,0,820,12,11
2003,milho,100,100,300,123,3000,-0.2,0,EN,1,868,20,48
2004,milho,100,100,300,102,3000,-0.3,0,N,0,1253,8,10
2005,milho,100,100,300,120,3000,-0.1,0,EN,0,1314,10,19
2006,milho,100,100,300,120,3000,0,0,LN,0,1092,15,40
2007,milho,100,100,300,135,3000,0,0,EN,0,1152,13,13
2008,milho,100,100,300,153,3000,0,0,LN,1,1102,16,7
2009,milho,100,100,300,119,3000,0,0,LN,0,1387,21,13
2010,milho,100,100,300,114,3000,0,0,EN,1,827,23,42
2011,milho,30,30,90,54,3000,0,0,LN,1,937,12,10
2012,milho,60,60,180,99,3000,0,0,LN,0,822,13,9
2013,milho,80,80,240,139,3000,0,0,LN,0,1005,20,20
2014,milho,80,80,240,153,3000,0,0,N,0,891,23,22
2015,milho,80,80,210,102,2625,-12.5,-12.5,EN,0,433,34,53
2016,milho,100,100,300,173,3000,0,14.3,EN,1,620,13,45
2017,milho,60,60,180,108,3000,0,0,LN,0,976,15,28
2018,milho,60,60,180,108,3000,0,0,LN,0,926,17,17
2019,milho,60,60,180,153,3000,0,0,EN,0,570,26,33
2020,milho,60,60,180,180,3000,0,0,N,0,1266,10,14
2021,milho,60,60,180,243,3000,0,0,LN,1,837,9,12
2022,milho,55,55,165,248,3000,0,0,LN,0,1092,27,15
2023,milho,55,55,165,242,3000,0,0,LN,0,967,16,15
2024,milho,55,55,165,287,3000,0,0,EN,1,923,15,36
2003,milho1,100,100,300,,3000,0,,EN,1,868,20,48
2004,milho1,100,100,300,,3000,0,0,N,0,1253,8,10
2005,milho1,100,100,300,,3000,0,0,EN,0,1314,10,19
2006,milho1,100,100,300,,3000,0,0,LN,0,1092,15,40
2007,milho1,100,100,300,,3000,0,0,EN,0,1152,13,13
2008,milho1,100,100,300,,3000,0,0,LN,1,1102,16,7
2009,milho1,100,100,300,,3000,0,0,LN,0,1387,21,13
2010,milho1,100,100,300,,3000,0,0,EN,1,827,23,42
2011,milho1,30,30,90,,3000,0,0,LN,1,937,12,10
2012,milho1,30,30,90,,3000,0,0,LN,0,822,13,9
2013,milho1,30,30,90,,3000,0,0,LN,0,1005,20,20
2014,milho1,30,30,90,,3000,0,0,N,0,891,23,22
2015,milho1,30,30,60,,2000,-33.3,-33.3,EN,0,433,34,53
2016,milho1,50,50,150,,3000,0,50,EN,1,620,13,45
2017,milho1,50,50,150,,3000,0,0,LN,0,976,15,28
2018,milho1,50,50,150,,3000,0,0,LN,0,926,17,17
2019,milho1,50,50,150,,3000,0,0,EN,0,570,26,33
2020,milho1,50,50,150,,3000,0,0,N,0,1266,10,14
2021,milho1,50,50,150,,3000,0,0,LN,1,837,9,12
2022,milho1,50,50,150,,3000,0,0,LN,0,1092,27,15
2023,milho1,50,50,150,,3000,0,0,LN,0,967,16,15
2024,milho1,50,50,150,,3000,0,0,EN,1,923,15,36
2012,milho2,30,30,90,,3000,,,LN,0,822,13,9
2013,milho2,50,50,150,,3000,,0,LN,0,1005,20,20
2014,milho2,50,50,150,,3000,,0,N,0,891,23,22
2015,milho2,50,50,150,,3000,,0,EN,0,433,34,53
2016,milho2,50,50,150,,3000,,0,EN,1,620,13,45
2017,milho2,10,10,30,,3000,,0,LN,0,976,15,28
2018,milho2,10,10,30,,3000,,0,LN,0,926,17,17
2019,milho2,10,10,30,,3000,,0,EN,0,570,26,33
2020,milho2,10,10,30,,3000,,0,N,0,1266,10,14
2021,milho2,10,10,30,,3000,,0,LN,1,837,9,12
2022,milho2,5,5,15,,3000,,0,LN,0,1092,27,15
2023,milho2,5,5,15,,3000,,0,LN,0,967,16,15
2024,milho2,5,5,15,,3000,,0,EN,1,923,15,36
