ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,milho,1100,1100,55,21,50,-93.3,-75,488,N,0,-0.1,857,15,87
2003,milho,1000,1000,1200,432,1200,57.2,200,502,EN,0,0.9,731,24,97
2004,milho,1050,630,567,204,900,9,-25,516,N,0,0.3,956,33,89
2005,milho,1060,1060,1272,422,1200,34.1,33.3,531,EN,0,0.6,535,23,97
2006,milho,1072,1072,804,362,750,-22.7,-37.5,546,LN,0,-0.9,500,30,102
2007,milho,1065,1065,479,240,450,-56,-40,562,EN,0,0.6,550,14,94
2008,milho,744,744,893,447,1200,19.3,166.9,578,LN,1,-1.6,607,53,113
2009,milho,700,700,1050,458,1500,54.8,25,594,LN,0,-0.9,596,19,91
2010,milho,643,643,386,160,600,-35.4,-60,611,EN,1,1.5,568,13,117
2011,milho,650,650,975,497,1500,76.6,149.9,628,LN,0,-1.4,789,18,76
2012,milho,620,620,37,21,60,-92.2,-96,646,LN,0,-0.8,432,16,129
2013,milho,620,600,225,169,375,-47.1,200,665,LN,0,-0.6,480,32,132
2014,milho,441,441,617,401,1399,107.8,200,683,LN,0,-0.5,521,12,105
2015,milho,640,576,403,285,700,-6.1,-50,703,EN,0,0.5,667,17,91
2016,milho,512,358,131,105,366,-56.1,-47.7,723,EN,1,2.2,561,30,124
2017,milho,563,563,788,667,1400,53.8,200,743,LN,0,-0.7,471,19,102
2018,milho,600,600,450,371,750,-19.6,-46.4,764,LN,0,-1.1,682,30,87
2019,milho,800,800,880,598,1100,17.4,46.7,786,EN,0,0.6,713,11,73
2020,milho,800,800,629,502,786,-14.9,-28.5,809,N,0,0.1,648,21,89
2021,milho,890,890,880,1153,989,10.8,25.8,832,LN,0,-1.2,489,24,74
2022,milho,890,890,641,705,720,-14.4,-27.2,855,LN,0,-1.2,642,19,54
2023,milho,890,890,748,948,840,9,16.7,879,LN,0,-0.8,813,22,53
2024,milho,712,712,480,624,674,-1.1,-19.8,904,EN,0,1.2,736,23,104
2003,milho1,1000,1000,1200,,1200,4.1,,842,EN,0,0.9,731,24,97
2004,milho1,1050,630,567,,900,-12.5,-25,828,N,0,0.3,956,33,89
2005,milho1,1060,1060,1272,,1200,25.3,33.3,814,EN,0,0.6,535,23,97
2006,milho1,1072,1072,804,,750,-20.1,-37.5,800,LN,0,-0.9,500,30,102
2007,milho1,1065,1065,479,,450,-52.6,-40,787,EN,0,0.6,550,14,94
2008,milho1,744,744,893,,1200,18.6,166.9,775,LN,1,-1.6,607,53,113
2009,milho1,700,700,1050,,1500,43.9,25,764,LN,0,-0.9,596,19,91
2010,milho1,643,643,386,,600,-40.4,-60,754,EN,1,1.5,568,13,117
2011,milho1,650,650,975,,1500,129.9,149.9,745,LN,0,-1.4,789,18,76
2012,milho1,620,620,37,,60,-88.5,-96,738,LN,0,-0.8,432,16,129
2013,milho1,620,600,225,,375,-17,200,733,LN,0,-0.6,480,32,132
2014,milho1,441,441,617,,1399,155.1,200,730,LN,0,-0.5,521,12,105
2015,milho1,640,576,403,,700,0,-50,728,EN,0,0.5,667,17,91
2016,milho1,512,358,131,,366,-55.4,-47.7,727,EN,1,2.2,561,30,124
2017,milho1,563,563,788,,1400,56.1,200,728,LN,0,-0.7,471,19,102
2018,milho1,600,600,450,,750,-21,-46.4,729,LN,0,-1.1,682,30,87
2019,milho1,800,800,880,,1100,13.3,46.7,731,EN,0,0.6,713,11,73
2020,milho1,800,800,629,,786,-16.8,-28.5,733,N,0,0.1,648,21,89
2021,milho1,890,890,880,,989,10.1,25.8,734,LN,0,-1.2,489,24,74
2022,milho1,890,890,641,,720,-14.5,-27.2,736,LN,0,-1.2,642,19,54
2023,milho1,890,890,748,,840,9,16.7,738,LN,0,-0.8,813,22,53
2024,milho1,712,712,480,,674,-1.4,-19.8,739,EN,0,1.2,736,23,104
