ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,feijao,65,65,19,15,292,-50.8,-48.2,590,LN,0,-0.7,324,18,6
2002,feijao,65,65,29,31,446,-27.6,52.6,609,N,0,-0.3,622,16,0
2003,feijao,62,62,38,36,613,-5.5,37.4,629,EN,0,1.2,282,25,17
2004,feijao,75,75,47,45,627,-9.1,2.2,649,N,0,0.3,663,18,0
2005,feijao,60,60,45,34,750,4,19.7,667,EN,0,0.7,254,40,10
2006,feijao,55,55,42,30,764,1.7,1.8,684,LN,0,-0.8,197,22,25
2007,feijao,50,50,41,58,820,4.7,7.4,699,EN,0,0.9,552,22,8
2008,feijao,43,43,34,71,791,-1.8,-3.6,711,LN,1,-1.5,396,20,19
2009,feijao,36,36,31,22,861,6.1,8.9,719,LN,0,-0.8,236,30,23
2010,feijao,32,32,27,54,844,4.1,-2,723,EN,1,1.6,329,21,8
2011,feijao,36,36,31,59,861,6.8,2.1,723,LN,1,-1.6,429,20,9
2012,feijao,33,28,22,58,786,-0.9,-8.8,720,LN,0,-1,408,12,2
2013,feijao,11,11,8,16,727,-5.8,-7.4,714,N,0,-0.4,130,48,13
2014,feijao,13,13,9,8,692,-8.3,-4.8,705,N,0,-0.3,689,12,1
2015,feijao,10,10,7,9,700,-5.5,1.1,695,EN,0,0.6,382,12,1
2016,feijao,10,10,5,17,500,-30.9,-28.6,683,EN,1,2.4,305,34,17
2017,feijao,6,6,4,3,667,-5.6,33.3,672,LN,0,-1,212,34,12
2019,feijao,10,10,5,10,500,-25.5,,648,EN,0,0.7,282,23,31
2020,feijao,10,10,7,21,700,7.3,40,637,N,0,0.2,549,19,29
2021,feijao,10,10,6,19,600,-5.3,-14.3,626,LN,0,-1.4,278,20,15
2022,feijao,10,10,6,19,600,-2.5,0,615,LN,0,-1.2,588,9,5
2023,feijao,7,3,2,8,667,11.6,11.1,605,LN,0,-1,677,15,1
2024,feijao,7,7,4,17,571,-1.2,-14.3,594,EN,1,1.5,403,12,47
1974,milho,,255,61,0,239,-18.3,,282,LN,0,-0.9,,,
1975,milho,,300,72,0,240,-26,0.3,309,N,0,-0.3,,,
1977,milho,,30,14,0,467,22.3,,369,EN,0,0.5,,,
1978,milho,,70,34,0,486,19.5,4.1,399,N,0,0.1,,,
1979,milho,,70,34,0,486,13.2,0,428,N,0,0.2,,,
1980,milho,,23,11,0,478,6.5,-1.5,454,N,0,0.3,,,
1981,milho,,90,45,0,500,6.8,4.5,476,N,0,-0.3,457,6,3
1982,milho,,98,49,0,500,3.3,0,493,N,0,0.4,239,24,6
1983,milho,,38,17,0,447,-9.9,-10.5,507,EN,1,1.7,317,17,6
1984,milho,,96,58,0,604,18.5,35,518,N,0,-0.3,239,20,12
1985,milho,,70,32,0,457,-11.5,-24.3,528,LN,0,-0.6,386,24,13
1986,milho,,55,22,0,400,-22.5,-12.5,537,N,0,-0.2,641,12,2
1987,milho,,50,35,0,700,33.7,75,548,EN,0,1.3,533,17,0
1988,milho,65,65,37,0,569,5.1,-18.7,561,N,0,-0.2,349,24,19
1989,milho,70,70,40,0,571,1.7,0.4,578,LN,0,-1.1,507,16,9
1990,milho,76,76,43,3e-04,566,-3.5,-1,599,N,0,0.3,513,17,1
1991,milho,85,85,48,0.0011,565,-9.5,-0.2,623,N,0,0.4,378,9,11
1992,milho,95,95,58,0.0359,611,-9,8.1,650,EN,1,2,584,23,8
1993,milho,100,100,48,0.6109,480,-32.3,-21.4,678,EN,0,0.9,168,14,2
1994,milho,80,80,63,8,788,6.3,64.1,706,N,0,0.4,312,16,17
1995,milho,85,85,68,10,800,3.1,1.6,732,EN,0,0.7,147,37,20
1996,milho,90,90,81,20,900,12.1,12.5,755,LN,0,-0.6,207,26,12
1997,milho,85,85,81,11,953,16.2,5.9,772,N,0,0.2,554,26,4
1998,milho,70,70,69,12,986,18.3,3.4,785,EN,0,1.3,185,23,33
1999,milho,65,65,52,9,800,-5.2,-18.8,793,LN,0,-1.1,182,19,12
2000,milho,70,70,56,10,800,-5,0,798,LN,0,-1.1,720,8,5
2001,milho,75,75,45,12,600,-27.3,-25,800,LN,0,-0.5,324,18,6
2002,milho,50,50,38,15,760,-5.9,26.7,803,N,0,0,622,16,0
2003,milho,50,50,42,14,840,4.6,10.5,806,N,0,0.2,282,25,17
2004,milho,62,62,53,13,855,6.1,1.8,812,N,0,0.1,663,18,0
2005,milho,60,60,51,12,850,5.2,-0.6,821,N,0,0.3,254,40,10
2006,milho,62,62,53,18,855,3.8,0.6,835,LN,0,-0.6,197,22,25
2007,milho,60,60,51,18,850,-0.4,-0.6,855,N,0,-0.2,552,22,8
2008,milho,50,50,42,14,840,-5.8,-1.2,882,LN,0,-1.3,396,20,19
2009,milho,55,55,47,13,855,-9.1,1.7,918,LN,0,-0.7,236,30,23
2010,milho,50,50,43,9,860,-13.7,0.6,966,EN,0,0.6,329,21,8
2011,milho,50,50,60,27,1200,11.5,39.5,1029,LN,0,-0.9,429,20,9
2012,milho,50,50,60,33,1200,-0.3,0,1109,LN,0,-0.6,408,12,2
2013,milho,40,40,48,20,1200,-13.4,0,1213,LN,0,-0.5,130,48,13
2014,milho,40,38,45,18,1184,-26.2,-1.3,1345,N,0,-0.3,689,12,1
2015,milho,240,240,288,115,1200,-35.6,1.3,1511,EN,0,0.5,382,12,1
2016,milho,200,200,288,211,1440,-33,20,1720,EN,0,1.3,305,34,17
2017,milho,105,105,336,151,3200,29.5,122.2,1978,N,0,-0.3,212,34,12
2018,milho,20,20,20,15,1000,-64.7,-68.8,2294,LN,0,-0.9,352,14,14
2019,milho,20,20,80,45,4000,24,200,2677,EN,0,0.6,282,23,31
2020,milho,50,50,270,282,5400,47.6,35,3137,N,0,0,549,19,29
2021,milho,50,50,144,196,2880,-30.3,-46.7,3685,LN,0,-1,278,20,15
2022,milho,250,250,1150,1541,4600,-0.8,59.7,4333,LN,0,-1.3,588,9,5
2023,milho,400,400,2016,2016,5040,-2.8,9.6,5096,N,0,-0.4,677,15,1
2024,milho,55,55,327,383,5945,3.1,18,5995,EN,0,0.5,403,12,47
2003,milho1,50,50,42,,840,,,,EN,0,1.2,282,25,17
2004,milho1,62,62,53,,855,,1.8,,N,0,0.3,663,18,0
2005,milho1,60,60,51,,850,,-0.6,,EN,0,0.7,254,40,10
2006,milho1,62,62,53,,855,,0.6,,LN,0,-0.8,197,22,25
2007,milho1,60,60,51,,850,,-0.6,,EN,0,0.9,552,22,8
2008,milho1,50,50,42,,840,,-1.2,,LN,1,-1.5,396,20,19
2009,milho1,55,55,47,,855,,1.7,,LN,0,-0.8,236,30,23
2010,milho2,50,50,43,,860,-2.8,,804,EN,0,0.6,329,21,8
2011,milho2,50,50,60,,1200,11,39.5,924,LN,0,-0.9,429,20,9
2012,milho2,50,50,60,,1200,0.8,0,1062,LN,0,-0.6,408,12,2
2013,milho2,40,40,48,,1200,0.4,0,1220,LN,0,-0.5,130,48,13
2014,milho2,40,38,45,,1184,0.9,-1.3,1402,N,0,-0.3,689,12,1
2015,milho2,240,240,288,,1200,-2.1,1.3,1612,EN,0,0.5,382,12,1
2016,milho2,200,200,288,,1440,0,20,1852,EN,0,1.3,305,34,17
2017,milho2,105,105,336,,3200,61.1,122.2,2129,N,0,-0.3,212,34,12
2018,milho2,20,20,20,,1000,-65.2,-68.8,2446,LN,0,-0.9,352,14,14
2019,milho2,20,20,80,,4000,0,200,2812,EN,0,0.6,282,23,31
2020,milho2,50,50,270,,5400,0,35,3231,N,0,0,549,19,29
2021,milho2,50,50,144,,2880,-52.3,-46.7,3714,LN,0,-1,278,20,15
2022,milho2,250,250,1150,,4600,-16.7,59.7,4268,LN,0,-1.3,588,9,5
2023,milho2,400,400,2016,,5040,-8.5,9.6,4905,N,0,-0.4,677,15,1
2024,milho2,55,55,327,,5945,1.8,18,5638,EN,0,0.5,403,12,47
