ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,cana,200,200,12000,627,60000,-0.5,0,61844,LN,0,-0.5,1092,11,13
2015,cana,10,10,600,31,60000,0.2,0,59355,EN,0,0.5,1042,8,10
2016,cana,10,10,600,33,60000,0.2,0,57284,EN,1,2.2,1351,10,6
2017,cana,8,8,480,31,60000,-0.1,0,56106,LN,0,-0.7,1066,7,11
2018,cana,10,10,600,39,60000,-0.9,0,55973,LN,0,-1.1,1623,10,5
2019,cana,10,10,520,35,52000,-15.1,-13.3,56803,EN,0,0.6,940,9,17
2020,cana,10,10,510,37,51000,-17.8,-1.9,58363,N,0,0.1,716,14,24
2021,cana,10,10,633,47,63300,0.4,24.1,60364,LN,0,-1.2,962,12,15
2022,cana,10,10,644,57,64400,0.2,1.7,62547,LN,0,-1.2,959,16,41
2023,cana,10,10,660,73,66000,0.5,2.5,64761,LN,0,-0.8,1227,6,2
2024,cana,10,10,668,81,66800,-0.6,1.2,66987,EN,0,1.2,1609,7,26
1993,feijao,600,600,900,8.9964,1500,-4.4,,1164,N,0,0.3,1029,6,4
1994,feijao,600,600,960,451,1600,6.6,6.7,1182,N,0,0.3,1030,12,3
1995,feijao,1000,1000,1510,574,1510,4.2,-5.6,1200,EN,0,1.4,1591,8,5
1996,feijao,1000,1000,480,182,480,-66,-68.2,1218,LN,0,-0.9,1254,11,5
1997,feijao,802,802,1042,485,1299,-6.4,170.7,1236,N,0,-0.3,1442,14,0
1998,feijao,901,901,1171,937,1300,-5.6,0,1255,EN,1,2.3,1630,7,4
1999,feijao,1300,1220,1580,951,1295,-6.1,-0.4,1274,LN,1,-1.6,1111,9,1
2000,feijao,1200,1200,1080,447,900,-35.4,-30.5,1293,LN,1,-1.6,927,19,3
2001,feijao,1500,1500,2400,1200,1600,11.2,77.8,1312,LN,0,-0.7,1345,8,2
2002,feijao,1350,1350,2145,1180,1589,7.1,-0.7,1332,N,0,-0.3,1019,14,7
2003,feijao,1050,850,1282,1314,1508,2.3,-5.1,1352,EN,0,1.2,1395,10,6
2004,feijao,1650,1650,2286,2343,1385,-4.8,-8.1,1372,N,0,0.3,1101,16,4
2005,feijao,1450,1450,2100,2282,1448,3,4.5,1393,EN,0,0.7,953,18,12
2006,feijao,2100,2100,3004,3283,1430,5.2,-1.2,1414,LN,0,-0.8,1299,10,7
2007,feijao,2200,2200,2647,1721,1203,-12.3,-15.9,1435,EN,0,0.9,1089,11,11
2008,feijao,500,500,640,1443,1280,-8.5,6.4,1457,LN,1,-1.5,819,16,11
2009,feijao,1200,1200,1800,990,1500,2.6,17.2,1479,LN,0,-0.8,953,17,8
2010,feijao,1300,1300,1851,2263,1424,-6.8,-5.1,1501,EN,1,1.6,1408,13,10
2011,feijao,1200,1200,2300,3018,1917,22.4,34.6,1524,LN,1,-1.6,1407,9,0
2012,feijao,1400,1400,2467,5847,1762,10.1,-8.1,1546,LN,0,-1,932,11,9
2013,feijao,1350,1350,2336,5436,1730,8.4,-1.8,1570,N,0,-0.4,1461,10,4
2014,feijao,592,592,794,1443,1341,-15.9,-22.5,1593,N,0,-0.3,1092,11,13
2015,feijao,592,592,783,1161,1323,-18,-1.4,1617,EN,0,0.6,1042,8,10
2016,feijao,190,190,324,597,1705,4.5,28.9,1642,EN,1,2.4,1351,10,6
2017,feijao,290,290,349,683,1203,-28.7,-29.4,1666,LN,0,-1,1066,7,11
2018,feijao,300,300,560,834,1867,6.9,55.1,1691,LN,0,-1.3,1623,10,5
2019,feijao,120,120,252,678,2100,17.7,12.5,1717,EN,0,0.7,940,9,17
2020,feijao,190,190,364,1474,1916,5.4,-8.8,1743,N,0,0.2,716,14,24
2021,feijao,400,400,720,3393,1800,-2,-6,1769,LN,0,-1.4,962,12,15
2022,feijao,400,400,727,3298,1818,-1.6,1,1796,LN,0,-1.2,959,16,41
2023,feijao,400,400,730,3323,1825,-0.9,0.4,1823,LN,0,-1,1227,6,2
2024,feijao,400,400,727,2162,1818,-0.3,-0.4,1850,EN,1,1.5,1609,7,26
1993,milho,3100,3100,10160,29.1,3277,-9.2,,3408,EN,0,0.9,1029,6,4
1994,milho,2800,2725,8832,866,3241,-9.4,-1.1,3523,N,0,0.4,1030,12,3
1995,milho,2800,2800,12860,1286,4593,28.4,41.7,3641,EN,0,0.7,1591,8,5
1996,milho,2450,2450,10830,1549,4420,22.3,-3.8,3765,LN,0,-0.6,1254,11,5
1997,milho,3100,2860,10332,1307,3613,-2.2,-18.3,3895,N,0,0.2,1442,14,0
1998,milho,3120,3120,9614,1150,3081,-19,-14.7,4032,EN,0,1.3,1630,7,4
1999,milho,2260,2260,8370,1197,3704,-5.5,20.2,4177,LN,0,-1.1,1111,9,1
2000,milho,3264,3040,10288,1816,3384,-16.9,-8.6,4329,LN,0,-1.1,927,19,3
2001,milho,2900,2900,14150,1974,4879,12.3,44.2,4486,LN,0,-0.5,1345,8,2
2002,milho,2500,2500,13100,2889,5240,12.3,7.4,4646,N,0,0,1019,14,7
2003,milho,3000,3000,16125,4257,5375,6.6,2.6,4805,N,0,0.2,1395,10,6
2004,milho,1900,1900,8210,2307,4321,-20.5,-19.6,4957,N,0,0.1,1101,16,4
2005,milho,1800,1400,8700,2823,6214,6.9,43.8,5098,N,0,0.3,953,18,12
2006,milho,3100,3100,14642,2987,4723,-22.9,-24,5222,LN,0,-0.6,1299,10,7
2007,milho,3250,3250,22862,6801,7034,11.3,48.9,5326,N,0,-0.2,1089,11,11
2008,milho,3700,3400,23240,7100,6835,6.1,-2.8,5410,LN,0,-1.3,819,16,11
2009,milho,4300,4300,14456,3614,3362,-47.2,-50.8,5471,LN,0,-0.7,953,17,8
2010,milho,3800,3800,28300,7089,7447,19.7,121.5,5513,EN,0,0.6,1408,13,10
2011,milho,3250,2900,15090,5662,5203,-13,-30.1,5537,LN,0,-0.9,1407,9,0
2012,milho,5300,5000,26198,11934,5240,-8.4,0.7,5544,LN,0,-0.6,932,11,9
2013,milho,5300,5300,30235,10144,5705,2.6,8.9,5536,LN,0,-0.5,1461,10,4
2014,milho,3835,3835,20265,6660,5284,-2.6,-7.4,5515,N,0,-0.3,1092,11,13
2015,milho,3835,3835,20285,6593,5289,-2.7,0.1,5480,EN,0,0.5,1042,8,10
2016,milho,4200,4200,28340,11622,6748,23.3,27.6,5432,EN,0,1.3,1351,10,6
2017,milho,3300,3300,14755,4710,4471,-17.7,-33.7,5372,N,0,-0.3,1066,7,11
2018,milho,2198,2198,12922,6588,5879,9.3,31.5,5303,LN,0,-0.9,1623,10,5
2019,milho,3250,3250,15990,7915,4920,-6.8,-16.3,5226,EN,0,0.6,940,9,17
2020,milho,3400,3400,19500,15269,5735,11,16.6,5144,N,0,0,716,14,24
2021,milho,3450,3450,16500,19874,4783,-5.2,-16.6,5059,LN,0,-1,962,12,15
2022,milho,3450,3450,15400,21156,4464,-9.1,-6.7,4974,LN,0,-1.3,959,16,41
2023,milho,3450,3450,16600,18480,4812,1,7.8,4890,N,0,-0.4,1227,6,2
2024,milho,3450,3450,16583,16347,4807,4.4,-0.1,4807,EN,0,0.5,1609,7,26
2003,milho1,1500,1500,9750,,6500,7.2,,6374,EN,0,1.2,1395,10,6
2004,milho1,1100,1100,6050,,5500,-14.7,-15.4,6472,N,0,0.3,1101,16,4
2005,milho1,1000,1000,7500,,7500,9,36.4,6571,EN,0,0.7,953,18,12
2006,milho1,2300,2300,11270,,4900,-33.7,-34.7,6671,LN,0,-0.8,1299,10,7
2007,milho1,1750,1750,16487,,9421,19.6,92.3,6774,EN,0,0.9,1089,11,11
2008,milho1,2500,2500,20000,,8000,-4,-15.1,6877,LN,1,-1.5,819,16,11
2009,milho1,2600,2600,7656,,2945,-64.7,-63.2,6982,LN,0,-0.8,953,17,8
2010,milho1,1800,1800,15300,,8500,3.4,188.7,7088,EN,1,1.6,1408,13,10
2011,milho1,900,900,7650,,8500,3.5,0,7195,LN,1,-1.6,1407,9,0
2012,milho1,1300,1000,6198,,6198,-24.6,-27.1,7303,LN,0,-1,932,11,9
2013,milho1,800,800,7735,,9669,17.1,56,7410,N,0,-0.4,1461,10,4
2014,milho1,100,100,843,,8430,-0.9,-12.8,7518,N,0,-0.3,1092,11,13
2015,milho1,100,100,843,,8430,-4.6,0,7625,EN,0,0.6,1042,8,10
2016,milho1,100,100,870,,8700,-4.1,3.2,7731,EN,1,2.4,1351,10,6
2017,milho1,200,200,2200,,11000,17.2,26.4,7837,LN,0,-1,1066,7,11
2018,milho1,290,290,2523,,8700,-9.4,-20.9,7942,LN,0,-1.3,1623,10,5
2020,milho1,200,200,1900,,9500,3.9,,8153,N,0,0.2,716,14,24
2021,milho1,250,250,2100,,8400,-5.9,-11.6,8258,LN,0,-1.4,962,12,15
2022,milho1,250,250,1000,,4000,-54.6,-52.4,8364,LN,0,-1.2,959,16,41
2023,milho1,250,250,2200,,8800,0.6,120,8471,LN,0,-1,1227,6,2
2024,milho1,250,250,2183,,8732,0.3,-0.8,8579,EN,1,1.5,1609,7,26
2003,milho2,1500,1500,6375,,4250,16.7,,3341,N,0,0.2,1395,10,6
2004,milho2,800,800,2160,,2700,-25.4,-36.5,3489,N,0,0.1,1101,16,4
2005,milho2,800,400,1200,,3000,-17.7,11.1,3644,N,0,0.3,953,18,12
2006,milho2,800,800,3372,,4215,13.2,40.5,3807,LN,0,-0.6,1299,10,7
2007,milho2,1500,1500,6375,,4250,10.9,0.8,3976,N,0,-0.2,1089,11,11
2008,milho2,1200,900,3240,,3600,-10,-15.3,4151,LN,0,-1.3,819,16,11
2009,milho2,1700,1700,6800,,4000,1.8,11.1,4328,LN,0,-0.7,953,17,8
2010,milho2,2000,2000,13000,,6500,66.3,62.5,4501,EN,0,0.6,1408,13,10
2011,milho2,2350,2000,7440,,3720,-12.9,-42.8,4665,LN,0,-0.9,1407,9,0
2012,milho2,4000,4000,20000,,5000,8.5,34.4,4812,LN,0,-0.6,932,11,9
2013,milho2,4500,4500,22500,,5000,0.7,0,4935,LN,0,-0.5,1461,10,4
2014,milho2,3735,3735,19422,,5200,-0.5,4,5029,N,0,-0.3,1092,11,13
2015,milho2,3735,3735,19442,,5205,-3,0.1,5090,EN,0,0.5,1042,8,10
2016,milho2,4100,4100,27470,,6700,25.9,28.7,5116,EN,0,1.3,1351,10,6
2017,milho2,3100,3100,12555,,4050,-23.6,-39.6,5110,N,0,-0.3,1066,7,11
2018,milho2,1908,1908,10399,,5450,4.2,34.6,5074,LN,0,-0.9,1623,10,5
2019,milho2,3250,3250,15990,,4920,-3.9,-9.7,5015,EN,0,0.6,940,9,17
2020,milho2,3200,3200,17600,,5500,10.9,11.8,4939,N,0,0,716,14,24
2021,milho2,3200,3200,14400,,4500,-6.2,-18.2,4852,LN,0,-1,962,12,15
2022,milho2,3200,3200,14400,,4500,-3.4,0,4759,LN,0,-1.3,959,16,41
2023,milho2,3200,3200,14400,,4500,-0.6,0,4664,N,0,-0.4,1227,6,2
2024,milho2,3200,3200,14400,,4500,2.3,0,4570,EN,0,0.5,1609,7,26
1993,soja,2230,2230,5352,25.0084,2400,1.1,,2392,N,0,0.3,1029,6,4
1994,soja,2340,2340,5572,1003,2381,-0.2,-0.8,2429,N,0,0.3,1030,12,3
1995,soja,2200,2200,5500,776,2500,3.5,5,2466,EN,0,1.4,1591,8,5
1996,soja,2200,2200,4840,1128,2200,-10.5,-12,2503,LN,0,-0.9,1254,11,5
1997,soja,2400,2400,6000,1596,2500,-0.6,13.6,2541,N,0,-0.3,1442,14,0
1998,soja,2300,2300,5750,1225,2500,-3.2,0,2580,EN,1,2.3,1630,7,4
1999,soja,3690,3690,8487,2113,2300,-13.9,-8,2619,LN,1,-1.6,1111,9,1
2000,soja,3900,3900,11700,3229,3000,8.5,30.4,2659,LN,1,-1.6,927,19,3
2001,soja,4030,4030,13230,3479,3283,14.8,9.4,2700,LN,0,-0.7,1345,8,2
2002,soja,4530,4530,13080,6082,2887,-2.3,-12,2741,N,0,-0.3,1019,14,7
2003,soja,5000,5000,17215,10165,3443,13.4,19.2,2783,EN,0,1.2,1395,10,6
2004,soja,4100,4100,11685,9056,2850,-8.2,-17.2,2825,N,0,0.3,1101,16,4
2005,soja,4100,4100,9143,4343,2230,-29.8,-21.8,2868,EN,0,0.7,953,18,12
2006,soja,2500,2500,4750,1976,1900,-41.3,-14.8,2912,LN,0,-0.8,1299,10,7
2007,soja,3000,3000,10413,5029,3471,6.3,82.7,2956,EN,0,0.9,1089,11,11
2008,soja,3280,3280,10824,7804,3300,0.5,-4.9,3001,LN,1,-1.5,819,16,11
2009,soja,4600,4600,15180,8349,3300,0.6,0,3047,LN,0,-0.8,953,17,8
2010,soja,4750,4750,15619,8403,3288,0.6,-0.4,3094,EN,1,1.6,1408,13,10
2011,soja,5500,5500,17763,12878,3230,-1,-1.8,3141,LN,1,-1.6,1407,9,0
2012,soja,4895,4895,14258,10747,2913,-10.7,-9.8,3189,LN,0,-1,932,11,9
2013,soja,5250,5250,17235,17594,3283,-0.5,12.7,3237,N,0,-0.4,1461,10,4
2014,soja,6600,6600,22584,22954,3422,2.1,4.2,3287,N,0,-0.3,1092,11,13
2015,soja,6600,6600,22584,22836,3422,0.2,0,3337,EN,0,0.6,1042,8,10
2016,soja,6850,6850,24546,24425,3583,3.1,4.7,3388,EN,1,2.4,1351,10,6
2017,soja,5100,5100,17850,17138,3500,-0.3,-2.3,3439,LN,0,-1,1066,7,11
2018,soja,7395,7395,25668,28748,3471,-2,-0.8,3492,LN,0,-1.3,1623,10,5
2019,soja,7300,7300,29857,35201,4090,15,17.8,3545,EN,0,0.7,940,9,17
2020,soja,7300,7300,30295,53016,4150,16.6,1.5,3599,N,0,0.2,716,14,24
2021,soja,4203,4203,13000,32321,3093,-13,-25.5,3654,LN,0,-1.4,962,12,15
2022,soja,4203,4203,14782,43592,3517,-0.8,13.7,3710,LN,0,-1.2,959,16,41
2023,soja,4203,4203,14800,38480,3521,-0.2,0.1,3766,LN,0,-1,1227,6,2
2024,soja,4203,4203,14832,28314,3529,0.7,0.2,3824,EN,1,1.5,1609,7,26
1993,trigo,500,150,165,0.968,1100,-22.3,,1384,EN,0,0.7,1029,6,4
1994,trigo,500,475,712,85,1499,3.7,36.3,1421,EN,0,0.6,1030,12,3
1995,trigo,300,300,540,95,1800,22.2,20.1,1460,N,0,-0.1,1591,8,5
1996,trigo,300,300,630,101,2100,39.5,16.7,1499,N,0,-0.3,1254,11,5
1997,trigo,120,120,193,31,1608,4.5,-23.4,1540,EN,0,1.3,1442,14,0
1998,trigo,190,190,163,25,858,-45.7,-46.7,1582,LN,0,-0.5,1630,7,4
1999,trigo,200,200,240,47,1200,-25.1,39.9,1625,LN,0,-1,1111,9,1
2000,trigo,526,170,289,61,1700,4,41.7,1669,LN,0,-0.5,927,19,3
2001,trigo,600,600,1200,289,2000,14.4,17.6,1714,N,0,-0.1,1345,8,2
2002,trigo,1100,1100,1700,850,1545,-17.4,-22.7,1761,EN,0,0.7,1019,14,7
2003,trigo,2050,2050,4510,1687,2200,10.8,42.4,1808,N,0,-0.3,1395,10,6
2004,trigo,3000,3000,6600,2416,2200,5.2,0,1858,EN,0,0.5,1101,16,4
2005,trigo,2200,2200,4400,1135,2000,-5.8,-9.1,1908,N,0,0,953,18,12
2007,trigo,500,500,1150,584,2300,8.1,,2013,LN,0,-0.5,1089,11,11
2008,trigo,860,860,1720,716,2000,-6.8,-13,2068,LN,0,-0.5,819,16,11
2009,trigo,1000,1000,2000,800,2000,-7.7,0,2124,N,0,0.1,953,17,8
2010,trigo,900,900,2250,974,2500,13.1,25,2181,LN,0,-1,1408,13,10
2011,trigo,550,550,1100,517,2000,-11.6,-20,2241,N,0,-0.3,1407,9,0
2012,trigo,900,900,2160,849,2400,3.9,20,2301,N,0,0,932,11,9
2013,trigo,500,500,1250,1000,2500,5.3,4.2,2364,N,0,-0.4,1461,10,4
2014,trigo,1200,1200,3120,1872,2600,5.6,4,2428,N,0,0,1092,11,13
2015,trigo,1145,1145,2510,1271,2192,-14.3,-15.7,2494,EN,0,1,1042,8,10
2016,trigo,1500,1500,3160,1966,2107,-21.6,-3.9,2562,LN,0,-0.6,1351,10,6
2017,trigo,800,800,2560,1423,3200,14,51.9,2631,N,0,0.1,1066,7,11
2018,trigo,2216,2216,7091,5421,3200,10.8,0,2703,N,0,0,1623,10,5
2019,trigo,2500,2500,6900,5348,2760,-6.2,-13.7,2776,N,0,0.2,940,9,17
2020,trigo,2600,2600,8060,8060,3100,4.8,12.3,2851,LN,0,-0.8,716,14,24
2021,trigo,910,910,2663,3993,2926,-0.6,-5.6,2929,LN,0,-0.5,962,12,15
2022,trigo,910,910,2580,3955,2835,-2.3,-3.1,3008,LN,0,-1,959,16,41
2023,trigo,910,910,2500,2750,2747,-2.9,-3.1,3090,N,0,0.4,1227,6,2
2024,trigo,910,910,2553,3574,2805,2.9,2.1,3174,LN,0,-0.5,1609,7,26
