ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2022,arroz,1,1,1,2,1000,-36.5,0,1633,LN,0,-1.2,975,15,4
2023,arroz,1,1,2,4,2000,38,100,1635,LN,0,-1,1159,9,0
1997,cana,55,55,3025,45,55000,-0.3,,53510,N,0,-0.2,1663,7,0
1998,cana,55,55,3025,50,55000,9.8,0,49149,EN,1,2.2,1737,6,0
1999,cana,55,55,2200,29,40000,-12.9,-27.3,45310,LN,1,-1.5,1158,7,1
2000,cana,35,35,1400,31,40000,-6,0,42131,LN,1,-1.7,958,12,0
2001,cana,200,200,8000,152,40000,0,0,39723,LN,0,-0.6,1288,9,0
2002,cana,50,50,2000,38,40000,4.5,0,38152,N,0,-0.1,993,14,1
2003,cana,200,200,8000,200,40000,6.4,0,37442,EN,0,0.9,1577,9,0
2004,cana,200,200,8000,168,40000,7.6,0,37583,N,0,0.3,1049,11,1
2005,cana,200,200,6000,168,30000,-20.5,-25,38537,EN,0,0.6,848,23,4
2006,cana,180,180,6840,178,38000,-6.1,26.7,40224,LN,0,-0.9,935,11,1
2007,cana,180,180,7200,180,40000,-8.7,5.3,42513,EN,0,0.6,1019,11,2
2008,cana,50,50,2500,75,50000,4.3,25,45208,LN,1,-1.6,951,8,3
2009,cana,50,50,2750,110,55000,5.8,10,48046,LN,0,-0.9,875,8,1
2010,cana,20,20,1200,48,60000,8.5,9.1,50724,EN,1,1.5,1364,8,0
2011,cana,10,10,440,19,44000,-21.6,-26.7,52949,LN,0,-1.4,1203,10,0
2012,cana,10,10,550,28,55000,-2.2,25,54503,LN,0,-0.8,751,14,0
2013,cana,10,10,550,29,55000,-1.6,0,55294,LN,0,-0.6,1280,19,0
2014,cana,10,10,550,31,55000,-0.3,0,55377,LN,0,-0.5,1012,9,1
2015,cana,10,10,550,33,55000,-0.3,0,54929,EN,0,0.5,972,11,2
2016,cana,10,10,550,36,55000,-0.1,0,54200,EN,1,2.2,1693,11,0
2017,cana,10,10,550,41,55000,1,0,53445,LN,0,-0.7,954,8,0
2018,cana,10,10,550,41,55000,3,0,52886,LN,0,-1.1,1647,10,0
2019,cana,10,10,520,41,52000,-1.1,-5.5,52681,EN,0,0.6,1231,13,2
2020,cana,10,10,520,42,52000,-1.4,0,52912,N,0,0.1,951,9,3
2021,cana,10,10,500,45,50000,-6.4,-3.8,53588,LN,0,-1.2,885,10,3
2022,cana,5,5,250,28,50000,-8.7,0,54654,LN,0,-1.2,975,15,4
2023,cana,5,5,300,34,60000,6,20,56002,LN,0,-0.8,1159,9,0
2024,cana,5,5,300,36,60000,1.3,0,57505,EN,0,1.2,1435,9,0
1997,feijao,1360,1160,966,374,833,5.7,,734,N,0,-0.3,1663,7,0
1998,feijao,1000,1000,820,656,820,4.4,-1.5,776,EN,1,2.3,1737,6,0
1999,feijao,500,430,253,152,588,-26.2,-28.2,821,LN,1,-1.6,1158,7,1
2000,feijao,410,410,326,141,795,-3.6,35.1,869,LN,1,-1.6,958,12,0
2001,feijao,305,305,304,189,997,14.8,25.4,921,LN,0,-0.7,1288,9,0
2002,feijao,300,300,300,225,1000,7.8,0.3,976,N,0,-0.3,993,14,1
2003,feijao,200,200,200,252,1000,-0.9,0,1033,EN,0,1.2,1577,9,0
2004,feijao,200,200,200,200,1000,-10,0,1090,N,0,0.3,1049,11,1
2005,feijao,210,210,245,274,1167,-3.5,16.7,1146,EN,0,0.7,848,23,4
2006,feijao,280,280,348,340,1243,-3.7,6.5,1198,LN,0,-0.8,935,11,1
2007,feijao,260,260,460,299,1769,30.3,42.4,1244,EN,0,0.9,1019,11,2
2008,feijao,110,110,175,385,1591,15.1,-10.1,1283,LN,1,-1.5,951,8,3
2009,feijao,180,180,170,232,944,-32.1,-40.6,1315,LN,0,-0.8,875,8,1
2010,feijao,270,270,351,339,1300,-4.7,37.6,1340,EN,1,1.6,1364,8,0
2011,feijao,250,250,345,402,1380,1.7,6.2,1359,LN,1,-1.6,1203,10,0
2012,feijao,110,110,133,250,1209,-10.2,-12.4,1372,LN,0,-1,751,14,0
2013,feijao,150,150,255,563,1700,25,40.6,1378,N,0,-0.4,1280,19,0
2014,feijao,130,130,155,252,1192,-13.2,-29.9,1379,N,0,-0.3,1012,9,1
2015,feijao,100,100,180,332,1800,32.5,51,1374,EN,0,0.6,972,11,2
2016,feijao,100,100,130,333,1300,-2.9,-27.8,1364,EN,1,2.4,1693,11,0
2017,feijao,140,120,148,339,1233,-7.4,-5.1,1349,LN,0,-1,954,8,0
2018,feijao,90,90,100,149,1111,-14.6,-9.9,1330,LN,0,-1.3,1647,10,0
2019,feijao,100,100,165,377,1650,30,48.5,1308,EN,0,0.7,1231,13,2
2020,feijao,110,110,168,537,1527,22.2,-7.4,1286,N,0,0.2,951,9,3
2021,feijao,110,110,103,434,936,-24.2,-38.7,1263,LN,0,-1.4,885,10,3
2022,feijao,150,150,170,713,1133,-7.7,21,1242,LN,0,-1.2,975,15,4
2023,feijao,140,140,172,747,1229,0.3,8.4,1221,LN,0,-1,1159,9,0
2024,feijao,230,230,296,1052,1287,4.8,4.8,1200,EN,1,1.5,1435,9,0
1997,milho,9100,9100,23628,2575,2596,3.5,,2601,N,0,0.2,1663,7,0
1998,milho,8000,8000,19600,2344,2450,-9.3,-5.6,2637,EN,0,1.3,1737,6,0
1999,milho,8400,8400,23450,3353,2792,-1.1,13.9,2671,LN,0,-1.1,1158,7,1
2000,milho,8500,8500,25450,4492,2994,3.3,7.3,2704,LN,0,-1.1,958,12,0
2001,milho,8600,8600,27630,3689,3213,10.1,7.3,2737,LN,0,-0.5,1288,9,0
2002,milho,8500,8500,27850,5640,3276,12.6,2,2774,N,0,0,993,14,1
2003,milho,8500,8500,30300,7575,3565,25.8,8.8,2823,N,0,0.2,1577,9,0
2004,milho,7930,7930,17895,4984,2257,-17.6,-36.7,2896,N,0,0.1,1049,11,1
2005,milho,8200,7200,13080,3532,1817,-34,-19.5,3003,N,0,0.3,848,23,4
2006,milho,7250,5650,10575,2062,1872,-39,3,3155,LN,0,-0.6,935,11,1
2007,milho,6400,6200,27600,7452,4452,27.2,137.8,3359,N,0,-0.2,1019,11,2
2008,milho,5000,5000,23960,7883,4792,12.7,7.6,3620,LN,0,-1.3,951,8,3
2009,milho,3600,3000,7450,2056,2483,-50.7,-48.2,3937,LN,0,-0.7,875,8,1
2010,milho,2850,2850,16300,3912,5719,1.6,130.3,4303,EN,0,0.6,1364,8,0
2011,milho,2900,2900,16548,6596,5706,-5,-0.2,4704,LN,0,-0.9,1203,10,0
2012,milho,3100,2400,8640,3272,3600,-42.8,-36.9,5117,LN,0,-0.6,751,14,0
2013,milho,3000,3000,20160,7669,6720,3.3,86.7,5520,LN,0,-0.5,1280,19,0
2014,milho,2750,2750,18825,6907,6845,2.6,1.9,5889,N,0,-0.3,1012,9,1
2015,milho,2500,2500,16950,6303,6780,-0.8,-1,6203,EN,0,0.5,972,11,2
2016,milho,1700,1700,11190,6541,6582,-5.6,-2.9,6451,EN,0,1.3,1693,11,0
2017,milho,1400,1400,10000,3902,7143,0.9,8.5,6629,N,0,-0.3,954,8,0
2018,milho,900,900,6560,3369,7289,1.6,2,6739,LN,0,-0.9,1647,10,0
2019,milho,800,800,5760,2895,7200,-0.6,-1.2,6788,EN,0,0.6,1231,13,2
2020,milho,800,800,6600,4655,8250,13,14.6,6788,N,0,0,951,9,3
2021,milho,900,800,5200,6885,6500,-11.3,-21.2,6750,LN,0,-1,885,10,3
2022,milho,1050,650,2325,3236,3577,-51.1,-45,6685,LN,0,-1.3,975,15,4
2023,milho,800,800,6000,7027,7500,3,109.7,6606,N,0,-0.4,1159,9,0
2024,milho,550,550,3920,3459,7127,-1.2,-5,6521,EN,0,0.5,1435,9,0
2003,milho1,6000,6000,22800,,3800,20.8,,2400,EN,0,1.2,1577,9,0
2004,milho1,6000,6000,15000,,2500,-11.2,-34.2,2622,N,0,0.3,1049,11,1
2005,milho1,6000,6000,12000,,2000,-28.1,-20,2867,EN,0,0.7,848,23,4
2006,milho1,5350,3850,4875,,1266,-58.3,-36.7,3140,LN,0,-0.8,935,11,1
2007,milho1,4500,4500,22500,,5000,43.1,200,3444,EN,0,0.9,1019,11,2
2008,milho1,3800,3800,19760,,5200,16.7,4,3782,LN,1,-1.5,951,8,3
2009,milho1,2800,2300,5980,,2600,-46.4,-50,4154,LN,0,-0.8,875,8,1
2010,milho1,2450,2450,14700,,6000,16.6,130.8,4554,EN,1,1.6,1364,8,0
2011,milho1,2500,2500,15000,,6000,9.1,0,4969,LN,1,-1.6,1203,10,0
2012,milho1,2500,1800,6480,,3600,-41.3,-40,5384,LN,0,-1,751,14,0
2013,milho1,2400,2400,17760,,7400,9.5,105.6,5777,N,0,-0.4,1280,19,0
2014,milho1,2150,2150,16125,,7500,3.8,1.4,6127,N,0,-0.3,1012,9,1
2015,milho1,1900,1900,14250,,7500,-1.7,0,6416,EN,0,0.6,972,11,2
2016,milho1,1300,1300,9750,,7500,-2.9,0,6631,EN,1,2.4,1693,11,0
2017,milho1,1000,1000,8000,,8000,0.7,6.7,6770,LN,0,-1,954,8,0
2018,milho1,700,700,5600,,8000,-1.4,0,6836,LN,0,-1.3,1647,10,0
2019,milho1,600,600,4800,,8000,-1.7,0,6842,EN,0,0.7,1231,13,2
2020,milho1,600,600,5400,,9000,10,12.5,6803,N,0,0.2,951,9,3
2021,milho1,700,700,4900,,7000,-15,-22.2,6733,LN,0,-1.4,885,10,3
2022,milho1,750,350,525,,1500,-81.9,-78.6,6646,LN,0,-1.2,975,15,4
2023,milho1,500,500,4500,,9000,8.6,200,6551,LN,0,-1,1159,9,0
2024,milho1,350,350,2800,,8000,-3.6,-11.1,6456,EN,1,1.5,1435,9,0
2003,milho2,2500,2500,7500,,3000,30.3,,1945,N,0,0.2,1577,9,0
2004,milho2,1930,1930,2895,,1500,-35.5,-50,2085,N,0,0.1,1049,11,1
2005,milho2,2200,1200,1080,,900,-63,-40,2235,N,0,0.3,848,23,4
2006,milho2,1900,1800,5700,,3167,20.8,200,2395,LN,0,-0.6,935,11,1
2007,milho2,1900,1700,5100,,3000,4.4,-5.3,2565,N,0,-0.2,1019,11,2
2008,milho2,1200,1200,4200,,3500,7.4,16.7,2743,LN,0,-1.3,951,8,3
2009,milho2,800,700,1470,,2100,-38.3,-40,2929,LN,0,-0.7,875,8,1
2010,milho2,400,400,1600,,4000,14.2,90.5,3120,EN,0,0.6,1364,8,0
2011,milho2,400,400,1548,,3870,5,-3.2,3314,LN,0,-0.9,1203,10,0
2012,milho2,600,600,2160,,3600,-7.9,-7,3509,LN,0,-0.6,751,14,0
2013,milho2,600,600,2400,,4000,-2.4,11.1,3702,LN,0,-0.5,1280,19,0
2014,milho2,600,600,2700,,4500,7.1,12.5,3892,N,0,-0.3,1012,9,1
2015,milho2,600,600,2700,,4500,4.2,0,4076,EN,0,0.5,972,11,2
2016,milho2,400,400,1440,,3600,-18.4,-20,4254,EN,0,1.3,1693,11,0
2017,milho2,400,400,2000,,5000,9.4,38.9,4428,N,0,-0.3,954,8,0
2018,milho2,200,200,960,,4800,-0.2,-4,4597,LN,0,-0.9,1647,10,0
2019,milho2,200,200,960,,4800,-8.8,0,4764,EN,0,0.6,1231,13,2
2020,milho2,200,200,1200,,6000,9,25,4931,N,0,0,951,9,3
2021,milho2,200,100,300,,3000,-46.8,-50,5100,LN,0,-1,885,10,3
2022,milho2,300,300,1800,,6000,5.8,100,5272,LN,0,-1.3,975,15,4
2023,milho2,300,300,1500,,5000,-10.5,-16.7,5450,N,0,-0.4,1159,9,0
2024,milho2,200,200,1120,,5600,3.8,12,5632,EN,0,0.5,1435,9,0
2004,soja,50,50,90,68,1800,24,,1726,N,0,0.3,1049,11,1
2005,soja,100,100,130,63,1300,-25.4,-27.8,1855,EN,0,0.7,848,23,4
2006,soja,100,100,150,59,1500,-26.1,15.4,1991,LN,0,-0.8,935,11,1
2007,soja,100,100,290,139,2900,23.8,93.3,2132,EN,0,0.9,1019,11,2
2008,soja,100,100,280,196,2800,6.5,-3.4,2275,LN,1,-1.5,951,8,3
2009,soja,100,100,240,187,2400,-15.4,-14.3,2417,LN,0,-0.8,875,8,1
2010,soja,100,100,280,146,2800,-1.4,16.7,2552,EN,1,1.6,1364,8,0
2011,soja,100,100,340,238,3400,21.6,21.4,2679,LN,1,-1.6,1203,10,0
2012,soja,150,150,300,242,2000,-28.9,-41.2,2794,LN,0,-1,751,14,0
2013,soja,170,170,544,506,3200,14.9,60,2894,N,0,-0.4,1280,19,0
2014,soja,250,250,650,692,2600,-7.2,-18.8,2978,N,0,-0.3,1012,9,1
2015,soja,300,300,900,882,3000,-0.7,15.4,3043,EN,0,0.6,972,11,2
2016,soja,850,850,2720,3001,3200,-2.1,6.7,3090,EN,1,2.4,1693,11,0
2017,soja,1000,1000,3700,3758,3700,7.6,15.6,3117,LN,0,-1,954,8,0
2018,soja,600,600,2220,2567,3700,2.8,0,3123,LN,0,-1.3,1647,10,0
2019,soja,500,500,1570,1820,3140,-15.8,-15.1,3111,EN,0,0.7,1231,13,2
2020,soja,700,700,2975,3940,4250,10.9,35.4,3081,N,0,0.2,951,9,3
2021,soja,920,920,3496,9392,3800,-1.4,-10.6,3038,LN,0,-1.4,885,10,3
2022,soja,1200,1100,1089,3507,990,-73.7,-73.9,2985,LN,0,-1.2,975,15,4
2023,soja,1450,1450,5550,14451,3828,8.3,200,2926,LN,0,-1,1159,9,0
2024,soja,1500,1500,4500,8077,3000,-5.8,-21.6,2866,EN,1,1.5,1435,9,0
1997,trigo,200,200,180,23,900,6.9,,974,EN,0,1.3,1663,7,0
1998,trigo,200,200,160,24,800,-21.1,-11.1,1059,LN,0,-0.5,1737,6,0
1999,trigo,100,100,120,23,1200,2.7,50,1149,LN,0,-1,1158,7,1
2000,trigo,92,70,105,22,1500,14.8,25,1243,LN,0,-0.5,958,12,0
2001,trigo,100,100,150,39,1500,4.9,0,1340,N,0,-0.1,1288,9,0
2002,trigo,200,200,280,98,1400,-9,-6.7,1435,EN,0,0.7,993,14,1
2003,trigo,200,200,300,117,1500,-7.6,7.1,1527,N,0,-0.3,1577,9,0
2004,trigo,200,200,360,126,1800,6.5,20,1615,EN,0,0.5,1049,11,1
2005,trigo,300,300,540,154,1800,3,0,1696,N,0,0,848,23,4
2006,trigo,200,200,360,133,1800,-0.5,0,1771,N,0,0,935,11,1
2007,trigo,200,200,360,168,1800,-3.4,0,1840,LN,0,-0.5,1019,11,2
2008,trigo,200,200,400,172,2000,5.6,11.1,1902,LN,0,-0.5,951,8,3
2009,trigo,200,200,320,107,1600,-16.6,-20,1958,N,0,0.1,875,8,1
2010,trigo,200,200,480,192,2400,23.3,50,2008,LN,0,-1,1364,8,0
2011,trigo,200,200,400,156,2000,0.1,-16.7,2054,N,0,-0.3,1203,10,0
2012,trigo,150,150,300,161,2000,-3.2,0,2095,N,0,0,751,14,0
2013,trigo,170,170,374,290,2200,1.3,10,2133,N,0,-0.4,1280,19,0
2014,trigo,200,200,360,147,1800,-21.2,-18.2,2169,N,0,0,1012,9,1
2015,trigo,200,200,500,283,2500,4.1,38.9,2203,EN,0,1,972,11,2
2016,trigo,200,200,580,338,2900,15.5,16,2237,LN,0,-0.6,1693,11,0
2017,trigo,200,200,300,160,1500,-41.9,-48.3,2269,N,0,0.1,954,8,0
2018,trigo,150,150,390,260,2600,-0.9,73.3,2302,N,0,0,1647,10,0
2019,trigo,170,170,340,255,2000,-24.4,-23.1,2333,N,0,0.2,1231,13,2
2020,trigo,200,200,520,584,2600,-2.1,30,2363,LN,0,-0.8,951,9,3
2021,trigo,200,200,520,760,2600,-1.8,0,2391,LN,0,-0.5,885,10,3
2022,trigo,200,200,600,960,3000,14.3,15.4,2417,LN,0,-1,975,15,4
2023,trigo,300,300,570,508,1900,-26.5,-36.7,2442,N,0,0.4,1159,9,0
2024,trigo,400,400,1000,1300,2500,-1.1,31.6,2467,LN,0,-0.5,1435,9,0
