ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2021,feijao,20,20,6,24,300,-50.8,0,421,LN,0,-1.4,1232,5,17
2024,feijao,80,80,96,480,1200,6.1,,872,EN,1,1.5,1383,3,46
1993,milho,5415,5415,8664,31.6316,1600,3,,1618,EN,0,0.9,1594,8,0
1994,milho,3984,3984,5928,534,1488,2.7,-7,1441,N,0,0.4,1932,5,1
1995,milho,1992,1992,2964,296,1488,8.2,0,1304,EN,0,0.7,1692,4,4
1996,milho,1395,1395,1535,169,1100,-16.8,-26,1218,LN,0,-0.6,1512,6,7
1997,milho,1458,1458,1604,160,1100,-15,0,1187,N,0,0.2,1809,3,0
1998,milho,1531,1531,1684,211,1100,-14.3,0,1206,EN,0,1.3,1382,4,14
1999,milho,1500,1500,1950,254,1300,-0.3,18.2,1263,LN,0,-1.1,1509,4,18
2000,milho,1800,1800,2340,421,1300,-2.8,0,1336,LN,0,-1.1,1304,12,12
2001,milho,2400,2400,3480,539,1450,4.9,11.5,1399,LN,0,-0.5,1575,4,3
2002,milho,2400,2400,3840,1670,1600,12.7,10.3,1424,N,0,0,1503,5,14
2003,milho,2800,2800,4480,1971,1600,14.6,0,1400,N,0,0.2,1850,2,6
2004,milho,3000,3000,3600,918,1200,-11.7,-25,1336,N,0,0.1,1505,6,9
2005,milho,3000,3000,3600,972,1200,-7.1,0,1255,N,0,0.3,1515,4,6
2006,milho,400,400,480,130,1200,-2.1,0,1187,LN,0,-0.6,1430,4,26
2007,milho,400,400,480,158,1200,3.7,0,1155,N,0,-0.2,1570,3,15
2008,milho,400,400,480,177,1200,6.3,0,1174,LN,0,-1.3,1809,3,9
2009,milho,400,400,480,130,1200,-0.2,0,1256,LN,0,-0.7,1645,3,15
2010,milho,400,400,480,192,1200,-9.5,0,1407,EN,0,0.6,1649,2,12
2011,milho,400,400,480,245,1200,-23.3,0,1628,LN,0,-0.9,1435,5,12
2012,milho,570,570,1710,711,3000,63.7,150,1905,LN,0,-0.6,1675,4,3
2013,milho,570,570,1197,539,2100,-1.8,-30,2212,LN,0,-0.5,1654,3,15
2014,milho,1150,1150,3090,1498,2687,10,28,2505,N,0,-0.3,1515,3,2
2015,milho,1170,1170,3357,1590,2869,7.6,6.8,2743,EN,0,0.5,1279,3,10
2016,milho,1080,964,2834,1235,2940,2.4,2.5,2904,EN,0,1.3,1279,8,47
2017,milho,580,514,1484,1128,2887,-3.6,-1.8,2993,N,0,-0.3,1560,4,18
2018,milho,184,159,419,218,2635,-15.3,-8.7,3044,LN,0,-0.9,1844,4,8
2019,milho,3080,3080,10164,6708,3300,1.1,25.2,3098,EN,0,0.6,2040,4,10
2020,milho,1080,1080,3564,4348,3300,-3.7,0,3193,N,0,0,1417,3,2
2021,milho,10728,10080,30264,46513,3002,-16.9,-9,3358,LN,0,-1,1232,5,17
2022,milho,5060,5060,21204,29422,4191,9.9,39.6,3606,LN,0,-1.3,1719,4,13
2023,milho,9080,9080,32688,43044,3600,-10.8,-14.1,3934,N,0,-0.4,1433,8,8
2024,milho,12100,12000,53315,50855,4443,3.9,23.4,4326,EN,0,0.5,1383,3,46
2003,milho1,2800,2800,4480,,1600,6.8,,1159,EN,0,1.2,1850,2,6
2004,milho1,3000,3000,3600,,1200,-11.6,-25,1192,N,0,0.3,1505,6,9
2005,milho1,3000,3000,3600,,1200,-4.5,0,1227,EN,0,0.7,1515,4,6
2006,milho1,400,400,480,,1200,0.1,0,1267,LN,0,-0.8,1430,4,26
2007,milho1,400,400,480,,1200,2.2,0,1314,EN,0,0.9,1570,3,15
2008,milho1,400,400,480,,1200,0,0,1370,LN,1,-1.5,1809,3,9
2009,milho1,400,400,480,,1200,1.1,0,1436,LN,0,-0.8,1645,3,15
2010,milho1,400,400,480,,1200,-2.7,0,1515,EN,1,1.6,1649,2,12
2011,milho1,400,400,480,,1200,-14.5,0,1606,LN,1,-1.6,1435,5,12
2012,milho1,570,570,1710,,3000,77.5,150,1710,LN,0,-1,1675,4,3
2013,milho1,570,570,1197,,2100,6.7,-30,1826,N,0,-0.4,1654,3,15
2014,milho1,400,400,840,,2100,0.6,0,1953,N,0,-0.3,1515,3,2
2015,milho1,170,170,357,,2100,-1.8,0,2092,EN,0,0.6,1279,3,10
2016,milho1,80,64,134,,2094,1.1,-0.3,2241,EN,1,2.4,1279,8,47
2017,milho1,80,64,134,,2094,-4.7,0,2400,LN,0,-1,1560,4,18
2018,milho1,80,64,134,,2094,-12.7,0,2570,LN,0,-1.3,1844,4,8
2019,milho1,80,80,264,,3300,17.6,57.6,2752,EN,0,0.7,2040,4,10
2020,milho1,80,80,264,,3300,6.2,0,2949,N,0,0.2,1417,3,2
2021,milho1,80,80,264,,3300,-1.9,0,3161,LN,0,-1.4,1232,5,17
2022,milho1,80,80,288,,3600,2.6,9.1,3390,LN,0,-1.2,1719,4,13
2023,milho1,80,80,288,,3600,0.1,0,3637,LN,0,-1,1433,8,8
2024,milho1,100,100,360,,3600,-0.7,0,3904,EN,1,1.5,1383,3,46
2014,milho2,750,750,2250,,3000,,,,N,0,-0.3,1515,3,2
2015,milho2,1000,1000,3000,,3000,,0,,EN,0,0.5,1279,3,10
2016,milho2,1000,900,2700,,3000,,0,,EN,0,1.3,1279,8,47
2017,milho2,500,450,1350,,3000,,0,,N,0,-0.3,1560,4,18
2018,milho2,104,95,285,,3000,,0,,LN,0,-0.9,1844,4,8
2019,milho2,3000,3000,9900,,3300,,10,,EN,0,0.6,2040,4,10
2020,milho2,1000,1000,3300,,3300,,0,,N,0,0,1417,3,2
2021,milho2,10648,10000,30000,,3000,,-9.1,,LN,0,-1,1232,5,17
2022,milho2,4980,4980,20916,,4200,,40,,LN,0,-1.3,1719,4,13
2023,milho2,9000,9000,32400,,3600,,-14.3,,N,0,-0.4,1433,8,8
2024,milho2,12000,11900,52955,,4450,,23.6,,EN,0,0.5,1383,3,46
1996,soja,7,7,5,1,714,-0.2,,806,LN,0,-0.9,1512,6,7
1997,soja,8,8,8,2,1000,0.1,40,890,N,0,-0.3,1809,3,0
2012,soja,1200,1200,3960,2970,3300,0.1,,2981,LN,0,-1,1675,4,3
2013,soja,600,600,1800,1368,3000,-10.8,-9.1,3117,N,0,-0.4,1654,3,15
2014,soja,1450,1450,4872,4602,3360,-0.6,12,3238,N,0,-0.3,1515,3,2
2015,soja,2500,2500,8400,5880,3360,0,0,3342,EN,0,0.6,1279,3,10
2016,soja,5100,5100,16106,15703,3158,-3.4,-6,3428,EN,1,2.4,1279,8,47
2017,soja,6189,6189,21882,23341,3536,11.9,12,3497,LN,0,-1,1560,4,18
2018,soja,9174,9174,29966,36958,3266,-1.1,-7.6,3549,LN,0,-1.3,1844,4,8
2019,soja,24112,24112,83593,89862,3467,1,6.1,3587,EN,0,0.7,2040,4,10
2020,soja,18047,18047,64052,81128,3549,-0.7,2.4,3613,N,0,0.2,1417,3,2
2021,soja,19096,19096,71940,179850,3767,0.3,6.1,3630,LN,0,-1.4,1232,5,17
2022,soja,21084,21084,84751,246477,4020,4.5,6.7,3640,LN,0,-1.2,1719,4,13
2023,soja,23138,23138,87238,192259,3770,0.9,-6.2,3646,LN,0,-1,1433,8,8
2024,soja,29566,29566,101116,177460,3420,-0.6,-9.3,3651,EN,1,1.5,1383,3,46
