ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1991,cana,5000,5000,410000,0.5886,82000,-1.9,2.5,EN,0,1074,14,4
1992,cana,8000,8000,656000,13.12,82000,-3.7,0,EN,1,917,14,2
1993,cana,7541,7541,678690,123.3982,90000,4.7,9.8,EN,0,1313,7,3
1994,cana,7541,7541,678690,7466,90000,5.6,0,N,0,903,9,4
1995,cana,10500,10500,945000,10395,90000,8,0,EN,0,1303,8,7
1996,cana,10500,10500,945000,14175,90000,10,0,LN,0,684,10,8
1997,cana,13550,13550,948500,16125,70000,-12.5,-22.2,N,0,891,12,0
1998,cana,8400,8400,604800,9072,72000,-6.8,2.9,EN,1,1092,5,16
1999,cana,8100,8100,633600,8237,78222,3.6,8.6,LN,1,975,11,6
2000,cana,8000,8000,560000,9990,70000,-6.4,-10.5,LN,1,867,8,3
2001,cana,8000,8000,560000,13294,70000,-5.8,0,LN,0,917,5,10
2002,cana,7200,7200,504000,15357,70000,-5.4,0,N,0,1086,11,3
2003,cana,8000,8000,560000,18474,70000,-5.4,0,EN,1,1052,10,24
2004,cana,3980,3980,310428,9468,77997,3.6,11.4,N,0,928,9,9
2005,cana,4746,4746,368875,10329,77723,0.4,-0.4,EN,0,1074,11,6
2006,cana,9000,9000,720000,38182,80000,1.5,2.9,LN,0,948,9,4
2007,cana,10150,10150,9e+05,36900,88670,11.5,10.8,EN,0,979,10,6
2008,cana,12000,12000,960000,39360,80000,-0.5,-9.8,LN,1,984,10,11
2009,cana,15000,12000,960000,39360,80000,-0.7,0,LN,0,933,7,11
2010,cana,12000,12000,960000,30720,80000,0.7,0,EN,1,1223,10,3
2011,cana,14632,14632,1163244,73284,79500,2.4,-0.6,LN,1,1188,5,3
2012,cana,15800,14632,1163244,88500,79500,4.5,0,LN,0,889,12,4
2013,cana,15800,14632,1163244,79101,79500,6.5,0,LN,0,940,10,12
2014,cana,15800,15800,948062,36026,60004,-17.8,-24.5,N,0,746,10,17
2015,cana,14632,14632,948062,37069,64794,-9.8,8,EN,0,904,19,25
2016,cana,15500,15500,945500,57345,61000,-14.3,-5.9,EN,1,1399,8,11
2017,cana,14000,14000,980000,78400,70000,-0.6,14.8,LN,0,905,11,7
2018,cana,14000,14000,854000,68320,61000,-12.9,-12.9,LN,0,956,11,12
2019,cana,14000,14000,980000,77420,70000,0.3,14.8,EN,0,887,8,18
2020,cana,10500,10500,735000,54390,70000,0.4,0,N,0,867,10,25
2021,cana,7999,7999,583927,52553,73000,4.4,4.3,LN,1,1044,9,21
2022,cana,8784,8784,650016,76078,74000,5.1,1.4,LN,0,1109,16,14
2023,cana,9100,9100,637000,74147,70000,-1.6,-5.4,LN,0,1186,6,3
2024,cana,10300,10300,741600,94932,72000,-0.1,2.9,EN,1,803,5,44
1974,feijao,,480,221,0,460,16.2,,LN,1,,,
1975,feijao,,120,38,0,317,-33.7,-31.2,N,0,,,
1976,feijao,,38,20,0,526,-2.4,66.2,LN,0,,,
1977,feijao,,75,47,0,627,7,19.1,EN,0,,,
1978,feijao,,135,99,0,733,19,17,EN,0,,,
1979,feijao,,130,121,0,931,46.8,26.9,N,0,,,
1980,feijao,,150,75,0,500,-20,-46.3,EN,0,,,
1981,feijao,,210,100,0,476,-21.1,-4.8,N,0,800,10,4
1982,feijao,,300,180,0,600,5.1,26,N,0,1286,8,0
1983,feijao,,300,210,0,700,27.8,16.7,EN,1,1377,8,0
1984,feijao,,70,33,0,471,-19.4,-32.7,LN,0,823,10,8
1985,feijao,,70,33,0,471,-25.7,0,LN,0,935,17,1
1986,feijao,,20,18,0,900,31.3,90.9,N,0,869,15,5
1987,feijao,,100,60,0,600,-19.9,-33.3,EN,1,1133,9,1
1988,feijao,224,224,204,0,911,15.2,51.8,EN,0,974,11,5
1989,feijao,200,200,180,2e-04,900,11.2,-1.2,LN,1,1221,11,0
1990,feijao,100,100,90,0.0012,900,10.3,0,N,0,1146,10,0
1991,feijao,77,77,41,0.0047,532,-31.5,-40.8,EN,0,1074,14,4
1993,feijao,10,10,8,0.0825,800,20,,EN,0,1313,7,3
1994,feijao,50,50,30,13,600,-10.6,-25,N,0,903,9,4
1995,feijao,20,20,12,6,600,-12.3,0,EN,0,1303,8,7
1996,feijao,20,20,12,9,600,-14.8,0,LN,0,684,10,8
1997,feijao,96,96,86,36,896,22.6,49.3,N,0,891,12,0
1998,feijao,66,66,59,40,894,17.5,-0.2,EN,1,1092,5,16
1999,feijao,20,20,18,11,900,12.9,0.7,LN,1,975,11,6
2000,feijao,10,10,6,4,600,-27,-33.3,LN,1,867,8,3
2003,feijao,87,87,294,335,3379,310.4,,EN,1,1052,10,24
2018,feijao,65,65,39,72,600,-3,,LN,0,956,11,12
2019,feijao,65,65,39,176,600,2.1,0,EN,0,887,8,18
2021,feijao,24,24,33,158,1375,163.8,,LN,1,1044,9,21
1974,milho,,2400,3600,0,1500,-0.4,,LN,1,,,
1975,milho,,1700,2550,0,1500,1.8,0,N,0,,,
1976,milho,,919,1365,0,1485,2.7,-1,LN,0,,,
1977,milho,,779,997,0,1280,-10.3,-13.8,EN,0,,,
1978,milho,,911,1468,0,1611,14.1,25.9,EN,0,,,
1979,milho,,1288,2091,0,1623,15.7,0.7,N,0,,,
1980,milho,,1658,2022,0,1220,-12.8,-24.9,EN,0,,,
1981,milho,,1316,1375,0,1045,-25.4,-14.3,N,0,800,10,4
1982,milho,,1600,1920,0,1200,-14.5,14.9,N,0,1286,8,0
1983,milho,,1200,1680,0,1400,-0.9,16.7,EN,1,1377,8,0
1984,milho,,1200,1800,0,1500,4.9,7.1,LN,0,823,10,8
1985,milho,,1000,1500,0,1500,3.7,0,LN,0,935,17,1
1986,milho,,1100,1650,0,1500,2.6,0,N,0,869,15,5
1987,milho,,1500,2250,0,1500,1.2,0,EN,1,1133,9,1
1988,milho,1440,1440,3024,0,2100,39.8,40,EN,0,974,11,5
1989,milho,1500,1500,2250,4e-04,1500,-0.8,-28.6,LN,1,1221,11,0
1990,milho,1500,1500,2250,0.0062,1500,-1.1,0,N,0,1146,10,0
1991,milho,900,900,1080,0.0295,1200,-21.7,-20,EN,0,1074,14,4
1992,milho,700,700,1050,0.367,1500,-2.4,25,EN,1,917,14,2
1993,milho,700,700,1260,5.8007,1800,17.7,20,EN,0,1313,7,3
1994,milho,700,700,720,86,1029,-34,-42.9,N,0,903,9,4
1995,milho,500,500,900,82,1800,10.1,75,EN,0,1303,8,7
1996,milho,400,400,720,94,1800,4.2,0,LN,0,684,10,8
1997,milho,2017,2017,4021,483,1994,8.4,10.8,N,0,891,12,0
1998,milho,1277,1277,2289,320,1792,-10.3,-10.1,EN,1,1092,5,16
1999,milho,1200,1200,2160,324,1800,-18,0.4,LN,1,975,11,6
2000,milho,1500,1500,2700,581,1800,-24.2,0,LN,1,867,8,3
2001,milho,1000,1000,2750,437,2750,6.9,52.8,LN,0,917,5,10
2002,milho,1000,1000,3120,835,3120,11.1,13.5,N,0,1086,11,3
2003,milho,1005,1005,3956,1068,3936,31.5,26.2,EN,1,1052,10,24
2004,milho,795,795,2385,644,3000,-4.4,-23.8,N,0,928,9,9
2005,milho,795,795,2862,764,3600,9.7,20,EN,0,1074,11,6
2006,milho,795,795,2703,622,3400,0.5,-5.6,LN,0,948,9,4
2007,milho,723,723,2357,542,3260,-4.4,-4.1,EN,0,979,10,6
2008,milho,859,859,3040,699,3539,4.4,8.6,LN,1,984,10,11
2009,milho,859,859,3040,699,3539,4.9,0,LN,0,933,7,11
2010,milho,859,859,3040,744,3539,6.5,0,EN,1,1223,10,3
2011,milho,250,250,750,321,3000,-7.6,-15.2,LN,1,1188,5,3
2012,milho,250,250,750,321,3000,-7.6,0,LN,0,889,12,4
2013,milho,250,250,750,300,3000,-9.7,0,LN,0,940,10,12
2014,milho,250,250,799,328,3196,-6.7,6.5,N,0,746,10,17
2015,milho,250,250,799,328,3196,-10.6,0,EN,0,904,19,25
2016,milho,300,300,900,432,3000,-20.4,-6.1,EN,1,1399,8,11
2017,milho,300,300,900,341,3000,-24.9,0,LN,0,905,11,7
2018,milho,300,300,900,476,3000,-29.7,0,LN,0,956,11,12
2019,milho,470,470,2124,1150,4519,-1.5,50.6,EN,0,887,8,18
2020,milho,300,300,1800,1396,6000,21,32.8,N,0,867,10,25
2021,milho,100,100,600,898,6000,11.8,0,LN,1,1044,9,21
2003,milho1,1005,1005,3956,,3936,0,,EN,1,1052,10,24
2004,milho1,795,795,2385,,3000,-19.7,-23.8,N,0,928,9,9
2005,milho1,795,795,2862,,3600,0.7,20,EN,0,1074,11,6
2006,milho1,795,795,2703,,3400,-1.7,-5.6,LN,0,948,9,4
2007,milho1,723,723,2357,,3260,-3.4,-4.1,EN,0,979,10,6
2008,milho1,859,859,3040,,3539,6.4,8.6,LN,1,984,10,11
2011,milho1,250,250,750,,3000,-0.5,,LN,1,1188,5,3
2012,milho1,250,250,750,,3000,-0.4,0,LN,0,889,12,4
2013,milho1,250,250,750,,3000,-3.1,0,LN,0,940,10,12
2014,milho1,250,250,799,,3196,1.8,6.5,N,0,746,10,17
2015,milho1,250,250,799,,3196,1.4,0,EN,0,904,19,25
2016,milho1,300,300,900,,3000,-2.7,-6.1,EN,1,1399,8,11
2017,milho1,300,300,900,,3000,0.5,0,LN,0,905,11,7
2018,milho1,300,300,900,,3000,-9.9,0,LN,0,956,11,12
2019,milho1,470,470,2124,,4519,15,50.6,EN,0,887,8,18
2020,milho1,300,300,1800,,6000,24.5,32.8,N,0,867,10,25
2021,milho1,100,100,600,,6000,0,0,LN,1,1044,9,21
2003,soja,252,252,530,238,2103,,,EN,1,1052,10,24
2004,soja,317,317,716,444,2259,,7.4,N,0,928,9,9
2005,soja,227,227,477,247,2101,,-7,EN,0,1074,11,6
2017,soja,150,150,560,544,3733,,,LN,0,905,11,7
2018,soja,220,220,791,963,3595,,-3.7,LN,0,956,11,12
2019,soja,695,695,1910,2155,2748,,-23.6,EN,0,887,8,18
2020,soja,1497,1497,4671,6282,3120,,13.5,N,0,867,10,25
2021,soja,675,675,2475,6555,3667,,17.5,LN,1,1044,9,21
2022,soja,675,675,2363,7416,3501,,-4.5,LN,0,1109,16,14
2023,soja,1977,1977,6920,17940,3500,,0,LN,0,1186,6,3
2024,soja,1700,1700,4590,8607,2700,,-22.9,EN,1,803,5,44
