ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1975,feijao,,720,372,0,517,8.4,22.1,490,N,0,-0.2,,,
1976,feijao,,795,394,0,496,4.3,-4.1,486,LN,0,-1.1,,,
1977,feijao,,795,394,0,496,4.6,0,483,EN,0,1.1,,,
1978,feijao,,650,430,0,662,39.7,33.5,479,EN,0,1.1,,,
1979,feijao,,615,436,0,709,49.6,7.2,476,N,0,0.2,,,
1980,feijao,,1146,492,0,429,-9.5,-39.4,474,EN,0,0.7,,,
1981,feijao,,1180,571,0,484,1.8,12.7,472,N,0,0.2,1332,8,2
1982,feijao,,710,255,0,359,-24.6,-25.8,471,N,0,0,1722,8,0
1983,feijao,,405,104,0,257,-46.3,-28.5,471,EN,1,2.5,1668,7,0
1984,feijao,,1060,554,0,523,8.8,103.5,473,LN,0,-1,1041,10,3
1985,feijao,,705,295,0,418,-13.5,-19.9,477,LN,0,-1,1284,6,0
1986,feijao,,756,393,0,520,6.6,24.2,482,N,0,-0.2,1048,14,4
1987,feijao,,610,321,0,526,7.4,1.2,490,EN,1,1.5,936,12,3
1988,feijao,715,715,447,0,625,27.5,18.8,499,EN,0,0.9,1034,10,9
1989,feijao,1012,1012,693,4e-04,685,39.2,9.5,511,LN,1,-1.9,1022,5,0
1990,feijao,900,900,440,0.006,489,-1.9,-28.6,524,N,0,0,898,11,1
1991,feijao,1300,1300,546,0.0387,420,-16.8,-14.1,540,EN,0,0.5,1303,8,1
1992,feijao,1450,1450,610,0.4327,421,-17.7,0.2,557,EN,1,2.1,1098,7,0
1993,feijao,1800,1800,1080,17.2211,600,14.2,42.6,577,N,0,0.3,1307,6,0
1994,feijao,2730,2730,1482,963,543,-1.8,-9.5,598,N,0,0.3,1011,10,7
1995,feijao,1650,1650,935,421,567,-3.7,4.4,622,EN,0,1.4,1286,8,5
1996,feijao,1450,1450,855,624,590,-5.1,4.1,648,LN,0,-0.9,1322,8,1
1997,feijao,1500,1500,954,487,636,-3.7,7.9,676,N,0,-0.3,1253,12,0
1998,feijao,1400,1400,1330,1357,950,34.1,49.4,705,EN,1,2.3,1110,9,4
1999,feijao,550,550,495,332,900,20.3,-5.3,734,LN,1,-1.6,1154,8,1
2000,feijao,550,550,450,315,818,5.4,-9.1,764,LN,1,-1.6,1239,8,1
2001,feijao,600,600,555,466,925,15.6,13.1,794,LN,0,-0.7,903,14,4
2002,feijao,750,750,630,630,840,2,-9.2,822,N,0,-0.3,1011,8,0
2003,feijao,450,450,375,438,833,-1.6,-0.8,849,EN,0,1.2,1146,19,7
2004,feijao,420,420,354,360,843,-2.7,1.1,875,N,0,0.3,1221,6,1
2005,feijao,210,210,182,215,867,-1.5,2.8,900,EN,0,0.7,1067,13,0
2006,feijao,178,178,156,193,876,-2.4,1.1,925,LN,0,-0.8,1046,11,5
2007,feijao,130,130,113,185,869,-5.7,-0.8,949,EN,0,0.9,1368,11,0
2008,feijao,140,140,137,311,979,3.2,12.6,974,LN,1,-1.5,1163,16,4
2009,feijao,290,290,272,351,938,-3.8,-4.2,1000,LN,0,-0.8,1114,7,0
2010,feijao,320,320,340,544,1062,5.2,13.3,1025,EN,1,1.6,983,8,0
2011,feijao,380,380,385,664,1013,-3.6,-4.6,1051,LN,1,-1.6,1319,7,0
2012,feijao,485,485,530,1407,1093,0.7,7.9,1077,LN,0,-1,974,8,0
2013,feijao,550,550,595,1758,1082,-2.4,-1,1101,N,0,-0.4,1068,11,4
2014,feijao,650,650,780,1014,1200,6.2,10.9,1124,N,0,-0.3,677,19,0
2015,feijao,450,450,540,1137,1200,4.5,0,1144,EN,0,0.6,961,15,10
2016,feijao,650,650,780,2931,1200,3.1,0,1161,EN,1,2.4,1245,17,4
2017,feijao,450,450,530,1757,1178,0.1,-1.9,1176,LN,0,-1,918,7,1
2018,feijao,380,380,555,1634,1461,23.2,24,1189,LN,0,-1.3,944,6,0
2019,feijao,750,750,890,2056,1187,-0.5,-18.8,1200,EN,0,0.7,1306,7,2
2020,feijao,550,550,600,2476,1091,-8.8,-8.1,1209,N,0,0.2,1205,8,0
2021,feijao,550,550,650,3050,1182,-1.2,8.3,1218,LN,0,-1.4,934,14,8
2022,feijao,700,700,830,5047,1186,-0.7,0.3,1227,LN,0,-1.2,1183,8,0
2023,feijao,560,560,675,2831,1205,1.4,1.7,1236,LN,0,-1,1379,8,0
2024,feijao,500,500,600,2880,1200,1.7,-0.4,1245,EN,1,1.5,1044,11,7
1974,milho,,1400,3360,0,2400,-1.9,,1833,LN,1,-1.9,,,
1975,milho,,1500,3600,0,2400,2.2,0,1844,N,0,-0.2,,,
1976,milho,,1850,4859,0,2626,15.9,9.4,1856,LN,0,-1.1,,,
1977,milho,,1850,2331,0,1260,-42.8,-52,1872,EN,0,1.1,,,
1978,milho,,1550,1736,0,1120,-48,-11.1,1891,EN,0,1.1,,,
1979,milho,,1050,1680,0,1600,-24.8,42.9,1915,N,0,0.2,,,
1980,milho,,1500,2610,0,1740,-17.8,8.7,1946,EN,0,0.7,,,
1981,milho,,2800,5880,0,2100,-1,20.7,1984,N,0,0.2,1332,8,2
1982,milho,,2013,4227,0,2100,-2,0,2028,N,0,0,1722,8,0
1983,milho,,1700,4250,0,2500,14.6,19.1,2078,EN,1,2.5,1668,7,0
1984,milho,,3000,7200,0,2400,6.7,-4,2133,LN,0,-1,1041,10,3
1985,milho,,2600,6240,0,2400,2.4,0,2194,LN,0,-1,1284,6,0
1986,milho,,3200,7680,0,2400,-1.9,0,2260,N,0,-0.2,1048,14,4
1987,milho,,2800,6720,0,2400,-6,0,2333,EN,1,1.5,936,12,3
1988,milho,2800,2800,5600,1e-04,2000,-25.1,-16.7,2413,EN,0,0.9,1034,10,9
1989,milho,2600,2600,7800,0.001,3000,7.4,50,2501,LN,1,-1.9,1022,5,0
1990,milho,2500,1492,1883,0.007,1262,-56.8,-57.9,2599,N,0,0,898,11,1
1991,milho,2100,2100,6300,0.0973,3000,-2.4,137.7,2709,EN,0,0.5,1303,8,1
1992,milho,2500,2363,7500,1.3389,3174,-2.5,5.8,2830,EN,1,2.1,1098,7,0
1993,milho,2300,2300,5750,20.1775,2500,-26.8,-21.2,2964,N,0,0.3,1307,6,0
1994,milho,3000,3000,7500,863,2500,-29.7,0,3108,N,0,0.3,1011,10,7
1995,milho,2500,2500,10000,1120,4000,7.9,60,3260,EN,0,1.4,1286,8,5
1996,milho,2500,2500,10000,1200,4000,4,0,3420,LN,0,-0.9,1322,8,1
1997,milho,2700,2700,10800,1404,4000,0.7,0,3583,N,0,-0.3,1253,12,0
1998,milho,2600,2600,10660,1407,4100,0.1,2.5,3748,EN,1,2.3,1110,9,4
1999,milho,2600,2600,10660,1439,4100,-2.7,0,3913,LN,1,-1.6,1154,8,1
2000,milho,3000,3000,12900,2967,4300,-0.5,4.9,4074,LN,1,-1.6,1239,8,1
2001,milho,3000,3000,12900,1935,4300,-2.8,0,4233,LN,0,-0.7,903,14,4
2002,milho,3200,3200,14625,3744,4570,1.1,6.3,4389,N,0,-0.3,1011,8,0
2003,milho,3500,3500,15750,5087,4500,-2.7,-1.5,4541,EN,0,1.2,1146,19,7
2004,milho,4000,4000,20000,4320,5000,5.5,11.1,4690,N,0,0.3,1221,6,1
2005,milho,3500,3500,17500,4200,5000,2.9,0,4836,EN,0,0.7,1067,13,0
2006,milho,3600,3600,18000,4140,5000,0.4,0,4978,LN,0,-0.8,1046,11,5
2007,milho,3800,3800,19000,8550,5000,-2.2,0,5117,EN,0,0.9,1368,11,0
2008,milho,3500,3500,17500,5688,5000,-4.8,0,5253,LN,1,-1.5,1163,16,4
2009,milho,3000,3000,16500,4950,5500,2,10,5385,LN,0,-0.8,1114,7,0
2010,milho,2500,2500,13750,4125,5500,-0.6,0,5514,EN,1,1.6,983,8,0
2011,milho,2500,2500,13750,5913,5500,-3.2,0,5640,LN,1,-1.6,1319,7,0
2012,milho,3600,3600,21600,8888,6000,3,9.1,5766,LN,0,-1,974,8,0
2013,milho,3000,3000,19800,7920,6600,10.5,10,5892,N,0,-0.4,1068,11,4
2014,milho,3500,3500,17325,7730,4950,-19.2,-25,6020,N,0,-0.3,677,19,0
2015,milho,3000,3000,16500,8250,5500,-12.3,11.1,6151,EN,0,0.6,961,15,10
2016,milho,2500,2500,16500,11468,6600,3,20,6285,EN,1,2.4,1245,17,4
2017,milho,2300,2300,15180,7312,6600,0.8,0,6423,LN,0,-1,918,7,1
2018,milho,1800,1800,11880,7621,6600,-1.1,0,6563,LN,0,-1.3,944,6,0
2019,milho,2000,2000,13200,7075,6600,-2.9,0,6705,EN,0,0.7,1306,7,2
2020,milho,2000,2000,13800,10350,6900,-0.2,4.5,6848,N,0,0.2,1205,8,0
2021,milho,2400,2400,17280,27072,7200,2.4,4.3,6992,LN,0,-1.4,934,14,8
2022,milho,2500,2500,18150,25515,7260,1.7,0.8,7138,LN,0,-1.2,1183,8,0
2023,milho,2250,2250,16470,15811,7320,1.1,0.8,7286,LN,0,-1,1379,8,0
2024,milho,2250,2250,16020,14418,7120,-2.9,-2.7,7435,EN,1,1.5,1044,11,7
2003,milho1,3500,3500,15750,,4500,-3.7,,4674,EN,0,1.2,1146,19,7
2004,milho1,4000,4000,20000,,5000,4.5,11.1,4779,N,0,0.3,1221,6,1
2005,milho1,3500,3500,17500,,5000,2.3,0,4886,EN,0,0.7,1067,13,0
2006,milho1,3600,3600,18000,,5000,0.4,0,4995,LN,0,-0.8,1046,11,5
2007,milho1,3800,3800,19000,,5000,-1.5,0,5107,EN,0,0.9,1368,11,0
2008,milho1,3500,3500,17500,,5000,-2.9,0,5221,LN,1,-1.5,1163,16,4
2009,milho1,3000,3000,16500,,5500,3.9,10,5338,LN,0,-0.8,1114,7,0
2010,milho1,2500,2500,13750,,5500,0.4,0,5457,EN,1,1.6,983,8,0
2011,milho1,2500,2500,13750,,5500,-3.5,0,5580,LN,1,-1.6,1319,7,0
2012,milho1,3600,3600,21600,,6000,2.8,9.1,5705,LN,0,-1,974,8,0
2013,milho1,3000,3000,19800,,6600,10.8,10,5832,N,0,-0.4,1068,11,4
2014,milho1,3500,3500,17325,,4950,-19.1,-25,5963,N,0,-0.3,677,19,0
2015,milho1,3000,3000,16500,,5500,-12.3,11.1,6096,EN,0,0.6,961,15,10
2016,milho1,2500,2500,16500,,6600,3.2,20,6233,EN,1,2.4,1245,17,4
2017,milho1,2300,2300,15180,,6600,1.4,0,6372,LN,0,-1,918,7,1
2018,milho1,1800,1800,11880,,6600,-0.3,0,6515,LN,0,-1.3,944,6,0
2019,milho1,2000,2000,13200,,6600,-2,0,6661,EN,0,0.7,1306,7,2
2020,milho1,2000,2000,13800,,6900,-0.1,4.5,6810,N,0,0.2,1205,8,0
2021,milho1,2400,2400,17280,,7200,2,4.3,6962,LN,0,-1.4,934,14,8
2022,milho1,2500,2500,18150,,7260,1.4,0.8,7118,LN,0,-1.2,1183,8,0
2023,milho1,2250,2250,16470,,7320,1.4,0.8,7278,LN,0,-1,1379,8,0
2024,milho1,2250,2250,16020,,7120,-1.7,-2.7,7440,EN,1,1.5,1044,11,7
1986,soja,,100,150,0,1500,,,,N,0,-0.2,1048,14,4
1995,soja,20,20,40,5,2000,,,,EN,0,1.4,1286,8,5
2004,soja,70,70,175,131,2500,,,,N,0,0.3,1221,6,1
2005,soja,200,200,500,265,2500,,0,,EN,0,0.7,1067,13,0
2016,soja,600,600,1800,2106,3000,,,,EN,1,2.4,1245,17,4
2017,soja,800,800,2400,2400,3000,,0,,LN,0,-1,918,7,1
2018,soja,900,900,2700,3118,3000,,0,,LN,0,-1.3,944,6,0
2019,soja,1000,1000,3000,3438,3000,,0,,EN,0,0.7,1306,7,2
2020,soja,1200,1200,4200,5460,3500,,16.7,,N,0,0.2,1205,8,0
2021,soja,1200,1200,4680,11934,3900,,11.4,,LN,0,-1.4,934,14,8
2022,soja,1200,1200,4248,12468,3540,,-9.2,,LN,0,-1.2,1183,8,0
2023,soja,1700,1700,6630,16907,3900,,10.2,,LN,0,-1,1379,8,0
2024,soja,1700,1700,6120,11322,3600,,-7.7,,EN,1,1.5,1044,11,7
2014,trigo,105,105,107,64,1019,,,,N,0,0,677,19,0
