ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,soja,1000,1000,2700,1484,2700,-3.5,,2749,N,0,0.3,2073,5,7
2005,soja,2000,2000,6000,2658,3000,4.9,11.1,2813,EN,0,0.7,1626,3,12
2006,soja,2000,2000,6000,1728,3000,2.6,0,2869,LN,0,-0.8,1424,8,30
2007,soja,2520,2520,6804,2381,2700,-9.1,-10,2921,EN,0,0.9,1352,5,8
2008,soja,3000,3000,9000,4500,3000,-0.1,11.1,2972,LN,1,-1.5,1331,3,25
2009,soja,4500,4500,14400,7877,3200,6.1,6.7,3024,LN,0,-0.8,1308,11,22
2010,soja,5000,5000,15000,8550,3000,-0.8,-6.2,3078,EN,1,1.6,1636,2,1
2011,soja,5200,5200,15756,10241,3030,-0.3,1,3135,LN,1,-1.6,1504,7,19
2012,soja,15800,15800,47400,32791,3000,-2.2,-1,3195,LN,0,-1,1682,2,8
2013,soja,22000,22000,66000,48862,3000,-3.8,0,3255,N,0,-0.4,1547,3,19
2014,soja,22222,22222,75999,69665,3420,7.4,14,3313,N,0,-0.3,1650,4,8
2015,soja,22500,22500,74250,62494,3300,1.3,-3.5,3367,EN,0,0.6,1254,15,19
2016,soja,35231,35231,116262,135639,3300,-1.5,0,3414,EN,1,2.4,1350,8,43
2017,soja,33231,33231,109662,98696,3300,-4.5,0,3451,LN,0,-1,1465,8,21
2018,soja,35900,35900,129240,133548,3600,0.2,9.1,3479,LN,0,-1.3,1542,5,25
2019,soja,37500,37500,141750,148838,3780,0.8,5,3496,EN,0,0.7,1663,4,9
2020,soja,42500,42500,165750,206491,3900,1.3,3.2,3503,N,0,0.2,1397,2,6
2021,soja,45000,45000,180000,464940,4000,5,2.6,3502,LN,0,-1.4,1255,4,26
2022,soja,45000,45000,169200,546854,3760,3,-6,3494,LN,0,-1.2,1567,2,8
2023,soja,57456,57456,206842,409547,3600,6.6,-4.3,3483,LN,0,-1,1381,6,18
2024,soja,76000,76000,197600,345800,2600,-12.6,-27.8,3469,EN,1,1.5,1234,5,47
