ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,cana,8,8,256,51,32000,-0.4,0,31877,LN,0,-1.1,770,11,10
2019,cana,8,8,260,31,32500,0.7,1.6,32085,EN,0,0.6,781,11,18
2020,cana,8,8,260,31,32500,0.4,0,32318,N,0,0.1,652,18,35
2021,cana,8,8,260,39,32500,0.2,0,32485,LN,0,-1.2,649,18,10
2022,cana,8,8,259,39,32375,-0.3,-0.4,32536,LN,0,-1.2,521,10,32
2023,cana,8,8,260,91,32500,0,0.4,32480,LN,0,-0.8,357,10,35
2024,cana,8,8,260,156,32500,0,0,32368,EN,0,1.2,917,9,18
1997,feijao,30,30,27,17,900,4.7,,792,N,0,-0.3,604,17,8
1998,feijao,30,30,24,24,800,-6.4,-11.1,793,EN,1,2.3,1260,11,3
1999,feijao,30,30,24,24,800,-4.9,0,793,LN,1,-1.6,470,10,11
2000,feijao,35,35,29,29,829,0.8,3.6,795,LN,1,-1.6,689,18,9
2001,feijao,30,30,26,26,867,9,4.6,798,LN,0,-0.7,812,8,12
2002,feijao,130,130,117,154,900,17.4,3.8,804,N,0,-0.3,720,13,18
2003,feijao,110,110,71,80,645,-11.9,-28.3,815,EN,0,1.2,1076,9,14
2004,feijao,110,110,88,127,800,15.1,23.9,830,N,0,0.3,742,15,9
2005,feijao,150,150,72,72,480,-29.1,-40,851,EN,0,0.7,501,16,20
2006,feijao,130,130,55,72,423,-40.9,-11.9,878,LN,0,-0.8,776,8,18
2007,feijao,30,30,54,38,1800,131.7,200,908,EN,0,0.9,825,10,12
2008,feijao,32,32,38,57,1188,33.4,-34,941,LN,1,-1.5,583,11,5
2009,feijao,34,34,32,61,941,-6.6,-20.7,973,LN,0,-0.8,864,7,5
2010,feijao,39,39,40,47,1026,-6.1,9,1003,EN,1,1.6,1188,12,13
2011,feijao,10,10,12,15,1200,5.7,17,1026,LN,1,-1.6,702,10,8
2012,feijao,7,7,8,13,1143,-1,-4.8,1041,LN,0,-1,541,14,24
2013,feijao,7,7,9,18,1286,11.8,12.5,1048,N,0,-0.4,784,12,9
2014,feijao,9,9,9,33,1000,-11.5,-22.2,1045,N,0,-0.3,1120,10,30
2015,feijao,7,7,8,22,1143,4.8,14.3,1035,EN,0,0.6,981,9,9
2016,feijao,10,10,10,26,1000,-4.2,-12.5,1018,EN,1,2.4,1384,15,8
2017,feijao,14,14,14,49,1000,-0.8,0,997,LN,0,-1,1150,9,5
2018,feijao,7,7,7,35,1000,0.2,0,971,LN,0,-1.3,770,11,10
2019,feijao,7,7,7,35,1000,1.1,0,943,EN,0,0.7,781,11,18
2020,feijao,7,7,4,20,571,-41.1,-42.9,913,N,0,0.2,652,18,35
2021,feijao,7,7,7,35,1000,6,75,882,LN,0,-1.4,649,18,10
2022,feijao,7,7,7,42,1000,11.1,0,850,LN,0,-1.2,521,10,32
2023,feijao,7,7,7,20,1000,18.2,0,818,LN,0,-1,357,10,35
2024,feijao,7,7,4,40,571,-26.4,-42.9,787,EN,1,1.5,917,9,18
1997,milho,2000,2000,3000,399,1500,28.2,,1827,N,0,-0.3,604,17,8
1998,milho,2000,2000,3000,399,1500,-10.5,0,1885,EN,1,2.3,1260,11,3
1999,milho,2000,2000,3000,399,1500,-28.9,0,1944,LN,1,-1.6,470,10,11
2000,milho,1300,1300,3250,432,2500,1.2,66.7,2006,LN,1,-1.6,689,18,9
2001,milho,1600,1600,4800,720,3000,8.4,20,2070,LN,0,-0.7,812,8,12
2002,milho,1500,1500,4500,932,3000,0.3,0,2135,N,0,-0.3,720,13,18
2003,milho,2000,2000,8000,2320,4000,25.7,33.3,2203,EN,0,1.2,1076,9,14
2004,milho,2200,2200,3938,1260,1790,-42.5,-55.2,2273,N,0,0.3,742,15,9
2005,milho,1900,520,416,133,800,-73.1,-55.3,2345,EN,0,0.7,501,16,20
2006,milho,1800,1800,5400,988,3000,5.6,200,2420,LN,0,-0.8,776,8,18
2007,milho,1500,1500,4500,1239,3000,10.6,0,2496,EN,0,0.9,825,10,12
2008,milho,1200,1200,2808,1213,2340,-12.8,-22,2576,LN,1,-1.5,583,11,5
2009,milho,1200,1200,2808,918,2340,-12.7,0,2657,LN,0,-0.8,864,7,5
2010,milho,1200,1200,3720,1104,3100,16.4,32.5,2742,EN,1,1.6,1188,12,13
2011,milho,1100,1100,3190,1355,2900,5.3,-6.5,2829,LN,1,-1.6,702,10,8
2012,milho,900,900,2367,1176,2630,-9.2,-9.3,2918,LN,0,-1,541,14,24
2013,milho,950,940,2914,1281,3100,-0.5,17.9,3011,N,0,-0.4,784,12,9
2014,milho,950,950,2850,1113,3000,-10.3,-3.2,3106,N,0,-0.3,1120,10,30
2015,milho,750,750,3600,1508,4800,35.3,60,3205,EN,0,0.6,981,9,9
2016,milho,750,750,2700,2700,3600,-3.5,-25,3307,EN,1,2.4,1384,15,8
2017,milho,750,750,3375,1326,4500,16.9,25,3412,LN,0,-1,1150,9,5
2018,milho,750,750,2620,1572,3493,-10.8,-22.4,3520,LN,0,-1.3,770,11,10
2019,milho,750,750,2850,1671,3800,-3.8,8.8,3631,EN,0,0.7,781,11,18
2020,milho,650,650,1560,1560,2400,-39.5,-36.8,3747,N,0,0.2,652,18,35
2021,milho,650,650,2730,3413,4200,6.2,75,3866,LN,0,-1.4,649,18,10
2022,milho,350,350,1400,2800,4000,1.8,-4.8,3988,LN,0,-1.2,521,10,32
2023,milho,350,350,1317,1791,3763,-3.1,-5.9,4115,LN,0,-1,357,10,35
2024,milho,350,350,1349,1619,3854,0.7,2.4,4245,EN,1,1.5,917,9,18
2003,milho1,2000,2000,8000,,4000,23.6,,2154,EN,0,1.2,1076,9,14
2004,milho1,2200,2200,3938,,1790,-37.8,-55.2,2225,N,0,0.3,742,15,9
2005,milho1,1900,520,416,,800,-69.7,-55.3,2298,EN,0,0.7,501,16,20
2006,milho1,1800,1800,5400,,3000,18.2,200,2373,LN,0,-0.8,776,8,18
2007,milho1,1500,1500,4500,,3000,18.3,0,2451,EN,0,0.9,825,10,12
2008,milho1,1200,1200,2808,,2340,-13.3,-22,2532,LN,1,-1.5,583,11,5
2009,milho1,1200,1200,2808,,2340,-13.2,0,2615,LN,0,-0.8,864,7,5
2010,milho1,1200,1200,3720,,3100,15.2,32.5,2701,EN,1,1.6,1188,12,13
2011,milho1,1100,1100,3190,,2900,4.4,-6.5,2789,LN,1,-1.6,702,10,8
2012,milho1,900,900,2367,,2630,-9.3,-9.3,2881,LN,0,-1,541,14,24
2013,milho1,950,940,2914,,3100,0.7,17.9,2976,N,0,-0.4,784,12,9
2014,milho1,950,950,2850,,3000,-13.5,-3.2,3074,N,0,-0.3,1120,10,30
2015,milho1,750,750,3600,,4800,24.6,60,3175,EN,0,0.6,981,9,9
2016,milho1,750,750,2700,,3600,-12.5,-25,3279,EN,1,2.4,1384,15,8
2017,milho1,750,750,3375,,4500,13.5,25,3387,LN,0,-1,1150,9,5
2018,milho1,750,750,2620,,3493,-6.1,-22.4,3498,LN,0,-1.3,770,11,10
2019,milho1,750,750,2850,,3800,7.5,8.8,3613,EN,0,0.7,781,11,18
2020,milho1,650,650,1560,,2400,-32.6,-36.8,3731,N,0,0.2,652,18,35
2021,milho1,650,650,2730,,4200,15.6,75,3854,LN,0,-1.4,649,18,10
2022,milho1,350,350,1400,,4000,7.8,-4.8,3981,LN,0,-1.2,521,10,32
2023,milho1,350,350,1317,,3763,-1.5,-5.9,4111,LN,0,-1,357,10,35
2024,milho1,350,350,1349,,3854,-2.9,2.4,4246,EN,1,1.5,917,9,18
1997,soja,200,200,360,101,1800,0.1,,1616,N,0,-0.3,604,17,8
1998,soja,200,200,360,101,1800,2.3,0,1624,EN,1,2.3,1260,11,3
1999,soja,200,200,360,101,1800,2.8,0,1633,LN,1,-1.6,470,10,11
2000,soja,100,100,150,42,1500,-15.2,-16.7,1646,LN,1,-1.6,689,18,9
2001,soja,700,700,1260,410,1800,-0.8,20,1664,LN,0,-0.7,812,8,12
2002,soja,700,700,1260,698,1800,-4.4,0,1691,N,0,-0.3,720,13,18
2003,soja,950,950,2090,1254,2200,10.4,22.2,1728,EN,0,1.2,1076,9,14
2004,soja,1400,1400,1680,1176,1200,-43.8,-45.5,1779,N,0,0.3,742,15,9
2005,soja,2000,1000,480,184,480,-78.9,-60,1843,EN,0,0.7,501,16,20
2006,soja,2000,2000,4800,1675,2400,2.3,200,1923,LN,0,-0.8,776,8,18
2007,soja,2350,2350,6580,3048,2800,16.4,16.7,2016,EN,0,0.9,825,10,12
2008,soja,2350,2350,5358,3911,2280,-7.4,-18.6,2120,LN,1,-1.5,583,11,5
2009,soja,2600,2600,6396,4963,2460,-2.3,7.9,2229,LN,0,-0.8,864,7,5
2010,soja,2600,2600,7020,4065,2700,4.2,9.8,2338,EN,1,1.6,1188,12,13
2011,soja,3060,3060,8262,5986,2700,0.9,0,2439,LN,1,-1.6,702,10,8
2012,soja,4250,4210,9851,8181,2340,-15.3,-13.3,2526,LN,0,-1,541,14,24
2013,soja,4000,4000,12000,11251,3000,5.3,28.2,2592,N,0,-0.4,784,12,9
2014,soja,4400,4400,12320,13144,2800,-4.2,-6.7,2633,N,0,-0.3,1120,10,30
2015,soja,5000,5000,15000,15608,3000,0.7,7.1,2649,EN,0,0.6,981,9,9
2016,soja,5800,5800,17400,21054,3000,-0.8,0,2641,EN,1,2.4,1384,15,8
2017,soja,5800,5800,18560,17669,3200,4.6,6.7,2611,LN,0,-1,1150,9,5
2018,soja,6000,6000,18000,20880,3000,-2.3,-6.2,2565,LN,0,-1.3,770,11,10
2019,soja,6500,6500,19500,22035,3000,-1.5,0,2507,EN,0,0.7,781,11,18
2020,soja,7000,7000,8400,12600,1200,-59.6,-60,2441,N,0,0.2,652,18,35
2021,soja,7000,7000,21000,52500,3000,4.9,150,2372,LN,0,-1.4,649,18,10
2022,soja,10000,10000,15000,46245,1500,-44.6,-50,2301,LN,0,-1.2,521,10,32
2023,soja,10000,10000,25000,54000,2500,-0.5,66.7,2231,LN,0,-1,357,10,35
2024,soja,10000,7000,15750,31500,2250,-1.1,-10,2162,EN,1,1.5,917,9,18
2002,trigo,100,100,130,68,1300,-4.5,,1473,EN,0,0.9,720,13,18
2003,trigo,70,70,105,47,1500,-0.2,15.4,1513,N,0,0,1076,9,14
2004,trigo,150,150,300,105,2000,26.9,33.3,1554,EN,0,0.7,742,15,9
2005,trigo,38,38,46,13,1211,-23.9,-39.5,1596,N,0,-0.1,501,16,20
2006,trigo,160,160,288,115,1800,11.1,48.7,1638,N,0,0.1,776,8,18
2007,trigo,65,65,98,38,1508,-14.4,-16.2,1679,LN,0,-0.6,825,10,12
2008,trigo,80,80,192,71,2400,28.2,59.2,1718,N,0,-0.3,583,11,5
2009,trigo,200,200,264,81,1320,-27.3,-45,1753,N,0,0.3,864,7,5
2010,trigo,18,18,38,13,2111,23.9,59.9,1783,LN,0,-1.3,1188,12,13
2011,trigo,170,170,221,92,1300,-25.7,-38.4,1805,N,0,-0.4,702,10,8
2012,trigo,210,210,454,227,2162,17.6,66.3,1817,N,0,0.3,541,14,24
2013,trigo,150,150,285,180,1900,-1.6,-12.1,1817,N,0,-0.4,784,12,9
2014,trigo,250,250,500,208,2000,-1.4,5.3,1805,N,0,-0.1,1120,10,30
2021,trigo,800,800,1600,1866,2000,17,,1474,LN,0,-0.6,649,18,10
2022,trigo,2000,2000,2400,2448,1200,-21.2,-40,1410,LN,0,-0.9,521,10,32
2023,trigo,1000,1000,1200,1800,1200,-8.1,0,1347,EN,0,0.6,357,10,35
2024,trigo,1000,1000,1200,2280,1200,13.5,0,1286,LN,0,-0.5,917,9,18
