ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,milho1,500,500,1800,,3600,-4.8,,3245,EN,0,1.2,1207,19,27
2004,milho1,400,400,1440,,3600,1.3,0,3310,N,0,0.3,945,11,11
2005,milho1,400,400,1440,,3600,6.7,0,3377,EN,0,0.7,932,12,6
2006,milho1,400,400,1440,,3600,10.9,0,3445,LN,0,-0.8,1068,9,6
2007,milho1,360,360,1080,,3000,-5.8,-16.7,3515,EN,0,0.9,1178,7,5
2008,milho1,170,170,510,,3000,-8.3,0,3586,LN,1,-1.5,1150,14,13
2011,milho1,180,180,648,,3600,-11.1,,3807,LN,1,-1.6,1151,7,4
2012,milho1,700,700,3360,,4800,11.3,33.3,3884,LN,0,-1,910,8,6
2013,milho1,700,700,3360,,4800,6.4,0,3962,N,0,-0.4,823,11,16
2014,milho1,600,400,1600,,4000,-14.1,-16.7,4042,N,0,-0.3,697,9,16
2015,milho1,150,140,280,,2000,-56.7,-50,4124,EN,0,0.6,781,24,23
2016,milho1,100,100,478,,4780,5.5,139,4207,EN,1,2.4,987,8,14
2017,milho1,900,900,6300,,7000,55.5,46.4,4292,LN,0,-1,898,10,9
2018,milho1,500,500,1500,,3000,-31.9,-57.1,4379,LN,0,-1.3,877,18,13
2019,milho1,500,500,2130,,4260,-2.2,42,4467,EN,0,0.7,1053,10,20
2020,milho1,500,500,2250,,4500,-1.8,5.6,4557,N,0,0.2,782,18,18
2021,milho1,500,500,2500,,5000,3,11.1,4649,LN,0,-1.4,652,12,21
2022,milho1,500,500,2624,,5248,4.4,5,4743,LN,0,-1.2,860,9,10
2023,milho1,500,500,2596,,5192,1.7,-1.1,4839,LN,0,-1,891,12,5
2024,milho1,500,500,2480,,4960,-2.4,-4.5,4936,EN,1,1.5,698,9,42
2017,milho2,30,30,105,,3500,,,,N,0,-0.1,898,10,9
1999,soja,100,100,240,65,2400,-0.2,,2376,LN,1,-1.6,1275,10,7
2000,soja,100,100,240,69,2400,0,0,2393,LN,1,-1.6,1065,8,5
2001,soja,100,100,240,85,2400,0.2,0,2411,LN,0,-0.7,978,13,16
2002,soja,100,100,240,116,2400,0.3,0,2429,N,0,-0.3,1167,15,2
2003,soja,120,120,288,160,2400,0.2,0,2448,EN,0,1.2,1207,19,27
2004,soja,200,200,480,384,2400,0.1,0,2466,N,0,0.3,945,11,11
2005,soja,200,200,480,206,2400,-0.2,0,2485,EN,0,0.7,932,12,6
2006,soja,220,220,528,422,2400,-0.6,0,2504,LN,0,-0.8,1068,9,6
2007,soja,160,160,400,320,2500,2.5,4.2,2523,EN,0,0.9,1178,7,5
2008,soja,80,80,192,136,2400,-3.4,-4,2541,LN,1,-1.5,1150,14,13
2010,soja,100,100,270,189,2700,0.1,,2579,EN,1,1.6,1250,7,2
2011,soja,100,100,270,193,2700,-3.7,0,2597,LN,1,-1.6,1151,7,4
2012,soja,700,700,2100,2096,3000,3.1,11.1,2615,LN,0,-1,910,8,6
2013,soja,840,840,2520,2071,3000,1.3,0,2633,N,0,-0.4,823,11,16
2014,soja,800,800,1440,1176,1800,-39.6,-40,2651,N,0,-0.3,697,9,16
2015,soja,650,600,1800,1512,3000,3.2,66.7,2668,EN,0,0.6,781,24,23
2016,soja,750,750,2077,2492,2769,-2.9,-7.7,2684,EN,1,2.4,987,8,14
2017,soja,1000,1000,2769,2971,2769,-1.2,0,2700,LN,0,-1,898,10,9
2018,soja,1600,1600,5120,6226,3200,14.6,15.6,2716,LN,0,-1.3,877,18,13
2019,soja,1400,1400,3877,4199,2769,-3,-13.5,2731,EN,0,0.7,1053,10,20
2020,soja,1400,1400,4200,6779,3000,3.9,8.3,2746,N,0,0.2,782,18,18
2021,soja,1400,1400,3984,10724,2846,1.4,-5.1,2760,LN,0,-1.4,652,12,21
2022,soja,1400,1400,4130,12407,2950,11.2,3.7,2774,LN,0,-1.2,860,9,10
2023,soja,1400,1400,4068,8832,2906,19.3,-1.5,2787,LN,0,-1,891,12,5
2024,soja,1400,1400,2776,5205,1983,-7.5,-31.8,2801,EN,1,1.5,698,9,42
